Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Vullaby,LV16.5,7,0,7,520
Vullaby,LV16.5,7,1,6,520
Vullaby,LV16.5,7,2,5,520
Vullaby,LV16.5,7,4,2,520
Vullaby,LV16,7,4,13,520
Vullaby,LV16.5,7,5,1,520
Vullaby,LV16,7,5,12,520
Vullaby,LV16.5,7,6,0,520
Vullaby,LV16,7,6,11,520
Vullaby,LV16,7,8,8,520
Vullaby,LV16,7,9,7,520
Vullaby,LV16,7,10,6,520
Vullaby,LV15.5,7,12,15,520
Vullaby,LV16,7,13,2,520
Vullaby,LV15.5,7,13,14,520
Vullaby,LV16,7,14,1,520
Vullaby,LV16,7,15,0,520
Vullaby,LV15.5,7,15,11,520
Vullaby,LV16.5,8,0,4,520
Vullaby,LV16,8,0,15,520
Vullaby,LV16.5,8,1,3,520
Vullaby,LV16,8,1,14,520
Vullaby,LV16.5,8,3,0,520
Vullaby,LV16,8,3,11,520
Vullaby,LV16,8,4,10,520
Vullaby,LV16,8,5,9,520
Vullaby,LV16,8,7,6,520
Vullaby,LV16,8,8,5,520
Vullaby,LV16,8,9,4,520
Vullaby,LV15.5,8,9,15,520
Vullaby,LV15.5,8,10,14,520
Vullaby,LV15.5,8,11,13,520
Vullaby,LV15.5,8,14,9,520
Vullaby,LV15.5,8,15,8,520
Vullaby,LV16.5,9,0,1,520
Vullaby,LV16,9,0,12,520
Vullaby,LV16.5,9,1,0,520
Vullaby,LV16,9,2,9,520
Vullaby,LV16,9,3,8,520
Vullaby,LV16,9,4,7,520
Vullaby,LV16,9,6,4,520
Vullaby,LV16,9,7,3,520
Vullaby,LV16,9,8,2,520
Vullaby,LV15.5,9,8,13,520
Vullaby,LV16,9,9,1,520
Vullaby,LV15.5,9,9,12,520
Vullaby,LV15.5,9,10,11,520
Vullaby,LV15.5,9,13,7,520
Vullaby,LV15.5,9,14,6,520
Vullaby,LV15.5,9,15,5,520
Vullaby,LV16,10,0,9,520
Vullaby,LV16,10,2,6,520
Vullaby,LV16,10,3,5,520
Vullaby,LV16,10,4,4,520
Vullaby,LV15.5,10,4,15,520
Vullaby,LV15.5,10,5,14,520
Vullaby,LV16,10,6,1,520
Vullaby,LV16,10,7,0,520
Vullaby,LV15.5,10,8,10,520
Vullaby,LV15.5,10,9,9,520
Vullaby,LV15.5,10,10,8,520
Vullaby,LV15.5,10,12,5,520
Vullaby,LV15.5,10,13,4,520
Vullaby,LV15.5,10,14,3,520
Vullaby,LV15,10,14,15,520
Vullaby,LV15.5,10,15,2,520
Vullaby,LV16,11,0,6,520
Vullaby,LV16,11,2,3,520
Vullaby,LV16,11,3,2,520
Vullaby,LV15.5,11,3,13,520
Vullaby,LV16,11,4,1,520
Vullaby,LV15.5,11,4,12,520
Vullaby,LV15.5,11,5,11,520
Vullaby,LV15.5,11,7,8,520
Vullaby,LV15.5,11,8,7,520
Vullaby,LV15.5,11,9,6,520
Vullaby,LV15,11,11,15,520
Vullaby,LV15.5,11,12,2,520
Vullaby,LV15,11,12,14,520
Vullaby,LV15.5,11,13,1,520
Vullaby,LV15,11,13,13,520
Vullaby,LV15.5,11,14,0,520
Vullaby,LV15.5,12,0,14,520
Vullaby,LV15.5,12,1,13,520
Vullaby,LV16,12,2,0,520
Vullaby,LV15.5,12,3,10,520
Vullaby,LV15.5,12,4,9,520
Vullaby,LV15.5,12,7,5,520
Vullaby,LV15.5,12,8,4,520
Vullaby,LV15.5,12,9,3,520
Vullaby,LV15,12,10,13,520
Vullaby,LV15,12,11,12,520
Vullaby,LV15,12,12,11,520
Vullaby,LV15,12,13,10,520
Vullaby,LV15,12,15,7,520
Vullaby,LV16,13,0,0,520
Vullaby,LV15.5,13,0,11,520
Vullaby,LV15.5,13,2,8,520
Vullaby,LV15.5,13,3,7,520
Vullaby,LV15.5,13,4,6,520
Vullaby,LV15,13,6,15,520
Vullaby,LV15.5,13,7,2,520
Vullaby,LV15,13,7,14,520
Vullaby,LV15.5,13,8,1,520
Vullaby,LV15,13,8,13,520
Vullaby,LV15.5,13,9,0,520
Vullaby,LV15,13,10,10,520
Vullaby,LV15,13,11,9,520
Vullaby,LV15,13,12,8,520
Vullaby,LV15,13,15,4,520
Vullaby,LV15.5,14,0,8,520
Vullaby,LV15.5,14,2,5,520
Vullaby,LV15.5,14,3,4,520
Vullaby,LV15.5,14,4,3,520
Vullaby,LV15,14,4,15,520
Vullaby,LV15,14,6,12,520
Vullaby,LV15,14,7,11,520
Vullaby,LV15,14,10,7,520
Vullaby,LV15,14,11,6,520
Vullaby,LV15,14,12,5,520
Vullaby,LV14.5,14,14,15,520
Vullaby,LV15.5,15,0,5,520
Vullaby,LV15,15,2,14,520
Vullaby,LV15.5,15,3,1,520
Vullaby,LV15,15,3,13,520
Vullaby,LV15.5,15,4,0,520
Vullaby,LV15,15,5,10,520
Vullaby,LV15,15,6,9,520
Vullaby,LV15,15,7,8,520
Vullaby,LV15,15,10,4,520
Vullaby,LV15,15,11,3,520
Vullaby,LV14.5,15,11,15,520
Vullaby,LV15,15,12,2,520
Vullaby,LV14.5,15,12,14,520
Vullaby,LV15,15,13,1,520
Vullaby,LV14.5,15,13,13,520
