Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Fletchling,LV25,9,12,9,520
Fletchling,LV25.5,9,13,2,520
Fletchling,LV24.5,9,13,13,520
Fletchling,LV25,9,14,6,520
Fletchling,LV24.5,9,15,10,520
Fletchling,LV26,10,1,13,520
Fletchling,LV27,10,2,1,520
Fletchling,LV26.5,10,2,6,520
Fletchling,LV26,10,2,11,520
Fletchling,LV25.5,10,3,15,520
Fletchling,LV26.5,10,4,3,520
Fletchling,LV26,10,4,8,520
Fletchling,LV25.5,10,4,13,520
Fletchling,LV26.5,10,6,0,520
Fletchling,LV25.5,10,6,10,520
Fletchling,LV26,10,7,3,520
Fletchling,LV25,10,7,14,520
Fletchling,LV25.5,10,8,7,520
Fletchling,LV25.5,10,10,4,520
Fletchling,LV25,10,10,9,520
Fletchling,LV24.5,10,10,15,520
Fletchling,LV24.5,10,11,13,520
Fletchling,LV25.5,10,12,1,520
Fletchling,LV25,10,12,6,520
Fletchling,LV25,10,13,5,520
Fletchling,LV24.5,10,13,10,520
Fletchling,LV24.5,10,14,9,520
Fletchling,LV25,10,15,2,520
Fletchling,LV24,10,15,13,520
Fletchling,LV27,11,0,2,520
Fletchling,LV26.5,11,0,7,520
Fletchling,LV26,11,0,12,520
Fletchling,LV27,11,1,0,520
Fletchling,LV26.5,11,1,5,520
Fletchling,LV25.5,11,2,14,520
Fletchling,LV26.5,11,3,2,520
Fletchling,LV26,11,3,7,520
Fletchling,LV26,11,5,4,520
Fletchling,LV25.5,11,5,9,520
Fletchling,LV26,11,6,2,520
Fletchling,LV25,11,6,13,520
Fletchling,LV25.5,11,7,6,520
Fletchling,LV25,11,7,11,520
Fletchling,LV25.5,11,9,3,520
Fletchling,LV25,11,9,8,520
Fletchling,LV24.5,11,9,14,520
Fletchling,LV24.5,11,10,12,520
Fletchling,LV25.5,11,11,0,520
Fletchling,LV25,11,11,5,520
Fletchling,LV24.5,11,12,9,520
Fletchling,LV24,11,12,15,520
Fletchling,LV25,11,14,1,520
Fletchling,LV24.5,11,14,6,520
Fletchling,LV24,11,14,12,520
Fletchling,LV24.5,11,15,5,520
Fletchling,LV25.5,12,0,15,520
Fletchling,LV25.5,12,1,13,520
Fletchling,LV26.5,12,2,1,520
Fletchling,LV26,12,2,6,520
Fletchling,LV25,12,3,15,520
Fletchling,LV26,12,4,3,520
Fletchling,LV25.5,12,4,8,520
Fletchling,LV25,12,5,12,520
Fletchling,LV26,12,6,0,520
Fletchling,LV25.5,12,6,5,520
Fletchling,LV25,12,6,10,520
Fletchling,LV25.5,12,8,2,520
Fletchling,LV25,12,8,7,520
Fletchling,LV24.5,12,9,11,520
Fletchling,LV25,12,10,4,520
Fletchling,LV24.5,12,11,8,520
Fletchling,LV24,12,11,14,520
Fletchling,LV25,12,12,1,520
Fletchling,LV24,12,12,12,520
Fletchling,LV25,12,13,0,520
Fletchling,LV24.5,12,13,5,520
Fletchling,LV24,12,14,9,520
Fletchling,LV23.5,12,14,15,520
Fletchling,LV24,12,15,8,520
Fletchling,LV26.5,13,0,2,520
Fletchling,LV26,13,0,7,520
Fletchling,LV25.5,13,0,12,520
Fletchling,LV26.5,13,1,0,520
Fletchling,LV26,13,1,5,520
Fletchling,LV25.5,13,2,9,520
Fletchling,LV26,13,3,2,520
Fletchling,LV25.5,13,3,7,520
Fletchling,LV25,13,4,11,520
Fletchling,LV25.5,13,5,4,520
Fletchling,LV24.5,13,5,15,520
Fletchling,LV25.5,13,7,1,520
Fletchling,LV25,13,7,6,520
Fletchling,LV24.5,13,8,10,520
Fletchling,LV25,13,9,3,520
Fletchling,LV24.5,13,10,7,520
Fletchling,LV25,13,11,0,520
Fletchling,LV24,13,11,11,520
Fletchling,LV24.5,13,12,4,520
Fletchling,LV24,13,13,8,520
Fletchling,LV23.5,13,13,14,520
Fletchling,LV24.5,13,15,0,520
Fletchling,LV23.5,13,15,11,520
Fletchling,LV25,14,0,15,520
Fletchling,LV26,14,1,3,520
Fletchling,LV25.5,14,1,8,520
Fletchling,LV26,14,2,1,520
Fletchling,LV25,14,3,10,520
Fletchling,LV25.5,14,4,3,520
Fletchling,LV24.5,14,4,14,520
Fletchling,LV25,14,5,7,520
Fletchling,LV25.5,14,6,0,520
Fletchling,LV25,14,6,5,520
Fletchling,LV24.5,14,7,9,520
Fletchling,LV24,14,7,15,520
Fletchling,LV25,14,8,2,520
Fletchling,LV24,14,8,13,520
Fletchling,LV24.5,14,9,6,520
Fletchling,LV24,14,10,10,520
Fletchling,LV24.5,14,11,3,520
Fletchling,LV24,14,12,7,520
Fletchling,LV23.5,14,12,13,520
Fletchling,LV24,14,14,4,520
Fletchling,LV23.5,14,14,10,520
Fletchling,LV24,14,15,3,520
Fletchling,LV26,15,0,2,520
Fletchling,LV25.5,15,0,7,520
Fletchling,LV25,15,1,11,520
Fletchling,LV25.5,15,2,4,520
Fletchling,LV25,15,2,9,520
Fletchling,LV24.5,15,2,15,520
Fletchling,LV24.5,15,3,13,520
Fletchling,LV25,15,4,6,520
Fletchling,LV24.5,15,5,10,520
Fletchling,LV25,15,6,3,520
Fletchling,LV24.5,15,6,8,520
Fletchling,LV24,15,6,14,520
Fletchling,LV25,15,8,0,520
Fletchling,LV24.5,15,8,5,520
Fletchling,LV24,15,9,9,520
Fletchling,LV23.5,15,9,15,520
Fletchling,LV24.5,15,10,2,520
Fletchling,LV24,15,11,6,520
Fletchling,LV23.5,15,11,12,520
Fletchling,LV24,15,13,3,520
Fletchling,LV23.5,15,13,9,520
Fletchling,LV23,15,13,15,520
Fletchling,LV24,15,14,2,520
Fletchling,LV23.5,15,15,6,520
Fletchling,LV23,15,15,12,520
