Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Lumineon,LV11,4,9,14,520
Lumineon,LV11,4,10,13,520
Lumineon,LV11,4,11,12,520
Lumineon,LV11,4,12,11,520
Lumineon,LV11,4,13,10,520
Lumineon,LV11,4,14,9,520
Lumineon,LV11,4,15,8,520
Lumineon,LV11.5,5,0,5,520
Lumineon,LV11.5,5,1,4,520
Lumineon,LV11.5,5,2,3,520
Lumineon,LV11.5,5,3,2,520
Lumineon,LV11.5,5,4,1,520
Lumineon,LV11.5,5,5,0,520
Lumineon,LV11,5,6,15,520
Lumineon,LV11,5,7,14,520
Lumineon,LV11,5,8,13,520
Lumineon,LV11,5,9,12,520
Lumineon,LV11,5,10,11,520
Lumineon,LV11,5,11,10,520
Lumineon,LV11,5,12,9,520
Lumineon,LV11,5,13,8,520
Lumineon,LV11,5,14,7,520
Lumineon,LV11,5,15,6,520
Lumineon,LV11.5,6,0,3,520
Lumineon,LV11.5,6,1,2,520
Lumineon,LV11.5,6,2,1,520
Lumineon,LV11.5,6,3,0,520
Lumineon,LV11,6,5,13,520
Lumineon,LV11,6,6,12,520
Lumineon,LV11,6,7,11,520
Lumineon,LV11,6,8,10,520
Lumineon,LV11,6,9,9,520
Lumineon,LV11,6,10,8,520
Lumineon,LV11,6,11,7,520
Lumineon,LV11,6,12,6,520
Lumineon,LV11,6,13,5,520
Lumineon,LV11,7,1,15,520
Lumineon,LV11,7,2,14,520
Lumineon,LV11,7,3,13,520
Lumineon,LV11,7,4,12,520
Lumineon,LV11,7,5,11,520
Lumineon,LV11,7,6,10,520
Lumineon,LV11,7,7,9,520
Lumineon,LV11,7,8,8,520
Lumineon,LV11,7,9,7,520
Lumineon,LV11,7,10,6,520
Lumineon,LV11,7,11,5,520
Lumineon,LV11,7,12,4,520
Lumineon,LV11,7,13,3,520
Lumineon,LV11,7,14,2,520
Lumineon,LV11,7,15,1,520
Lumineon,LV11,8,0,14,520
Lumineon,LV11,8,1,13,520
Lumineon,LV11,8,13,1,520
Lumineon,LV11,8,14,0,520
Lumineon,LV10.5,8,15,15,520
Lumineon,LV11,9,0,11,520
Lumineon,LV11,9,1,10,520
Lumineon,LV11,9,2,9,520
Lumineon,LV11,9,3,8,520
Lumineon,LV11,9,4,7,520
Lumineon,LV11,9,5,6,520
Lumineon,LV11,9,6,5,520
Lumineon,LV11,9,7,4,520
Lumineon,LV11,9,8,3,520
Lumineon,LV11,9,9,2,520
Lumineon,LV11,9,10,1,520
Lumineon,LV11,9,11,0,520
Lumineon,LV10.5,9,13,15,520
Lumineon,LV10.5,9,14,14,520
Lumineon,LV10.5,9,15,13,520
Lumineon,LV11,10,0,9,520
Lumineon,LV11,10,1,8,520
Lumineon,LV11,10,2,7,520
Lumineon,LV11,10,3,6,520
Lumineon,LV11,10,4,5,520
Lumineon,LV11,10,5,4,520
Lumineon,LV11,10,6,3,520
Lumineon,LV11,10,7,2,520
Lumineon,LV11,10,8,1,520
Lumineon,LV11,10,9,0,520
Lumineon,LV10.5,11,8,15,520
Lumineon,LV10.5,11,9,14,520
Lumineon,LV10.5,11,10,13,520
Lumineon,LV10.5,11,11,12,520
Lumineon,LV10.5,11,12,11,520
Lumineon,LV10.5,11,13,10,520
Lumineon,LV10.5,11,14,9,520
Lumineon,LV10.5,11,15,8,520
Lumineon,LV11,12,0,4,520
Lumineon,LV11,12,1,3,520
Lumineon,LV11,12,2,2,520
Lumineon,LV11,12,3,1,520
Lumineon,LV11,12,4,0,520
Lumineon,LV10.5,12,6,15,520
Lumineon,LV10.5,12,7,14,520
Lumineon,LV10.5,12,8,13,520
Lumineon,LV10.5,12,9,12,520
Lumineon,LV10.5,12,10,11,520
Lumineon,LV10.5,12,11,10,520
Lumineon,LV10.5,12,12,9,520
Lumineon,LV10.5,12,13,8,520
Lumineon,LV10.5,12,14,7,520
Lumineon,LV10.5,12,15,6,520
Lumineon,LV11,13,0,2,520
Lumineon,LV11,13,1,1,520
Lumineon,LV11,13,2,0,520
Lumineon,LV10.5,13,8,10,520
Lumineon,LV10.5,13,9,9,520
Lumineon,LV10.5,13,10,8,520
Lumineon,LV11,14,0,0,520
Lumineon,LV10.5,14,1,15,520
Lumineon,LV10.5,14,2,14,520
Lumineon,LV10.5,14,3,13,520
Lumineon,LV10.5,14,4,12,520
Lumineon,LV10.5,14,5,11,520
Lumineon,LV10.5,14,6,10,520
Lumineon,LV10.5,14,7,9,520
Lumineon,LV10.5,14,8,8,520
Lumineon,LV10.5,14,9,7,520
Lumineon,LV10.5,14,10,6,520
Lumineon,LV10.5,14,11,5,520
Lumineon,LV10.5,14,12,4,520
Lumineon,LV10.5,14,13,3,520
Lumineon,LV10.5,14,14,2,520
Lumineon,LV10.5,14,15,1,520
Lumineon,LV10.5,15,0,14,520
Lumineon,LV10.5,15,1,13,520
Lumineon,LV10.5,15,2,12,520
Lumineon,LV10.5,15,3,11,520
Lumineon,LV10.5,15,4,10,520
Lumineon,LV10.5,15,5,9,520
Lumineon,LV10.5,15,6,8,520
Lumineon,LV10.5,15,7,7,520
Lumineon,LV10.5,15,8,6,520
Lumineon,LV10.5,15,9,5,520
Lumineon,LV10.5,15,10,4,520
Lumineon,LV10.5,15,11,3,520
Lumineon,LV10.5,15,12,2,520
Lumineon,LV10.5,15,13,1,520
Lumineon,LV10.5,15,14,0,520
