Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Koffing,LV16.5,4,14,13,520
Koffing,LV18,5,0,1,520
Koffing,LV17.5,5,0,8,520
Koffing,LV17.5,5,1,7,520
Koffing,LV17,5,1,15,520
Koffing,LV17,5,2,14,520
Koffing,LV17,5,3,13,520
Koffing,LV17,5,4,12,520
Koffing,LV17,5,5,11,520
Koffing,LV17.5,5,6,3,520
Koffing,LV17,5,6,10,520
Koffing,LV17.5,5,7,2,520
Koffing,LV17,5,10,7,520
Koffing,LV17,5,11,6,520
Koffing,LV17,5,12,5,520
Koffing,LV16.5,5,12,13,520
Koffing,LV16.5,5,13,12,520
Koffing,LV16.5,5,14,11,520
Koffing,LV17.5,6,0,6,520
Koffing,LV17.5,6,1,5,520
Koffing,LV17,6,3,11,520
Koffing,LV17,6,4,10,520
Koffing,LV17.5,6,5,2,520
Koffing,LV17,6,5,9,520
Koffing,LV17.5,6,6,1,520
Koffing,LV17,6,6,8,520
Koffing,LV17.5,6,7,0,520
Koffing,LV16.5,6,7,15,520
Koffing,LV16.5,6,8,14,520
Koffing,LV17,6,10,5,520
Koffing,LV17,6,11,4,520
Koffing,LV17,6,12,3,520
Koffing,LV16.5,6,13,10,520
Koffing,LV16.5,6,14,9,520
Koffing,LV16.5,6,15,8,520
Koffing,LV17.5,7,0,4,520
Koffing,LV17.5,7,1,3,520
Koffing,LV17,7,3,9,520
Koffing,LV17,7,4,8,520
Koffing,LV17.5,7,5,0,520
Koffing,LV17,7,5,7,520
Koffing,LV16.5,7,5,15,520
Koffing,LV17,7,6,6,520
Koffing,LV16.5,7,6,14,520
Koffing,LV16.5,7,7,13,520
Koffing,LV16.5,7,8,12,520
Koffing,LV16.5,7,9,11,520
Koffing,LV17,7,10,3,520
Koffing,LV17,7,11,2,520
Koffing,LV17,7,12,1,520
Koffing,LV16.5,7,13,8,520
Koffing,LV16.5,7,14,7,520
Koffing,LV16,7,14,15,520
Koffing,LV16.5,7,15,6,520
Koffing,LV16,7,15,14,520
Koffing,LV17.5,8,0,2,520
Koffing,LV17,8,4,6,520
Koffing,LV17,8,5,5,520
Koffing,LV17,8,6,4,520
Koffing,LV16.5,8,6,12,520
Koffing,LV16.5,8,7,11,520
Koffing,LV16.5,8,8,10,520
Koffing,LV16.5,8,9,9,520
Koffing,LV17,8,10,1,520
Koffing,LV17,8,11,0,520
Koffing,LV16.5,8,13,6,520
Koffing,LV16,8,13,14,520
Koffing,LV16.5,8,14,5,520
Koffing,LV16,8,14,13,520
Koffing,LV16.5,8,15,4,520
Koffing,LV16,8,15,12,520
Koffing,LV17,9,3,5,520
Koffing,LV17,9,4,4,520
Koffing,LV17,9,5,3,520
Koffing,LV17,9,6,2,520
Koffing,LV16.5,9,7,9,520
Koffing,LV16.5,9,8,8,520
Koffing,LV17,9,9,0,520
Koffing,LV16.5,9,9,7,520
Koffing,LV16,9,9,15,520
Koffing,LV16.5,9,13,4,520
Koffing,LV16.5,9,14,3,520
Koffing,LV16,9,14,11,520
Koffing,LV16,9,15,10,520
Koffing,LV16.5,10,0,13,520
Koffing,LV16.5,10,1,12,520
Koffing,LV17,10,3,3,520
Koffing,LV17,10,4,2,520
Koffing,LV17,10,5,1,520
Koffing,LV16.5,10,7,7,520
Koffing,LV16,10,7,15,520
Koffing,LV16.5,10,8,6,520
Koffing,LV16,10,8,14,520
Koffing,LV16.5,10,9,5,520
Koffing,LV16,10,9,13,520
Koffing,LV16,10,10,12,520
Koffing,LV16.5,10,13,2,520
Koffing,LV16.5,10,14,1,520
Koffing,LV16,10,14,9,520
Koffing,LV16,10,15,8,520
Koffing,LV16.5,11,0,11,520
Koffing,LV16.5,11,1,10,520
Koffing,LV17,11,2,2,520
Koffing,LV17,11,3,1,520
Koffing,LV17,11,4,0,520
Koffing,LV16.5,11,6,6,520
Koffing,LV16,11,6,14,520
Koffing,LV16.5,11,7,5,520
Koffing,LV16,11,7,13,520
Koffing,LV16.5,11,8,4,520
Koffing,LV16,11,8,12,520
Koffing,LV16,11,9,11,520
Koffing,LV16,11,10,10,520
Koffing,LV16.5,11,12,1,520
Koffing,LV16.5,11,13,0,520
Koffing,LV16,11,14,7,520
Koffing,LV15.5,11,14,15,520
Koffing,LV16,11,15,6,520
Koffing,LV16.5,12,0,9,520
Koffing,LV17,12,1,1,520
Koffing,LV16.5,12,1,8,520
Koffing,LV17,12,2,0,520
Koffing,LV16.5,12,6,4,520
Koffing,LV16.5,12,7,3,520
Koffing,LV16,12,7,11,520
Koffing,LV16.5,12,8,2,520
Koffing,LV16,12,8,10,520
Koffing,LV16,12,9,9,520
Koffing,LV16,12,10,8,520
Koffing,LV16.5,12,11,0,520
Koffing,LV15.5,12,12,15,520
Koffing,LV15.5,12,13,14,520
Koffing,LV16,12,14,5,520
Koffing,LV15.5,12,14,13,520
Koffing,LV16,12,15,4,520
Koffing,LV17,13,0,0,520
Koffing,LV16.5,13,0,7,520
Koffing,LV16,13,0,15,520
Koffing,LV16.5,13,5,3,520
Koffing,LV16.5,13,6,2,520
Koffing,LV16.5,13,7,1,520
Koffing,LV16,13,7,9,520
Koffing,LV16,13,8,8,520
Koffing,LV16,13,9,7,520
Koffing,LV15.5,13,12,13,520
Koffing,LV16,13,13,4,520
Koffing,LV15.5,13,13,12,520
Koffing,LV16,13,14,3,520
Koffing,LV15.5,13,14,11,520
Koffing,LV16,14,0,13,520
Koffing,LV16.5,14,4,2,520
Koffing,LV16.5,14,5,1,520
Koffing,LV16.5,14,6,0,520
Koffing,LV16,14,6,8,520
Koffing,LV16,14,7,7,520
Koffing,LV15.5,14,7,15,520
Koffing,LV16,14,8,6,520
Koffing,LV16,14,9,5,520
Koffing,LV16,14,12,3,520
Koffing,LV15.5,14,12,11,520
Koffing,LV16,14,13,2,520
Koffing,LV15.5,14,13,10,520
Koffing,LV16,14,14,1,520
Koffing,LV15.5,14,14,9,520
Koffing,LV16,15,0,11,520
Koffing,LV16.5,15,3,1,520
Koffing,LV16.5,15,4,0,520
Koffing,LV15.5,15,5,15,520
Koffing,LV16,15,6,6,520
Koffing,LV15.5,15,6,14,520
Koffing,LV16,15,7,5,520
Koffing,LV15.5,15,7,13,520
Koffing,LV16,15,8,4,520
Koffing,LV16,15,12,1,520
Koffing,LV15.5,15,12,9,520
Koffing,LV16,15,13,0,520
Koffing,LV15.5,15,13,8,520
Koffing,LV15.5,15,14,7,520
Koffing,LV15,15,15,15,520
