Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pyukumuku,LV14,12,13,8,520
Pyukumuku,LV14,12,15,7,520
Pyukumuku,LV14.5,13,0,3,520
Pyukumuku,LV14,13,0,14,520
Pyukumuku,LV14.5,13,2,2,520
Pyukumuku,LV14,13,3,12,520
Pyukumuku,LV14,13,4,11,520
Pyukumuku,LV14.5,13,5,0,520
Pyukumuku,LV14,13,6,10,520
Pyukumuku,LV14,13,7,9,520
Pyukumuku,LV14,13,9,8,520
Pyukumuku,LV14,13,10,7,520
Pyukumuku,LV14,13,12,6,520
Pyukumuku,LV14,13,15,4,520
Pyukumuku,LV14,14,0,11,520
Pyukumuku,LV14.5,14,1,0,520
Pyukumuku,LV14,14,2,10,520
Pyukumuku,LV14,14,3,9,520
Pyukumuku,LV14,14,5,8,520
Pyukumuku,LV14,14,6,7,520
Pyukumuku,LV14,14,8,6,520
Pyukumuku,LV14,14,9,5,520
Pyukumuku,LV14,14,11,4,520
Pyukumuku,LV13.5,14,11,15,520
Pyukumuku,LV14,14,12,3,520
Pyukumuku,LV13.5,14,13,14,520
Pyukumuku,LV14,14,14,2,520
Pyukumuku,LV13.5,14,14,13,520
Pyukumuku,LV14,15,1,8,520
Pyukumuku,LV14,15,2,7,520
Pyukumuku,LV14,15,4,6,520
Pyukumuku,LV14,15,5,5,520
Pyukumuku,LV14,15,7,4,520
Pyukumuku,LV13.5,15,7,15,520
Pyukumuku,LV14,15,8,3,520
Pyukumuku,LV14,15,10,2,520
Pyukumuku,LV13.5,15,10,13,520
Pyukumuku,LV14,15,11,1,520
Pyukumuku,LV14,15,13,0,520
Pyukumuku,LV13.5,15,13,11,520
