Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Slakoth,LV20.5,11,2,8,520
Slakoth,LV20.5,11,3,6,520
Slakoth,LV20,11,3,14,520
Slakoth,LV20.5,11,5,3,520
Slakoth,LV20,11,5,11,520
Slakoth,LV20.5,11,6,1,520
Slakoth,LV20,11,6,9,520
Slakoth,LV20,11,8,6,520
Slakoth,LV19.5,11,8,14,520
Slakoth,LV20,11,9,4,520
Slakoth,LV19.5,11,10,11,520
Slakoth,LV20,11,11,1,520
Slakoth,LV19.5,11,11,9,520
Slakoth,LV19.5,11,13,6,520
Slakoth,LV19,11,13,15,520
Slakoth,LV19,11,14,13,520
Slakoth,LV19.5,11,15,3,520
Slakoth,LV21,12,0,1,520
Slakoth,LV20.5,12,1,7,520
Slakoth,LV20,12,1,15,520
Slakoth,LV20.5,12,2,5,520
Slakoth,LV20,12,2,13,520
Slakoth,LV20.5,12,4,2,520
Slakoth,LV20.5,12,5,0,520
Slakoth,LV20,12,5,8,520
Slakoth,LV20,12,6,6,520
Slakoth,LV19.5,12,6,15,520
Slakoth,LV19.5,12,7,13,520
Slakoth,LV20,12,8,3,520
Slakoth,LV19.5,12,8,11,520
Slakoth,LV20,12,10,0,520
Slakoth,LV19.5,12,10,8,520
Slakoth,LV19,12,11,15,520
Slakoth,LV19.5,12,12,5,520
Slakoth,LV19,12,13,12,520
Slakoth,LV19.5,12,14,2,520
Slakoth,LV19,12,14,10,520
Slakoth,LV19,12,15,9,520
Slakoth,LV20.5,13,0,6,520
Slakoth,LV20,13,0,14,520
Slakoth,LV20.5,13,1,4,520
Slakoth,LV20,13,1,12,520
Slakoth,LV20,13,2,10,520
Slakoth,LV20,13,4,7,520
Slakoth,LV19.5,13,4,15,520
Slakoth,LV20,13,5,5,520
Slakoth,LV19.5,13,6,12,520
Slakoth,LV20,13,7,2,520
Slakoth,LV19.5,13,7,10,520
Slakoth,LV19.5,13,9,7,520
Slakoth,LV19.5,13,10,5,520
Slakoth,LV19,13,10,14,520
Slakoth,LV19,13,11,12,520
Slakoth,LV19.5,13,12,2,520
Slakoth,LV19,13,13,9,520
Slakoth,LV19,13,15,6,520
Slakoth,LV18.5,13,15,15,520
Slakoth,LV20.5,14,0,3,520
Slakoth,LV20,14,0,11,520
Slakoth,LV20,14,1,9,520
Slakoth,LV20,14,3,6,520
Slakoth,LV19.5,14,3,14,520
Slakoth,LV20,14,4,4,520
Slakoth,LV20,14,6,1,520
Slakoth,LV19.5,14,6,9,520
Slakoth,LV19.5,14,8,6,520
Slakoth,LV19,14,8,14,520
Slakoth,LV19.5,14,9,4,520
Slakoth,LV19,14,10,11,520
Slakoth,LV19.5,14,11,1,520
Slakoth,LV19,14,12,8,520
Slakoth,LV19,14,13,6,520
Slakoth,LV18.5,14,13,15,520
Slakoth,LV19,14,15,3,520
Slakoth,LV18.5,14,15,12,520
Slakoth,LV20,15,0,8,520
Slakoth,LV19.5,15,1,15,520
Slakoth,LV20,15,2,5,520
Slakoth,LV19.5,15,2,13,520
Slakoth,LV20,15,3,3,520
Slakoth,LV20,15,5,0,520
Slakoth,LV19.5,15,5,8,520
Slakoth,LV19.5,15,6,6,520
Slakoth,LV19,15,6,15,520
Slakoth,LV19,15,7,13,520
Slakoth,LV19.5,15,8,3,520
Slakoth,LV19,15,9,10,520
Slakoth,LV19.5,15,10,0,520
Slakoth,LV19,15,10,8,520
Slakoth,LV19,15,12,5,520
Slakoth,LV18.5,15,12,14,520
Slakoth,LV18.5,15,13,12,520
Slakoth,LV19,15,14,2,520
Slakoth,LV18.5,15,15,9,520
