Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Meditite,LV38.5,2,3,1,520
Meditite,LV37.5,2,3,4,520
Meditite,LV36,2,3,9,520
Meditite,LV34.5,2,3,14,520
Meditite,LV38.5,2,4,0,520
Meditite,LV37.5,2,4,3,520
Meditite,LV36,2,4,8,520
Meditite,LV34.5,2,4,13,520
Meditite,LV34,2,4,15,520
Meditite,LV37.5,2,5,2,520
Meditite,LV36,2,5,7,520
Meditite,LV34.5,2,5,12,520
Meditite,LV34,2,5,14,520
Meditite,LV37,2,6,3,520
Meditite,LV36,2,6,6,520
Meditite,LV34.5,2,6,11,520
Meditite,LV34,2,6,13,520
Meditite,LV37,2,7,2,520
Meditite,LV36,2,7,5,520
Meditite,LV34.5,2,7,10,520
Meditite,LV34,2,7,12,520
Meditite,LV37,2,8,1,520
Meditite,LV36,2,8,4,520
Meditite,LV34.5,2,8,9,520
Meditite,LV34,2,8,11,520
Meditite,LV37,2,9,0,520
Meditite,LV35.5,2,9,5,520
Meditite,LV34.5,2,9,8,520
Meditite,LV34,2,9,10,520
Meditite,LV35.5,2,10,4,520
Meditite,LV34,2,10,9,520
Meditite,LV36.5,2,11,0,520
Meditite,LV35.5,2,11,3,520
Meditite,LV34,2,11,8,520
Meditite,LV32,2,11,15,520
Meditite,LV35.5,2,12,2,520
Meditite,LV34,2,12,7,520
Meditite,LV33.5,2,12,9,520
Meditite,LV35,2,13,3,520
Meditite,LV34,2,13,6,520
Meditite,LV33.5,2,13,8,520
Meditite,LV31.5,2,13,15,520
Meditite,LV35,2,14,2,520
Meditite,LV33.5,2,14,7,520
Meditite,LV31.5,2,14,14,520
Meditite,LV35,2,15,1,520
Meditite,LV33.5,2,15,6,520
Meditite,LV33,2,15,8,520
Meditite,LV31.5,2,15,13,520
Meditite,LV31,2,15,15,520
Meditite,LV39,3,0,0,520
Meditite,LV38,3,0,3,520
Meditite,LV37,3,0,6,520
Meditite,LV35.5,3,0,11,520
Meditite,LV38,3,1,2,520
Meditite,LV37,3,1,5,520
Meditite,LV35.5,3,1,10,520
Meditite,LV38,3,2,1,520
Meditite,LV37,3,2,4,520
Meditite,LV35.5,3,2,9,520
Meditite,LV34,3,2,14,520
Meditite,LV38,3,3,0,520
Meditite,LV37,3,3,3,520
Meditite,LV35.5,3,3,8,520
Meditite,LV34,3,3,13,520
Meditite,LV33.5,3,3,15,520
Meditite,LV37,3,4,2,520
Meditite,LV35.5,3,4,7,520
Meditite,LV34,3,4,12,520
Meditite,LV33.5,3,4,14,520
Meditite,LV37,3,5,1,520
Meditite,LV35.5,3,5,6,520
Meditite,LV34,3,5,11,520
Meditite,LV33.5,3,5,13,520
Meditite,LV35.5,3,6,5,520
Meditite,LV34,3,6,10,520
Meditite,LV33.5,3,6,12,520
Meditite,LV36.5,3,7,1,520
Meditite,LV35.5,3,7,4,520
Meditite,LV34,3,7,9,520
Meditite,LV33.5,3,7,11,520
Meditite,LV36.5,3,8,0,520
Meditite,LV35.5,3,8,3,520
Meditite,LV34,3,8,8,520
Meditite,LV33.5,3,8,10,520
Meditite,LV35,3,9,4,520
Meditite,LV34,3,9,7,520
Meditite,LV33.5,3,9,9,520
Meditite,LV35,3,10,3,520
Meditite,LV33.5,3,10,8,520
Meditite,LV31.5,3,10,15,520
Meditite,LV35,3,11,2,520
Meditite,LV33.5,3,11,7,520
Meditite,LV31.5,3,11,14,520
Meditite,LV35,3,12,1,520
Meditite,LV33.5,3,12,6,520
Meditite,LV33,3,12,8,520
Meditite,LV31,3,12,15,520
Meditite,LV34.5,3,13,2,520
Meditite,LV33.5,3,13,5,520
Meditite,LV33,3,13,7,520
Meditite,LV31,3,13,14,520
Meditite,LV34.5,3,14,1,520
Meditite,LV33,3,14,6,520
Meditite,LV31,3,14,13,520
Meditite,LV30.5,3,14,15,520
Meditite,LV34.5,3,15,0,520
Meditite,LV33,3,15,5,520
Meditite,LV32.5,3,15,7,520
Meditite,LV30.5,3,15,14,520
Meditite,LV37.5,4,0,2,520
Meditite,LV36.5,4,0,5,520
Meditite,LV35,4,0,10,520
Meditite,LV37.5,4,1,1,520
Meditite,LV36.5,4,1,4,520
Meditite,LV35,4,1,9,520
Meditite,LV33.5,4,1,14,520
Meditite,LV37.5,4,2,0,520
Meditite,LV36.5,4,2,3,520
Meditite,LV35,4,2,8,520
Meditite,LV33.5,4,2,13,520
Meditite,LV33,4,2,15,520
Meditite,LV36.5,4,3,2,520
Meditite,LV35,4,3,7,520
Meditite,LV33.5,4,3,12,520
Meditite,LV33,4,3,14,520
Meditite,LV36.5,4,4,1,520
Meditite,LV35,4,4,6,520
Meditite,LV33.5,4,4,11,520
Meditite,LV33,4,4,13,520
Meditite,LV36.5,4,5,0,520
Meditite,LV35,4,5,5,520
Meditite,LV33.5,4,5,10,520
Meditite,LV33,4,5,12,520
Meditite,LV36,4,6,1,520
Meditite,LV35,4,6,4,520
Meditite,LV33.5,4,6,9,520
Meditite,LV33,4,6,11,520
Meditite,LV36,4,7,0,520
Meditite,LV35,4,7,3,520
Meditite,LV33.5,4,7,8,520
Meditite,LV33,4,7,10,520
Meditite,LV35,4,8,2,520
Meditite,LV33.5,4,8,7,520
Meditite,LV33,4,8,9,520
Meditite,LV34.5,4,9,3,520
Meditite,LV33.5,4,9,6,520
Meditite,LV33,4,9,8,520
Meditite,LV34.5,4,10,2,520
Meditite,LV33,4,10,7,520
Meditite,LV34.5,4,11,1,520
Meditite,LV33,4,11,6,520
Meditite,LV30.5,4,11,15,520
Meditite,LV34,4,12,2,520
Meditite,LV33,4,12,5,520
Meditite,LV32.5,4,12,7,520
Meditite,LV30.5,4,12,14,520
Meditite,LV34,4,13,1,520
Meditite,LV32.5,4,13,6,520
Meditite,LV30.5,4,13,13,520
Meditite,LV30,4,13,15,520
Meditite,LV34,4,14,0,520
Meditite,LV32.5,4,14,5,520
Meditite,LV32,4,14,7,520
Meditite,LV30,4,14,14,520
Meditite,LV33.5,4,15,1,520
Meditite,LV32.5,4,15,4,520
Meditite,LV32,4,15,6,520
Meditite,LV30,4,15,13,520
Meditite,LV37,5,0,1,520
Meditite,LV36,5,0,4,520
Meditite,LV34.5,5,0,9,520
Meditite,LV37,5,1,0,520
Meditite,LV36,5,1,3,520
Meditite,LV34.5,5,1,8,520
Meditite,LV32.5,5,1,15,520
Meditite,LV36,5,2,2,520
Meditite,LV34.5,5,2,7,520
Meditite,LV33,5,2,12,520
Meditite,LV32.5,5,2,14,520
Meditite,LV36,5,3,1,520
Meditite,LV34.5,5,3,6,520
Meditite,LV33,5,3,11,520
Meditite,LV32.5,5,3,13,520
Meditite,LV32,5,3,15,520
Meditite,LV36,5,4,0,520
Meditite,LV34.5,5,4,5,520
Meditite,LV33,5,4,10,520
Meditite,LV32.5,5,4,12,520
Meditite,LV34.5,5,5,4,520
Meditite,LV33,5,5,9,520
Meditite,LV32.5,5,5,11,520
Meditite,LV35.5,5,6,0,520
Meditite,LV34.5,5,6,3,520
Meditite,LV33,5,6,8,520
Meditite,LV32.5,5,6,10,520
Meditite,LV34.5,5,7,2,520
Meditite,LV33,5,7,7,520
Meditite,LV32.5,5,7,9,520
Meditite,LV34,5,8,3,520
Meditite,LV32.5,5,8,8,520
Meditite,LV34,5,9,2,520
Meditite,LV32.5,5,9,7,520
Meditite,LV34,5,10,1,520
Meditite,LV32.5,5,10,6,520
Meditite,LV32,5,10,8,520
Meditite,LV33.5,5,11,2,520
Meditite,LV32.5,5,11,5,520
Meditite,LV32,5,11,7,520
Meditite,LV33.5,5,12,1,520
Meditite,LV32,5,12,6,520
Meditite,LV33.5,5,13,0,520
Meditite,LV32,5,13,5,520
Meditite,LV31.5,5,13,7,520
Meditite,LV33,5,14,1,520
Meditite,LV32,5,14,4,520
Meditite,LV31.5,5,14,6,520
Meditite,LV33,5,15,0,520
Meditite,LV31.5,5,15,5,520
Meditite,LV31,5,15,7,520
Meditite,LV36.5,6,0,0,520
Meditite,LV35.5,6,0,3,520
Meditite,LV34,6,0,8,520
Meditite,LV35.5,6,1,2,520
Meditite,LV34,6,1,7,520
Meditite,LV32,6,1,14,520
Meditite,LV35.5,6,2,1,520
Meditite,LV34,6,2,6,520
Meditite,LV32,6,2,13,520
Meditite,LV31.5,6,2,15,520
Meditite,LV35.5,6,3,0,520
Meditite,LV34,6,3,5,520
Meditite,LV32,6,3,12,520
Meditite,LV31.5,6,3,14,520
Meditite,LV35,6,4,1,520
Meditite,LV34,6,4,4,520
Meditite,LV32,6,4,11,520
Meditite,LV31.5,6,4,13,520
Meditite,LV35,6,5,0,520
Meditite,LV34,6,5,3,520
Meditite,LV32,6,5,10,520
Meditite,LV31.5,6,5,12,520
Meditite,LV34,6,6,2,520
Meditite,LV33.5,6,6,4,520
Meditite,LV32,6,6,9,520
Meditite,LV31.5,6,6,11,520
Meditite,LV33.5,6,7,3,520
Meditite,LV32,6,7,8,520
Meditite,LV31.5,6,7,10,520
Meditite,LV33.5,6,8,2,520
Meditite,LV32,6,8,7,520
Meditite,LV31.5,6,8,9,520
Meditite,LV33.5,6,9,1,520
Meditite,LV32,6,9,6,520
Meditite,LV31.5,6,9,8,520
Meditite,LV33,6,10,2,520
Meditite,LV31.5,6,10,7,520
Meditite,LV33,6,11,1,520
Meditite,LV31.5,6,11,6,520
Meditite,LV31,6,11,8,520
Meditite,LV33,6,12,0,520
Meditite,LV31.5,6,12,5,520
Meditite,LV31,6,12,7,520
Meditite,LV32.5,6,13,1,520
Meditite,LV31,6,13,6,520
Meditite,LV30.5,6,13,8,520
Meditite,LV32.5,6,14,0,520
Meditite,LV31,6,14,5,520
Meditite,LV30.5,6,14,7,520
Meditite,LV32,6,15,1,520
Meditite,LV30.5,6,15,6,520
Meditite,LV30,6,15,8,520
Meditite,LV35,7,0,2,520
Meditite,LV34.5,7,0,4,520
Meditite,LV33.5,7,0,7,520
Meditite,LV33,7,0,9,520
Meditite,LV34.5,7,1,3,520
Meditite,LV33.5,7,1,6,520
Meditite,LV33,7,1,8,520
Meditite,LV31,7,1,15,520
Meditite,LV34.5,7,2,2,520
Meditite,LV33.5,7,2,5,520
Meditite,LV33,7,2,7,520
Meditite,LV31,7,2,14,520
Meditite,LV34.5,7,3,1,520
Meditite,LV33.5,7,3,4,520
Meditite,LV33,7,3,6,520
Meditite,LV31.5,7,3,11,520
Meditite,LV31,7,3,13,520
Meditite,LV30.5,7,3,15,520
Meditite,LV34.5,7,4,0,520
Meditite,LV33,7,4,5,520
Meditite,LV31.5,7,4,10,520
Meditite,LV31,7,4,12,520
Meditite,LV30.5,7,4,14,520
Meditite,LV33,7,5,4,520
Meditite,LV31.5,7,5,9,520
Meditite,LV31,7,5,11,520
Meditite,LV30.5,7,5,13,520
Meditite,LV30,7,5,15,520
Meditite,LV33,7,6,3,520
Meditite,LV31.5,7,6,8,520
Meditite,LV31,7,6,10,520
Meditite,LV30.5,7,6,12,520
Meditite,LV33,7,7,2,520
Meditite,LV31,7,7,9,520
Meditite,LV30.5,7,7,11,520
Meditite,LV33,7,8,1,520
Meditite,LV32.5,7,8,3,520
Meditite,LV31,7,8,8,520
Meditite,LV30.5,7,8,10,520
Meditite,LV32.5,7,9,2,520
Meditite,LV31,7,9,7,520
Meditite,LV30.5,7,9,9,520
Meditite,LV32.5,7,10,1,520
Meditite,LV31,7,10,6,520
Meditite,LV30.5,7,10,8,520
Meditite,LV30,7,10,10,520
Meditite,LV32.5,7,11,0,520
Meditite,LV32,7,11,2,520
Meditite,LV30.5,7,11,7,520
Meditite,LV30,7,11,9,520
Meditite,LV32,7,12,1,520
Meditite,LV30.5,7,12,6,520
Meditite,LV30,7,12,8,520
Meditite,LV32,7,13,0,520
Meditite,LV30,7,13,7,520
Meditite,LV31.5,7,14,1,520
Meditite,LV30,7,14,6,520
Meditite,LV29.5,7,14,10,520
Meditite,LV31.5,7,15,0,520
Meditite,LV29.5,7,15,9,520
Meditite,LV34,8,0,3,520
Meditite,LV32.5,8,0,8,520
Meditite,LV32,8,0,10,520
Meditite,LV34,8,1,2,520
Meditite,LV32.5,8,1,7,520
Meditite,LV32,8,1,9,520
Meditite,LV34,8,2,1,520
Meditite,LV32.5,8,2,6,520
Meditite,LV32,8,2,8,520
Meditite,LV34,8,3,0,520
Meditite,LV32.5,8,3,5,520
Meditite,LV32,8,3,7,520
Meditite,LV30,8,3,14,520
Meditite,LV32.5,8,4,4,520
Meditite,LV32,8,4,6,520
Meditite,LV30,8,4,13,520
Meditite,LV33.5,8,5,0,520
Meditite,LV32.5,8,5,3,520
Meditite,LV32,8,5,5,520
Meditite,LV30,8,5,12,520
Meditite,LV32,8,6,4,520
Meditite,LV30,8,6,11,520
Meditite,LV29.5,8,6,15,520
Meditite,LV32,8,7,3,520
Meditite,LV30,8,7,10,520
Meditite,LV29.5,8,7,14,520
Meditite,LV32,8,8,2,520
Meditite,LV30,8,8,9,520
Meditite,LV29.5,8,8,13,520
Meditite,LV32,8,9,1,520
Meditite,LV31.5,8,9,3,520
Meditite,LV30,8,9,8,520
Meditite,LV29.5,8,9,12,520
Meditite,LV31.5,8,10,2,520
Meditite,LV29.5,8,10,11,520
Meditite,LV29,8,10,15,520
Meditite,LV31.5,8,11,1,520
Meditite,LV29.5,8,11,10,520
Meditite,LV29,8,11,14,520
Meditite,LV31,8,12,2,520
Meditite,LV29.5,8,12,9,520
Meditite,LV29,8,12,13,520
Meditite,LV31,8,13,1,520
Meditite,LV29.5,8,13,8,520
Meditite,LV29,8,13,12,520
Meditite,LV31,8,14,0,520
Meditite,LV30.5,8,14,2,520
Meditite,LV29,8,14,11,520
Meditite,LV28.5,8,14,15,520
Meditite,LV30.5,8,15,1,520
Meditite,LV29,8,15,10,520
Meditite,LV28.5,8,15,14,520
Meditite,LV33.5,9,0,2,520
Meditite,LV33,9,0,4,520
Meditite,LV31.5,9,0,9,520
Meditite,LV31,9,0,11,520
Meditite,LV30.5,9,0,13,520
Meditite,LV33,9,1,3,520
Meditite,LV31.5,9,1,8,520
Meditite,LV31,9,1,10,520
Meditite,LV33,9,2,2,520
Meditite,LV31.5,9,2,7,520
Meditite,LV31,9,2,9,520
Meditite,LV33,9,3,1,520
Meditite,LV31.5,9,3,6,520
Meditite,LV31,9,3,8,520
Meditite,LV33,9,4,0,520
Meditite,LV31.5,9,4,5,520
Meditite,LV31,9,4,7,520
Meditite,LV31.5,9,5,4,520
Meditite,LV31,9,5,6,520
Meditite,LV32.5,9,6,0,520
Meditite,LV31.5,9,6,3,520
Meditite,LV31,9,6,5,520
Meditite,LV31,9,7,4,520
Meditite,LV29,9,7,15,520
Meditite,LV31,9,8,3,520
Meditite,LV30.5,9,8,5,520
Meditite,LV29,9,8,14,520
Meditite,LV31,9,9,2,520
Meditite,LV30.5,9,9,4,520
Meditite,LV29,9,9,13,520
Meditite,LV30.5,9,10,3,520
Meditite,LV29,9,10,12,520
Meditite,LV30.5,9,11,2,520
Meditite,LV30,9,11,4,520
Meditite,LV30,9,12,3,520
Meditite,LV30,9,13,2,520
Meditite,LV29.5,9,15,4,520
Meditite,LV33.5,10,0,0,520
Meditite,LV32.5,10,0,3,520
Meditite,LV32,10,0,5,520
Meditite,LV30.5,10,0,10,520
Meditite,LV30,10,0,12,520
Meditite,LV32.5,10,1,2,520
Meditite,LV32,10,1,4,520
Meditite,LV30.5,10,1,9,520
Meditite,LV30,10,1,11,520
Meditite,LV29.5,10,1,15,520
Meditite,LV32,10,2,3,520
Meditite,LV30.5,10,2,8,520
Meditite,LV30,10,2,10,520
Meditite,LV29.5,10,2,14,520
Meditite,LV32,10,3,2,520
Meditite,LV30.5,10,3,7,520
Meditite,LV30,10,3,9,520
Meditite,LV32,10,4,1,520
Meditite,LV30.5,10,4,6,520
Meditite,LV30,10,4,8,520
Meditite,LV32,10,5,0,520
Meditite,LV30.5,10,5,5,520
Meditite,LV30,10,5,7,520
Meditite,LV31.5,10,6,1,520
Meditite,LV30,10,6,6,520
Meditite,LV31.5,10,7,0,520
Meditite,LV30,10,7,5,520
Meditite,LV30,10,8,4,520
Meditite,LV29.5,10,9,7,520
Meditite,LV29.5,10,10,6,520
Meditite,LV29.5,10,11,5,520
Meditite,LV29.5,10,12,4,520
Meditite,LV29.5,10,13,3,520
Meditite,LV29,10,13,7,520
Meditite,LV29,10,14,6,520
Meditite,LV28,10,14,14,520
Meditite,LV29,10,15,5,520
Meditite,LV28.5,10,15,9,520
Meditite,LV28,10,15,13,520
Meditite,LV31.5,11,0,4,520
Meditite,LV31,11,0,6,520
Meditite,LV32.5,11,1,0,520
Meditite,LV31.5,11,1,3,520
Meditite,LV31,11,1,5,520
Meditite,LV31.5,11,2,2,520
Meditite,LV31,11,2,4,520
Meditite,LV29.5,11,2,11,520
Meditite,LV29,11,2,15,520
Meditite,LV31,11,3,3,520
Meditite,LV29.5,11,3,10,520
Meditite,LV29,11,3,14,520
Meditite,LV31,11,4,2,520
Meditite,LV29.5,11,4,9,520
Meditite,LV29,11,4,13,520
Meditite,LV31,11,5,1,520
Meditite,LV29.5,11,5,8,520
Meditite,LV29,11,5,12,520
Meditite,LV31,11,6,0,520
Meditite,LV30.5,11,6,2,520
Meditite,LV29.5,11,6,7,520
Meditite,LV29,11,6,11,520
Meditite,LV28.5,11,6,15,520
Meditite,LV30.5,11,7,1,520
Meditite,LV29,11,7,10,520
Meditite,LV28.5,11,7,14,520
Meditite,LV30.5,11,8,0,520
Meditite,LV29,11,8,9,520
Meditite,LV28.5,11,8,13,520
Meditite,LV30,11,9,1,520
Meditite,LV29,11,9,8,520
Meditite,LV28.5,11,9,12,520
Meditite,LV30,11,10,0,520
Meditite,LV29,11,10,7,520
Meditite,LV28.5,11,10,11,520
Meditite,LV28,11,10,15,520
Meditite,LV28.5,11,11,10,520
Meditite,LV28,11,11,14,520
Meditite,LV28.5,11,12,9,520
Meditite,LV28,11,12,13,520
Meditite,LV29.5,11,13,1,520
Meditite,LV28.5,11,13,8,520
Meditite,LV28,11,13,12,520
Meditite,LV29.5,11,14,0,520
Meditite,LV28,11,14,11,520
Meditite,LV32,12,0,0,520
Meditite,LV31.5,12,0,2,520
Meditite,LV30,12,0,7,520
Meditite,LV31.5,12,1,1,520
Meditite,LV30,12,1,6,520
Meditite,LV31.5,12,2,0,520
Meditite,LV30,12,2,5,520
Meditite,LV30,12,3,4,520
Meditite,LV30,12,4,3,520
Meditite,LV30,12,5,2,520
Meditite,LV29.5,12,7,4,520
Meditite,LV29.5,12,8,3,520
Meditite,LV29.5,12,9,2,520
Meditite,LV29.5,12,10,1,520
Meditite,LV29,12,11,4,520
Meditite,LV29,12,12,3,520
Meditite,LV29,12,13,2,520
Meditite,LV28.5,12,14,5,520
Meditite,LV28.5,12,15,4,520
Meditite,LV28,12,15,8,520
Meditite,LV27.5,12,15,12,520
Meditite,LV30.5,13,0,3,520
Meditite,LV29,13,0,12,520
Meditite,LV30.5,13,1,2,520
Meditite,LV29,13,1,11,520
Meditite,LV28.5,13,1,15,520
Meditite,LV30.5,13,2,1,520
Meditite,LV29,13,2,10,520
Meditite,LV28.5,13,2,14,520
Meditite,LV30.5,13,3,0,520
Meditite,LV29,13,3,9,520
Meditite,LV28.5,13,3,13,520
Meditite,LV30,13,4,1,520
Meditite,LV29,13,4,8,520
Meditite,LV28.5,13,4,12,520
Meditite,LV30,13,5,0,520
Meditite,LV29,13,5,7,520
Meditite,LV28.5,13,5,11,520
Meditite,LV28,13,5,15,520
Meditite,LV29,13,6,6,520
Meditite,LV28.5,13,6,10,520
Meditite,LV28,13,6,14,520
Meditite,LV29,13,7,5,520
Meditite,LV28.5,13,7,9,520
Meditite,LV28,13,7,13,520
Meditite,LV28.5,13,8,8,520
Meditite,LV28,13,8,12,520
Meditite,LV28.5,13,9,7,520
Meditite,LV28,13,9,11,520
Meditite,LV27.5,13,9,15,520
Meditite,LV28.5,13,10,6,520
Meditite,LV28,13,10,10,520
Meditite,LV27.5,13,10,14,520
Meditite,LV28.5,13,11,5,520
Meditite,LV28,13,11,9,520
Meditite,LV27.5,13,11,13,520
Meditite,LV28,13,12,8,520
Meditite,LV27.5,13,12,12,520
Meditite,LV28,13,13,7,520
Meditite,LV27.5,13,13,11,520
Meditite,LV29.5,14,0,6,520
Meditite,LV29.5,14,1,5,520
Meditite,LV29.5,14,2,4,520
Meditite,LV29.5,14,3,3,520
Meditite,LV29.5,14,4,2,520
Meditite,LV29.5,14,5,1,520
Meditite,LV29,14,7,3,520
Meditite,LV29,14,8,2,520
Meditite,LV29,14,9,1,520
Meditite,LV29,14,10,0,520
Meditite,LV28.5,14,11,3,520
Meditite,LV27,14,11,15,520
Meditite,LV28.5,14,12,2,520
Meditite,LV27,14,12,14,520
Meditite,LV28.5,14,13,1,520
Meditite,LV28,14,13,5,520
Meditite,LV27,14,13,13,520
Meditite,LV28,14,14,4,520
Meditite,LV27.5,14,14,8,520
Meditite,LV27,14,14,12,520
Meditite,LV28,14,15,3,520
Meditite,LV27.5,14,15,7,520
Meditite,LV27,14,15,11,520
Meditite,LV30,15,0,0,520
Meditite,LV28.5,15,0,11,520
Meditite,LV28.5,15,1,10,520
Meditite,LV28,15,1,14,520
Meditite,LV28.5,15,2,9,520
Meditite,LV28,15,2,13,520
Meditite,LV28.5,15,3,8,520
Meditite,LV28,15,3,12,520
Meditite,LV29.5,15,4,0,520
Meditite,LV28.5,15,4,7,520
Meditite,LV28,15,4,11,520
Meditite,LV27.5,15,4,15,520
Meditite,LV28.5,15,5,6,520
Meditite,LV28,15,5,10,520
Meditite,LV27.5,15,5,14,520
Meditite,LV28.5,15,6,5,520
Meditite,LV28,15,6,9,520
Meditite,LV27.5,15,6,13,520
Meditite,LV28,15,7,8,520
Meditite,LV27.5,15,7,12,520
Meditite,LV28,15,8,7,520
Meditite,LV27.5,15,8,11,520
Meditite,LV28,15,9,6,520
Meditite,LV27.5,15,9,10,520
Meditite,LV27.5,15,10,9,520
Meditite,LV28,15,15,1,520
Meditite,LV26.5,15,15,13,520
