Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Thwackey,LV10.5,12,1,10,520
Thwackey,LV10.5,12,2,9,520
Thwackey,LV10.5,12,3,8,520
Thwackey,LV10.5,12,5,5,520
Thwackey,LV10.5,12,6,4,520
Thwackey,LV10.5,12,9,0,520
Thwackey,LV10,12,11,15,520
Thwackey,LV10,12,12,14,520
Thwackey,LV10,12,15,10,520
Thwackey,LV10.5,13,0,10,520
Thwackey,LV10.5,13,1,8,520
Thwackey,LV10.5,13,2,7,520
Thwackey,LV10.5,13,3,6,520
Thwackey,LV10.5,13,5,3,520
Thwackey,LV10.5,13,6,2,520
Thwackey,LV10,13,10,14,520
Thwackey,LV10,13,11,13,520
Thwackey,LV10,13,12,12,520
Thwackey,LV10,13,14,9,520
Thwackey,LV10,13,15,8,520
Thwackey,LV10.5,14,1,6,520
Thwackey,LV10.5,14,2,5,520
Thwackey,LV10.5,14,3,4,520
Thwackey,LV10.5,14,5,1,520
Thwackey,LV10.5,14,6,0,520
Thwackey,LV10,14,8,15,520
Thwackey,LV10,14,10,12,520
Thwackey,LV10,14,11,11,520
Thwackey,LV10,14,12,10,520
Thwackey,LV10,14,14,7,520
Thwackey,LV10,14,15,6,520
Thwackey,LV10.5,15,1,4,520
Thwackey,LV10.5,15,2,3,520
Thwackey,LV10.5,15,3,2,520
Thwackey,LV10,15,7,14,520
Thwackey,LV10,15,8,13,520
Thwackey,LV10,15,10,10,520
Thwackey,LV10,15,11,9,520
Thwackey,LV10,15,12,8,520
Thwackey,LV10,15,14,5,520
Thwackey,LV10,15,15,4,520
