Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ledyba,LV32.5,1,14,4,520
Ledyba,LV32,1,14,6,520
Ledyba,LV31.5,1,14,8,520
Ledyba,LV31,1,14,10,520
Ledyba,LV30.5,1,14,12,520
Ledyba,LV33,1,15,1,520
Ledyba,LV32.5,1,15,3,520
Ledyba,LV32,1,15,5,520
Ledyba,LV31.5,1,15,7,520
Ledyba,LV31,1,15,9,520
Ledyba,LV30.5,1,15,11,520
Ledyba,LV36,2,0,1,520
Ledyba,LV32.5,2,0,15,520
Ledyba,LV36,2,1,0,520
Ledyba,LV30,2,10,15,520
Ledyba,LV30,2,11,14,520
Ledyba,LV30,2,12,13,520
Ledyba,LV30,2,13,12,520
Ledyba,LV30,2,14,11,520
Ledyba,LV29.5,2,14,15,520
Ledyba,LV30,2,15,10,520
Ledyba,LV29.5,2,15,14,520
Ledyba,LV34.5,3,0,3,520
Ledyba,LV34,3,0,5,520
Ledyba,LV33.5,3,0,7,520
Ledyba,LV33,3,0,9,520
Ledyba,LV32.5,3,0,11,520
Ledyba,LV34.5,3,1,2,520
Ledyba,LV34,3,1,4,520
Ledyba,LV33.5,3,1,6,520
Ledyba,LV33,3,1,8,520
Ledyba,LV32.5,3,1,10,520
Ledyba,LV32,3,1,12,520
Ledyba,LV34.5,3,2,1,520
Ledyba,LV34,3,2,3,520
Ledyba,LV33.5,3,2,5,520
Ledyba,LV33,3,2,7,520
Ledyba,LV32.5,3,2,9,520
Ledyba,LV32,3,2,11,520
Ledyba,LV34.5,3,3,0,520
Ledyba,LV34,3,3,2,520
Ledyba,LV33.5,3,3,4,520
Ledyba,LV33,3,3,6,520
Ledyba,LV32.5,3,3,8,520
Ledyba,LV32,3,3,10,520
Ledyba,LV31.5,3,3,12,520
Ledyba,LV34,3,4,1,520
Ledyba,LV33.5,3,4,3,520
Ledyba,LV33,3,4,5,520
Ledyba,LV32.5,3,4,7,520
Ledyba,LV32,3,4,9,520
Ledyba,LV31.5,3,4,11,520
Ledyba,LV31,3,4,13,520
Ledyba,LV34,3,5,0,520
Ledyba,LV33.5,3,5,2,520
Ledyba,LV33,3,5,4,520
Ledyba,LV32.5,3,5,6,520
Ledyba,LV32,3,5,8,520
Ledyba,LV31.5,3,5,10,520
Ledyba,LV31,3,5,12,520
Ledyba,LV33.5,3,6,1,520
Ledyba,LV33,3,6,3,520
Ledyba,LV32.5,3,6,5,520
Ledyba,LV32,3,6,7,520
Ledyba,LV31.5,3,6,9,520
Ledyba,LV31,3,6,11,520
Ledyba,LV33.5,3,7,0,520
Ledyba,LV33,3,7,2,520
Ledyba,LV32.5,3,7,4,520
Ledyba,LV32,3,7,6,520
Ledyba,LV31.5,3,7,8,520
Ledyba,LV31,3,7,10,520
Ledyba,LV30.5,3,7,12,520
Ledyba,LV33,3,8,1,520
Ledyba,LV32.5,3,8,3,520
Ledyba,LV32,3,8,5,520
Ledyba,LV31.5,3,8,7,520
Ledyba,LV31,3,8,9,520
Ledyba,LV30.5,3,8,11,520
Ledyba,LV33,3,9,0,520
Ledyba,LV32.5,3,9,2,520
Ledyba,LV32,3,9,4,520
Ledyba,LV31.5,3,9,6,520
Ledyba,LV31,3,9,8,520
Ledyba,LV30.5,3,9,10,520
Ledyba,LV32.5,3,10,1,520
Ledyba,LV32,3,10,3,520
Ledyba,LV31.5,3,10,5,520
Ledyba,LV31,3,10,7,520
Ledyba,LV30.5,3,10,9,520
Ledyba,LV32.5,3,11,0,520
Ledyba,LV32,3,11,2,520
Ledyba,LV31.5,3,11,4,520
Ledyba,LV31,3,11,6,520
Ledyba,LV30.5,3,11,8,520
Ledyba,LV32,3,12,1,520
Ledyba,LV31.5,3,12,3,520
Ledyba,LV31,3,12,5,520
Ledyba,LV30.5,3,12,7,520
Ledyba,LV32,3,13,0,520
Ledyba,LV31.5,3,13,2,520
Ledyba,LV31,3,13,4,520
Ledyba,LV30.5,3,13,6,520
Ledyba,LV31.5,3,14,1,520
Ledyba,LV31,3,14,3,520
Ledyba,LV30.5,3,14,5,520
Ledyba,LV31,3,15,2,520
Ledyba,LV29,3,15,15,520
Ledyba,LV34.5,4,0,0,520
Ledyba,LV34,4,0,2,520
Ledyba,LV33.5,4,0,4,520
Ledyba,LV33,4,0,6,520
Ledyba,LV32.5,4,0,8,520
Ledyba,LV32,4,0,10,520
Ledyba,LV31.5,4,0,12,520
Ledyba,LV31,4,0,14,520
Ledyba,LV34,4,1,1,520
Ledyba,LV33.5,4,1,3,520
Ledyba,LV32,4,1,9,520
Ledyba,LV31.5,4,1,11,520
Ledyba,LV31,4,1,13,520
Ledyba,LV30.5,4,1,15,520
Ledyba,LV34,4,2,0,520
Ledyba,LV31.5,4,2,10,520
Ledyba,LV31,4,2,12,520
Ledyba,LV30.5,4,2,14,520
Ledyba,LV31,4,3,11,520
Ledyba,LV30.5,4,3,13,520
Ledyba,LV30,4,3,15,520
Ledyba,LV31,4,4,10,520
Ledyba,LV30.5,4,4,12,520
Ledyba,LV30,4,4,14,520
Ledyba,LV30.5,4,5,11,520
Ledyba,LV30,4,5,13,520
Ledyba,LV30.5,4,6,10,520
Ledyba,LV30,4,6,12,520
Ledyba,LV30.5,4,7,9,520
Ledyba,LV30,4,7,11,520
Ledyba,LV30,4,8,10,520
Ledyba,LV30,4,9,9,520
Ledyba,LV29.5,4,9,13,520
Ledyba,LV30,4,10,8,520
Ledyba,LV29.5,4,10,12,520
Ledyba,LV30.5,4,11,5,520
Ledyba,LV30,4,11,7,520
Ledyba,LV29.5,4,11,11,520
Ledyba,LV31.5,4,12,0,520
Ledyba,LV31,4,12,2,520
Ledyba,LV30.5,4,12,4,520
Ledyba,LV30,4,12,6,520
Ledyba,LV29.5,4,12,10,520
Ledyba,LV31,4,13,1,520
Ledyba,LV30.5,4,13,3,520
Ledyba,LV30,4,13,5,520
Ledyba,LV29.5,4,13,9,520
Ledyba,LV31,4,14,0,520
Ledyba,LV30.5,4,14,2,520
Ledyba,LV30,4,14,4,520
Ledyba,LV29.5,4,14,8,520
Ledyba,LV30.5,4,15,1,520
Ledyba,LV30,4,15,3,520
Ledyba,LV29.5,4,15,7,520
Ledyba,LV30.5,5,0,13,520
Ledyba,LV30,5,0,15,520
Ledyba,LV30.5,5,1,12,520
Ledyba,LV30,5,1,14,520
Ledyba,LV30,5,2,13,520
Ledyba,LV30,5,3,12,520
Ledyba,LV29.5,5,4,15,520
Ledyba,LV29.5,5,5,14,520
Ledyba,LV29.5,5,6,13,520
Ledyba,LV29.5,5,7,12,520
Ledyba,LV29.5,5,8,11,520
Ledyba,LV29.5,5,9,10,520
Ledyba,LV29.5,5,10,9,520
Ledyba,LV29.5,5,11,8,520
Ledyba,LV29,5,11,12,520
Ledyba,LV29.5,5,12,7,520
Ledyba,LV29,5,12,11,520
Ledyba,LV29.5,5,13,6,520
Ledyba,LV29,5,13,10,520
Ledyba,LV28.5,5,13,15,520
Ledyba,LV30,5,14,1,520
Ledyba,LV29.5,5,14,5,520
Ledyba,LV29,5,14,9,520
Ledyba,LV28.5,5,14,14,520
Ledyba,LV30,5,15,0,520
Ledyba,LV29.5,5,15,4,520
Ledyba,LV28.5,5,15,13,520
Ledyba,LV29.5,6,1,15,520
Ledyba,LV31.5,6,2,3,520
Ledyba,LV29.5,6,2,14,520
Ledyba,LV31.5,6,3,2,520
Ledyba,LV31,6,3,4,520
Ledyba,LV29.5,6,3,13,520
Ledyba,LV31.5,6,4,1,520
Ledyba,LV31,6,4,3,520
Ledyba,LV31.5,6,5,0,520
Ledyba,LV31,6,5,2,520
Ledyba,LV30.5,6,5,4,520
Ledyba,LV29,6,5,15,520
Ledyba,LV31,6,6,1,520
Ledyba,LV30.5,6,6,3,520
Ledyba,LV29,6,6,14,520
Ledyba,LV29,6,7,13,520
Ledyba,LV29,6,8,12,520
Ledyba,LV29,6,9,11,520
Ledyba,LV29,6,10,10,520
Ledyba,LV29,6,11,9,520
Ledyba,LV29,6,12,8,520
Ledyba,LV29,6,13,7,520
Ledyba,LV29,6,14,6,520
Ledyba,LV28,6,14,15,520
Ledyba,LV29.5,6,15,1,520
Ledyba,LV29,6,15,5,520
Ledyba,LV28,6,15,14,520
Ledyba,LV32,7,0,0,520
Ledyba,LV31.5,7,0,2,520
Ledyba,LV31,7,0,4,520
Ledyba,LV30.5,7,0,6,520
Ledyba,LV31.5,7,1,1,520
Ledyba,LV31,7,1,3,520
Ledyba,LV30.5,7,1,5,520
Ledyba,LV31.5,7,2,0,520
Ledyba,LV31,7,2,2,520
Ledyba,LV30.5,7,2,4,520
Ledyba,LV30,7,2,6,520
Ledyba,LV29,7,2,15,520
Ledyba,LV31,7,3,1,520
Ledyba,LV30.5,7,3,3,520
Ledyba,LV30,7,3,5,520
Ledyba,LV29,7,3,14,520
Ledyba,LV31,7,4,0,520
Ledyba,LV30.5,7,4,2,520
Ledyba,LV30,7,4,4,520
Ledyba,LV29,7,4,13,520
Ledyba,LV30.5,7,5,1,520
Ledyba,LV30,7,5,3,520
Ledyba,LV29,7,5,12,520
Ledyba,LV30.5,7,6,0,520
Ledyba,LV30,7,6,2,520
Ledyba,LV30,7,7,1,520
Ledyba,LV28.5,7,7,14,520
Ledyba,LV30,7,8,0,520
Ledyba,LV28.5,7,8,13,520
Ledyba,LV28.5,7,9,12,520
Ledyba,LV28.5,7,10,11,520
Ledyba,LV28.5,7,11,10,520
Ledyba,LV28,7,11,15,520
Ledyba,LV28.5,7,12,9,520
Ledyba,LV28.5,7,13,8,520
Ledyba,LV29,7,14,3,520
Ledyba,LV28.5,7,14,7,520
Ledyba,LV29,7,15,2,520
Ledyba,LV28.5,7,15,6,520
Ledyba,LV31,8,0,1,520
Ledyba,LV30.5,8,0,3,520
Ledyba,LV30,8,0,5,520
Ledyba,LV29,8,0,14,520
Ledyba,LV31,8,1,0,520
Ledyba,LV30.5,8,1,2,520
Ledyba,LV30,8,1,4,520
Ledyba,LV29,8,1,13,520
Ledyba,LV30.5,8,2,1,520
Ledyba,LV30,8,2,3,520
Ledyba,LV30.5,8,3,0,520
Ledyba,LV30,8,3,2,520
Ledyba,LV29.5,8,3,6,520
Ledyba,LV28.5,8,3,15,520
Ledyba,LV30,8,4,1,520
Ledyba,LV29.5,8,4,5,520
Ledyba,LV28.5,8,4,14,520
Ledyba,LV30,8,5,0,520
Ledyba,LV29.5,8,5,4,520
Ledyba,LV28.5,8,5,13,520
Ledyba,LV29.5,8,6,3,520
Ledyba,LV28.5,8,6,12,520
Ledyba,LV29.5,8,7,2,520
Ledyba,LV28.5,8,7,11,520
Ledyba,LV29.5,8,8,1,520
Ledyba,LV28.5,8,8,10,520
Ledyba,LV28.5,8,9,9,520
Ledyba,LV28.5,8,10,8,520
Ledyba,LV28.5,8,11,7,520
Ledyba,LV28.5,8,12,6,520
Ledyba,LV27.5,8,12,15,520
Ledyba,LV28.5,8,13,5,520
Ledyba,LV27.5,8,13,14,520
Ledyba,LV28.5,8,14,4,520
Ledyba,LV27.5,8,14,13,520
Ledyba,LV28.5,8,15,3,520
Ledyba,LV27.5,8,15,12,520
Ledyba,LV30.5,9,0,0,520
Ledyba,LV30,9,0,2,520
Ledyba,LV30,9,1,1,520
Ledyba,LV29.5,9,1,5,520
Ledyba,LV28.5,9,1,14,520
Ledyba,LV30,9,2,0,520
Ledyba,LV29.5,9,2,4,520
Ledyba,LV28.5,9,2,13,520
Ledyba,LV29.5,9,3,3,520
Ledyba,LV28.5,9,3,12,520
Ledyba,LV29.5,9,4,2,520
Ledyba,LV28.5,9,4,11,520
Ledyba,LV29.5,9,5,1,520
Ledyba,LV28.5,9,5,10,520
Ledyba,LV29.5,9,6,0,520
Ledyba,LV28,9,9,10,520
Ledyba,LV27.5,9,9,15,520
Ledyba,LV28,9,10,9,520
Ledyba,LV27.5,9,10,14,520
Ledyba,LV28,9,11,8,520
Ledyba,LV27.5,9,11,13,520
Ledyba,LV28.5,9,12,3,520
Ledyba,LV28,9,12,7,520
Ledyba,LV27.5,9,12,12,520
Ledyba,LV28.5,9,13,2,520
Ledyba,LV27.5,9,13,11,520
Ledyba,LV28.5,9,14,1,520
Ledyba,LV27.5,9,14,10,520
Ledyba,LV27,9,14,15,520
Ledyba,LV28.5,9,15,0,520
Ledyba,LV27.5,9,15,9,520
Ledyba,LV29.5,10,0,3,520
Ledyba,LV28.5,10,0,12,520
Ledyba,LV29.5,10,1,2,520
Ledyba,LV28.5,10,1,11,520
Ledyba,LV29.5,10,2,1,520
Ledyba,LV28.5,10,2,10,520
Ledyba,LV29.5,10,3,0,520
Ledyba,LV28,10,5,11,520
Ledyba,LV28,10,6,10,520
Ledyba,LV27.5,10,6,15,520
Ledyba,LV28,10,7,9,520
Ledyba,LV27.5,10,7,14,520
Ledyba,LV28,10,8,8,520
Ledyba,LV27.5,10,8,13,520
Ledyba,LV28,10,9,7,520
Ledyba,LV28,10,10,6,520
Ledyba,LV28,10,11,5,520
Ledyba,LV28.5,10,12,0,520
Ledyba,LV28,10,12,4,520
Ledyba,LV28,10,13,3,520
Ledyba,LV27.5,10,15,6,520
Ledyba,LV28.5,11,0,9,520
Ledyba,LV28,11,3,10,520
Ledyba,LV27.5,11,3,15,520
Ledyba,LV28,11,4,9,520
Ledyba,LV27.5,11,4,14,520
Ledyba,LV28,11,5,8,520
Ledyba,LV27.5,11,5,13,520
Ledyba,LV28,11,6,7,520
Ledyba,LV28,11,7,6,520
Ledyba,LV28,11,8,5,520
Ledyba,LV28,11,9,4,520
Ledyba,LV28,11,10,3,520
Ledyba,LV28,11,11,2,520
Ledyba,LV28,11,12,1,520
Ledyba,LV26.5,11,13,14,520
Ledyba,LV26.5,11,14,13,520
Ledyba,LV27.5,11,15,3,520
Ledyba,LV26.5,11,15,12,520
Ledyba,LV28.5,12,0,6,520
Ledyba,LV27.5,12,0,15,520
Ledyba,LV28,12,1,9,520
Ledyba,LV27.5,12,1,14,520
Ledyba,LV28,12,2,8,520
Ledyba,LV27.5,12,2,13,520
Ledyba,LV28,12,3,7,520
Ledyba,LV27.5,12,3,12,520
Ledyba,LV28,12,4,6,520
Ledyba,LV28,12,5,5,520
Ledyba,LV28,12,6,4,520
Ledyba,LV28,12,7,3,520
Ledyba,LV28,12,8,2,520
Ledyba,LV28,12,9,1,520
Ledyba,LV27,12,9,10,520
Ledyba,LV26.5,12,9,15,520
Ledyba,LV28,12,10,0,520
Ledyba,LV27,12,10,9,520
Ledyba,LV26.5,12,10,14,520
Ledyba,LV27,12,11,8,520
Ledyba,LV26.5,12,11,13,520
Ledyba,LV27,12,12,7,520
Ledyba,LV26.5,12,12,12,520
Ledyba,LV26.5,12,13,11,520
Ledyba,LV27.5,12,14,1,520
Ledyba,LV26.5,12,14,10,520
Ledyba,LV26,12,14,15,520
Ledyba,LV27.5,12,15,0,520
Ledyba,LV26.5,12,15,9,520
Ledyba,LV26,12,15,14,520
Ledyba,LV28.5,13,0,3,520
Ledyba,LV27.5,13,0,12,520
Ledyba,LV28.5,13,1,2,520
Ledyba,LV28,13,1,6,520
Ledyba,LV27.5,13,1,11,520
Ledyba,LV28.5,13,2,1,520
Ledyba,LV28,13,2,5,520
Ledyba,LV28.5,13,3,0,520
Ledyba,LV28,13,3,4,520
Ledyba,LV28,13,4,3,520
Ledyba,LV28,13,5,2,520
Ledyba,LV28,13,6,1,520
Ledyba,LV26.5,13,6,15,520
Ledyba,LV28,13,7,0,520
Ledyba,LV27,13,7,9,520
Ledyba,LV26.5,13,7,14,520
Ledyba,LV27,13,8,8,520
Ledyba,LV26.5,13,8,13,520
Ledyba,LV27,13,9,7,520
Ledyba,LV26.5,13,9,12,520
Ledyba,LV27,13,10,6,520
Ledyba,LV26.5,13,10,11,520
Ledyba,LV27,13,11,5,520
Ledyba,LV26.5,13,11,10,520
Ledyba,LV26,13,11,15,520
Ledyba,LV26.5,13,12,9,520
Ledyba,LV26,13,12,14,520
Ledyba,LV26.5,13,13,8,520
Ledyba,LV26,13,13,13,520
Ledyba,LV26.5,13,14,7,520
Ledyba,LV26,13,14,12,520
Ledyba,LV26.5,13,15,6,520
Ledyba,LV26,13,15,11,520
Ledyba,LV28.5,14,0,0,520
Ledyba,LV27.5,14,0,9,520
Ledyba,LV27.5,14,1,8,520
Ledyba,LV26.5,14,4,14,520
Ledyba,LV26.5,14,5,13,520
Ledyba,LV27,14,6,7,520
Ledyba,LV26.5,14,6,12,520
Ledyba,LV27,14,7,6,520
Ledyba,LV26.5,14,7,11,520
Ledyba,LV27,14,8,5,520
Ledyba,LV26.5,14,8,10,520
Ledyba,LV26,14,8,15,520
Ledyba,LV27,14,9,4,520
Ledyba,LV26.5,14,9,9,520
Ledyba,LV26,14,9,14,520
Ledyba,LV26.5,14,10,8,520
Ledyba,LV26,14,10,13,520
Ledyba,LV26.5,14,11,7,520
Ledyba,LV26,14,11,12,520
Ledyba,LV26.5,14,12,6,520
Ledyba,LV26,14,12,11,520
Ledyba,LV26.5,14,13,5,520
Ledyba,LV26,14,13,10,520
Ledyba,LV25.5,14,13,15,520
Ledyba,LV26.5,14,14,4,520
Ledyba,LV26,14,14,9,520
Ledyba,LV25.5,14,14,14,520
Ledyba,LV26.5,14,15,3,520
Ledyba,LV26,14,15,8,520
Ledyba,LV25.5,14,15,13,520
Ledyba,LV27.5,15,0,6,520
Ledyba,LV27.5,15,1,5,520
Ledyba,LV27.5,15,2,4,520
Ledyba,LV27.5,15,3,3,520
Ledyba,LV27.5,15,4,2,520
Ledyba,LV26.5,15,4,11,520
Ledyba,LV27.5,15,5,1,520
Ledyba,LV26.5,15,5,10,520
Ledyba,LV26,15,5,15,520
Ledyba,LV27.5,15,6,0,520
Ledyba,LV26.5,15,6,9,520
Ledyba,LV26,15,6,14,520
Ledyba,LV26.5,15,7,8,520
Ledyba,LV26,15,7,13,520
Ledyba,LV26.5,15,8,7,520
Ledyba,LV26,15,8,12,520
Ledyba,LV26.5,15,9,6,520
Ledyba,LV26,15,9,11,520
Ledyba,LV26.5,15,10,5,520
Ledyba,LV26,15,10,10,520
Ledyba,LV25.5,15,10,15,520
Ledyba,LV26.5,15,11,4,520
Ledyba,LV26,15,11,9,520
Ledyba,LV25.5,15,11,14,520
Ledyba,LV26.5,15,12,3,520
Ledyba,LV26,15,12,8,520
Ledyba,LV25.5,15,12,13,520
Ledyba,LV26.5,15,13,2,520
Ledyba,LV26,15,13,7,520
Ledyba,LV25.5,15,13,12,520
Ledyba,LV26,15,14,6,520
Ledyba,LV25.5,15,14,11,520
Ledyba,LV26,15,15,5,520
Ledyba,LV25.5,15,15,10,520
Ledyba,LV25,15,15,15,520
