Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tepig,LV20,5,1,9,520
Tepig,LV20,5,2,7,520
Tepig,LV20,5,3,5,520
Tepig,LV20,5,4,3,520
Tepig,LV20,5,5,1,520
Tepig,LV19.5,5,6,8,520
Tepig,LV19.5,5,7,6,520
Tepig,LV19,5,7,15,520
Tepig,LV19.5,5,8,4,520
Tepig,LV19,5,8,13,520
Tepig,LV19.5,5,9,2,520
Tepig,LV19,5,9,11,520
Tepig,LV19,5,10,9,520
Tepig,LV19,5,12,6,520
Tepig,LV18.5,5,12,15,520
Tepig,LV19,5,13,4,520
Tepig,LV18.5,5,13,13,520
Tepig,LV20,6,0,8,520
Tepig,LV20,6,1,6,520
Tepig,LV19.5,6,1,15,520
Tepig,LV20,6,2,4,520
Tepig,LV20,6,3,2,520
Tepig,LV20,6,4,0,520
Tepig,LV19.5,6,4,9,520
Tepig,LV19.5,6,5,7,520
Tepig,LV19.5,6,6,5,520
Tepig,LV19,6,6,14,520
Tepig,LV19.5,6,7,3,520
Tepig,LV19,6,7,12,520
Tepig,LV19,6,8,10,520
Tepig,LV19,6,9,8,520
Tepig,LV18.5,6,11,14,520
Tepig,LV19,6,12,3,520
Tepig,LV18.5,6,12,12,520
Tepig,LV19,6,13,1,520
Tepig,LV18.5,6,13,10,520
Tepig,LV18.5,6,15,7,520
Tepig,LV20,7,0,5,520
Tepig,LV19.5,7,0,14,520
Tepig,LV20,7,1,3,520
Tepig,LV19.5,7,1,12,520
Tepig,LV20,7,2,1,520
Tepig,LV19.5,7,2,10,520
Tepig,LV19.5,7,3,8,520
Tepig,LV19.5,7,4,6,520
Tepig,LV19,7,4,15,520
Tepig,LV19.5,7,5,4,520
Tepig,LV19,7,5,13,520
Tepig,LV19.5,7,6,2,520
Tepig,LV19,7,6,11,520
Tepig,LV19,7,7,9,520
Tepig,LV19,7,8,7,520
Tepig,LV18.5,7,9,15,520
Tepig,LV18.5,7,10,13,520
Tepig,LV19,7,11,2,520
Tepig,LV18.5,7,11,11,520
Tepig,LV19,7,12,0,520
Tepig,LV18.5,7,12,9,520
Tepig,LV18.5,7,14,6,520
Tepig,LV18,7,14,15,520
Tepig,LV18.5,7,15,4,520
Tepig,LV19.5,8,0,11,520
Tepig,LV19.5,8,1,9,520
Tepig,LV19.5,8,2,7,520
Tepig,LV19.5,8,3,5,520
Tepig,LV19,8,3,14,520
Tepig,LV19.5,8,4,3,520
Tepig,LV19,8,4,12,520
Tepig,LV19,8,5,10,520
Tepig,LV19,8,6,8,520
Tepig,LV19,8,7,6,520
Tepig,LV18.5,8,8,14,520
Tepig,LV19,8,9,3,520
Tepig,LV18.5,8,9,12,520
Tepig,LV19,8,10,1,520
Tepig,LV18.5,8,10,10,520
Tepig,LV18.5,8,11,8,520
Tepig,LV18,8,13,14,520
Tepig,LV18.5,8,14,3,520
Tepig,LV18,8,14,12,520
Tepig,LV18.5,8,15,1,520
Tepig,LV20,9,0,0,520
Tepig,LV19.5,9,0,8,520
Tepig,LV19.5,9,1,6,520
Tepig,LV19,9,1,15,520
Tepig,LV19.5,9,2,4,520
Tepig,LV19,9,2,13,520
Tepig,LV19,9,3,11,520
Tepig,LV19,9,4,9,520
Tepig,LV19,9,5,7,520
Tepig,LV18.5,9,6,15,520
Tepig,LV18.5,9,7,13,520
Tepig,LV19,9,8,2,520
Tepig,LV18.5,9,8,11,520
Tepig,LV19,9,9,0,520
Tepig,LV18.5,9,9,9,520
Tepig,LV18.5,9,10,7,520
Tepig,LV18,9,11,15,520
Tepig,LV18,9,12,13,520
Tepig,LV18.5,9,13,2,520
Tepig,LV18,9,13,11,520
Tepig,LV18.5,9,14,0,520
Tepig,LV18,9,15,8,520
Tepig,LV19.5,10,3,0,520
Tepig,LV18.5,10,5,14,520
Tepig,LV19,10,6,3,520
Tepig,LV18.5,10,6,12,520
Tepig,LV19,10,7,1,520
Tepig,LV18.5,10,7,10,520
Tepig,LV18.5,10,8,8,520
Tepig,LV18.5,10,9,6,520
Tepig,LV18,10,10,14,520
Tepig,LV18.5,10,11,3,520
Tepig,LV18,10,11,12,520
Tepig,LV18.5,10,12,1,520
Tepig,LV18,10,12,10,520
Tepig,LV18,10,14,7,520
Tepig,LV18,10,15,5,520
Tepig,LV17.5,10,15,15,520
Tepig,LV19.5,11,0,3,520
Tepig,LV19.5,11,1,1,520
Tepig,LV19,11,3,6,520
Tepig,LV18.5,11,3,15,520
Tepig,LV19,11,4,4,520
Tepig,LV18.5,11,4,13,520
Tepig,LV19,11,5,2,520
Tepig,LV18.5,11,5,11,520
Tepig,LV19,11,6,0,520
Tepig,LV18.5,11,6,9,520
Tepig,LV18.5,11,7,7,520
Tepig,LV18,11,8,15,520
Tepig,LV18,11,9,13,520
Tepig,LV18.5,11,10,2,520
Tepig,LV18,11,10,11,520
Tepig,LV18.5,11,11,0,520
Tepig,LV18,11,11,9,520
Tepig,LV18,11,13,6,520
Tepig,LV18,11,14,4,520
Tepig,LV17.5,11,14,14,520
Tepig,LV17.5,11,15,12,520
Tepig,LV19.5,12,0,0,520
Tepig,LV19,12,0,9,520
Tepig,LV19,12,1,7,520
Tepig,LV19,12,2,5,520
Tepig,LV18.5,12,2,14,520
Tepig,LV19,12,3,3,520
Tepig,LV18.5,12,3,12,520
Tepig,LV19,12,4,1,520
Tepig,LV18.5,12,4,10,520
Tepig,LV18.5,12,5,8,520
Tepig,LV18,12,7,14,520
Tepig,LV18.5,12,8,3,520
Tepig,LV18,12,8,12,520
Tepig,LV18.5,12,9,1,520
Tepig,LV18,12,9,10,520
Tepig,LV18,12,12,5,520
Tepig,LV18,12,13,3,520
Tepig,LV17.5,12,13,13,520
Tepig,LV17.5,12,14,11,520
Tepig,LV18,12,15,0,520
Tepig,LV17.5,12,15,9,520
Tepig,LV19,13,0,6,520
Tepig,LV19,13,1,4,520
Tepig,LV18,13,5,15,520
Tepig,LV18.5,13,6,4,520
Tepig,LV18,13,6,13,520
Tepig,LV18.5,13,7,2,520
Tepig,LV18,13,7,11,520
Tepig,LV18.5,13,8,0,520
Tepig,LV18,13,8,9,520
Tepig,LV18,13,10,6,520
Tepig,LV18,13,11,4,520
Tepig,LV18,13,12,2,520
Tepig,LV17.5,13,12,12,520
Tepig,LV17.5,13,13,10,520
Tepig,LV17.5,13,14,8,520
Tepig,LV18.5,14,0,13,520
Tepig,LV18.5,14,1,11,520
Tepig,LV19,14,2,0,520
Tepig,LV18.5,14,2,9,520
Tepig,LV18.5,14,3,7,520
Tepig,LV18.5,14,4,5,520
Tepig,LV18,14,4,14,520
Tepig,LV18.5,14,5,3,520
Tepig,LV18,14,5,12,520
Tepig,LV18.5,14,6,1,520
Tepig,LV18,14,9,5,520
Tepig,LV18,14,10,3,520
Tepig,LV17.5,14,10,13,520
Tepig,LV17.5,14,11,11,520
Tepig,LV17.5,14,12,9,520
Tepig,LV17.5,14,15,4,520
Tepig,LV17,14,15,14,520
Tepig,LV19,15,0,1,520
Tepig,LV18.5,15,0,10,520
Tepig,LV18.5,15,1,8,520
Tepig,LV18.5,15,2,6,520
Tepig,LV18.5,15,3,4,520
Tepig,LV18.5,15,4,2,520
Tepig,LV18,15,6,8,520
Tepig,LV18,15,7,6,520
Tepig,LV18,15,8,4,520
Tepig,LV17.5,15,8,14,520
Tepig,LV18,15,9,2,520
Tepig,LV17.5,15,9,12,520
Tepig,LV17.5,15,10,10,520
Tepig,LV17.5,15,11,8,520
Tepig,LV17.5,15,13,5,520
Tepig,LV17,15,13,15,520
Tepig,LV17.5,15,14,3,520
Tepig,LV17,15,14,13,520
Tepig,LV17,15,15,11,520
