Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Corsola,LV14,9,14,12,520
Corsola,LV15,10,0,2,520
Corsola,LV14.5,10,0,12,520
Corsola,LV15,10,1,1,520
Corsola,LV14.5,10,1,11,520
Corsola,LV15,10,2,0,520
Corsola,LV14.5,10,2,10,520
Corsola,LV14.5,10,10,3,520
Corsola,LV14.5,10,11,2,520
Corsola,LV14.5,10,12,1,520
Corsola,LV14.5,10,13,0,520
Corsola,LV14,10,13,11,520
Corsola,LV14,10,14,10,520
Corsola,LV14,10,15,9,520
Corsola,LV14.5,11,0,10,520
Corsola,LV14.5,11,1,9,520
Corsola,LV14.5,11,2,8,520
Corsola,LV14.5,11,3,7,520
Corsola,LV14.5,11,4,6,520
Corsola,LV14.5,11,5,5,520
Corsola,LV14.5,11,6,4,520
Corsola,LV14,11,6,15,520
Corsola,LV14.5,11,7,3,520
Corsola,LV14,11,7,14,520
Corsola,LV14.5,11,8,2,520
Corsola,LV14,11,8,13,520
Corsola,LV14,11,9,12,520
Corsola,LV14,11,10,11,520
Corsola,LV14,11,11,10,520
Corsola,LV14,11,12,9,520
Corsola,LV14.5,12,6,2,520
Corsola,LV14.5,12,7,1,520
Corsola,LV14.5,12,8,0,520
Corsola,LV14,12,11,8,520
Corsola,LV14,12,12,7,520
Corsola,LV14,12,13,6,520
Corsola,LV14,12,14,5,520
Corsola,LV14,12,15,4,520
Corsola,LV14.5,13,0,5,520
Corsola,LV14.5,13,1,4,520
Corsola,LV14,13,1,15,520
Corsola,LV14.5,13,2,3,520
Corsola,LV14,13,2,14,520
Corsola,LV14.5,13,3,2,520
Corsola,LV14,13,3,13,520
Corsola,LV14,13,4,12,520
Corsola,LV14,13,5,11,520
Corsola,LV14,13,6,10,520
Corsola,LV14,13,7,9,520
Corsola,LV14,13,8,8,520
Corsola,LV14,13,9,7,520
Corsola,LV13.5,13,13,15,520
Corsola,LV14,13,14,3,520
Corsola,LV13.5,13,14,14,520
Corsola,LV14,13,15,2,520
Corsola,LV13.5,13,15,13,520
Corsola,LV14.5,14,0,3,520
Corsola,LV14.5,14,1,2,520
Corsola,LV14.5,14,2,1,520
Corsola,LV14.5,14,3,0,520
Corsola,LV14,14,6,8,520
Corsola,LV14,14,7,7,520
Corsola,LV14,14,8,6,520
Corsola,LV14,14,9,5,520
Corsola,LV14,14,10,4,520
Corsola,LV14,14,11,3,520
Corsola,LV14,14,12,2,520
Corsola,LV14,15,0,11,520
Corsola,LV14,15,1,10,520
Corsola,LV14,15,2,9,520
Corsola,LV14,15,3,8,520
Corsola,LV13.5,15,8,15,520
Corsola,LV13.5,15,9,14,520
Corsola,LV14,15,10,2,520
Corsola,LV13.5,15,10,13,520
Corsola,LV14,15,11,1,520
Corsola,LV13.5,15,11,12,520
Corsola,LV14,15,12,0,520
Corsola,LV13.5,15,12,11,520
Corsola,LV13.5,15,13,10,520
Corsola,LV13.5,15,14,9,520
Corsola,LV13.5,15,15,8,520
