Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Vibrava,LV16.5,6,8,12,520
Vibrava,LV17,6,9,2,520
Vibrava,LV17,6,10,1,520
Vibrava,LV16.5,6,10,9,520
Vibrava,LV16.5,6,11,8,520
Vibrava,LV16.5,6,14,4,520
Vibrava,LV16,6,14,13,520
Vibrava,LV16.5,6,15,3,520
Vibrava,LV16,6,15,12,520
Vibrava,LV17.5,7,0,4,520
Vibrava,LV17,7,1,11,520
Vibrava,LV17.5,7,3,0,520
Vibrava,LV17,7,3,8,520
Vibrava,LV17,7,4,7,520
Vibrava,LV16.5,7,5,14,520
Vibrava,LV17,7,6,4,520
Vibrava,LV16.5,7,7,11,520
Vibrava,LV16.5,7,8,10,520
Vibrava,LV17,7,9,0,520
Vibrava,LV16.5,7,10,7,520
Vibrava,LV16.5,7,11,6,520
Vibrava,LV16,7,11,15,520
Vibrava,LV16,7,13,12,520
Vibrava,LV16.5,7,14,2,520
Vibrava,LV16,7,14,11,520
Vibrava,LV16.5,7,15,1,520
Vibrava,LV17.5,8,0,2,520
Vibrava,LV17.5,8,1,1,520
Vibrava,LV17,8,1,9,520
Vibrava,LV17,8,3,6,520
Vibrava,LV16.5,8,3,15,520
Vibrava,LV17,8,4,5,520
Vibrava,LV16.5,8,5,12,520
Vibrava,LV17,8,6,2,520
Vibrava,LV16.5,8,7,9,520
Vibrava,LV16.5,8,8,8,520
Vibrava,LV16.5,8,10,5,520
Vibrava,LV16,8,10,14,520
Vibrava,LV16.5,8,11,4,520
Vibrava,LV16,8,11,13,520
Vibrava,LV16,8,13,10,520
Vibrava,LV16.5,8,14,0,520
Vibrava,LV16,8,14,9,520
Vibrava,LV17.5,9,0,0,520
Vibrava,LV17,9,1,7,520
Vibrava,LV17,9,3,4,520
Vibrava,LV16.5,9,3,13,520
Vibrava,LV17,9,4,3,520
Vibrava,LV16.5,9,5,10,520
Vibrava,LV17,9,6,0,520
Vibrava,LV16.5,9,7,7,520
Vibrava,LV16.5,9,8,6,520
Vibrava,LV16,9,8,15,520
Vibrava,LV16.5,9,10,3,520
Vibrava,LV16,9,10,12,520
Vibrava,LV16.5,9,11,2,520
Vibrava,LV16,9,11,11,520
Vibrava,LV16,9,13,8,520
Vibrava,LV16,9,14,7,520
Vibrava,LV15.5,9,15,15,520
Vibrava,LV16.5,10,0,15,520
Vibrava,LV17,10,1,5,520
Vibrava,LV16.5,10,2,12,520
Vibrava,LV17,10,3,2,520
Vibrava,LV16.5,10,3,11,520
Vibrava,LV17,10,4,1,520
Vibrava,LV16.5,10,5,8,520
Vibrava,LV16.5,10,7,5,520
Vibrava,LV16,10,7,14,520
Vibrava,LV16.5,10,8,4,520
Vibrava,LV16,10,8,13,520
Vibrava,LV16.5,10,10,1,520
Vibrava,LV16,10,10,10,520
Vibrava,LV16.5,10,11,0,520
Vibrava,LV16,10,13,6,520
Vibrava,LV16,10,14,5,520
Vibrava,LV15.5,10,14,14,520
Vibrava,LV15.5,10,15,13,520
Vibrava,LV16.5,11,0,13,520
Vibrava,LV17,11,1,3,520
Vibrava,LV16.5,11,2,10,520
Vibrava,LV17,11,3,0,520
Vibrava,LV16.5,11,5,6,520
Vibrava,LV16,11,5,15,520
Vibrava,LV16.5,11,7,3,520
Vibrava,LV16,11,7,12,520
Vibrava,LV16.5,11,8,2,520
Vibrava,LV16,11,10,8,520
Vibrava,LV15.5,11,12,15,520
Vibrava,LV16,11,13,4,520
Vibrava,LV16,11,14,3,520
Vibrava,LV15.5,11,14,12,520
Vibrava,LV15.5,11,15,11,520
Vibrava,LV16.5,12,0,11,520
Vibrava,LV17,12,1,1,520
Vibrava,LV16.5,12,2,8,520
Vibrava,LV16.5,12,5,4,520
Vibrava,LV16,12,5,13,520
Vibrava,LV16,12,7,10,520
Vibrava,LV16.5,12,8,0,520
Vibrava,LV16,12,10,6,520
Vibrava,LV15.5,12,11,14,520
Vibrava,LV16,12,13,2,520
Vibrava,LV16,12,14,1,520
Vibrava,LV15.5,12,14,10,520
Vibrava,LV16,12,15,0,520
Vibrava,LV16.5,13,0,9,520
Vibrava,LV16.5,13,2,6,520
Vibrava,LV16,13,2,15,520
Vibrava,LV16.5,13,3,5,520
Vibrava,LV16,13,3,14,520
Vibrava,LV16.5,13,5,2,520
Vibrava,LV16,13,5,11,520
Vibrava,LV16,13,7,8,520
Vibrava,LV15.5,13,9,15,520
Vibrava,LV16,13,10,4,520
Vibrava,LV16,13,11,3,520
Vibrava,LV15.5,13,11,12,520
Vibrava,LV15.5,13,14,8,520
Vibrava,LV15.5,13,15,7,520
Vibrava,LV16.5,14,0,7,520
Vibrava,LV16.5,14,2,4,520
Vibrava,LV16,14,2,13,520
Vibrava,LV16.5,14,3,3,520
Vibrava,LV16,14,3,12,520
Vibrava,LV16.5,14,5,0,520
Vibrava,LV16,14,5,9,520
Vibrava,LV16,14,7,6,520
Vibrava,LV16,14,8,5,520
Vibrava,LV15.5,14,8,14,520
Vibrava,LV16,14,10,2,520
Vibrava,LV16,14,11,1,520
Vibrava,LV15.5,14,11,10,520
Vibrava,LV15.5,14,14,6,520
Vibrava,LV15.5,14,15,5,520
Vibrava,LV16.5,15,0,5,520
Vibrava,LV16,15,0,14,520
Vibrava,LV16.5,15,1,4,520
Vibrava,LV16,15,2,11,520
Vibrava,LV16.5,15,3,1,520
Vibrava,LV16,15,3,10,520
Vibrava,LV16,15,5,7,520
Vibrava,LV15.5,15,6,15,520
Vibrava,LV16,15,7,4,520
Vibrava,LV16,15,8,3,520
Vibrava,LV15.5,15,8,12,520
Vibrava,LV15.5,15,11,8,520
Vibrava,LV15,15,13,15,520
Vibrava,LV15.5,15,14,4,520
Vibrava,LV15.5,15,15,3,520
