Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Joltik,LV20.5,4,15,1,520
Joltik,LV20,4,15,8,520
Joltik,LV21.5,5,0,5,520
Joltik,LV21,5,0,12,520
Joltik,LV21.5,5,2,2,520
Joltik,LV21,5,2,9,520
Joltik,LV21.5,5,3,1,520
Joltik,LV21,5,4,6,520
Joltik,LV20.5,5,4,13,520
Joltik,LV21,5,6,3,520
Joltik,LV20.5,5,6,10,520
Joltik,LV21,5,7,2,520
Joltik,LV20.5,5,7,9,520
Joltik,LV20,5,8,15,520
Joltik,LV20.5,5,9,6,520
Joltik,LV20.5,5,10,5,520
Joltik,LV20,5,10,12,520
Joltik,LV20.5,5,12,2,520
Joltik,LV20,5,12,9,520
Joltik,LV20.5,5,13,1,520
Joltik,LV20,5,13,8,520
Joltik,LV19.5,5,14,14,520
Joltik,LV19.5,5,15,13,520
Joltik,LV21.5,6,1,1,520
Joltik,LV21,6,1,8,520
Joltik,LV20.5,6,1,15,520
Joltik,LV21.5,6,2,0,520
Joltik,LV21,6,3,5,520
Joltik,LV20.5,6,3,12,520
Joltik,LV21,6,5,2,520
Joltik,LV20.5,6,5,9,520
Joltik,LV21,6,6,1,520
Joltik,LV20,6,6,15,520
Joltik,LV20.5,6,8,5,520
Joltik,LV20,6,8,12,520
Joltik,LV20,6,9,11,520
Joltik,LV20.5,6,11,1,520
Joltik,LV20,6,11,8,520
Joltik,LV20.5,6,12,0,520
Joltik,LV19.5,6,12,14,520
Joltik,LV19.5,6,13,13,520
Joltik,LV20,6,14,4,520
Joltik,LV20,6,15,3,520
Joltik,LV19.5,6,15,10,520
Joltik,LV21.5,7,0,0,520
Joltik,LV21,7,0,7,520
Joltik,LV20.5,7,0,14,520
Joltik,LV21,7,2,4,520
Joltik,LV20.5,7,2,11,520
Joltik,LV21,7,4,1,520
Joltik,LV20.5,7,4,8,520
Joltik,LV21,7,5,0,520
Joltik,LV20,7,5,14,520
Joltik,LV20.5,7,6,5,520
Joltik,LV20.5,7,7,4,520
Joltik,LV20,7,7,11,520
Joltik,LV20.5,7,9,1,520
Joltik,LV20,7,9,8,520
Joltik,LV20.5,7,10,0,520
Joltik,LV20,7,10,7,520
Joltik,LV19.5,7,11,13,520
Joltik,LV20,7,12,4,520
Joltik,LV20,7,13,3,520
Joltik,LV19.5,7,13,10,520
Joltik,LV20,7,14,2,520
Joltik,LV19.5,7,14,9,520
Joltik,LV21,8,1,3,520
Joltik,LV20.5,8,1,10,520
Joltik,LV21,8,3,0,520
Joltik,LV20.5,8,3,7,520
Joltik,LV20,8,3,14,520
Joltik,LV20,8,4,13,520
Joltik,LV20.5,8,5,4,520
Joltik,LV20.5,8,6,3,520
Joltik,LV20,8,6,10,520
Joltik,LV20.5,8,8,0,520
Joltik,LV20,8,8,7,520
Joltik,LV20,8,9,6,520
Joltik,LV19.5,8,9,13,520
Joltik,LV19.5,8,10,12,520
Joltik,LV20,8,11,3,520
Joltik,LV20,8,12,2,520
Joltik,LV19.5,8,12,9,520
Joltik,LV19.5,8,13,8,520
Joltik,LV19,8,14,14,520
Joltik,LV19.5,8,15,5,520
Joltik,LV19,8,15,13,520
Joltik,LV21,9,0,2,520
Joltik,LV20.5,9,0,9,520
Joltik,LV20,9,1,15,520
Joltik,LV20.5,9,2,6,520
Joltik,LV20,9,2,13,520
Joltik,LV20,9,3,12,520
Joltik,LV20.5,9,4,3,520
Joltik,LV20,9,4,10,520
Joltik,LV20.5,9,5,2,520
Joltik,LV20,9,5,9,520
Joltik,LV19.5,9,6,15,520
Joltik,LV20,9,7,6,520
Joltik,LV19.5,9,8,12,520
Joltik,LV20,9,10,2,520
Joltik,LV20,9,11,1,520
Joltik,LV19.5,9,11,8,520
Joltik,LV19,9,13,13,520
Joltik,LV19.5,9,14,4,520
Joltik,LV19.5,9,15,3,520
Joltik,LV19,9,15,10,520
Joltik,LV20,10,0,14,520
Joltik,LV20.5,10,1,5,520
Joltik,LV20,10,1,12,520
Joltik,LV20.5,10,3,2,520
Joltik,LV20,10,3,9,520
Joltik,LV20.5,10,4,1,520
Joltik,LV20,10,4,8,520
Joltik,LV19.5,10,5,14,520
Joltik,LV20,10,6,5,520
Joltik,LV19.5,10,7,11,520
Joltik,LV20,10,9,1,520
Joltik,LV19.5,10,9,8,520
Joltik,LV20,10,10,0,520
Joltik,LV19.5,10,10,7,520
Joltik,LV19,10,11,13,520
Joltik,LV19.5,10,12,4,520
Joltik,LV19,10,12,12,520
Joltik,LV19.5,10,13,3,520
Joltik,LV19.5,10,14,2,520
Joltik,LV19,10,14,9,520
Joltik,LV19,10,15,8,520
Joltik,LV20.5,11,0,4,520
Joltik,LV20,11,0,11,520
Joltik,LV20,11,1,10,520
Joltik,LV20.5,11,3,0,520
Joltik,LV20,11,3,7,520
Joltik,LV19.5,11,4,13,520
Joltik,LV20,11,5,4,520
Joltik,LV19.5,11,6,10,520
Joltik,LV20,11,8,0,520
Joltik,LV19.5,11,8,7,520
Joltik,LV19,11,8,15,520
Joltik,LV19.5,11,9,6,520
Joltik,LV19,11,10,12,520
Joltik,LV19.5,11,11,3,520
Joltik,LV19.5,11,12,2,520
Joltik,LV19,11,13,8,520
Joltik,LV18.5,11,15,13,520
Joltik,LV20.5,12,0,2,520
Joltik,LV20,12,0,9,520
Joltik,LV19.5,12,1,15,520
Joltik,LV20,12,2,6,520
Joltik,LV19.5,12,3,12,520
Joltik,LV20,12,4,3,520
Joltik,LV20,12,5,2,520
Joltik,LV19.5,12,5,9,520
Joltik,LV19,12,6,15,520
Joltik,LV19.5,12,7,6,520
Joltik,LV19,12,7,14,520
Joltik,LV19.5,12,8,5,520
Joltik,LV19,12,9,11,520
Joltik,LV19.5,12,10,2,520
Joltik,LV19.5,12,11,1,520
Joltik,LV19,12,11,8,520
Joltik,LV19,12,12,7,520
Joltik,LV18.5,12,12,15,520
Joltik,LV18.5,12,14,12,520
Joltik,LV19,12,15,3,520
Joltik,LV18.5,12,15,11,520
Joltik,LV19.5,13,0,14,520
Joltik,LV20,13,1,5,520
Joltik,LV19.5,13,2,11,520
Joltik,LV20,13,3,2,520
Joltik,LV20,13,4,1,520
Joltik,LV19.5,13,4,8,520
Joltik,LV19,13,5,14,520
Joltik,LV19.5,13,6,5,520
Joltik,LV19,13,6,13,520
Joltik,LV19.5,13,7,4,520
Joltik,LV19,13,8,10,520
Joltik,LV19.5,13,9,1,520
Joltik,LV19.5,13,10,0,520
Joltik,LV19,13,10,7,520
Joltik,LV18.5,13,10,15,520
Joltik,LV19,13,11,6,520
Joltik,LV18.5,13,11,14,520
Joltik,LV18.5,13,13,11,520
Joltik,LV19,13,14,2,520
Joltik,LV19,13,15,1,520
Joltik,LV20,14,0,4,520
Joltik,LV20,14,1,3,520
Joltik,LV19.5,14,1,10,520
Joltik,LV20,14,3,0,520
Joltik,LV19.5,14,3,7,520
Joltik,LV19,14,3,15,520
Joltik,LV19,14,4,13,520
Joltik,LV19,14,5,12,520
Joltik,LV19.5,14,6,3,520
Joltik,LV19,14,7,9,520
Joltik,LV19,14,9,6,520
Joltik,LV18.5,14,9,14,520
Joltik,LV19,14,10,5,520
Joltik,LV18.5,14,12,10,520
Joltik,LV19,14,13,1,520
Joltik,LV19,14,14,0,520
Joltik,LV18.5,14,15,6,520
Joltik,LV18,14,15,14,520
Joltik,LV20,15,0,2,520
Joltik,LV19.5,15,0,9,520
Joltik,LV19.5,15,2,6,520
Joltik,LV19,15,2,14,520
Joltik,LV19.5,15,3,5,520
Joltik,LV19,15,4,11,520
Joltik,LV19.5,15,5,2,520
Joltik,LV19,15,6,8,520
Joltik,LV18.5,15,8,13,520
Joltik,LV19,15,9,4,520
Joltik,LV18.5,15,11,9,520
Joltik,LV19,15,12,0,520
Joltik,LV18.5,15,14,5,520
Joltik,LV18,15,14,13,520
Joltik,LV18.5,15,15,4,520
Joltik,LV18,15,15,12,520
