Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Porygon,LV11.5,10,10,3,520
Porygon,LV11,10,14,13,520
Porygon,LV11,10,15,12,520
Porygon,LV11.5,11,0,13,520
Porygon,LV11.5,11,2,10,520
Porygon,LV11.5,11,3,9,520
Porygon,LV11.5,11,4,8,520
Porygon,LV11.5,11,7,4,520
Porygon,LV11.5,11,8,3,520
Porygon,LV11.5,11,9,2,520
Porygon,LV11.5,11,10,1,520
Porygon,LV11,11,11,15,520
Porygon,LV11,11,14,11,520
Porygon,LV11,11,15,10,520
Porygon,LV11.5,12,2,8,520
Porygon,LV11.5,12,3,7,520
Porygon,LV11.5,12,4,6,520
Porygon,LV11.5,12,7,2,520
Porygon,LV11.5,12,8,1,520
Porygon,LV11.5,12,9,0,520
Porygon,LV11,12,9,15,520
Porygon,LV11,12,10,14,520
Porygon,LV11,12,13,10,520
Porygon,LV11,12,14,9,520
Porygon,LV11,12,15,8,520
Porygon,LV11.5,13,1,7,520
Porygon,LV11.5,13,2,6,520
Porygon,LV11.5,13,3,5,520
Porygon,LV11.5,13,7,0,520
Porygon,LV11,13,7,15,520
Porygon,LV11,13,8,14,520
Porygon,LV11,13,9,13,520
Porygon,LV11,13,10,12,520
Porygon,LV11,13,12,9,520
Porygon,LV11,13,13,8,520
Porygon,LV11,13,14,7,520
Porygon,LV11,13,15,6,520
Porygon,LV11.5,14,1,5,520
Porygon,LV11.5,14,2,4,520
Porygon,LV11.5,14,3,3,520
Porygon,LV11.5,14,4,2,520
Porygon,LV11,14,7,13,520
Porygon,LV11,14,8,12,520
Porygon,LV11,14,9,11,520
Porygon,LV11,14,12,7,520
Porygon,LV11,14,13,6,520
Porygon,LV11,14,14,5,520
Porygon,LV11,14,15,4,520
Porygon,LV11.5,15,1,3,520
Porygon,LV11.5,15,2,2,520
Porygon,LV11.5,15,3,1,520
Porygon,LV11.5,15,4,0,520
Porygon,LV11,15,4,15,520
Porygon,LV11,15,7,11,520
Porygon,LV11,15,8,10,520
Porygon,LV11,15,9,9,520
Porygon,LV11,15,12,5,520
Porygon,LV11,15,13,4,520
Porygon,LV11,15,14,3,520
Porygon,LV11,15,15,2,520
