Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Vigoroth,LV10,5,10,14,520
Vigoroth,LV10,5,11,13,520
Vigoroth,LV10,5,12,11,520
Vigoroth,LV10,5,13,10,520
Vigoroth,LV10,5,14,9,520
Vigoroth,LV10.5,6,0,5,520
Vigoroth,LV10.5,6,1,4,520
Vigoroth,LV10.5,6,2,3,520
Vigoroth,LV10.5,6,4,0,520
Vigoroth,LV10,6,8,14,520
Vigoroth,LV10,6,9,13,520
Vigoroth,LV10,6,11,10,520
Vigoroth,LV10,6,12,9,520
Vigoroth,LV10,6,13,8,520
Vigoroth,LV10,6,15,5,520
Vigoroth,LV10.5,7,0,3,520
Vigoroth,LV10.5,7,1,2,520
Vigoroth,LV10,7,6,14,520
Vigoroth,LV10,7,7,13,520
Vigoroth,LV10,7,8,12,520
Vigoroth,LV10,7,9,10,520
Vigoroth,LV10,7,10,9,520
Vigoroth,LV10,7,11,8,520
Vigoroth,LV10,7,13,5,520
Vigoroth,LV10,7,14,4,520
Vigoroth,LV10,7,15,3,520
Vigoroth,LV10.5,8,0,1,520
Vigoroth,LV10,8,5,13,520
Vigoroth,LV10,8,6,12,520
Vigoroth,LV10,8,8,9,520
Vigoroth,LV10,8,9,8,520
Vigoroth,LV10,8,10,7,520
Vigoroth,LV10,8,12,4,520
Vigoroth,LV10,8,13,3,520
Vigoroth,LV10,8,14,2,520
Vigoroth,LV10,9,2,15,520
Vigoroth,LV10,9,4,12,520
Vigoroth,LV10,9,5,11,520
Vigoroth,LV10,9,7,8,520
Vigoroth,LV10,9,8,7,520
Vigoroth,LV10,9,10,4,520
Vigoroth,LV10,9,11,3,520
Vigoroth,LV10,9,12,2,520
Vigoroth,LV10,9,13,1,520
Vigoroth,LV10,10,0,15,520
Vigoroth,LV10,10,1,14,520
Vigoroth,LV10,10,3,11,520
Vigoroth,LV10,10,4,10,520
Vigoroth,LV10,10,6,7,520
Vigoroth,LV10,10,7,6,520
Vigoroth,LV10,10,9,3,520
Vigoroth,LV10,10,10,2,520
Vigoroth,LV10,10,11,1,520
Vigoroth,LV10,11,0,13,520
Vigoroth,LV10,11,2,10,520
Vigoroth,LV10,11,3,9,520
Vigoroth,LV10,11,5,6,520
Vigoroth,LV10,11,6,5,520
Vigoroth,LV10,11,8,2,520
Vigoroth,LV10,11,9,1,520
Vigoroth,LV10,11,10,0,520
Vigoroth,LV9.5,11,15,15,520
Vigoroth,LV10,12,1,9,520
Vigoroth,LV10,12,2,8,520
Vigoroth,LV10,12,4,5,520
Vigoroth,LV10,12,5,4,520
Vigoroth,LV10,12,7,1,520
Vigoroth,LV10,12,8,0,520
Vigoroth,LV9.5,12,13,15,520
Vigoroth,LV9.5,12,14,14,520
Vigoroth,LV10,13,0,8,520
Vigoroth,LV10,13,1,7,520
Vigoroth,LV10,13,3,4,520
Vigoroth,LV10,13,4,3,520
Vigoroth,LV10,13,6,0,520
Vigoroth,LV9.5,13,11,15,520
Vigoroth,LV9.5,13,12,14,520
Vigoroth,LV9.5,13,13,13,520
Vigoroth,LV9.5,13,15,10,520
Vigoroth,LV10,14,0,6,520
Vigoroth,LV10,14,2,3,520
Vigoroth,LV10,14,3,2,520
Vigoroth,LV10,14,4,1,520
Vigoroth,LV9.5,14,10,14,520
Vigoroth,LV9.5,14,11,13,520
Vigoroth,LV9.5,14,12,12,520
Vigoroth,LV9.5,14,14,9,520
Vigoroth,LV9.5,14,15,8,520
Vigoroth,LV10,15,0,4,520
Vigoroth,LV10,15,1,2,520
Vigoroth,LV10,15,2,1,520
Vigoroth,LV10,15,3,0,520
Vigoroth,LV9.5,15,9,13,520
Vigoroth,LV9.5,15,10,12,520
Vigoroth,LV9.5,15,11,11,520
Vigoroth,LV9.5,15,12,9,520
Vigoroth,LV9.5,15,13,8,520
Vigoroth,LV9.5,15,14,7,520
Vigoroth,LV9.5,15,15,6,520
