Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Spoink,LV15.5,7,6,4,520
Spoink,LV15,7,7,13,520
Spoink,LV15,7,8,12,520
Spoink,LV15.5,7,9,0,520
Spoink,LV15,7,11,8,520
Spoink,LV15,7,12,7,520
Spoink,LV15,7,13,6,520
Spoink,LV15.5,8,0,9,520
Spoink,LV15.5,8,1,8,520
Spoink,LV15.5,8,3,5,520
Spoink,LV15.5,8,4,4,520
Spoink,LV15,8,5,13,520
Spoink,LV15,8,6,12,520
Spoink,LV15.5,8,7,0,520
Spoink,LV15,8,9,8,520
Spoink,LV15,8,10,7,520
Spoink,LV15,8,11,6,520
Spoink,LV15,8,14,2,520
Spoink,LV14.5,8,14,13,520
Spoink,LV15,8,15,1,520
Spoink,LV14.5,8,15,12,520
Spoink,LV15.5,9,2,4,520
Spoink,LV15,9,2,15,520
Spoink,LV15.5,9,3,3,520
Spoink,LV15,9,4,12,520
Spoink,LV15.5,9,5,0,520
Spoink,LV15,9,5,11,520
Spoink,LV15,9,7,8,520
Spoink,LV15,9,8,7,520
Spoink,LV15,9,9,6,520
Spoink,LV15,9,12,2,520
Spoink,LV14.5,9,12,13,520
Spoink,LV15,9,13,1,520
Spoink,LV14.5,9,13,12,520
Spoink,LV15,9,14,0,520
Spoink,LV15.5,10,0,4,520
Spoink,LV15,10,0,15,520
Spoink,LV15.5,10,1,3,520
Spoink,LV15,10,2,12,520
Spoink,LV15,10,3,11,520
Spoink,LV15,10,6,7,520
Spoink,LV15,10,7,6,520
Spoink,LV15,10,10,2,520
Spoink,LV14.5,10,10,13,520
Spoink,LV15,10,11,1,520
Spoink,LV14.5,10,11,12,520
Spoink,LV15,10,12,0,520
Spoink,LV14.5,10,14,8,520
Spoink,LV14.5,10,15,7,520
Spoink,LV15.5,11,0,2,520
Spoink,LV15,11,1,11,520
Spoink,LV15,11,2,10,520
Spoink,LV15,11,4,7,520
Spoink,LV15,11,5,6,520
Spoink,LV15,11,8,2,520
Spoink,LV14.5,11,8,13,520
Spoink,LV15,11,9,1,520
Spoink,LV14.5,11,9,12,520
Spoink,LV15,11,10,0,520
Spoink,LV14.5,11,10,11,520
Spoink,LV14.5,11,12,8,520
Spoink,LV14.5,11,13,7,520
Spoink,LV14.5,11,14,6,520
Spoink,LV15,12,0,10,520
Spoink,LV15,12,1,9,520
Spoink,LV15,12,3,6,520
Spoink,LV15,12,4,5,520
Spoink,LV14.5,12,5,15,520
Spoink,LV15,12,7,1,520
Spoink,LV14.5,12,7,12,520
Spoink,LV15,12,8,0,520
Spoink,LV14.5,12,8,11,520
Spoink,LV14.5,12,10,8,520
Spoink,LV14.5,12,11,7,520
Spoink,LV14.5,12,12,6,520
Spoink,LV14,12,14,15,520
Spoink,LV14,12,15,14,520
Spoink,LV15,13,0,8,520
Spoink,LV15,13,2,5,520
Spoink,LV15,13,3,4,520
Spoink,LV14.5,13,3,15,520
Spoink,LV14.5,13,5,12,520
Spoink,LV15,13,6,0,520
Spoink,LV14.5,13,6,11,520
Spoink,LV14.5,13,9,7,520
Spoink,LV14.5,13,10,6,520
Spoink,LV14.5,13,11,5,520
Spoink,LV14,13,12,15,520
Spoink,LV14,13,13,14,520
Spoink,LV14.5,13,14,1,520
Spoink,LV14.5,13,15,0,520
Spoink,LV15,14,1,4,520
Spoink,LV14.5,14,1,15,520
Spoink,LV15,14,2,3,520
Spoink,LV14.5,14,2,14,520
Spoink,LV15,14,4,0,520
Spoink,LV14.5,14,4,11,520
Spoink,LV14.5,14,5,10,520
Spoink,LV14.5,14,8,6,520
Spoink,LV14.5,14,9,5,520
Spoink,LV14,14,10,15,520
Spoink,LV14,14,11,14,520
Spoink,LV14.5,14,12,1,520
Spoink,LV14.5,14,13,0,520
Spoink,LV14,14,14,10,520
Spoink,LV14,14,15,9,520
Spoink,LV15,15,0,3,520
Spoink,LV14.5,15,0,14,520
Spoink,LV15,15,1,2,520
Spoink,LV14.5,15,1,13,520
Spoink,LV14.5,15,3,10,520
Spoink,LV14.5,15,4,9,520
Spoink,LV14.5,15,6,6,520
Spoink,LV14.5,15,7,5,520
Spoink,LV14.5,15,8,4,520
Spoink,LV14,15,8,15,520
Spoink,LV14,15,9,14,520
Spoink,LV14,15,10,13,520
Spoink,LV14.5,15,11,0,520
Spoink,LV14,15,12,10,520
Spoink,LV14,15,13,9,520
Spoink,LV14,15,14,8,520
