Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Kirlia,LV23,2,8,0,520
Kirlia,LV22.5,2,8,5,520
Kirlia,LV22.5,2,9,4,520
Kirlia,LV22,2,10,8,520
Kirlia,LV21.5,2,10,14,520
Kirlia,LV22,2,11,7,520
Kirlia,LV21.5,2,13,10,520
Kirlia,LV21.5,2,14,9,520
Kirlia,LV21,2,14,15,520
Kirlia,LV22,2,15,2,520
Kirlia,LV21.5,2,15,8,520
Kirlia,LV23.5,3,0,3,520
Kirlia,LV23,3,0,8,520
Kirlia,LV22.5,3,1,12,520
Kirlia,LV22.5,3,2,11,520
Kirlia,LV23,3,3,4,520
Kirlia,LV23,3,4,3,520
Kirlia,LV22.5,3,4,8,520
Kirlia,LV22,3,4,14,520
Kirlia,LV22.5,3,5,7,520
Kirlia,LV22,3,6,11,520
Kirlia,LV22,3,7,10,520
Kirlia,LV22.5,3,8,3,520
Kirlia,LV22.5,3,9,2,520
Kirlia,LV21.5,3,9,13,520
Kirlia,LV22,3,10,6,520
Kirlia,LV21.5,3,10,12,520
Kirlia,LV22,3,11,5,520
Kirlia,LV21.5,3,13,8,520
Kirlia,LV21,3,13,14,520
Kirlia,LV21.5,3,14,7,520
Kirlia,LV21,3,14,13,520
Kirlia,LV23.5,4,0,1,520
Kirlia,LV23,4,0,6,520
Kirlia,LV22.5,4,1,10,520
Kirlia,LV22.5,4,2,9,520
Kirlia,LV23,4,3,2,520
Kirlia,LV22,4,3,13,520
Kirlia,LV23,4,4,1,520
Kirlia,LV22.5,4,4,6,520
Kirlia,LV22.5,4,5,5,520
Kirlia,LV22,4,6,9,520
Kirlia,LV21.5,4,6,15,520
Kirlia,LV22,4,7,8,520
Kirlia,LV22.5,4,8,1,520
Kirlia,LV22.5,4,9,0,520
Kirlia,LV21.5,4,9,11,520
Kirlia,LV22,4,10,4,520
Kirlia,LV22,4,11,3,520
Kirlia,LV21,4,12,13,520
Kirlia,LV21.5,4,13,6,520
Kirlia,LV21,4,13,12,520
Kirlia,LV21.5,4,14,5,520
Kirlia,LV23,5,0,4,520
Kirlia,LV22,5,0,15,520
Kirlia,LV22.5,5,1,8,520
Kirlia,LV22,5,1,14,520
Kirlia,LV23,5,3,0,520
Kirlia,LV22,5,3,11,520
Kirlia,LV22.5,5,4,4,520
Kirlia,LV22.5,5,5,3,520
Kirlia,LV21.5,5,5,14,520
Kirlia,LV22,5,6,7,520
Kirlia,LV21.5,5,6,13,520
Kirlia,LV21.5,5,8,10,520
Kirlia,LV21.5,5,9,9,520
Kirlia,LV21,5,9,15,520
Kirlia,LV22,5,10,2,520
Kirlia,LV22,5,11,1,520
Kirlia,LV22,5,12,0,520
Kirlia,LV21,5,12,11,520
Kirlia,LV21.5,5,13,4,520
Kirlia,LV21,5,13,10,520
Kirlia,LV21.5,5,14,3,520
Kirlia,LV20.5,5,14,15,520
Kirlia,LV23,6,0,2,520
Kirlia,LV22,6,0,13,520
Kirlia,LV23,6,1,1,520
Kirlia,LV22.5,6,1,6,520
Kirlia,LV22,6,3,9,520
Kirlia,LV21.5,6,3,15,520
Kirlia,LV22.5,6,4,2,520
Kirlia,LV22.5,6,5,1,520
Kirlia,LV21.5,6,5,12,520
Kirlia,LV22,6,6,5,520
Kirlia,LV22,6,7,4,520
Kirlia,LV21.5,6,8,8,520
Kirlia,LV21,6,8,14,520
Kirlia,LV21.5,6,9,7,520
Kirlia,LV21,6,9,13,520
Kirlia,LV22,6,10,0,520
Kirlia,LV21,6,12,9,520
Kirlia,LV20.5,6,12,15,520
Kirlia,LV21.5,6,13,2,520
Kirlia,LV21,6,13,8,520
Kirlia,LV20.5,6,13,14,520
Kirlia,LV21.5,6,14,1,520
Kirlia,LV21.5,6,15,0,520
Kirlia,LV23,7,0,0,520
Kirlia,LV22,7,0,11,520
Kirlia,LV22.5,7,1,4,520
Kirlia,LV22.5,7,2,3,520
Kirlia,LV21.5,7,2,14,520
Kirlia,LV22,7,3,7,520
Kirlia,LV21.5,7,5,10,520
Kirlia,LV22,7,6,3,520
Kirlia,LV22,7,7,2,520
Kirlia,LV21.5,7,8,6,520
Kirlia,LV21,7,8,12,520
Kirlia,LV21.5,7,9,5,520
Kirlia,LV21,7,11,8,520
Kirlia,LV21,7,12,7,520
Kirlia,LV20.5,7,12,13,520
Kirlia,LV21.5,7,13,0,520
Kirlia,LV21,7,13,6,520
Kirlia,LV20.5,7,13,12,520
Kirlia,LV22,8,0,9,520
Kirlia,LV21.5,8,0,15,520
Kirlia,LV22.5,8,1,2,520
Kirlia,LV22.5,8,2,1,520
Kirlia,LV21.5,8,2,12,520
Kirlia,LV22,8,3,5,520
Kirlia,LV21.5,8,5,8,520
Kirlia,LV21,8,5,14,520
Kirlia,LV22,8,6,1,520
Kirlia,LV22,8,7,0,520
Kirlia,LV21.5,8,8,4,520
Kirlia,LV21,8,8,10,520
Kirlia,LV21.5,8,9,3,520
Kirlia,LV20.5,8,9,15,520
Kirlia,LV21.5,8,10,2,520
Kirlia,LV21,8,12,5,520
Kirlia,LV20.5,8,12,11,520
Kirlia,LV21,8,13,4,520
Kirlia,LV20.5,8,13,10,520
Kirlia,LV20,8,14,15,520
Kirlia,LV22,9,0,7,520
Kirlia,LV21.5,9,0,13,520
Kirlia,LV21.5,9,2,10,520
Kirlia,LV22,9,3,3,520
Kirlia,LV22,9,4,2,520
Kirlia,LV21.5,9,5,6,520
Kirlia,LV21,9,5,12,520
Kirlia,LV21,9,8,8,520
Kirlia,LV20.5,9,8,14,520
Kirlia,LV21.5,9,9,1,520
Kirlia,LV20.5,9,9,13,520
Kirlia,LV21.5,9,10,0,520
Kirlia,LV21,9,12,3,520
Kirlia,LV20.5,9,12,9,520
Kirlia,LV21,9,13,2,520
Kirlia,LV20.5,9,13,8,520
Kirlia,LV20,9,13,14,520
Kirlia,LV21,9,14,1,520
Kirlia,LV20,9,14,13,520
Kirlia,LV22,10,0,5,520
Kirlia,LV21.5,10,0,11,520
Kirlia,LV21.5,10,2,8,520
Kirlia,LV21,10,2,14,520
Kirlia,LV22,10,3,1,520
Kirlia,LV22,10,4,0,520
Kirlia,LV21.5,10,5,4,520
Kirlia,LV21,10,5,10,520
Kirlia,LV21.5,10,6,3,520
Kirlia,LV20.5,10,6,15,520
Kirlia,LV21,10,8,6,520
Kirlia,LV20.5,10,8,12,520
Kirlia,LV21,10,9,5,520
Kirlia,LV20.5,10,9,11,520
Kirlia,LV20.5,10,12,7,520
Kirlia,LV21,10,13,0,520
Kirlia,LV20.5,10,13,6,520
Kirlia,LV20,10,13,12,520
Kirlia,LV20,10,14,11,520
Kirlia,LV22,11,0,3,520
Kirlia,LV21.5,11,0,9,520
Kirlia,LV21,11,0,15,520
Kirlia,LV22,11,1,2,520
Kirlia,LV21.5,11,2,6,520
Kirlia,LV21,11,2,12,520
Kirlia,LV21.5,11,3,5,520
Kirlia,LV21,11,5,8,520
Kirlia,LV20.5,11,5,14,520
Kirlia,LV21.5,11,6,1,520
Kirlia,LV21.5,11,7,0,520
Kirlia,LV21,11,8,4,520
Kirlia,LV20.5,11,8,10,520
Kirlia,LV21,11,9,3,520
Kirlia,LV20.5,11,9,9,520
Kirlia,LV20,11,9,15,520
Kirlia,LV20,11,10,14,520
Kirlia,LV20.5,11,12,5,520
Kirlia,LV20.5,11,13,4,520
Kirlia,LV20,11,13,10,520
Kirlia,LV20.5,11,14,3,520
Kirlia,LV20,11,14,9,520
Kirlia,LV19.5,11,15,14,520
Kirlia,LV21.5,12,0,7,520
Kirlia,LV21,12,0,13,520
Kirlia,LV22,12,1,0,520
Kirlia,LV21.5,12,2,4,520
Kirlia,LV21,12,2,10,520
Kirlia,LV21.5,12,3,3,520
Kirlia,LV20.5,12,3,15,520
Kirlia,LV21,12,5,6,520
Kirlia,LV20.5,12,5,12,520
Kirlia,LV20.5,12,8,8,520
Kirlia,LV21,12,9,1,520
Kirlia,LV20.5,12,9,7,520
Kirlia,LV20,12,9,13,520
Kirlia,LV21,12,10,0,520
Kirlia,LV20,12,10,12,520
Kirlia,LV20.5,12,13,2,520
Kirlia,LV20,12,13,8,520
Kirlia,LV20.5,12,14,1,520
Kirlia,LV20,12,14,7,520
Kirlia,LV20.5,12,15,0,520
Kirlia,LV19.5,12,15,12,520
Kirlia,LV21.5,13,0,5,520
Kirlia,LV21,13,0,11,520
Kirlia,LV21,13,2,8,520
Kirlia,LV20.5,13,2,14,520
Kirlia,LV21.5,13,3,1,520
Kirlia,LV20.5,13,3,13,520
Kirlia,LV21.5,13,4,0,520
Kirlia,LV21,13,5,4,520
Kirlia,LV20.5,13,5,10,520
Kirlia,LV21,13,6,3,520
Kirlia,LV20.5,13,6,9,520
Kirlia,LV20,13,6,15,520
Kirlia,LV20,13,7,14,520
Kirlia,LV20.5,13,9,5,520
Kirlia,LV20,13,9,11,520
Kirlia,LV20.5,13,10,4,520
Kirlia,LV20,13,10,10,520
Kirlia,LV19.5,13,11,15,520
Kirlia,LV19.5,13,12,14,520
Kirlia,LV20,13,13,6,520
Kirlia,LV20,13,14,5,520
Kirlia,LV20,13,15,4,520
Kirlia,LV19.5,13,15,10,520
Kirlia,LV21.5,14,0,3,520
Kirlia,LV21,14,0,9,520
Kirlia,LV20.5,14,0,15,520
Kirlia,LV21.5,14,1,2,520
Kirlia,LV21,14,2,6,520
Kirlia,LV20.5,14,2,12,520
Kirlia,LV21,14,3,5,520
Kirlia,LV20.5,14,3,11,520
Kirlia,LV20.5,14,5,8,520
Kirlia,LV21,14,6,1,520
Kirlia,LV20.5,14,6,7,520
Kirlia,LV20,14,6,13,520
Kirlia,LV21,14,7,0,520
Kirlia,LV20,14,7,12,520
Kirlia,LV20.5,14,9,3,520
Kirlia,LV20,14,9,9,520
Kirlia,LV20.5,14,10,2,520
Kirlia,LV20,14,10,8,520
Kirlia,LV20.5,14,11,1,520
Kirlia,LV19.5,14,11,13,520
Kirlia,LV19.5,14,12,12,520
Kirlia,LV20,14,14,3,520
Kirlia,LV20,14,15,2,520
Kirlia,LV19.5,14,15,8,520
Kirlia,LV19,14,15,15,520
Kirlia,LV21,15,0,7,520
Kirlia,LV20.5,15,0,13,520
Kirlia,LV21.5,15,1,0,520
Kirlia,LV21,15,3,3,520
Kirlia,LV20.5,15,3,9,520
Kirlia,LV21,15,4,2,520
Kirlia,LV20,15,4,14,520
Kirlia,LV20.5,15,6,5,520
Kirlia,LV20,15,6,11,520
Kirlia,LV20.5,15,7,4,520
Kirlia,LV20,15,7,10,520
Kirlia,LV19.5,15,8,15,520
Kirlia,LV20.5,15,10,0,520
Kirlia,LV20,15,10,6,520
Kirlia,LV20,15,11,5,520
Kirlia,LV19.5,15,11,11,520
Kirlia,LV19.5,15,12,10,520
Kirlia,LV19,15,14,14,520
Kirlia,LV19,15,15,13,520
