Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Swadloon,LV14.5,10,7,7,520
Swadloon,LV14.5,10,12,3,520
Swadloon,LV14.5,10,13,2,520
Swadloon,LV14,10,13,13,520
Swadloon,LV14.5,10,14,1,520
Swadloon,LV14,10,14,12,520
Swadloon,LV14,10,15,11,520
Swadloon,LV15,11,0,1,520
Swadloon,LV14.5,11,0,11,520
Swadloon,LV15,11,1,0,520
Swadloon,LV14.5,11,7,5,520
Swadloon,LV14.5,11,8,4,520
Swadloon,LV14,11,8,15,520
Swadloon,LV14.5,11,9,3,520
Swadloon,LV14,11,9,14,520
Swadloon,LV14.5,11,10,2,520
Swadloon,LV14,11,10,13,520
Swadloon,LV14,11,11,12,520
Swadloon,LV14,11,12,11,520
Swadloon,LV14,11,13,10,520
Swadloon,LV14.5,12,0,9,520
Swadloon,LV14.5,12,1,8,520
Swadloon,LV14.5,12,2,7,520
Swadloon,LV14.5,12,3,6,520
Swadloon,LV14.5,12,4,5,520
Swadloon,LV14.5,12,5,4,520
Swadloon,LV14,12,5,15,520
Swadloon,LV14,12,6,14,520
Swadloon,LV14,12,7,13,520
Swadloon,LV14,12,8,12,520
Swadloon,LV14.5,12,10,0,520
Swadloon,LV14,12,13,8,520
Swadloon,LV14,12,14,7,520
Swadloon,LV14,12,15,6,520
Swadloon,LV14.5,13,4,3,520
Swadloon,LV14.5,13,5,2,520
Swadloon,LV14.5,13,6,1,520
Swadloon,LV14.5,13,7,0,520
Swadloon,LV14,13,7,11,520
Swadloon,LV14,13,8,10,520
Swadloon,LV14,13,9,9,520
Swadloon,LV14,13,10,8,520
Swadloon,LV14,13,11,7,520
Swadloon,LV14,13,12,6,520
Swadloon,LV13.5,13,15,15,520
Swadloon,LV14.5,14,0,4,520
Swadloon,LV14,14,0,15,520
Swadloon,LV14.5,14,1,3,520
Swadloon,LV14,14,1,14,520
Swadloon,LV14.5,14,2,2,520
Swadloon,LV14,14,2,13,520
Swadloon,LV14,14,3,12,520
Swadloon,LV14,14,4,11,520
Swadloon,LV14,14,5,10,520
Swadloon,LV14,14,6,9,520
Swadloon,LV14,14,11,5,520
Swadloon,LV14,14,12,4,520
Swadloon,LV13.5,14,12,15,520
Swadloon,LV14,14,13,3,520
Swadloon,LV13.5,14,13,14,520
Swadloon,LV14,14,14,2,520
Swadloon,LV14.5,15,0,2,520
Swadloon,LV14.5,15,1,1,520
Swadloon,LV14.5,15,2,0,520
Swadloon,LV14,15,5,8,520
Swadloon,LV14,15,6,7,520
Swadloon,LV14,15,7,6,520
Swadloon,LV14,15,8,5,520
Swadloon,LV14,15,9,4,520
Swadloon,LV13.5,15,12,13,520
Swadloon,LV14,15,13,1,520
Swadloon,LV13.5,15,13,12,520
Swadloon,LV14,15,14,0,520
Swadloon,LV13.5,15,14,11,520
Swadloon,LV13.5,15,15,10,520
