Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Staravia,LV15.5,6,9,11,520
Staravia,LV16,6,10,0,520
Staravia,LV15.5,6,11,8,520
Staravia,LV15.5,6,13,5,520
Staravia,LV15,6,13,15,520
Staravia,LV15,6,14,14,520
Staravia,LV16.5,7,0,4,520
Staravia,LV16,7,0,13,520
Staravia,LV16.5,7,1,2,520
Staravia,LV16,7,2,10,520
Staravia,LV16,7,4,7,520
Staravia,LV16,7,5,5,520
Staravia,LV15.5,7,5,15,520
Staravia,LV16,7,7,2,520
Staravia,LV15.5,7,7,12,520
Staravia,LV16,7,8,1,520
Staravia,LV15.5,7,9,9,520
Staravia,LV15.5,7,11,6,520
Staravia,LV15.5,7,13,3,520
Staravia,LV15,7,13,13,520
Staravia,LV15,7,15,10,520
Staravia,LV16.5,8,0,2,520
Staravia,LV16,8,0,11,520
Staravia,LV16.5,8,1,0,520
Staravia,LV16,8,2,8,520
Staravia,LV16,8,3,6,520
Staravia,LV16,8,5,3,520
Staravia,LV15.5,8,5,13,520
Staravia,LV16,8,7,0,520
Staravia,LV15.5,8,7,10,520
Staravia,LV15.5,8,8,8,520
Staravia,LV15.5,8,9,7,520
Staravia,LV15.5,8,11,4,520
Staravia,LV15,8,11,14,520
Staravia,LV15.5,8,13,1,520
Staravia,LV15,8,13,11,520
Staravia,LV15,8,15,8,520
Staravia,LV16.5,9,0,0,520
Staravia,LV16,9,0,9,520
Staravia,LV16,9,2,6,520
Staravia,LV16,9,3,4,520
Staravia,LV15.5,9,3,14,520
Staravia,LV16,9,5,1,520
Staravia,LV15.5,9,5,11,520
Staravia,LV16,9,6,0,520
Staravia,LV15.5,9,6,9,520
Staravia,LV15.5,9,7,8,520
Staravia,LV15.5,9,8,6,520
Staravia,LV15.5,9,9,5,520
Staravia,LV15,9,9,15,520
Staravia,LV15.5,9,11,2,520
Staravia,LV15,9,11,12,520
Staravia,LV15,9,13,9,520
Staravia,LV15,9,15,6,520
Staravia,LV16,10,0,7,520
Staravia,LV16,10,2,4,520
Staravia,LV16,10,3,2,520
Staravia,LV15.5,10,3,12,520
Staravia,LV16,10,4,1,520
Staravia,LV15.5,10,5,9,520
Staravia,LV15.5,10,6,7,520
Staravia,LV15.5,10,7,6,520
Staravia,LV15.5,10,8,4,520
Staravia,LV15.5,10,9,3,520
Staravia,LV15,10,9,13,520
Staravia,LV15.5,10,11,0,520
Staravia,LV15,10,11,10,520
Staravia,LV15,10,13,7,520
Staravia,LV15,10,15,4,520
Staravia,LV16,11,0,5,520
Staravia,LV15.5,11,0,15,520
Staravia,LV15.5,11,1,13,520
Staravia,LV16,11,2,2,520
Staravia,LV15.5,11,3,10,520
Staravia,LV15.5,11,5,7,520
Staravia,LV15.5,11,6,5,520
Staravia,LV15.5,11,7,4,520
Staravia,LV15,11,7,14,520
Staravia,LV15.5,11,9,1,520
Staravia,LV15,11,9,11,520
Staravia,LV15,11,10,9,520
Staravia,LV15,11,11,8,520
Staravia,LV15,11,13,5,520
Staravia,LV14.5,11,14,14,520
Staravia,LV15,11,15,2,520
Staravia,LV16,12,0,3,520
Staravia,LV15.5,12,0,13,520
Staravia,LV15.5,12,1,11,520
Staravia,LV16,12,2,0,520
Staravia,LV15.5,12,3,8,520
Staravia,LV15.5,12,5,5,520
Staravia,LV15,12,5,15,520
Staravia,LV15.5,12,7,2,520
Staravia,LV15,12,7,12,520
Staravia,LV15,12,8,10,520
Staravia,LV15,12,9,9,520
Staravia,LV15,12,10,7,520
Staravia,LV15,12,11,6,520
Staravia,LV14.5,12,12,15,520
Staravia,LV15,12,13,3,520
Staravia,LV14.5,12,14,12,520
Staravia,LV15,12,15,0,520
Staravia,LV16,13,0,1,520
Staravia,LV15.5,13,0,11,520
Staravia,LV15.5,13,1,9,520
Staravia,LV15.5,13,3,6,520
Staravia,LV15.5,13,5,3,520
Staravia,LV15,13,5,13,520
Staravia,LV15.5,13,7,0,520
Staravia,LV15,13,7,10,520
Staravia,LV15,13,8,8,520
Staravia,LV15,13,9,7,520
Staravia,LV15,13,11,4,520
Staravia,LV14.5,13,12,13,520
Staravia,LV15,13,13,1,520
Staravia,LV14.5,13,14,10,520
Staravia,LV15.5,14,0,9,520
Staravia,LV15.5,14,1,7,520
Staravia,LV15.5,14,3,4,520
Staravia,LV15,14,3,14,520
Staravia,LV15.5,14,5,1,520
Staravia,LV15,14,5,11,520
Staravia,LV15,14,7,8,520
Staravia,LV15,14,9,5,520
Staravia,LV14.5,14,10,14,520
Staravia,LV15,14,11,2,520
Staravia,LV14.5,14,12,11,520
Staravia,LV14.5,14,14,8,520
Staravia,LV15.5,15,0,7,520
Staravia,LV15.5,15,1,5,520
Staravia,LV15,15,2,14,520
Staravia,LV15.5,15,3,2,520
Staravia,LV15,15,3,12,520
Staravia,LV15,15,5,9,520
Staravia,LV15,15,7,6,520
Staravia,LV14.5,15,8,15,520
Staravia,LV15,15,9,3,520
Staravia,LV14.5,15,10,12,520
Staravia,LV15,15,11,0,520
Staravia,LV14.5,15,12,9,520
Staravia,LV14.5,15,14,6,520
