Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nidorino,LV15,7,3,4,520
Nidorino,LV14.5,7,3,15,520
Nidorino,LV15,7,5,1,520
Nidorino,LV14.5,7,5,12,520
Nidorino,LV15,7,6,0,520
Nidorino,LV14.5,7,6,11,520
Nidorino,LV14.5,7,8,8,520
Nidorino,LV14.5,7,10,5,520
Nidorino,LV14.5,7,11,4,520
Nidorino,LV14,7,12,14,520
Nidorino,LV14,7,13,13,520
Nidorino,LV14.5,7,14,0,520
Nidorino,LV14,7,15,10,520
Nidorino,LV15,8,0,6,520
Nidorino,LV15,8,2,3,520
Nidorino,LV14.5,8,2,14,520
Nidorino,LV15,8,3,2,520
Nidorino,LV14.5,8,3,13,520
Nidorino,LV14.5,8,5,10,520
Nidorino,LV14.5,8,7,7,520
Nidorino,LV14.5,8,8,6,520
Nidorino,LV14.5,8,10,3,520
Nidorino,LV14.5,8,11,2,520
Nidorino,LV14,8,11,13,520
Nidorino,LV14,8,12,12,520
Nidorino,LV14,8,14,9,520
Nidorino,LV14,8,15,8,520
Nidorino,LV15,9,0,4,520
Nidorino,LV14.5,9,0,15,520
Nidorino,LV15,9,2,1,520
Nidorino,LV14.5,9,2,12,520
Nidorino,LV14.5,9,4,9,520
Nidorino,LV14.5,9,6,6,520
Nidorino,LV14.5,9,7,5,520
Nidorino,LV14,9,8,15,520
Nidorino,LV14.5,9,9,2,520
Nidorino,LV14.5,9,10,1,520
Nidorino,LV14,9,10,12,520
Nidorino,LV14,9,11,11,520
Nidorino,LV14,9,13,8,520
Nidorino,LV14,9,14,7,520
Nidorino,LV15,10,1,0,520
Nidorino,LV14.5,10,1,11,520
Nidorino,LV14.5,10,2,10,520
Nidorino,LV14.5,10,3,8,520
Nidorino,LV14.5,10,4,7,520
Nidorino,LV14.5,10,6,4,520
Nidorino,LV14,10,7,14,520
Nidorino,LV14,10,8,13,520
Nidorino,LV14.5,10,9,0,520
Nidorino,LV14,10,10,10,520
Nidorino,LV14,10,12,7,520
Nidorino,LV14,10,13,6,520
Nidorino,LV14.5,11,1,9,520
Nidorino,LV14.5,11,3,6,520
Nidorino,LV14.5,11,5,3,520
Nidorino,LV14,11,5,15,520
Nidorino,LV14.5,11,6,2,520
Nidorino,LV14,11,7,12,520
Nidorino,LV14,11,9,9,520
Nidorino,LV14,11,10,8,520
Nidorino,LV14,11,12,5,520
Nidorino,LV14,11,13,4,520
Nidorino,LV14,11,15,1,520
Nidorino,LV13.5,11,15,13,520
Nidorino,LV14.5,12,0,8,520
Nidorino,LV14.5,12,1,7,520
Nidorino,LV14.5,12,2,5,520
Nidorino,LV14.5,12,3,4,520
Nidorino,LV14,12,4,14,520
Nidorino,LV14.5,12,5,1,520
Nidorino,LV14.5,12,6,0,520
Nidorino,LV14,12,6,11,520
Nidorino,LV14,12,8,8,520
Nidorino,LV14,12,9,7,520
Nidorino,LV14,12,11,4,520
Nidorino,LV14,12,12,3,520
Nidorino,LV13.5,12,12,15,520
Nidorino,LV13.5,12,14,12,520
Nidorino,LV13.5,12,15,11,520
Nidorino,LV14.5,13,0,6,520
Nidorino,LV14.5,13,2,3,520
Nidorino,LV14,13,2,15,520
Nidorino,LV14.5,13,3,2,520
Nidorino,LV14,13,3,13,520
Nidorino,LV14,13,4,12,520
Nidorino,LV14,13,5,10,520
Nidorino,LV14,13,6,9,520
Nidorino,LV14,13,8,6,520
Nidorino,LV14,13,9,5,520
Nidorino,LV14,13,11,2,520
Nidorino,LV13.5,13,11,14,520
Nidorino,LV14,13,12,1,520
Nidorino,LV13.5,13,13,11,520
Nidorino,LV13.5,13,14,10,520
Nidorino,LV14.5,14,0,4,520
Nidorino,LV14,14,1,14,520
Nidorino,LV14.5,14,2,1,520
Nidorino,LV14,14,3,11,520
Nidorino,LV14,14,5,8,520
Nidorino,LV14,14,7,5,520
Nidorino,LV14,14,8,4,520
Nidorino,LV14,14,10,1,520
Nidorino,LV13.5,14,10,13,520
Nidorino,LV14,14,11,0,520
Nidorino,LV13.5,14,11,12,520
Nidorino,LV13.5,14,13,9,520
Nidorino,LV13.5,14,14,8,520
Nidorino,LV14.5,15,0,2,520
Nidorino,LV14,15,0,13,520
Nidorino,LV14,15,1,12,520
Nidorino,LV14,15,2,10,520
Nidorino,LV14,15,3,9,520
Nidorino,LV14,15,5,6,520
Nidorino,LV14,15,7,3,520
Nidorino,LV13.5,15,7,15,520
Nidorino,LV14,15,8,2,520
Nidorino,LV13.5,15,8,14,520
Nidorino,LV13.5,15,10,11,520
Nidorino,LV13.5,15,12,8,520
Nidorino,LV13.5,15,13,7,520
