Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Larvesta,LV14,6,1,7,520
Larvesta,LV14,6,4,3,520
Larvesta,LV13.5,6,4,14,520
Larvesta,LV13.5,6,5,13,520
Larvesta,LV13.5,6,7,10,520
Larvesta,LV13.5,6,10,6,520
Larvesta,LV13,6,12,15,520
Larvesta,LV13.5,6,13,2,520
Larvesta,LV13,6,13,14,520
Larvesta,LV13.5,6,14,1,520
Larvesta,LV13.5,6,15,0,520
Larvesta,LV13,6,15,11,520
Larvesta,LV14,7,1,5,520
Larvesta,LV14,7,2,4,520
Larvesta,LV13.5,7,2,15,520
Larvesta,LV14,7,4,1,520
Larvesta,LV13.5,7,4,12,520
Larvesta,LV14,7,5,0,520
Larvesta,LV13.5,7,5,11,520
Larvesta,LV13.5,7,7,8,520
Larvesta,LV13.5,7,8,7,520
Larvesta,LV13.5,7,10,4,520
Larvesta,LV13.5,7,11,3,520
Larvesta,LV13,7,12,13,520
Larvesta,LV13,7,13,12,520
Larvesta,LV13,7,15,9,520
Larvesta,LV14,8,0,5,520
Larvesta,LV14,8,2,2,520
Larvesta,LV13.5,8,2,13,520
Larvesta,LV13.5,8,3,12,520
Larvesta,LV13.5,8,5,9,520
Larvesta,LV13.5,8,7,6,520
Larvesta,LV13.5,8,8,5,520
Larvesta,LV13,8,9,15,520
Larvesta,LV13,8,10,14,520
Larvesta,LV13.5,8,11,1,520
Larvesta,LV13.5,8,12,0,520
Larvesta,LV13,8,12,11,520
Larvesta,LV13,8,13,10,520
Larvesta,LV14,9,0,3,520
Larvesta,LV13.5,9,0,14,520
Larvesta,LV13.5,9,1,13,520
Larvesta,LV14,9,2,0,520
Larvesta,LV13.5,9,2,11,520
Larvesta,LV13.5,9,3,10,520
Larvesta,LV13.5,9,5,7,520
Larvesta,LV13.5,9,8,3,520
Larvesta,LV13,9,8,15,520
Larvesta,LV13.5,9,9,2,520
Larvesta,LV13,9,10,12,520
Larvesta,LV13,9,13,8,520
Larvesta,LV13,9,14,7,520
Larvesta,LV14,10,0,1,520
Larvesta,LV13.5,10,0,12,520
Larvesta,LV14,10,1,0,520
Larvesta,LV13.5,10,1,11,520
Larvesta,LV13.5,10,3,8,520
Larvesta,LV13.5,10,5,5,520
Larvesta,LV13.5,10,6,4,520
Larvesta,LV13,10,7,14,520
Larvesta,LV13.5,10,8,1,520
Larvesta,LV13,10,8,13,520
Larvesta,LV13.5,10,9,0,520
Larvesta,LV13,10,10,10,520
Larvesta,LV13,10,11,9,520
Larvesta,LV13,10,13,6,520
Larvesta,LV13,10,14,5,520
Larvesta,LV13.5,11,1,9,520
Larvesta,LV13.5,11,3,6,520
Larvesta,LV13.5,11,4,5,520
Larvesta,LV13,11,5,15,520
Larvesta,LV13.5,11,6,2,520
Larvesta,LV13.5,11,7,1,520
Larvesta,LV13,11,7,12,520
Larvesta,LV13,11,8,11,520
Larvesta,LV13,11,10,8,520
Larvesta,LV13,11,11,7,520
Larvesta,LV13,11,14,3,520
Larvesta,LV12.5,11,14,15,520
Larvesta,LV13,11,15,2,520
Larvesta,LV12.5,11,15,14,520
Larvesta,LV13.5,12,1,7,520
Larvesta,LV13.5,12,4,3,520
Larvesta,LV13,12,5,13,520
Larvesta,LV13,12,6,12,520
Larvesta,LV13,12,8,9,520
Larvesta,LV13,12,9,8,520
Larvesta,LV13,12,11,5,520
Larvesta,LV13,12,12,4,520
Larvesta,LV12.5,12,13,15,520
Larvesta,LV13,12,15,0,520
Larvesta,LV12.5,12,15,12,520
Larvesta,LV13.5,13,0,7,520
Larvesta,LV13.5,13,2,4,520
Larvesta,LV13,13,3,14,520
Larvesta,LV13.5,13,4,1,520
Larvesta,LV13,13,4,13,520
Larvesta,LV13.5,13,5,0,520
Larvesta,LV13,13,6,10,520
Larvesta,LV13,13,8,7,520
Larvesta,LV13,13,9,6,520
Larvesta,LV13,13,12,2,520
Larvesta,LV12.5,13,12,14,520
Larvesta,LV13,13,13,1,520
Larvesta,LV12.5,13,13,13,520
Larvesta,LV12.5,13,15,10,520
Larvesta,LV13.5,14,0,5,520
Larvesta,LV13,14,1,15,520
Larvesta,LV13.5,14,2,2,520
Larvesta,LV13,14,2,14,520
Larvesta,LV13.5,14,3,1,520
Larvesta,LV13,14,4,11,520
Larvesta,LV13,14,6,8,520
Larvesta,LV13,14,7,7,520
Larvesta,LV13,14,9,4,520
Larvesta,LV13,14,10,3,520
Larvesta,LV12.5,14,10,15,520
Larvesta,LV12.5,14,12,12,520
Larvesta,LV12.5,14,13,11,520
Larvesta,LV13.5,15,0,3,520
Larvesta,LV13,15,0,15,520
Larvesta,LV13.5,15,1,2,520
Larvesta,LV13,15,2,12,520
Larvesta,LV13,15,4,9,520
Larvesta,LV13,15,7,5,520
Larvesta,LV13,15,10,1,520
Larvesta,LV12.5,15,10,13,520
Larvesta,LV13,15,11,0,520
Larvesta,LV12.5,15,11,12,520
Larvesta,LV12.5,15,13,9,520
Larvesta,LV12.5,15,14,8,520
