Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Machop,LV15.5,8,9,13,520
Machop,LV16,8,10,0,520
Machop,LV15.5,8,10,11,520
Machop,LV15.5,8,11,9,520
Machop,LV15.5,8,12,7,520
Machop,LV15.5,8,13,5,520
Machop,LV15,8,14,15,520
Machop,LV16.5,9,0,7,520
Machop,LV16,9,4,9,520
Machop,LV16,9,5,7,520
Machop,LV16,9,6,5,520
Machop,LV16,9,7,3,520
Machop,LV16,9,8,1,520
Machop,LV15.5,9,12,5,520
Machop,LV15.5,9,13,3,520
Machop,LV15,9,13,15,520
Machop,LV15.5,9,14,1,520
Machop,LV15,9,14,13,520
Machop,LV15,9,15,11,520
Machop,LV16.5,10,1,2,520
Machop,LV16,10,1,13,520
Machop,LV16.5,10,2,0,520
Machop,LV16,10,2,11,520
Machop,LV16,10,3,9,520
Machop,LV16,10,4,7,520
Machop,LV16,10,5,5,520
Machop,LV16,10,6,3,520
Machop,LV15.5,10,6,14,520
Machop,LV16,10,7,1,520
Machop,LV15.5,10,7,12,520
Machop,LV15.5,10,8,10,520
Machop,LV15.5,10,9,8,520
Machop,LV15.5,10,10,6,520
Machop,LV15.5,10,11,4,520
Machop,LV15.5,10,12,2,520
Machop,LV15,10,12,14,520
Machop,LV15,10,13,12,520
Machop,LV15,10,14,10,520
Machop,LV16.5,11,0,2,520
Machop,LV16,11,0,13,520
Machop,LV16.5,11,1,0,520
Machop,LV16,11,1,11,520
Machop,LV15.5,11,5,14,520
Machop,LV15.5,11,6,12,520
Machop,LV15.5,11,10,4,520
Machop,LV15.5,11,11,2,520
Machop,LV15.5,11,12,0,520
Machop,LV15,11,13,10,520
Machop,LV15,11,14,8,520
Machop,LV15,11,15,6,520
Machop,LV16,12,1,8,520
Machop,LV16,12,2,6,520
Machop,LV16,12,3,4,520
Machop,LV16,12,4,2,520
Machop,LV16,12,5,0,520
Machop,LV15.5,12,5,11,520
Machop,LV15.5,12,6,9,520
Machop,LV15.5,12,7,7,520
Machop,LV15.5,12,8,5,520
Machop,LV15.5,12,9,3,520
Machop,LV15,12,9,15,520
Machop,LV15,12,10,13,520
Machop,LV15,12,11,11,520
Machop,LV15,12,12,9,520
Machop,LV15,12,13,7,520
Machop,LV16,13,0,8,520
Machop,LV16,13,1,6,520
Machop,LV16,13,2,4,520
Machop,LV15.5,13,2,15,520
Machop,LV16,13,3,2,520
Machop,LV15.5,13,3,13,520
Machop,LV16,13,4,0,520
Machop,LV15.5,13,4,11,520
Machop,LV15.5,13,5,9,520
Machop,LV15.5,13,6,7,520
Machop,LV15.5,13,7,5,520
Machop,LV15.5,13,8,3,520
Machop,LV15,13,8,15,520
Machop,LV15.5,13,9,1,520
Machop,LV15,13,11,9,520
Machop,LV15,13,12,7,520
Machop,LV15,13,13,5,520
Machop,LV15,13,14,3,520
Machop,LV14.5,13,14,15,520
Machop,LV15,13,15,1,520
Machop,LV16,14,0,6,520
Machop,LV15.5,14,1,15,520
Machop,LV15.5,14,2,13,520
Machop,LV15.5,14,3,11,520
Machop,LV15,14,7,14,520
Machop,LV15,14,8,12,520
Machop,LV15,14,9,10,520
Machop,LV15,14,10,8,520
Machop,LV15,14,11,6,520
Machop,LV14.5,14,13,15,520
Machop,LV15,14,14,1,520
Machop,LV14.5,14,14,13,520
Machop,LV14.5,14,15,11,520
Machop,LV15.5,15,0,15,520
Machop,LV16,15,1,1,520
Machop,LV15.5,15,3,8,520
Machop,LV15.5,15,4,6,520
Machop,LV15.5,15,5,4,520
Machop,LV15.5,15,6,2,520
Machop,LV15,15,6,14,520
Machop,LV15.5,15,7,0,520
Machop,LV15,15,7,12,520
Machop,LV15,15,8,10,520
Machop,LV15,15,9,8,520
Machop,LV15,15,10,6,520
Machop,LV15,15,11,4,520
Machop,LV15,15,12,2,520
Machop,LV14.5,15,12,14,520
Machop,LV15,15,13,0,520
Machop,LV14.5,15,13,12,520
