Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Growlithe,LV16.5,3,15,4,520
Growlithe,LV16,3,15,13,520
Growlithe,LV17.5,4,1,5,520
Growlithe,LV17,4,1,14,520
Growlithe,LV17.5,4,2,3,520
Growlithe,LV17,4,2,12,520
Growlithe,LV17.5,4,4,0,520
Growlithe,LV17,4,4,9,520
Growlithe,LV17,4,5,7,520
Growlithe,LV16.5,4,6,15,520
Growlithe,LV17,4,7,4,520
Growlithe,LV16.5,4,8,12,520
Growlithe,LV17,4,9,1,520
Growlithe,LV16.5,4,9,10,520
Growlithe,LV17,4,10,0,520
Growlithe,LV16.5,4,10,9,520
Growlithe,LV16.5,4,11,7,520
Growlithe,LV16.5,4,12,6,520
Growlithe,LV16,4,13,14,520
Growlithe,LV16.5,4,14,3,520
Growlithe,LV16,4,15,11,520
Growlithe,LV17.5,5,0,4,520
Growlithe,LV17,5,0,13,520
Growlithe,LV17.5,5,2,1,520
Growlithe,LV17,5,2,10,520
Growlithe,LV17,5,3,8,520
Growlithe,LV17,5,5,5,520
Growlithe,LV16.5,5,6,13,520
Growlithe,LV17,5,7,2,520
Growlithe,LV16.5,5,7,11,520
Growlithe,LV16.5,5,9,8,520
Growlithe,LV16.5,5,11,5,520
Growlithe,LV16,5,11,15,520
Growlithe,LV16,5,12,13,520
Growlithe,LV16.5,5,13,2,520
Growlithe,LV16.5,5,14,1,520
Growlithe,LV16,5,14,10,520
Growlithe,LV16,5,15,9,520
Growlithe,LV17.5,6,0,2,520
Growlithe,LV17,6,0,11,520
Growlithe,LV17,6,3,6,520
Growlithe,LV16.5,6,4,14,520
Growlithe,LV17,6,5,3,520
Growlithe,LV16.5,6,5,12,520
Growlithe,LV17,6,7,0,520
Growlithe,LV16.5,6,7,9,520
Growlithe,LV16.5,6,9,6,520
Growlithe,LV16,6,10,14,520
Growlithe,LV16.5,6,11,3,520
Growlithe,LV16,6,12,11,520
Growlithe,LV16.5,6,13,0,520
Growlithe,LV16,6,14,8,520
Growlithe,LV17.5,7,0,0,520
Growlithe,LV17,7,0,9,520
Growlithe,LV17,7,1,7,520
Growlithe,LV16.5,7,2,15,520
Growlithe,LV17,7,3,4,520
Growlithe,LV16.5,7,3,13,520
Growlithe,LV17,7,5,1,520
Growlithe,LV16.5,7,5,10,520
Growlithe,LV16.5,7,7,7,520
Growlithe,LV16,7,8,15,520
Growlithe,LV16.5,7,9,4,520
Growlithe,LV16,7,10,12,520
Growlithe,LV16.5,7,11,1,520
Growlithe,LV16,7,11,10,520
Growlithe,LV16,7,12,9,520
Growlithe,LV16,7,14,6,520
Growlithe,LV17,8,1,5,520
Growlithe,LV17,8,3,2,520
Growlithe,LV16.5,8,3,11,520
Growlithe,LV16.5,8,5,8,520
Growlithe,LV16.5,8,6,6,520
Growlithe,LV16,8,7,14,520
Growlithe,LV16.5,8,8,3,520
Growlithe,LV16.5,8,9,2,520
Growlithe,LV16,8,9,11,520
Growlithe,LV16,8,11,8,520
Growlithe,LV16,8,13,5,520
Growlithe,LV15.5,8,13,15,520
Growlithe,LV16,8,14,4,520
Growlithe,LV15.5,8,15,12,520
Growlithe,LV16.5,9,0,14,520
Growlithe,LV17,9,1,3,520
Growlithe,LV16.5,9,1,12,520
Growlithe,LV17,9,3,0,520
Growlithe,LV16.5,9,3,9,520
Growlithe,LV16.5,9,4,7,520
Growlithe,LV16,9,5,15,520
Growlithe,LV16.5,9,6,4,520
Growlithe,LV16,9,7,12,520
Growlithe,LV16.5,9,8,1,520
Growlithe,LV16,9,9,9,520
Growlithe,LV16,9,11,6,520
Growlithe,LV16,9,13,3,520
Growlithe,LV15.5,9,13,13,520
Growlithe,LV15.5,9,15,10,520
Growlithe,LV17,10,1,1,520
Growlithe,LV16.5,10,1,10,520
Growlithe,LV16.5,10,4,5,520
Growlithe,LV16,10,4,15,520
Growlithe,LV16,10,5,13,520
Growlithe,LV16.5,10,6,2,520
Growlithe,LV16,10,7,10,520
Growlithe,LV16,10,9,7,520
Growlithe,LV15.5,10,10,15,520
Growlithe,LV16,10,11,4,520
Growlithe,LV15.5,10,11,14,520
Growlithe,LV15.5,10,12,12,520
Growlithe,LV16,10,13,1,520
Growlithe,LV15.5,10,13,11,520
Growlithe,LV15.5,10,14,9,520
Growlithe,LV15.5,10,15,8,520
Growlithe,LV16.5,11,1,8,520
Growlithe,LV16.5,11,2,6,520
Growlithe,LV16,11,3,14,520
Growlithe,LV16.5,11,4,3,520
Growlithe,LV16,11,5,11,520
Growlithe,LV16.5,11,6,0,520
Growlithe,LV16,11,7,8,520
Growlithe,LV16,11,8,6,520
Growlithe,LV16,11,9,5,520
Growlithe,LV15.5,11,10,13,520
Growlithe,LV16,11,11,2,520
Growlithe,LV15.5,11,12,10,520
Growlithe,LV15.5,11,14,7,520
Growlithe,LV15.5,11,15,6,520
Growlithe,LV16.5,12,1,6,520
Growlithe,LV16.5,12,2,4,520
Growlithe,LV16,12,3,12,520
Growlithe,LV16.5,12,4,1,520
Growlithe,LV16,12,5,9,520
Growlithe,LV16,12,6,7,520
Growlithe,LV16,12,8,4,520
Growlithe,LV15.5,12,8,14,520
Growlithe,LV16,12,9,3,520
Growlithe,LV15.5,12,10,11,520
Growlithe,LV16,12,11,0,520
Growlithe,LV15.5,12,12,8,520
Growlithe,LV15.5,12,14,5,520
Growlithe,LV15,12,14,15,520
Growlithe,LV15,12,15,14,520
Growlithe,LV16,13,0,15,520
Growlithe,LV16.5,13,1,4,520
Growlithe,LV16,13,1,13,520
Growlithe,LV16.5,13,2,2,520
Growlithe,LV16,13,3,10,520
Growlithe,LV16,13,5,7,520
Growlithe,LV16,13,6,5,520
Growlithe,LV15.5,13,6,15,520
Growlithe,LV16,13,8,2,520
Growlithe,LV15.5,13,8,12,520
Growlithe,LV16,13,9,1,520
Growlithe,LV15.5,13,10,9,520
Growlithe,LV15.5,13,12,6,520
Growlithe,LV15.5,13,14,3,520
Growlithe,LV15,13,14,13,520
Growlithe,LV16,14,0,13,520
Growlithe,LV16.5,14,1,2,520
Growlithe,LV16,14,1,11,520
Growlithe,LV16.5,14,2,0,520
Growlithe,LV16,14,3,8,520
Growlithe,LV16,14,4,6,520
Growlithe,LV16,14,6,3,520
Growlithe,LV15.5,14,6,13,520
Growlithe,LV16,14,8,0,520
Growlithe,LV15.5,14,8,10,520
Growlithe,LV15.5,14,9,8,520
Growlithe,LV15.5,14,10,7,520
Growlithe,LV15.5,14,12,4,520
Growlithe,LV15,14,12,14,520
Growlithe,LV15.5,14,14,1,520
Growlithe,LV15,14,14,11,520
Growlithe,LV16,15,0,11,520
Growlithe,LV16.5,15,1,0,520
Growlithe,LV16,15,1,9,520
Growlithe,LV16,15,3,6,520
Growlithe,LV16,15,4,4,520
Growlithe,LV15.5,15,4,14,520
Growlithe,LV16,15,6,1,520
Growlithe,LV15.5,15,6,11,520
Growlithe,LV16,15,7,0,520
Growlithe,LV15.5,15,7,9,520
Growlithe,LV15.5,15,8,8,520
Growlithe,LV15.5,15,9,6,520
Growlithe,LV15.5,15,10,5,520
Growlithe,LV15,15,10,15,520
Growlithe,LV15.5,15,12,2,520
Growlithe,LV15,15,12,12,520
Growlithe,LV15,15,14,9,520
