Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Spinda,LV18,4,0,2,520
Spinda,LV17.5,4,0,11,520
Spinda,LV18,4,1,1,520
Spinda,LV17.5,4,1,10,520
Spinda,LV17.5,4,3,7,520
Spinda,LV17.5,4,4,6,520
Spinda,LV17,4,5,14,520
Spinda,LV17.5,4,6,3,520
Spinda,LV17.5,4,7,2,520
Spinda,LV17,4,7,11,520
Spinda,LV17,4,8,10,520
Spinda,LV17,4,10,7,520
Spinda,LV17,4,11,6,520
Spinda,LV17,4,12,5,520
Spinda,LV16.5,4,13,13,520
Spinda,LV17,4,14,2,520
Spinda,LV16.5,4,14,12,520
Spinda,LV17,4,15,1,520
Spinda,LV17.5,5,1,7,520
Spinda,LV17.5,5,2,6,520
Spinda,LV17,5,3,14,520
Spinda,LV17.5,5,4,3,520
Spinda,LV17.5,5,5,2,520
Spinda,LV17,5,5,11,520
Spinda,LV17,5,6,10,520
Spinda,LV17,5,8,7,520
Spinda,LV17,5,9,6,520
Spinda,LV16.5,5,11,13,520
Spinda,LV17,5,12,2,520
Spinda,LV16.5,5,12,12,520
Spinda,LV17,5,13,1,520
Spinda,LV16.5,5,14,9,520
Spinda,LV16.5,5,15,8,520
Spinda,LV17.5,6,0,6,520
Spinda,LV17,6,1,14,520
Spinda,LV17.5,6,2,3,520
Spinda,LV17.5,6,3,2,520
Spinda,LV17,6,3,11,520
Spinda,LV17,6,4,10,520
Spinda,LV17,6,6,7,520
Spinda,LV17,6,7,6,520
Spinda,LV16.5,6,8,14,520
Spinda,LV17,6,9,3,520
Spinda,LV16.5,6,9,13,520
Spinda,LV17,6,10,2,520
Spinda,LV17,6,11,1,520
Spinda,LV16.5,6,11,10,520
Spinda,LV16.5,6,12,9,520
Spinda,LV16.5,6,13,8,520
Spinda,LV16.5,6,15,5,520
Spinda,LV17.5,7,0,3,520
Spinda,LV17,7,0,13,520
Spinda,LV17.5,7,1,2,520
Spinda,LV17,7,1,11,520
Spinda,LV17,7,2,10,520
Spinda,LV17,7,4,7,520
Spinda,LV17,7,5,6,520
Spinda,LV16.5,7,6,14,520
Spinda,LV17,7,7,3,520
Spinda,LV16.5,7,7,13,520
Spinda,LV17,7,8,2,520
Spinda,LV16.5,7,9,10,520
Spinda,LV16.5,7,10,9,520
Spinda,LV16.5,7,13,5,520
Spinda,LV16,7,13,15,520
Spinda,LV16.5,7,14,4,520
Spinda,LV16,7,14,14,520
Spinda,LV17.5,8,0,1,520
Spinda,LV17,8,0,10,520
Spinda,LV17,8,2,7,520
Spinda,LV17,8,3,6,520
Spinda,LV17,8,5,3,520
Spinda,LV16.5,8,5,13,520
Spinda,LV17,8,6,2,520
Spinda,LV16.5,8,7,10,520
Spinda,LV16.5,8,8,9,520
Spinda,LV16.5,8,10,6,520
Spinda,LV16.5,8,11,5,520
Spinda,LV16,8,11,15,520
Spinda,LV16.5,8,12,4,520
Spinda,LV16,8,12,14,520
Spinda,LV16,8,14,11,520
Spinda,LV16.5,8,15,0,520
Spinda,LV16,8,15,10,520
Spinda,LV17,9,1,6,520
Spinda,LV16.5,9,3,13,520
Spinda,LV17,9,4,2,520
Spinda,LV16.5,9,5,10,520
Spinda,LV16.5,9,6,9,520
Spinda,LV16.5,9,8,6,520
Spinda,LV16.5,9,9,5,520
Spinda,LV16,9,9,15,520
Spinda,LV16.5,9,10,4,520
Spinda,LV16,9,10,14,520
Spinda,LV16.5,9,12,1,520
Spinda,LV16,9,12,11,520
Spinda,LV16.5,9,13,0,520
Spinda,LV16,9,13,10,520
Spinda,LV17,10,0,5,520
Spinda,LV16.5,10,1,13,520
Spinda,LV17,10,2,2,520
Spinda,LV16.5,10,2,12,520
Spinda,LV17,10,3,1,520
Spinda,LV16.5,10,4,9,520
Spinda,LV16.5,10,7,5,520
Spinda,LV16,10,7,15,520
Spinda,LV16.5,10,8,4,520
Spinda,LV16,10,8,14,520
Spinda,LV16.5,10,10,1,520
Spinda,LV16,10,10,11,520
Spinda,LV16.5,10,11,0,520
Spinda,LV16,10,11,10,520
Spinda,LV16,10,13,7,520
Spinda,LV16,10,14,6,520
Spinda,LV16,10,15,5,520
Spinda,LV15.5,10,15,15,520
Spinda,LV16.5,11,0,12,520
Spinda,LV17,11,1,1,520
Spinda,LV16.5,11,2,9,520
Spinda,LV16.5,11,3,8,520
Spinda,LV16.5,11,5,5,520
Spinda,LV16,11,5,15,520
Spinda,LV16.5,11,6,4,520
Spinda,LV16,11,6,14,520
Spinda,LV16.5,11,8,1,520
Spinda,LV16,11,8,11,520
Spinda,LV16.5,11,9,0,520
Spinda,LV16,11,9,10,520
Spinda,LV16,11,11,7,520
Spinda,LV16,11,12,6,520
Spinda,LV16,11,13,5,520
Spinda,LV15.5,11,13,15,520
Spinda,LV15.5,11,14,14,520
Spinda,LV16,11,15,2,520
Spinda,LV17,12,0,0,520
Spinda,LV16.5,12,1,8,520
Spinda,LV16.5,12,3,5,520
Spinda,LV16.5,12,4,4,520
Spinda,LV16,12,4,14,520
Spinda,LV16,12,6,11,520
Spinda,LV16.5,12,7,0,520
Spinda,LV16,12,7,10,520
Spinda,LV16,12,9,7,520
Spinda,LV16,12,10,6,520
Spinda,LV16,12,11,5,520
Spinda,LV15.5,12,11,15,520
Spinda,LV15.5,12,12,14,520
Spinda,LV16,12,13,2,520
Spinda,LV16,12,14,1,520
Spinda,LV15.5,12,14,11,520
Spinda,LV16,12,15,0,520
Spinda,LV15.5,12,15,10,520
Spinda,LV16.5,13,0,7,520
Spinda,LV16.5,13,2,4,520
Spinda,LV16,13,2,14,520
Spinda,LV16.5,13,3,3,520
Spinda,LV16,13,3,13,520
Spinda,LV16.5,13,5,0,520
Spinda,LV16,13,5,10,520
Spinda,LV16,13,8,6,520
Spinda,LV16,13,9,5,520
Spinda,LV15.5,13,9,15,520
Spinda,LV15.5,13,10,14,520
Spinda,LV16,13,11,2,520
Spinda,LV16,13,12,1,520
Spinda,LV15.5,13,12,11,520
Spinda,LV16,13,13,0,520
Spinda,LV15.5,13,13,10,520
Spinda,LV16.5,14,1,3,520
Spinda,LV16,14,1,13,520
Spinda,LV16,14,3,10,520
Spinda,LV16,14,4,9,520
Spinda,LV16,14,6,6,520
Spinda,LV16,14,7,5,520
Spinda,LV15.5,14,8,14,520
Spinda,LV16,14,9,2,520
Spinda,LV16,14,10,1,520
Spinda,LV15.5,14,10,11,520
Spinda,LV16,14,11,0,520
Spinda,LV15.5,14,11,10,520
Spinda,LV15.5,14,14,6,520
Spinda,LV15.5,14,15,5,520
Spinda,LV16.5,15,0,2,520
Spinda,LV16,15,0,12,520
Spinda,LV16,15,2,9,520
Spinda,LV16,15,3,8,520
Spinda,LV16,15,5,5,520
Spinda,LV16,15,6,4,520
Spinda,LV15.5,15,6,14,520
Spinda,LV15.5,15,7,13,520
Spinda,LV16,15,8,1,520
Spinda,LV16,15,9,0,520
Spinda,LV15.5,15,9,10,520
Spinda,LV15.5,15,10,9,520
Spinda,LV15.5,15,12,6,520
Spinda,LV15.5,15,13,5,520
Spinda,LV15.5,15,14,4,520
Spinda,LV15,15,15,13,520
