Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gulpin,LV24,9,4,9,520
Gulpin,LV24.5,9,5,0,520
Gulpin,LV24,9,5,7,520
Gulpin,LV23.5,9,5,15,520
Gulpin,LV23.5,9,6,13,520
Gulpin,LV24,9,7,4,520
Gulpin,LV24,9,8,2,520
Gulpin,LV23.5,9,8,10,520
Gulpin,LV23.5,9,9,8,520
Gulpin,LV23,9,10,14,520
Gulpin,LV23.5,9,11,5,520
Gulpin,LV23.5,9,12,3,520
Gulpin,LV23,9,12,11,520
Gulpin,LV23,9,13,9,520
Gulpin,LV23.5,9,14,0,520
Gulpin,LV23,9,14,8,520
Gulpin,LV23,9,15,6,520
Gulpin,LV22.5,9,15,14,520
Gulpin,LV24.5,10,0,5,520
Gulpin,LV24,10,0,12,520
Gulpin,LV24.5,10,1,3,520
Gulpin,LV24,10,1,10,520
Gulpin,LV24.5,10,2,1,520
Gulpin,LV24,10,3,7,520
Gulpin,LV24,10,4,5,520
Gulpin,LV23.5,10,4,13,520
Gulpin,LV24,10,5,3,520
Gulpin,LV23.5,10,5,11,520
Gulpin,LV23.5,10,6,9,520
Gulpin,LV24,10,7,0,520
Gulpin,LV23,10,7,15,520
Gulpin,LV23.5,10,8,6,520
Gulpin,LV23.5,10,9,4,520
Gulpin,LV23,10,9,12,520
Gulpin,LV23,10,10,10,520
Gulpin,LV23.5,10,11,1,520
Gulpin,LV23,10,12,7,520
Gulpin,LV22.5,10,12,15,520
Gulpin,LV23,10,13,5,520
Gulpin,LV22.5,10,13,13,520
Gulpin,LV23,10,14,4,520
Gulpin,LV23,10,15,2,520
Gulpin,LV22.5,10,15,10,520
Gulpin,LV24.5,11,0,1,520
Gulpin,LV24,11,0,8,520
Gulpin,LV23.5,11,1,14,520
Gulpin,LV23.5,11,2,12,520
Gulpin,LV24,11,3,3,520
Gulpin,LV24,11,4,1,520
Gulpin,LV23.5,11,5,7,520
Gulpin,LV23,11,5,15,520
Gulpin,LV23.5,11,6,5,520
Gulpin,LV23,11,6,13,520
Gulpin,LV23,11,7,11,520
Gulpin,LV23.5,11,8,2,520
Gulpin,LV23.5,11,9,0,520
Gulpin,LV23,11,9,8,520
Gulpin,LV23,11,10,6,520
Gulpin,LV22.5,11,10,14,520
Gulpin,LV23,11,12,3,520
Gulpin,LV22.5,11,12,11,520
Gulpin,LV22.5,11,13,9,520
Gulpin,LV23,11,14,0,520
Gulpin,LV22.5,11,15,6,520
Gulpin,LV22,11,15,14,520
Gulpin,LV24,12,0,4,520
Gulpin,LV23.5,12,0,12,520
Gulpin,LV23.5,12,1,10,520
Gulpin,LV24,12,2,1,520
Gulpin,LV23.5,12,2,8,520
Gulpin,LV23,12,3,14,520
Gulpin,LV23.5,12,4,5,520
Gulpin,LV23.5,12,5,3,520
Gulpin,LV23,12,5,11,520
Gulpin,LV23,12,6,9,520
Gulpin,LV23.5,12,7,0,520
Gulpin,LV23,12,7,7,520
Gulpin,LV22.5,12,7,15,520
Gulpin,LV23,12,9,4,520
Gulpin,LV22.5,12,9,12,520
Gulpin,LV23,12,10,2,520
Gulpin,LV22.5,12,10,10,520
Gulpin,LV23,12,11,1,520
Gulpin,LV22.5,12,12,7,520
Gulpin,LV22,12,12,15,520
Gulpin,LV22.5,12,13,5,520
Gulpin,LV22.5,12,14,4,520
Gulpin,LV22,12,14,12,520
Gulpin,LV22.5,12,15,2,520
Gulpin,LV22,12,15,10,520
Gulpin,LV23.5,13,0,8,520
Gulpin,LV23.5,13,1,6,520
Gulpin,LV23,13,1,14,520
Gulpin,LV23,13,2,12,520
Gulpin,LV23,13,3,10,520
Gulpin,LV23.5,13,4,1,520
Gulpin,LV23,13,5,7,520
Gulpin,LV22.5,13,5,15,520
Gulpin,LV23,13,6,5,520
Gulpin,LV22.5,13,6,13,520
Gulpin,LV22.5,13,7,11,520
Gulpin,LV23,13,8,2,520
Gulpin,LV23,13,9,0,520
Gulpin,LV22.5,13,9,8,520
Gulpin,LV22.5,13,10,6,520
Gulpin,LV22,13,11,13,520
Gulpin,LV22.5,13,12,3,520
Gulpin,LV22,13,12,11,520
Gulpin,LV22.5,13,14,0,520
Gulpin,LV22,13,14,8,520
Gulpin,LV22,13,15,6,520
Gulpin,LV21.5,13,15,15,520
Gulpin,LV23.5,14,0,4,520
Gulpin,LV23,14,0,12,520
Gulpin,LV23,14,1,10,520
Gulpin,LV23,14,2,8,520
Gulpin,LV23,14,4,5,520
Gulpin,LV22.5,14,4,13,520
Gulpin,LV23,14,5,3,520
Gulpin,LV22.5,14,5,11,520
Gulpin,LV22.5,14,6,9,520
Gulpin,LV23,14,7,0,520
Gulpin,LV22.5,14,8,6,520
Gulpin,LV22,14,8,14,520
Gulpin,LV22.5,14,9,4,520
Gulpin,LV22,14,9,12,520
Gulpin,LV22.5,14,11,1,520
Gulpin,LV22,14,11,9,520
Gulpin,LV22,14,12,7,520
Gulpin,LV21.5,14,13,14,520
Gulpin,LV22,14,14,4,520
Gulpin,LV21.5,14,14,12,520
Gulpin,LV21.5,14,15,11,520
Gulpin,LV23,15,0,8,520
Gulpin,LV23,15,1,6,520
Gulpin,LV22.5,15,1,14,520
Gulpin,LV23,15,3,3,520
Gulpin,LV23,15,4,1,520
Gulpin,LV22.5,15,4,9,520
Gulpin,LV22.5,15,5,7,520
Gulpin,LV22,15,5,15,520
Gulpin,LV22.5,15,7,4,520
Gulpin,LV22,15,7,12,520
Gulpin,LV22.5,15,8,2,520
Gulpin,LV22,15,8,10,520
Gulpin,LV22,15,9,8,520
Gulpin,LV22,15,10,7,520
Gulpin,LV21.5,15,10,15,520
Gulpin,LV22,15,11,5,520
Gulpin,LV21.5,15,12,12,520
Gulpin,LV22,15,13,2,520
Gulpin,LV21.5,15,13,10,520
Gulpin,LV21.5,15,15,7,520
