Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Igglybuff,LV48,9,13,1,520
Igglybuff,LV47.5,9,13,4,520
Igglybuff,LV47,9,13,6,520
Igglybuff,LV46.5,9,13,9,520
Igglybuff,LV45.5,9,13,14,520
Igglybuff,LV47,9,14,2,520
Igglybuff,LV46.5,9,14,4,520
Igglybuff,LV46,9,14,7,520
Igglybuff,LV45,9,14,12,520
Igglybuff,LV44.5,9,14,15,520
Igglybuff,LV46.5,9,15,0,520
Igglybuff,LV46,9,15,2,520
Igglybuff,LV45.5,9,15,5,520
Igglybuff,LV44.5,9,15,10,520
Igglybuff,LV44,9,15,13,520
Igglybuff,LV50,10,8,11,520
Igglybuff,LV49.5,10,8,13,520
Igglybuff,LV50,10,9,5,520
Igglybuff,LV49.5,10,9,8,520
Igglybuff,LV48.5,10,9,13,520
Igglybuff,LV50,10,10,0,520
Igglybuff,LV49.5,10,10,3,520
Igglybuff,LV49,10,10,5,520
Igglybuff,LV48.5,10,10,8,520
Igglybuff,LV47.5,10,10,13,520
Igglybuff,LV49,10,11,0,520
Igglybuff,LV48.5,10,11,3,520
Igglybuff,LV47.5,10,11,8,520
Igglybuff,LV47,10,11,11,520
Igglybuff,LV46.5,10,11,13,520
Igglybuff,LV47.5,10,12,3,520
Igglybuff,LV47,10,12,6,520
Igglybuff,LV46.5,10,12,8,520
Igglybuff,LV46,10,12,11,520
Igglybuff,LV47,10,13,1,520
Igglybuff,LV46,10,13,6,520
Igglybuff,LV45.5,10,13,9,520
Igglybuff,LV45,10,13,11,520
Igglybuff,LV44.5,10,13,14,520
Igglybuff,LV45.5,10,14,4,520
Igglybuff,LV44.5,10,14,9,520
Igglybuff,LV44,10,14,12,520
Igglybuff,LV43.5,10,14,15,520
Igglybuff,LV45,10,15,2,520
Igglybuff,LV44.5,10,15,5,520
Igglybuff,LV44,10,15,7,520
Igglybuff,LV43.5,10,15,10,520
Igglybuff,LV43,10,15,13,520
Igglybuff,LV42.5,10,15,15,520
Igglybuff,LV50,11,7,11,520
Igglybuff,LV49.5,11,7,13,520
Igglybuff,LV50,11,8,5,520
Igglybuff,LV49.5,11,8,8,520
Igglybuff,LV49,11,8,10,520
Igglybuff,LV48.5,11,8,13,520
Igglybuff,LV50,11,9,0,520
Igglybuff,LV49,11,9,5,520
Igglybuff,LV48.5,11,9,8,520
Igglybuff,LV48,11,9,10,520
Igglybuff,LV47.5,11,9,13,520
Igglybuff,LV49,11,10,0,520
Igglybuff,LV48,11,10,5,520
Igglybuff,LV47.5,11,10,8,520
Igglybuff,LV47,11,10,10,520
Igglybuff,LV46.5,11,10,13,520
Igglybuff,LV48,11,11,0,520
Igglybuff,LV47.5,11,11,3,520
Igglybuff,LV47,11,11,5,520
Igglybuff,LV46.5,11,11,8,520
Igglybuff,LV45.5,11,11,13,520
Igglybuff,LV47,11,12,0,520
Igglybuff,LV46.5,11,12,3,520
Igglybuff,LV45.5,11,12,8,520
Igglybuff,LV45,11,12,11,520
Igglybuff,LV46,11,13,1,520
Igglybuff,LV45.5,11,13,3,520
Igglybuff,LV45,11,13,6,520
Igglybuff,LV44,11,13,11,520
Igglybuff,LV43.5,11,13,14,520
Igglybuff,LV45,11,14,1,520
Igglybuff,LV44.5,11,14,4,520
Igglybuff,LV43.5,11,14,9,520
Igglybuff,LV43,11,14,12,520
Igglybuff,LV44,11,15,2,520
Igglybuff,LV43,11,15,7,520
Igglybuff,LV42.5,11,15,10,520
Igglybuff,LV41.5,11,15,15,520
Igglybuff,LV50,12,6,11,520
Igglybuff,LV50,12,7,5,520
Igglybuff,LV49.5,12,7,8,520
Igglybuff,LV48.5,12,7,13,520
Igglybuff,LV50,12,8,0,520
Igglybuff,LV49,12,8,5,520
Igglybuff,LV48.5,12,8,8,520
Igglybuff,LV48,12,8,10,520
Igglybuff,LV47.5,12,8,13,520
Igglybuff,LV49,12,9,0,520
Igglybuff,LV48.5,12,9,2,520
Igglybuff,LV48,12,9,5,520
Igglybuff,LV47,12,9,10,520
Igglybuff,LV46.5,12,9,13,520
Igglybuff,LV48,12,10,0,520
Igglybuff,LV47.5,12,10,2,520
Igglybuff,LV47,12,10,5,520
Igglybuff,LV46,12,10,10,520
Igglybuff,LV45.5,12,10,13,520
Igglybuff,LV47,12,11,0,520
Igglybuff,LV46,12,11,5,520
Igglybuff,LV45.5,12,11,8,520
Igglybuff,LV45,12,11,10,520
Igglybuff,LV44.5,12,11,13,520
Igglybuff,LV46,12,12,0,520
Igglybuff,LV45.5,12,12,3,520
Igglybuff,LV45,12,12,5,520
Igglybuff,LV44.5,12,12,8,520
Igglybuff,LV44,12,12,11,520
Igglybuff,LV43.5,12,12,13,520
Igglybuff,LV45,12,13,1,520
Igglybuff,LV44.5,12,13,3,520
Igglybuff,LV44,12,13,6,520
Igglybuff,LV43,12,13,11,520
Igglybuff,LV42.5,12,13,14,520
Igglybuff,LV44,12,14,1,520
Igglybuff,LV43.5,12,14,4,520
Igglybuff,LV42.5,12,14,9,520
Igglybuff,LV42,12,14,12,520
Igglybuff,LV41.5,12,14,15,520
Igglybuff,LV43,12,15,2,520
Igglybuff,LV42,12,15,7,520
Igglybuff,LV41.5,12,15,10,520
Igglybuff,LV41,12,15,13,520
Igglybuff,LV40.5,12,15,15,520
Igglybuff,LV50,13,5,11,520
Igglybuff,LV49.5,13,5,14,520
Igglybuff,LV50,13,6,6,520
Igglybuff,LV49.5,13,6,8,520
Igglybuff,LV49,13,6,11,520
Igglybuff,LV50,13,7,0,520
Igglybuff,LV49.5,13,7,3,520
Igglybuff,LV49,13,7,5,520
Igglybuff,LV48.5,13,7,8,520
Igglybuff,LV48,13,7,10,520
Igglybuff,LV47.5,13,7,13,520
Igglybuff,LV49,13,8,0,520
Igglybuff,LV48,13,8,5,520
Igglybuff,LV47,13,8,10,520
Igglybuff,LV46.5,13,8,13,520
Igglybuff,LV48,13,9,0,520
Igglybuff,LV47.5,13,9,2,520
Igglybuff,LV47,13,9,5,520
Igglybuff,LV46,13,9,10,520
Igglybuff,LV45.5,13,9,13,520
Igglybuff,LV45,13,9,15,520
Igglybuff,LV47,13,10,0,520
Igglybuff,LV46.5,13,10,2,520
Igglybuff,LV46,13,10,5,520
Igglybuff,LV45,13,10,10,520
Igglybuff,LV44.5,13,10,13,520
Igglybuff,LV46,13,11,0,520
Igglybuff,LV45,13,11,5,520
Igglybuff,LV44.5,13,11,8,520
Igglybuff,LV44,13,11,10,520
Igglybuff,LV43.5,13,11,13,520
Igglybuff,LV45,13,12,0,520
Igglybuff,LV44.5,13,12,3,520
Igglybuff,LV43.5,13,12,8,520
Igglybuff,LV43,13,12,11,520
Igglybuff,LV44,13,13,1,520
Igglybuff,LV43.5,13,13,3,520
Igglybuff,LV43,13,13,6,520
Igglybuff,LV42,13,13,11,520
Igglybuff,LV41.5,13,13,14,520
Igglybuff,LV43,13,14,1,520
Igglybuff,LV42.5,13,14,4,520
Igglybuff,LV41.5,13,14,9,520
Igglybuff,LV41,13,14,12,520
Igglybuff,LV40.5,13,14,15,520
Igglybuff,LV42,13,15,2,520
Igglybuff,LV41.5,13,15,5,520
Igglybuff,LV41,13,15,7,520
Igglybuff,LV40.5,13,15,10,520
Igglybuff,LV40,13,15,13,520
Igglybuff,LV50,14,4,12,520
Igglybuff,LV49.5,14,4,15,520
Igglybuff,LV50,14,5,6,520
Igglybuff,LV49.5,14,5,9,520
Igglybuff,LV49,14,5,11,520
Igglybuff,LV48.5,14,5,14,520
Igglybuff,LV49.5,14,6,3,520
Igglybuff,LV48.5,14,6,8,520
Igglybuff,LV48,14,6,11,520
Igglybuff,LV47.5,14,6,13,520
Igglybuff,LV49,14,7,0,520
Igglybuff,LV48.5,14,7,3,520
Igglybuff,LV48,14,7,5,520
Igglybuff,LV47.5,14,7,8,520
Igglybuff,LV47,14,7,10,520
Igglybuff,LV46.5,14,7,13,520
Igglybuff,LV48,14,8,0,520
Igglybuff,LV47.5,14,8,2,520
Igglybuff,LV47,14,8,5,520
Igglybuff,LV46,14,8,10,520
Igglybuff,LV45.5,14,8,13,520
Igglybuff,LV47,14,9,0,520
Igglybuff,LV46.5,14,9,2,520
Igglybuff,LV46,14,9,5,520
Igglybuff,LV45,14,9,10,520
Igglybuff,LV44.5,14,9,13,520
Igglybuff,LV46,14,10,0,520
Igglybuff,LV45.5,14,10,2,520
Igglybuff,LV45,14,10,5,520
Igglybuff,LV44,14,10,10,520
Igglybuff,LV43.5,14,10,13,520
Igglybuff,LV45,14,11,0,520
Igglybuff,LV44,14,11,5,520
Igglybuff,LV43.5,14,11,8,520
Igglybuff,LV42.5,14,11,13,520
Igglybuff,LV44,14,12,0,520
Igglybuff,LV43.5,14,12,3,520
Igglybuff,LV42.5,14,12,8,520
Igglybuff,LV42,14,12,11,520
Igglybuff,LV41.5,14,12,14,520
Igglybuff,LV43,14,13,1,520
Igglybuff,LV42.5,14,13,3,520
Igglybuff,LV42,14,13,6,520
Igglybuff,LV41.5,14,13,9,520
Igglybuff,LV40.5,14,13,14,520
Igglybuff,LV41.5,14,14,4,520
Igglybuff,LV41,14,14,7,520
Igglybuff,LV40.5,14,14,9,520
Igglybuff,LV40,14,14,12,520
Igglybuff,LV39.5,14,14,15,520
Igglybuff,LV41,14,15,2,520
Igglybuff,LV40.5,14,15,5,520
Igglybuff,LV39.5,14,15,11,520
Igglybuff,LV39,14,15,14,520
Igglybuff,LV50,15,3,13,520
Igglybuff,LV50,15,4,7,520
Igglybuff,LV49,15,4,12,520
Igglybuff,LV48.5,15,4,15,520
Igglybuff,LV50,15,5,1,520
Igglybuff,LV49.5,15,5,4,520
Igglybuff,LV49,15,5,6,520
Igglybuff,LV48.5,15,5,9,520
Igglybuff,LV48,15,5,11,520
Igglybuff,LV47.5,15,5,14,520
Igglybuff,LV48.5,15,6,3,520
Igglybuff,LV48,15,6,6,520
Igglybuff,LV47.5,15,6,8,520
Igglybuff,LV47,15,6,11,520
Igglybuff,LV48,15,7,0,520
Igglybuff,LV47.5,15,7,3,520
Igglybuff,LV47,15,7,5,520
Igglybuff,LV46.5,15,7,8,520
Igglybuff,LV45.5,15,7,13,520
Igglybuff,LV47,15,8,0,520
Igglybuff,LV46,15,8,5,520
Igglybuff,LV45.5,15,8,8,520
Igglybuff,LV45,15,8,10,520
Igglybuff,LV44.5,15,8,13,520
Igglybuff,LV46,15,9,0,520
Igglybuff,LV45.5,15,9,2,520
Igglybuff,LV45,15,9,5,520
Igglybuff,LV44,15,9,10,520
Igglybuff,LV43.5,15,9,13,520
Igglybuff,LV45,15,10,0,520
Igglybuff,LV44,15,10,5,520
Igglybuff,LV43.5,15,10,8,520
Igglybuff,LV43,15,10,10,520
Igglybuff,LV42.5,15,10,13,520
Igglybuff,LV44,15,11,0,520
Igglybuff,LV43.5,15,11,3,520
Igglybuff,LV43,15,11,5,520
Igglybuff,LV42.5,15,11,8,520
Igglybuff,LV42,15,11,11,520
Igglybuff,LV41.5,15,11,13,520
Igglybuff,LV42.5,15,12,3,520
Igglybuff,LV42,15,12,6,520
Igglybuff,LV41.5,15,12,8,520
Igglybuff,LV41,15,12,11,520
Igglybuff,LV40.5,15,12,14,520
Igglybuff,LV42,15,13,1,520
Igglybuff,LV41.5,15,13,4,520
Igglybuff,LV41,15,13,6,520
Igglybuff,LV40.5,15,13,9,520
Igglybuff,LV40,15,13,12,520
Igglybuff,LV39.5,15,13,15,520
Igglybuff,LV41,15,14,2,520
Igglybuff,LV40.5,15,14,4,520
Igglybuff,LV40,15,14,7,520
Igglybuff,LV39.5,15,14,10,520
Igglybuff,LV39,15,14,13,520
Igglybuff,LV40.5,15,15,0,520
Igglybuff,LV38.5,15,15,12,520
Igglybuff,LV38,15,15,15,520
