Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Timburr,LV15.5,8,6,8,520
Timburr,LV15.5,8,7,6,520
Timburr,LV15.5,8,8,4,520
Timburr,LV15.5,8,9,2,520
Timburr,LV15,8,9,14,520
Timburr,LV15.5,8,10,0,520
Timburr,LV15,8,10,12,520
Timburr,LV15,8,11,10,520
Timburr,LV15,8,15,3,520
Timburr,LV16,9,0,6,520
Timburr,LV16,9,1,4,520
Timburr,LV15.5,9,4,9,520
Timburr,LV15.5,9,5,7,520
Timburr,LV15.5,9,6,5,520
Timburr,LV15.5,9,7,3,520
Timburr,LV15.5,9,8,1,520
Timburr,LV15,9,11,8,520
Timburr,LV15,9,12,6,520
Timburr,LV15,9,13,4,520
Timburr,LV15,9,14,2,520
Timburr,LV14.5,9,14,15,520
Timburr,LV15,9,15,0,520
Timburr,LV14.5,9,15,13,520
Timburr,LV16,10,0,3,520
Timburr,LV15.5,10,0,15,520
Timburr,LV16,10,1,1,520
Timburr,LV15.5,10,1,13,520
Timburr,LV15.5,10,2,11,520
Timburr,LV15.5,10,3,9,520
Timburr,LV15,10,6,15,520
Timburr,LV15,10,7,13,520
Timburr,LV15,10,8,11,520
Timburr,LV15,10,9,9,520
Timburr,LV15,10,10,7,520
Timburr,LV15,10,11,5,520
Timburr,LV15,10,12,3,520
Timburr,LV15,10,13,1,520
Timburr,LV14.5,10,13,14,520
Timburr,LV14.5,10,14,12,520
Timburr,LV14.5,10,15,10,520
Timburr,LV16,11,0,1,520
Timburr,LV15.5,11,2,8,520
Timburr,LV15.5,11,3,6,520
Timburr,LV15.5,11,4,4,520
Timburr,LV15.5,11,5,2,520
Timburr,LV15.5,11,6,0,520
Timburr,LV15,11,6,12,520
Timburr,LV15,11,7,10,520
Timburr,LV15,11,8,8,520
Timburr,LV15,11,9,6,520
Timburr,LV14.5,11,11,15,520
Timburr,LV14.5,11,12,13,520
Timburr,LV14.5,11,15,8,520
Timburr,LV15.5,12,0,10,520
Timburr,LV15.5,12,1,8,520
Timburr,LV15,12,4,14,520
Timburr,LV15,12,5,12,520
Timburr,LV15,12,6,10,520
Timburr,LV15,12,7,8,520
Timburr,LV15,12,8,6,520
Timburr,LV15,12,9,4,520
Timburr,LV15,12,10,2,520
Timburr,LV14.5,12,10,15,520
Timburr,LV15,12,11,0,520
Timburr,LV14.5,12,11,13,520
Timburr,LV14.5,12,12,11,520
Timburr,LV14.5,12,13,9,520
Timburr,LV14.5,12,14,7,520
Timburr,LV14.5,12,15,5,520
Timburr,LV15.5,13,0,7,520
Timburr,LV15.5,13,1,5,520
Timburr,LV15.5,13,2,3,520
Timburr,LV15.5,13,3,1,520
Timburr,LV15,13,4,11,520
Timburr,LV15,13,5,9,520
Timburr,LV15,13,6,7,520
Timburr,LV15,13,7,5,520
Timburr,LV15,13,8,3,520
Timburr,LV15,13,9,1,520
Timburr,LV14.5,13,9,14,520
Timburr,LV14.5,13,10,12,520
Timburr,LV14.5,13,11,10,520
Timburr,LV14.5,13,12,8,520
Timburr,LV14.5,13,13,6,520
Timburr,LV15.5,14,0,5,520
Timburr,LV15.5,14,1,3,520
Timburr,LV15,14,1,15,520
Timburr,LV15,14,2,13,520
Timburr,LV15,14,3,11,520
Timburr,LV15,14,4,9,520
Timburr,LV15,14,8,1,520
Timburr,LV14.5,14,13,4,520
Timburr,LV14.5,14,14,2,520
Timburr,LV14,14,14,15,520
Timburr,LV14.5,14,15,0,520
Timburr,LV14,14,15,13,520
Timburr,LV15.5,15,0,2,520
Timburr,LV15,15,0,15,520
Timburr,LV15.5,15,1,0,520
Timburr,LV15,15,2,10,520
Timburr,LV15,15,3,8,520
Timburr,LV15,15,4,6,520
Timburr,LV15,15,5,4,520
Timburr,LV15,15,6,2,520
Timburr,LV14.5,15,6,15,520
Timburr,LV15,15,7,0,520
Timburr,LV14.5,15,7,13,520
Timburr,LV14.5,15,8,11,520
Timburr,LV14.5,15,9,9,520
Timburr,LV14.5,15,10,7,520
Timburr,LV14.5,15,11,5,520
Timburr,LV14.5,15,12,3,520
Timburr,LV14.5,15,13,1,520
Timburr,LV14,15,15,11,520
