Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Zubat,LV40.5,1,0,13,520
Zubat,LV40,1,0,15,520
Zubat,LV43.5,1,1,2,520
Zubat,LV42.5,1,1,5,520
Zubat,LV41.5,1,1,8,520
Zubat,LV40,1,1,13,520
Zubat,LV39.5,1,1,15,520
Zubat,LV43.5,1,2,0,520
Zubat,LV42,1,2,5,520
Zubat,LV41,1,2,8,520
Zubat,LV40,1,2,11,520
Zubat,LV39.5,1,2,13,520
Zubat,LV39,1,2,15,520
Zubat,LV43,1,3,0,520
Zubat,LV42,1,3,3,520
Zubat,LV40.5,1,3,8,520
Zubat,LV38.5,1,3,15,520
Zubat,LV42.5,1,4,0,520
Zubat,LV41.5,1,4,3,520
Zubat,LV40.5,1,4,6,520
Zubat,LV40,1,4,8,520
Zubat,LV42,1,5,0,520
Zubat,LV41,1,5,3,520
Zubat,LV40,1,5,6,520
Zubat,LV39.5,1,5,8,520
Zubat,LV39,1,5,10,520
Zubat,LV38.5,1,5,12,520
Zubat,LV41.5,1,6,0,520
Zubat,LV40.5,1,6,3,520
Zubat,LV39,1,6,8,520
Zubat,LV38.5,1,6,10,520
Zubat,LV38,1,6,12,520
Zubat,LV37.5,1,6,14,520
Zubat,LV41,1,7,0,520
Zubat,LV40,1,7,3,520
Zubat,LV39.5,1,7,5,520
Zubat,LV40.5,1,8,0,520
Zubat,LV39,1,8,5,520
Zubat,LV38.5,1,8,7,520
Zubat,LV38,1,8,9,520
Zubat,LV40,1,9,0,520
Zubat,LV38,1,9,7,520
Zubat,LV37.5,1,9,9,520
Zubat,LV37,1,9,11,520
Zubat,LV36.5,1,9,13,520
Zubat,LV36,1,9,15,520
Zubat,LV39,1,10,2,520
Zubat,LV38.5,1,10,4,520
Zubat,LV38,1,11,4,520
Zubat,LV37.5,1,11,6,520
Zubat,LV37,1,11,8,520
Zubat,LV36.5,1,11,10,520
Zubat,LV36,1,11,12,520
Zubat,LV35.5,1,11,14,520
Zubat,LV38.5,1,12,1,520
Zubat,LV35.5,1,12,12,520
Zubat,LV37.5,1,13,3,520
Zubat,LV37,1,13,5,520
Zubat,LV36.5,1,13,7,520
Zubat,LV34.5,1,13,15,520
Zubat,LV38,1,14,0,520
Zubat,LV35.5,1,14,9,520
Zubat,LV35,1,14,11,520
Zubat,LV34.5,1,14,13,520
Zubat,LV37,1,15,2,520
Zubat,LV36.5,1,15,4,520
Zubat,LV36,1,15,6,520
Zubat,LV34,1,15,14,520
Zubat,LV43,2,0,2,520
Zubat,LV42,2,0,5,520
Zubat,LV41.5,2,0,7,520
Zubat,LV40.5,2,0,10,520
Zubat,LV42.5,2,1,2,520
Zubat,LV41.5,2,1,5,520
Zubat,LV40,2,1,10,520
Zubat,LV39.5,2,1,12,520
Zubat,LV42,2,2,2,520
Zubat,LV41,2,2,5,520
Zubat,LV40,2,2,8,520
Zubat,LV39.5,2,2,10,520
Zubat,LV39,2,2,12,520
Zubat,LV38.5,2,2,14,520
Zubat,LV41.5,2,3,2,520
Zubat,LV40.5,2,3,5,520
Zubat,LV39,2,3,10,520
Zubat,LV38.5,2,3,12,520
Zubat,LV38,2,3,14,520
Zubat,LV41.5,2,4,0,520
Zubat,LV40,2,4,5,520
Zubat,LV37.5,2,4,14,520
Zubat,LV41,2,5,0,520
Zubat,LV39.5,2,5,5,520
Zubat,LV39,2,5,7,520
Zubat,LV40.5,2,6,0,520
Zubat,LV39,2,6,5,520
Zubat,LV38.5,2,6,7,520
Zubat,LV38,2,6,9,520
Zubat,LV37.5,2,6,11,520
Zubat,LV37,2,6,13,520
Zubat,LV36.5,2,6,15,520
Zubat,LV40,2,7,0,520
Zubat,LV39.5,2,7,2,520
Zubat,LV37.5,2,7,9,520
Zubat,LV37,2,7,11,520
Zubat,LV36.5,2,7,13,520
Zubat,LV36,2,7,15,520
Zubat,LV39,2,8,2,520
Zubat,LV38.5,2,8,4,520
Zubat,LV38,2,9,4,520
Zubat,LV37.5,2,9,6,520
Zubat,LV37,2,9,8,520
Zubat,LV36.5,2,9,10,520
Zubat,LV36,2,9,12,520
Zubat,LV35.5,2,9,14,520
Zubat,LV38.5,2,10,1,520
Zubat,LV37.5,2,11,3,520
Zubat,LV37,2,11,5,520
Zubat,LV36.5,2,11,7,520
Zubat,LV34.5,2,11,15,520
Zubat,LV38,2,12,0,520
Zubat,LV36,2,12,7,520
Zubat,LV35.5,2,12,9,520
Zubat,LV35,2,12,11,520
Zubat,LV34.5,2,12,13,520
Zubat,LV37.5,2,13,0,520
Zubat,LV37,2,13,2,520
Zubat,LV36.5,2,13,4,520
Zubat,LV35.5,2,14,6,520
Zubat,LV35,2,14,8,520
Zubat,LV34.5,2,14,10,520
Zubat,LV34,2,14,12,520
Zubat,LV33.5,2,14,14,520
Zubat,LV36.5,2,15,1,520
Zubat,LV36,2,15,3,520
Zubat,LV33,2,15,15,520
Zubat,LV42.5,3,0,1,520
Zubat,LV41.5,3,0,4,520
Zubat,LV40.5,3,0,7,520
Zubat,LV41.5,3,1,2,520
Zubat,LV40,3,1,7,520
Zubat,LV41,3,2,2,520
Zubat,LV40,3,2,5,520
Zubat,LV39.5,3,2,7,520
Zubat,LV39,3,2,9,520
Zubat,LV40.5,3,3,2,520
Zubat,LV39,3,3,7,520
Zubat,LV38.5,3,3,9,520
Zubat,LV38,3,3,11,520
Zubat,LV37.5,3,3,13,520
Zubat,LV37,3,3,15,520
Zubat,LV40,3,4,2,520
Zubat,LV38,3,4,9,520
Zubat,LV37.5,3,4,11,520
Zubat,LV37,3,4,13,520
Zubat,LV36.5,3,4,15,520
Zubat,LV39.5,3,5,2,520
Zubat,LV39,3,5,4,520
Zubat,LV38.5,3,6,4,520
Zubat,LV38,3,6,6,520
Zubat,LV37.5,3,6,8,520
Zubat,LV39,3,7,1,520
Zubat,LV37.5,3,7,6,520
Zubat,LV37,3,7,8,520
Zubat,LV36.5,3,7,10,520
Zubat,LV36,3,7,12,520
Zubat,LV35.5,3,7,14,520
Zubat,LV38.5,3,8,1,520
Zubat,LV38,3,8,3,520
Zubat,LV37.5,3,9,3,520
Zubat,LV37,3,9,5,520
Zubat,LV36.5,3,9,7,520
Zubat,LV36,3,9,9,520
Zubat,LV35.5,3,9,11,520
Zubat,LV35,3,9,13,520
Zubat,LV34.5,3,9,15,520
Zubat,LV38,3,10,0,520
Zubat,LV35.5,3,10,9,520
Zubat,LV35,3,10,11,520
Zubat,LV34.5,3,10,13,520
Zubat,LV37.5,3,11,0,520
Zubat,LV37,3,11,2,520
Zubat,LV36.5,3,11,4,520
Zubat,LV35.5,3,12,6,520
Zubat,LV35,3,12,8,520
Zubat,LV34.5,3,12,10,520
Zubat,LV34,3,12,12,520
Zubat,LV33.5,3,12,14,520
Zubat,LV36.5,3,13,1,520
Zubat,LV36,3,13,3,520
Zubat,LV33,3,13,15,520
Zubat,LV35,3,14,5,520
Zubat,LV34.5,3,14,7,520
Zubat,LV34,3,14,9,520
Zubat,LV33.5,3,14,11,520
Zubat,LV33,3,14,13,520
Zubat,LV36,3,15,0,520
Zubat,LV35.5,3,15,2,520
Zubat,LV32.5,3,15,14,520
Zubat,LV41.5,4,0,1,520
Zubat,LV40.5,4,0,4,520
Zubat,LV38,4,0,13,520
Zubat,LV37.5,4,0,15,520
Zubat,LV41,4,1,1,520
Zubat,LV40,4,1,4,520
Zubat,LV39.5,4,1,6,520
Zubat,LV40.5,4,2,1,520
Zubat,LV39.5,4,2,4,520
Zubat,LV39,4,2,6,520
Zubat,LV38.5,4,2,8,520
Zubat,LV38.5,4,3,6,520
Zubat,LV38,4,3,8,520
Zubat,LV37.5,4,3,10,520
Zubat,LV37,4,3,12,520
Zubat,LV36.5,4,3,14,520
Zubat,LV39.5,4,4,1,520
Zubat,LV37.5,4,4,8,520
Zubat,LV37,4,4,10,520
Zubat,LV36.5,4,4,12,520
Zubat,LV36,4,4,14,520
Zubat,LV39,4,5,1,520
Zubat,LV38.5,4,5,3,520
Zubat,LV38,4,6,3,520
Zubat,LV37.5,4,6,5,520
Zubat,LV37,4,6,7,520
Zubat,LV38.5,4,7,0,520
Zubat,LV37,4,7,5,520
Zubat,LV36.5,4,7,7,520
Zubat,LV36,4,7,9,520
Zubat,LV35.5,4,7,11,520
Zubat,LV35,4,7,13,520
Zubat,LV34.5,4,7,15,520
Zubat,LV38,4,8,0,520
Zubat,LV37.5,4,8,2,520
Zubat,LV37,4,9,2,520
Zubat,LV36.5,4,9,4,520
Zubat,LV36,4,9,6,520
Zubat,LV35.5,4,9,8,520
Zubat,LV35,4,9,10,520
Zubat,LV34.5,4,9,12,520
Zubat,LV34,4,9,14,520
Zubat,LV35,4,10,8,520
Zubat,LV34.5,4,10,10,520
Zubat,LV34,4,10,12,520
Zubat,LV36.5,4,11,1,520
Zubat,LV36,4,11,3,520
Zubat,LV33,4,11,15,520
Zubat,LV35,4,12,5,520
Zubat,LV34.5,4,12,7,520
Zubat,LV34,4,12,9,520
Zubat,LV33.5,4,12,11,520
Zubat,LV36,4,13,0,520
Zubat,LV35.5,4,13,2,520
Zubat,LV32.5,4,13,14,520
Zubat,LV34.5,4,14,4,520
Zubat,LV34,4,14,6,520
Zubat,LV33.5,4,14,8,520
Zubat,LV33,4,14,10,520
Zubat,LV35,4,15,1,520
Zubat,LV34.5,4,15,3,520
Zubat,LV32.5,4,15,11,520
Zubat,LV32,4,15,13,520
Zubat,LV31.5,4,15,15,520
Zubat,LV41,5,0,0,520
Zubat,LV40,5,0,3,520
Zubat,LV38,5,0,10,520
Zubat,LV37.5,5,0,12,520
Zubat,LV37,5,0,14,520
Zubat,LV40,5,1,1,520
Zubat,LV39.5,5,1,3,520
Zubat,LV39,5,2,3,520
Zubat,LV38.5,5,2,5,520
Zubat,LV38.5,5,3,3,520
Zubat,LV38,5,3,5,520
Zubat,LV37.5,5,3,7,520
Zubat,LV37,5,3,9,520
Zubat,LV35.5,5,3,15,520
Zubat,LV39,5,4,0,520
Zubat,LV37,5,4,7,520
Zubat,LV36.5,5,4,9,520
Zubat,LV36,5,4,11,520
Zubat,LV35.5,5,4,13,520
Zubat,LV35,5,4,15,520
Zubat,LV38.5,5,5,0,520
Zubat,LV38,5,5,2,520
Zubat,LV37.5,5,6,2,520
Zubat,LV37,5,6,4,520
Zubat,LV36.5,5,6,6,520
Zubat,LV36.5,5,7,4,520
Zubat,LV36,5,7,6,520
Zubat,LV35.5,5,7,8,520
Zubat,LV35,5,7,10,520
Zubat,LV34.5,5,7,12,520
Zubat,LV34,5,7,14,520
Zubat,LV37,5,8,1,520
Zubat,LV36.5,5,9,1,520
Zubat,LV36,5,9,3,520
Zubat,LV35.5,5,9,5,520
Zubat,LV35,5,9,7,520
Zubat,LV34.5,5,9,9,520
Zubat,LV34,5,9,11,520
Zubat,LV33.5,5,9,13,520
Zubat,LV33,5,9,15,520
Zubat,LV36,5,11,0,520
Zubat,LV35.5,5,11,2,520
Zubat,LV35,5,11,4,520
Zubat,LV33,5,11,12,520
Zubat,LV32.5,5,11,14,520
Zubat,LV34,5,12,6,520
Zubat,LV33.5,5,12,8,520
Zubat,LV33,5,12,10,520
Zubat,LV35,5,13,1,520
Zubat,LV34.5,5,13,3,520
Zubat,LV32.5,5,13,11,520
Zubat,LV32,5,13,13,520
Zubat,LV31.5,5,13,15,520
Zubat,LV34.5,5,15,0,520
Zubat,LV34,5,15,2,520
Zubat,LV33.5,5,15,4,520
Zubat,LV33,5,15,6,520
Zubat,LV32.5,5,15,8,520
Zubat,LV32,5,15,10,520
Zubat,LV31.5,5,15,12,520
Zubat,LV31,5,15,14,520
Zubat,LV40,6,0,0,520
Zubat,LV39.5,6,0,2,520
Zubat,LV37.5,6,0,9,520
Zubat,LV37,6,0,11,520
Zubat,LV36.5,6,0,13,520
Zubat,LV36,6,0,15,520
Zubat,LV39.5,6,1,0,520
Zubat,LV39,6,1,2,520
Zubat,LV38.5,6,2,2,520
Zubat,LV38,6,2,4,520
Zubat,LV37.5,6,3,4,520
Zubat,LV37,6,3,6,520
Zubat,LV36.5,6,3,8,520
Zubat,LV36,6,3,10,520
Zubat,LV35.5,6,3,12,520
Zubat,LV35,6,3,14,520
Zubat,LV36.5,6,4,6,520
Zubat,LV36,6,4,8,520
Zubat,LV35.5,6,4,10,520
Zubat,LV35,6,4,12,520
Zubat,LV34.5,6,4,14,520
Zubat,LV37.5,6,5,1,520
Zubat,LV37,6,6,1,520
Zubat,LV36.5,6,6,3,520
Zubat,LV36,6,6,5,520
Zubat,LV34,6,6,13,520
Zubat,LV33.5,6,6,15,520
Zubat,LV35.5,6,7,5,520
Zubat,LV35,6,7,7,520
Zubat,LV34.5,6,7,9,520
Zubat,LV34,6,7,11,520
Zubat,LV33.5,6,7,13,520
Zubat,LV36.5,6,8,0,520
Zubat,LV35.5,6,9,2,520
Zubat,LV35,6,9,4,520
Zubat,LV34.5,6,9,6,520
Zubat,LV34,6,9,8,520
Zubat,LV33.5,6,9,10,520
Zubat,LV33,6,9,12,520
Zubat,LV32.5,6,9,14,520
Zubat,LV35,6,11,1,520
Zubat,LV34.5,6,11,3,520
Zubat,LV34,6,11,5,520
Zubat,LV33.5,6,11,7,520
Zubat,LV33,6,11,9,520
Zubat,LV32.5,6,11,11,520
Zubat,LV32,6,11,13,520
Zubat,LV31.5,6,11,15,520
Zubat,LV34.5,6,13,0,520
Zubat,LV34,6,13,2,520
Zubat,LV33.5,6,13,4,520
Zubat,LV33,6,13,6,520
Zubat,LV32.5,6,13,8,520
Zubat,LV32,6,13,10,520
Zubat,LV31.5,6,13,12,520
Zubat,LV31,6,13,14,520
Zubat,LV30.5,6,14,15,520
Zubat,LV33.5,6,15,1,520
Zubat,LV33,6,15,3,520
Zubat,LV32.5,6,15,5,520
Zubat,LV32,6,15,7,520
Zubat,LV31.5,6,15,9,520
Zubat,LV31,6,15,11,520
Zubat,LV39,7,0,1,520
Zubat,LV37,7,0,8,520
Zubat,LV36.5,7,0,10,520
Zubat,LV36,7,0,12,520
Zubat,LV35.5,7,0,14,520
Zubat,LV38.5,7,1,1,520
Zubat,LV38,7,1,3,520
Zubat,LV38,7,2,1,520
Zubat,LV37.5,7,2,3,520
Zubat,LV37,7,2,5,520
Zubat,LV37,7,3,3,520
Zubat,LV36.5,7,3,5,520
Zubat,LV36,7,3,7,520
Zubat,LV35.5,7,3,9,520
Zubat,LV35,7,3,11,520
Zubat,LV34.5,7,3,13,520
Zubat,LV34,7,3,15,520
Zubat,LV35.5,7,4,7,520
Zubat,LV35,7,4,9,520
Zubat,LV34.5,7,4,11,520
Zubat,LV34,7,4,13,520
Zubat,LV37,7,5,0,520
Zubat,LV36.5,7,5,2,520
Zubat,LV36,7,6,2,520
Zubat,LV35.5,7,6,4,520
Zubat,LV35,7,6,6,520
Zubat,LV34.5,7,6,8,520
Zubat,LV34,7,6,10,520
Zubat,LV33.5,7,6,12,520
Zubat,LV33,7,6,14,520
Zubat,LV34.5,7,7,6,520
Zubat,LV34,7,7,8,520
Zubat,LV33.5,7,7,10,520
Zubat,LV35.5,7,8,1,520
Zubat,LV32.5,7,8,13,520
Zubat,LV32,7,8,15,520
Zubat,LV34.5,7,9,3,520
Zubat,LV34,7,9,5,520
Zubat,LV33.5,7,9,7,520
Zubat,LV33,7,9,9,520
Zubat,LV32.5,7,9,11,520
Zubat,LV35,7,10,0,520
Zubat,LV31.5,7,10,14,520
Zubat,LV34.5,7,11,0,520
Zubat,LV34,7,11,2,520
Zubat,LV33.5,7,11,4,520
Zubat,LV33,7,11,6,520
Zubat,LV32.5,7,11,8,520
Zubat,LV32,7,11,10,520
Zubat,LV31.5,7,11,12,520
Zubat,LV31,7,12,13,520
Zubat,LV30.5,7,12,15,520
Zubat,LV33.5,7,13,1,520
Zubat,LV33,7,13,3,520
Zubat,LV32.5,7,13,5,520
Zubat,LV32,7,13,7,520
Zubat,LV31.5,7,13,9,520
Zubat,LV31,7,14,10,520
Zubat,LV30.5,7,14,12,520
Zubat,LV30,7,14,14,520
Zubat,LV32.5,7,15,2,520
Zubat,LV32,7,15,4,520
Zubat,LV31.5,7,15,6,520
Zubat,LV38.5,8,0,0,520
Zubat,LV36,8,0,9,520
Zubat,LV35.5,8,0,11,520
Zubat,LV35,8,0,13,520
Zubat,LV38,8,1,0,520
Zubat,LV37.5,8,1,2,520
Zubat,LV37,8,2,2,520
Zubat,LV36.5,8,2,4,520
Zubat,LV36,8,2,6,520
Zubat,LV34,8,2,14,520
Zubat,LV36,8,3,4,520
Zubat,LV35.5,8,3,6,520
Zubat,LV35,8,3,8,520
Zubat,LV34.5,8,3,10,520
Zubat,LV34,8,3,12,520
Zubat,LV33.5,8,3,14,520
Zubat,LV36,8,5,1,520
Zubat,LV35.5,8,5,3,520
Zubat,LV32.5,8,5,15,520
Zubat,LV35,8,6,3,520
Zubat,LV34.5,8,6,5,520
Zubat,LV34,8,6,7,520
Zubat,LV33.5,8,6,9,520
Zubat,LV33,8,6,11,520
Zubat,LV32.5,8,6,13,520
Zubat,LV35,8,8,0,520
Zubat,LV34.5,8,8,2,520
Zubat,LV34,8,8,4,520
Zubat,LV33.5,8,8,6,520
Zubat,LV33,8,8,8,520
Zubat,LV32.5,8,8,10,520
Zubat,LV32,8,8,12,520
Zubat,LV31.5,8,8,14,520
Zubat,LV34,8,10,1,520
Zubat,LV33.5,8,10,3,520
Zubat,LV32,8,10,9,520
Zubat,LV31.5,8,10,11,520
Zubat,LV31,8,10,13,520
Zubat,LV30.5,8,10,15,520
Zubat,LV32.5,8,11,5,520
Zubat,LV33.5,8,12,0,520
Zubat,LV33,8,12,2,520
Zubat,LV32,8,12,6,520
Zubat,LV31.5,8,12,8,520
Zubat,LV31,8,12,10,520
Zubat,LV30.5,8,12,12,520
Zubat,LV32.5,8,14,1,520
Zubat,LV32,8,14,3,520
Zubat,LV31.5,8,14,5,520
Zubat,LV31,8,14,7,520
Zubat,LV30.5,8,14,9,520
Zubat,LV30,8,14,11,520
Zubat,LV29.5,8,15,14,520
Zubat,LV37.5,9,0,1,520
Zubat,LV37,9,1,1,520
Zubat,LV36.5,9,1,3,520
Zubat,LV36.5,9,2,1,520
Zubat,LV36,9,2,3,520
Zubat,LV35.5,9,2,5,520
Zubat,LV35,9,2,7,520
Zubat,LV34.5,9,2,9,520
Zubat,LV34,9,2,11,520
Zubat,LV33.5,9,2,13,520
Zubat,LV33,9,2,15,520
Zubat,LV35,9,3,5,520
Zubat,LV34.5,9,3,7,520
Zubat,LV34,9,3,9,520
Zubat,LV33.5,9,3,11,520
Zubat,LV36,9,4,0,520
Zubat,LV35.5,9,5,0,520
Zubat,LV35,9,5,2,520
Zubat,LV34.5,9,5,4,520
Zubat,LV34,9,5,6,520
Zubat,LV33.5,9,5,8,520
Zubat,LV33,9,5,10,520
Zubat,LV32.5,9,5,12,520
Zubat,LV32,9,5,14,520
Zubat,LV33.5,9,6,6,520
Zubat,LV33,9,6,8,520
Zubat,LV34.5,9,7,1,520
Zubat,LV31.5,9,7,13,520
Zubat,LV31,9,7,15,520
Zubat,LV34,9,8,1,520
Zubat,LV33.5,9,8,3,520
Zubat,LV33,9,8,5,520
Zubat,LV32.5,9,8,7,520
Zubat,LV32,9,8,9,520
Zubat,LV31.5,9,8,11,520
Zubat,LV31,9,9,12,520
Zubat,LV30.5,9,9,14,520
Zubat,LV33.5,9,10,0,520
Zubat,LV33,9,10,2,520
Zubat,LV32.5,9,10,4,520
Zubat,LV32,9,10,6,520
Zubat,LV31.5,9,10,8,520
Zubat,LV31,9,10,10,520
Zubat,LV30.5,9,11,11,520
Zubat,LV30,9,11,13,520
Zubat,LV32.5,9,12,1,520
Zubat,LV32,9,12,3,520
Zubat,LV31.5,9,12,5,520
Zubat,LV31,9,12,7,520
Zubat,LV30.5,9,12,9,520
Zubat,LV30,9,13,10,520
Zubat,LV32,9,14,0,520
Zubat,LV31.5,9,14,2,520
Zubat,LV31,9,14,4,520
Zubat,LV31.5,9,15,1,520
Zubat,LV31,9,15,3,520
Zubat,LV30.5,9,15,5,520
Zubat,LV30,9,15,7,520
Zubat,LV29.5,9,15,11,520
Zubat,LV37,10,0,0,520
Zubat,LV36.5,10,0,2,520
Zubat,LV36.5,10,1,0,520
Zubat,LV36,10,1,2,520
Zubat,LV35.5,10,1,4,520
Zubat,LV35,10,1,6,520
Zubat,LV34.5,10,1,8,520
Zubat,LV34,10,1,10,520
Zubat,LV33.5,10,1,12,520
Zubat,LV33,10,1,14,520
Zubat,LV35,10,2,4,520
Zubat,LV34.5,10,2,6,520
Zubat,LV34,10,2,8,520
Zubat,LV33.5,10,2,10,520
Zubat,LV33,10,2,12,520
Zubat,LV35,10,4,1,520
Zubat,LV34.5,10,4,3,520
Zubat,LV32.5,10,4,11,520
Zubat,LV32,10,4,13,520
Zubat,LV31.5,10,4,15,520
Zubat,LV34,10,5,3,520
Zubat,LV33.5,10,5,5,520
Zubat,LV33,10,5,7,520
Zubat,LV32.5,10,5,9,520
Zubat,LV32,10,5,11,520
Zubat,LV31,10,6,14,520
Zubat,LV34,10,7,0,520
Zubat,LV33.5,10,7,2,520
Zubat,LV33,10,7,4,520
Zubat,LV32.5,10,7,6,520
Zubat,LV32,10,7,8,520
Zubat,LV31.5,10,7,10,520
Zubat,LV31,10,7,12,520
Zubat,LV30,10,8,15,520
Zubat,LV33,10,9,1,520
Zubat,LV32.5,10,9,3,520
Zubat,LV32,10,9,5,520
Zubat,LV31.5,10,9,7,520
Zubat,LV31,10,9,9,520
Zubat,LV30.5,10,9,11,520
Zubat,LV32.5,10,11,0,520
Zubat,LV32,10,11,2,520
Zubat,LV31.5,10,11,4,520
Zubat,LV31,10,11,6,520
Zubat,LV30.5,10,11,8,520
Zubat,LV30,10,11,10,520
Zubat,LV29.5,10,12,13,520
Zubat,LV31.5,10,13,1,520
Zubat,LV31,10,13,3,520
Zubat,LV30.5,10,13,5,520
Zubat,LV30,10,13,7,520
Zubat,LV29.5,10,14,10,520
Zubat,LV31,10,15,0,520
Zubat,LV30.5,10,15,2,520
Zubat,LV30,10,15,4,520
Zubat,LV29,10,15,13,520
Zubat,LV36,11,0,1,520
Zubat,LV35.5,11,0,3,520
Zubat,LV35,11,0,5,520
Zubat,LV34.5,11,0,7,520
Zubat,LV34,11,0,9,520
Zubat,LV33.5,11,0,11,520
Zubat,LV33,11,0,13,520
Zubat,LV32.5,11,0,15,520
Zubat,LV35,11,1,3,520
Zubat,LV34.5,11,1,5,520
Zubat,LV34,11,1,7,520
Zubat,LV33.5,11,1,9,520
Zubat,LV33,11,1,11,520
Zubat,LV32.5,11,1,13,520
Zubat,LV35,11,3,0,520
Zubat,LV34.5,11,3,2,520
Zubat,LV32,11,3,12,520
Zubat,LV31.5,11,3,14,520
Zubat,LV34.5,11,4,0,520
Zubat,LV34,11,4,2,520
Zubat,LV33.5,11,4,4,520
Zubat,LV33,11,4,6,520
Zubat,LV32.5,11,4,8,520
Zubat,LV32,11,4,10,520
Zubat,LV31.5,11,4,12,520
Zubat,LV30.5,11,5,15,520
Zubat,LV33.5,11,6,1,520
Zubat,LV33,11,6,3,520
Zubat,LV32.5,11,6,5,520
Zubat,LV32,11,6,7,520
Zubat,LV31.5,11,6,9,520
Zubat,LV31,11,6,11,520
Zubat,LV30.5,11,6,13,520
Zubat,LV32.5,11,7,3,520
Zubat,LV32,11,7,5,520
Zubat,LV33,11,8,0,520
Zubat,LV31,11,8,8,520
Zubat,LV30.5,11,8,10,520
Zubat,LV30,11,8,12,520
Zubat,LV32.5,11,9,0,520
Zubat,LV32,11,9,2,520
Zubat,LV31.5,11,9,4,520
Zubat,LV31,11,9,6,520
Zubat,LV29.5,11,9,15,520
Zubat,LV30.5,11,10,7,520
Zubat,LV30,11,10,9,520
Zubat,LV31.5,11,11,1,520
Zubat,LV31,11,11,3,520
Zubat,LV31.5,11,12,0,520
Zubat,LV30.5,11,12,4,520
Zubat,LV30,11,12,6,520
Zubat,LV29.5,11,12,10,520
Zubat,LV29,11,13,13,520
Zubat,LV30.5,11,14,1,520
Zubat,LV30,11,14,3,520
Zubat,LV29.5,11,14,7,520
Zubat,LV29,11,15,10,520
Zubat,LV34.5,12,0,4,520
Zubat,LV34,12,0,6,520
Zubat,LV33.5,12,0,8,520
Zubat,LV33,12,0,10,520
Zubat,LV32.5,12,0,12,520
Zubat,LV34.5,12,2,1,520
Zubat,LV32,12,2,11,520
Zubat,LV31.5,12,2,13,520
Zubat,LV31,12,2,15,520
Zubat,LV34,12,3,1,520
Zubat,LV33.5,12,3,3,520
Zubat,LV33,12,3,5,520
Zubat,LV32.5,12,3,7,520
Zubat,LV32,12,3,9,520
Zubat,LV31.5,12,3,11,520
Zubat,LV30.5,12,4,14,520
Zubat,LV33.5,12,5,0,520
Zubat,LV33,12,5,2,520
Zubat,LV31.5,12,5,8,520
Zubat,LV31,12,5,10,520
