Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shroodle,LV22.5,6,11,3,520
Shroodle,LV22,6,12,7,520
Shroodle,LV21.5,6,12,13,520
Shroodle,LV22.5,6,13,0,520
Shroodle,LV21.5,6,13,11,520
Shroodle,LV22,6,14,4,520
Shroodle,LV21.5,6,15,8,520
Shroodle,LV24,7,0,3,520
Shroodle,LV23.5,7,0,8,520
Shroodle,LV23,7,0,14,520
Shroodle,LV24,7,1,1,520
Shroodle,LV23,7,1,12,520
Shroodle,LV23,7,2,10,520
Shroodle,LV23.5,7,3,3,520
Shroodle,LV22.5,7,3,14,520
Shroodle,LV23,7,5,5,520
Shroodle,LV22.5,7,6,9,520
Shroodle,LV22,7,6,15,520
Shroodle,LV22.5,7,7,7,520
Shroodle,LV22,7,7,13,520
Shroodle,LV23,7,8,0,520
Shroodle,LV22.5,7,9,4,520
Shroodle,LV22,7,10,8,520
Shroodle,LV21.5,7,10,14,520
Shroodle,LV22.5,7,11,1,520
Shroodle,LV22,7,12,5,520
Shroodle,LV21.5,7,12,11,520
Shroodle,LV21.5,7,13,9,520
Shroodle,LV22,7,14,2,520
Shroodle,LV21,7,14,14,520
Shroodle,LV21.5,7,15,6,520
Shroodle,LV24,8,0,1,520
Shroodle,LV23,8,0,12,520
Shroodle,LV23,8,1,10,520
Shroodle,LV23.5,8,2,3,520
Shroodle,LV23,8,2,8,520
Shroodle,LV22.5,8,2,14,520
Shroodle,LV23.5,8,3,1,520
Shroodle,LV22.5,8,3,12,520
Shroodle,LV23,8,5,3,520
Shroodle,LV22.5,8,6,7,520
Shroodle,LV23,8,7,0,520
Shroodle,LV22,8,7,11,520
Shroodle,LV22.5,8,9,2,520
Shroodle,LV22,8,10,6,520
Shroodle,LV21.5,8,10,12,520
Shroodle,LV22,8,12,3,520
Shroodle,LV21.5,8,12,9,520
Shroodle,LV21,8,12,15,520
Shroodle,LV22,8,14,0,520
Shroodle,LV21,8,14,12,520
Shroodle,LV23,9,0,10,520
Shroodle,LV23,9,1,8,520
Shroodle,LV22.5,9,1,14,520
Shroodle,LV23.5,9,2,1,520
Shroodle,LV22.5,9,2,12,520
Shroodle,LV22.5,9,3,10,520
Shroodle,LV23,9,4,3,520
Shroodle,LV23,9,5,1,520
Shroodle,LV22.5,9,6,5,520
Shroodle,LV22,9,6,11,520
Shroodle,LV22,9,7,9,520
Shroodle,LV21.5,9,7,15,520
Shroodle,LV22.5,9,8,2,520
Shroodle,LV22,9,9,6,520
Shroodle,LV22,9,10,4,520
Shroodle,LV21.5,9,10,10,520
Shroodle,LV22,9,12,1,520
Shroodle,LV21.5,9,12,7,520
Shroodle,LV21,9,12,13,520
Shroodle,LV21.5,9,14,4,520
Shroodle,LV21,9,14,10,520
Shroodle,LV23,10,0,8,520
Shroodle,LV23.5,10,1,1,520
Shroodle,LV23,10,1,6,520
Shroodle,LV22.5,10,1,12,520
Shroodle,LV22.5,10,2,10,520
Shroodle,LV22.5,10,3,8,520
Shroodle,LV22,10,3,14,520
Shroodle,LV23,10,4,1,520
Shroodle,LV22.5,10,5,5,520
Shroodle,LV22.5,10,6,3,520
Shroodle,LV22,10,6,9,520
Shroodle,LV21.5,10,6,15,520
Shroodle,LV22,10,7,7,520
Shroodle,LV21.5,10,7,13,520
Shroodle,LV22.5,10,8,0,520
Shroodle,LV22,10,9,4,520
Shroodle,LV21.5,10,10,8,520
Shroodle,LV22,10,11,1,520
Shroodle,LV21.5,10,12,5,520
Shroodle,LV21,10,12,11,520
Shroodle,LV21.5,10,14,2,520
Shroodle,LV21,10,14,8,520
Shroodle,LV20.5,10,14,14,520
Shroodle,LV23,11,0,6,520
Shroodle,LV22.5,11,1,10,520
Shroodle,LV22.5,11,2,8,520
Shroodle,LV22,11,2,14,520
Shroodle,LV23,11,3,1,520
Shroodle,LV22,11,3,12,520
Shroodle,LV22.5,11,5,3,520
Shroodle,LV22,11,6,7,520
Shroodle,LV21.5,11,6,13,520
Shroodle,LV21.5,11,7,11,520
Shroodle,LV22,11,9,2,520
Shroodle,LV21.5,11,9,8,520
Shroodle,LV21,11,9,14,520
Shroodle,LV21.5,11,10,6,520
Shroodle,LV21.5,11,12,3,520
Shroodle,LV21,11,12,9,520
Shroodle,LV20.5,11,13,14,520
Shroodle,LV21.5,11,14,0,520
Shroodle,LV21,11,14,6,520
Shroodle,LV20.5,11,14,12,520
Shroodle,LV23,12,0,4,520
Shroodle,LV22.5,12,0,10,520
Shroodle,LV22.5,12,1,8,520
Shroodle,LV22,12,1,14,520
Shroodle,LV22.5,12,2,6,520
Shroodle,LV22,12,2,12,520
Shroodle,LV22,12,3,10,520
Shroodle,LV22.5,12,4,3,520
Shroodle,LV22.5,12,5,1,520
Shroodle,LV22,12,6,5,520
Shroodle,LV21.5,12,6,11,520
Shroodle,LV21.5,12,7,9,520
Shroodle,LV22,12,8,2,520
Shroodle,LV21.5,12,9,6,520
Shroodle,LV21,12,9,12,520
Shroodle,LV21.5,12,11,3,520
Shroodle,LV21,12,11,9,520
Shroodle,LV20.5,12,11,15,520
Shroodle,LV21,12,12,7,520
Shroodle,LV21.5,12,13,0,520
Shroodle,LV20.5,12,13,12,520
Shroodle,LV21,12,14,4,520
Shroodle,LV20.5,12,15,9,520
Shroodle,LV22.5,13,0,8,520
Shroodle,LV22,13,0,14,520
Shroodle,LV22.5,13,1,6,520
Shroodle,LV22,13,1,12,520
Shroodle,LV22,13,2,10,520
Shroodle,LV22.5,13,4,1,520
Shroodle,LV22,13,5,5,520
Shroodle,LV21.5,13,5,11,520
Shroodle,LV22,13,6,3,520
Shroodle,LV21.5,13,6,9,520
Shroodle,LV21,13,6,15,520
Shroodle,LV22,13,8,0,520
Shroodle,LV21,13,8,12,520
Shroodle,LV21.5,13,9,4,520
Shroodle,LV21,13,9,10,520
Shroodle,LV20.5,13,10,15,520
Shroodle,LV21.5,13,11,1,520
Shroodle,LV21,13,11,7,520
Shroodle,LV20.5,13,11,13,520
Shroodle,LV21,13,13,4,520
Shroodle,LV20.5,13,13,10,520
Shroodle,LV20,13,14,15,520
Shroodle,LV21,13,15,1,520
Shroodle,LV20.5,13,15,7,520
Shroodle,LV22.5,14,0,6,520
Shroodle,LV22,14,0,12,520
Shroodle,LV22,14,1,10,520
Shroodle,LV22,14,2,8,520
Shroodle,LV21.5,14,2,14,520
Shroodle,LV22.5,14,3,1,520
Shroodle,LV22,14,5,3,520
Shroodle,LV21.5,14,5,9,520
Shroodle,LV21,14,5,15,520
Shroodle,LV21.5,14,6,7,520
Shroodle,LV22,14,7,0,520
Shroodle,LV21.5,14,8,4,520
Shroodle,LV21,14,8,10,520
Shroodle,LV21,14,9,8,520
Shroodle,LV21.5,14,10,1,520
Shroodle,LV20.5,14,10,13,520
Shroodle,LV21,14,11,5,520
Shroodle,LV20.5,14,11,11,520
Shroodle,LV21,14,13,2,520
Shroodle,LV20.5,14,13,8,520
Shroodle,LV20,14,14,13,520
Shroodle,LV20.5,14,15,5,520
Shroodle,LV22,15,0,10,520
Shroodle,LV22,15,1,8,520
Shroodle,LV21.5,15,1,14,520
Shroodle,LV22.5,15,2,1,520
Shroodle,LV22,15,4,3,520
Shroodle,LV21,15,4,15,520
Shroodle,LV21.5,15,5,7,520
Shroodle,LV21,15,5,13,520
Shroodle,LV21.5,15,8,2,520
Shroodle,LV21,15,8,8,520
Shroodle,LV21,15,10,5,520
Shroodle,LV20.5,15,10,11,520
Shroodle,LV21,15,12,2,520
Shroodle,LV20.5,15,12,8,520
Shroodle,LV20,15,12,14,520
Shroodle,LV20,15,14,11,520
