Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mareanie,LV21.5,8,7,3,520
Mareanie,LV21,8,7,10,520
Mareanie,LV21.5,8,8,2,520
Mareanie,LV21,8,10,6,520
Mareanie,LV20.5,8,10,13,520
Mareanie,LV21,8,11,5,520
Mareanie,LV20.5,8,11,12,520
Mareanie,LV21,8,12,4,520
Mareanie,LV20.5,8,15,7,520
Mareanie,LV21.5,9,0,9,520
Mareanie,LV21.5,9,1,8,520
Mareanie,LV21,9,1,15,520
Mareanie,LV22,9,2,0,520
Mareanie,LV21.5,9,3,5,520
Mareanie,LV21,9,3,12,520
Mareanie,LV21.5,9,4,4,520
Mareanie,LV21,9,4,11,520
Mareanie,LV21.5,9,5,3,520
Mareanie,LV21,9,6,8,520
Mareanie,LV21,9,7,7,520
Mareanie,LV20.5,9,7,14,520
Mareanie,LV21,9,8,6,520
Mareanie,LV20.5,9,8,13,520
Mareanie,LV21,9,11,2,520
Mareanie,LV20.5,9,11,9,520
Mareanie,LV21,9,12,1,520
Mareanie,LV20.5,9,12,8,520
Mareanie,LV20,9,12,15,520
Mareanie,LV21,9,13,0,520
Mareanie,LV20.5,9,13,7,520
Mareanie,LV20,9,13,14,520
Mareanie,LV20,9,14,13,520
Mareanie,LV22,10,0,0,520
Mareanie,LV21.5,10,1,5,520
Mareanie,LV21,10,1,12,520
Mareanie,LV21.5,10,2,4,520
Mareanie,LV21,10,4,8,520
Mareanie,LV20.5,10,4,15,520
Mareanie,LV21.5,10,5,0,520
Mareanie,LV21,10,5,7,520
Mareanie,LV20.5,10,5,14,520
Mareanie,LV21,10,8,3,520
Mareanie,LV20.5,10,8,10,520
Mareanie,LV21,10,9,2,520
Mareanie,LV20.5,10,9,9,520
Mareanie,LV21,10,10,1,520
Mareanie,LV20,10,10,15,520
Mareanie,LV20,10,11,14,520
Mareanie,LV20.5,10,12,5,520
Mareanie,LV20.5,10,13,4,520
Mareanie,LV20,10,13,11,520
Mareanie,LV20.5,10,14,3,520
Mareanie,LV20,10,14,10,520
Mareanie,LV20.5,10,15,2,520
Mareanie,LV20,10,15,9,520
Mareanie,LV21.5,11,0,4,520
Mareanie,LV21,11,2,8,520
Mareanie,LV20.5,11,2,15,520
Mareanie,LV21.5,11,3,0,520
Mareanie,LV20.5,11,3,14,520
Mareanie,LV21,11,5,4,520
Mareanie,LV20.5,11,5,11,520
Mareanie,LV21,11,6,3,520
Mareanie,LV20.5,11,6,10,520
Mareanie,LV21,11,7,2,520
Mareanie,LV20,11,8,15,520
Mareanie,LV20.5,11,9,6,520
Mareanie,LV20.5,11,10,5,520
Mareanie,LV20,11,10,12,520
Mareanie,LV20.5,11,11,4,520
Mareanie,LV20,11,11,11,520
Mareanie,LV20,11,12,10,520
Mareanie,LV19.5,11,14,15,520
Mareanie,LV20,11,15,6,520
Mareanie,LV21,12,0,8,520
Mareanie,LV20.5,12,0,15,520
Mareanie,LV21.5,12,1,0,520
Mareanie,LV20.5,12,1,14,520
Mareanie,LV21,12,3,4,520
Mareanie,LV20.5,12,3,11,520
Mareanie,LV21,12,4,3,520
Mareanie,LV20.5,12,4,10,520
Mareanie,LV20.5,12,6,7,520
Mareanie,LV20.5,12,7,6,520
Mareanie,LV20,12,7,13,520
Mareanie,LV20.5,12,8,5,520
Mareanie,LV20,12,8,12,520
Mareanie,LV20,12,9,11,520
Mareanie,LV20.5,12,12,0,520
Mareanie,LV20,12,12,7,520
Mareanie,LV20,12,13,6,520
Mareanie,LV20,12,14,5,520
Mareanie,LV19.5,12,14,12,520
Mareanie,LV19.5,12,15,11,520
Mareanie,LV21,13,1,4,520
Mareanie,LV20.5,13,1,11,520
Mareanie,LV21,13,2,3,520
Mareanie,LV20.5,13,4,7,520
Mareanie,LV20.5,13,5,6,520
Mareanie,LV20,13,5,13,520
Mareanie,LV20,13,6,12,520
Mareanie,LV20.5,13,8,2,520
Mareanie,LV20.5,13,9,1,520
Mareanie,LV20,13,9,8,520
Mareanie,LV20.5,13,10,0,520
Mareanie,LV20,13,10,7,520
Mareanie,LV19.5,13,11,13,520
Mareanie,LV19.5,13,12,12,520
Mareanie,LV20,13,14,2,520
Mareanie,LV20,13,15,1,520
Mareanie,LV21,14,0,3,520
Mareanie,LV20.5,14,0,10,520
Mareanie,LV20.5,14,2,7,520
Mareanie,LV20.5,14,3,6,520
Mareanie,LV20,14,3,13,520
Mareanie,LV20,14,4,12,520
Mareanie,LV20.5,14,6,2,520
Mareanie,LV20,14,6,9,520
Mareanie,LV20.5,14,7,1,520
Mareanie,LV20,14,7,8,520
Mareanie,LV20.5,14,8,0,520
Mareanie,LV19.5,14,8,14,520
Mareanie,LV19.5,14,9,13,520
Mareanie,LV20,14,11,3,520
Mareanie,LV20,14,12,2,520
Mareanie,LV19.5,14,12,9,520
Mareanie,LV20,14,13,1,520
Mareanie,LV19.5,14,13,8,520
Mareanie,LV20,14,14,0,520
Mareanie,LV19.5,14,14,7,520
Mareanie,LV20.5,15,0,7,520
Mareanie,LV20.5,15,1,6,520
Mareanie,LV20,15,1,13,520
Mareanie,LV20,15,2,12,520
Mareanie,LV20.5,15,4,2,520
Mareanie,LV20,15,4,9,520
Mareanie,LV20.5,15,5,1,520
Mareanie,LV20,15,5,8,520
Mareanie,LV19.5,15,6,14,520
Mareanie,LV19.5,15,7,13,520
Mareanie,LV20,15,8,4,520
Mareanie,LV20,15,9,3,520
Mareanie,LV19.5,15,9,10,520
Mareanie,LV20,15,10,2,520
Mareanie,LV19.5,15,10,9,520
Mareanie,LV19.5,15,11,8,520
Mareanie,LV19,15,12,14,520
Mareanie,LV19,15,13,13,520
Mareanie,LV19,15,14,12,520
Mareanie,LV19.5,15,15,3,520
