Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Silcoon,LV49,9,0,15,520
Silcoon,LV49.5,9,1,11,520
Silcoon,LV49,9,1,13,520
Silcoon,LV49.5,9,2,9,520
Silcoon,LV49,9,2,11,520
Silcoon,LV48.5,9,2,13,520
Silcoon,LV49,9,3,9,520
Silcoon,LV48.5,9,3,11,520
Silcoon,LV50,9,4,4,520
Silcoon,LV48.5,9,4,9,520
Silcoon,LV48,9,4,11,520
Silcoon,LV50,9,5,2,520
Silcoon,LV49.5,9,5,4,520
Silcoon,LV48.5,9,5,7,520
Silcoon,LV48,9,5,9,520
Silcoon,LV47.5,9,5,11,520
Silcoon,LV49.5,9,6,2,520
Silcoon,LV49,9,6,4,520
Silcoon,LV48,9,6,7,520
Silcoon,LV47.5,9,6,9,520
Silcoon,LV47,9,6,11,520
Silcoon,LV49,9,7,2,520
Silcoon,LV48.5,9,7,4,520
Silcoon,LV47.5,9,7,7,520
Silcoon,LV47,9,7,9,520
Silcoon,LV46.5,9,7,11,520
Silcoon,LV48.5,9,8,2,520
Silcoon,LV48,9,8,4,520
Silcoon,LV46.5,9,8,9,520
Silcoon,LV46,9,8,11,520
Silcoon,LV48,9,9,2,520
Silcoon,LV47.5,9,9,4,520
Silcoon,LV46,9,9,9,520
Silcoon,LV45.5,9,9,11,520
Silcoon,LV45,9,9,13,520
Silcoon,LV47,9,10,4,520
Silcoon,LV45.5,9,10,9,520
Silcoon,LV45,9,10,11,520
Silcoon,LV44.5,9,10,13,520
Silcoon,LV44,9,10,15,520
Silcoon,LV46.5,9,11,4,520
Silcoon,LV46,9,11,6,520
Silcoon,LV44.5,9,11,11,520
Silcoon,LV44,9,11,13,520
Silcoon,LV43.5,9,11,15,520
Silcoon,LV47,9,12,1,520
Silcoon,LV46,9,12,4,520
Silcoon,LV45.5,9,12,6,520
Silcoon,LV43.5,9,12,13,520
Silcoon,LV43,9,12,15,520
Silcoon,LV46.5,9,13,1,520
Silcoon,LV45,9,13,6,520
Silcoon,LV44.5,9,13,8,520
Silcoon,LV42.5,9,13,15,520
Silcoon,LV46,9,14,1,520
Silcoon,LV45.5,9,14,3,520
Silcoon,LV44.5,9,14,6,520
Silcoon,LV44,9,14,8,520
Silcoon,LV43.5,9,14,10,520
Silcoon,LV45,9,15,3,520
Silcoon,LV43.5,9,15,8,520
Silcoon,LV43,9,15,10,520
Silcoon,LV42.5,9,15,12,520
Silcoon,LV42,9,15,14,520
Silcoon,LV50,10,0,7,520
Silcoon,LV49.5,10,0,9,520
Silcoon,LV48.5,10,0,12,520
Silcoon,LV48,10,0,14,520
Silcoon,LV50,10,1,5,520
Silcoon,LV49.5,10,1,7,520
Silcoon,LV48,10,1,12,520
Silcoon,LV47.5,10,1,14,520
Silcoon,LV49.5,10,2,5,520
Silcoon,LV49,10,2,7,520
Silcoon,LV48,10,2,10,520
Silcoon,LV47.5,10,2,12,520
Silcoon,LV47,10,2,14,520
Silcoon,LV49,10,3,5,520
Silcoon,LV47.5,10,3,10,520
Silcoon,LV47,10,3,12,520
Silcoon,LV46.5,10,3,14,520
Silcoon,LV50,10,4,0,520
Silcoon,LV49,10,4,3,520
Silcoon,LV48.5,10,4,5,520
Silcoon,LV47,10,4,10,520
Silcoon,LV46.5,10,4,12,520
Silcoon,LV46,10,4,14,520
Silcoon,LV49.5,10,5,0,520
Silcoon,LV48.5,10,5,3,520
Silcoon,LV48,10,5,5,520
Silcoon,LV46.5,10,5,10,520
Silcoon,LV46,10,5,12,520
Silcoon,LV45.5,10,5,14,520
Silcoon,LV49,10,6,0,520
Silcoon,LV48,10,6,3,520
Silcoon,LV47.5,10,6,5,520
Silcoon,LV46,10,6,10,520
Silcoon,LV45.5,10,6,12,520
Silcoon,LV45,10,6,14,520
Silcoon,LV48.5,10,7,0,520
Silcoon,LV47.5,10,7,3,520
Silcoon,LV47,10,7,5,520
Silcoon,LV45.5,10,7,10,520
Silcoon,LV45,10,7,12,520
Silcoon,LV44.5,10,7,14,520
Silcoon,LV48,10,8,0,520
Silcoon,LV47,10,8,3,520
Silcoon,LV46.5,10,8,5,520
Silcoon,LV45,10,8,10,520
Silcoon,LV44.5,10,8,12,520
Silcoon,LV44,10,8,14,520
Silcoon,LV47.5,10,9,0,520
Silcoon,LV46,10,9,5,520
Silcoon,LV45.5,10,9,7,520
Silcoon,LV44,10,9,12,520
Silcoon,LV43.5,10,9,14,520
Silcoon,LV47,10,10,0,520
Silcoon,LV45.5,10,10,5,520
Silcoon,LV45,10,10,7,520
Silcoon,LV43.5,10,10,12,520
Silcoon,LV43,10,10,14,520
Silcoon,LV46.5,10,11,0,520
Silcoon,LV46,10,11,2,520
Silcoon,LV45,10,11,5,520
Silcoon,LV44.5,10,11,7,520
Silcoon,LV44,10,11,9,520
Silcoon,LV42.5,10,11,14,520
Silcoon,LV46,10,12,0,520
Silcoon,LV45.5,10,12,2,520
Silcoon,LV44,10,12,7,520
Silcoon,LV43.5,10,12,9,520
Silcoon,LV45,10,13,2,520
Silcoon,LV44.5,10,13,4,520
Silcoon,LV43.5,10,13,7,520
Silcoon,LV43,10,13,9,520
Silcoon,LV42.5,10,13,11,520
Silcoon,LV42,10,13,13,520
Silcoon,LV44.5,10,14,2,520
Silcoon,LV44,10,14,4,520
Silcoon,LV42.5,10,14,9,520
Silcoon,LV42,10,14,11,520
Silcoon,LV41.5,10,14,13,520
Silcoon,LV41,10,14,15,520
Silcoon,LV43.5,10,15,4,520
Silcoon,LV43,10,15,6,520
Silcoon,LV41,10,15,13,520
Silcoon,LV40.5,10,15,15,520
Silcoon,LV50,11,0,3,520
Silcoon,LV48.5,11,0,8,520
Silcoon,LV48,11,0,10,520
Silcoon,LV46.5,11,0,15,520
Silcoon,LV50,11,1,1,520
Silcoon,LV49.5,11,1,3,520
Silcoon,LV48.5,11,1,6,520
Silcoon,LV48,11,1,8,520
Silcoon,LV47.5,11,1,10,520
Silcoon,LV46,11,1,15,520
Silcoon,LV49.5,11,2,1,520
Silcoon,LV49,11,2,3,520
Silcoon,LV48,11,2,6,520
Silcoon,LV47.5,11,2,8,520
Silcoon,LV46,11,2,13,520
Silcoon,LV45.5,11,2,15,520
Silcoon,LV49,11,3,1,520
Silcoon,LV47.5,11,3,6,520
Silcoon,LV47,11,3,8,520
Silcoon,LV45.5,11,3,13,520
Silcoon,LV45,11,3,15,520
Silcoon,LV48.5,11,4,1,520
Silcoon,LV47,11,4,6,520
Silcoon,LV46.5,11,4,8,520
Silcoon,LV45,11,4,13,520
Silcoon,LV44.5,11,4,15,520
Silcoon,LV48,11,5,1,520
Silcoon,LV46.5,11,5,6,520
Silcoon,LV46,11,5,8,520
Silcoon,LV44.5,11,5,13,520
Silcoon,LV44,11,5,15,520
Silcoon,LV47.5,11,6,1,520
Silcoon,LV46,11,6,6,520
Silcoon,LV45.5,11,6,8,520
Silcoon,LV44,11,6,13,520
Silcoon,LV43.5,11,6,15,520
Silcoon,LV47,11,7,1,520
Silcoon,LV45.5,11,7,6,520
Silcoon,LV45,11,7,8,520
Silcoon,LV43.5,11,7,13,520
Silcoon,LV43,11,7,15,520
Silcoon,LV46.5,11,8,1,520
Silcoon,LV45,11,8,6,520
Silcoon,LV44.5,11,8,8,520
Silcoon,LV42.5,11,8,15,520
Silcoon,LV46,11,9,1,520
Silcoon,LV44.5,11,9,6,520
Silcoon,LV44,11,9,8,520
Silcoon,LV43.5,11,9,10,520
Silcoon,LV45.5,11,10,1,520
Silcoon,LV45,11,10,3,520
Silcoon,LV43.5,11,10,8,520
Silcoon,LV43,11,10,10,520
Silcoon,LV42.5,11,10,12,520
Silcoon,LV45,11,11,1,520
Silcoon,LV44.5,11,11,3,520
Silcoon,LV43,11,11,8,520
Silcoon,LV42.5,11,11,10,520
Silcoon,LV42,11,11,12,520
Silcoon,LV41.5,11,11,14,520
Silcoon,LV44,11,12,3,520
Silcoon,LV43.5,11,12,5,520
Silcoon,LV42,11,12,10,520
Silcoon,LV41.5,11,12,12,520
Silcoon,LV41,11,12,14,520
Silcoon,LV44.5,11,13,0,520
Silcoon,LV43.5,11,13,3,520
Silcoon,LV43,11,13,5,520
Silcoon,LV42.5,11,13,7,520
Silcoon,LV41,11,13,12,520
Silcoon,LV40.5,11,13,14,520
Silcoon,LV44,11,14,0,520
Silcoon,LV42.5,11,14,5,520
Silcoon,LV42,11,14,7,520
Silcoon,LV41.5,11,14,9,520
Silcoon,LV43.5,11,15,0,520
Silcoon,LV43,11,15,2,520
Silcoon,LV41.5,11,15,7,520
Silcoon,LV41,11,15,9,520
Silcoon,LV40.5,11,15,11,520
Silcoon,LV40,11,15,13,520
Silcoon,LV39.5,11,15,15,520
Silcoon,LV49.5,12,0,1,520
Silcoon,LV48.5,12,0,4,520
Silcoon,LV48,12,0,6,520
Silcoon,LV46.5,12,0,11,520
Silcoon,LV46,12,0,13,520
Silcoon,LV45.5,12,0,15,520
Silcoon,LV48,12,1,4,520
Silcoon,LV46.5,12,1,9,520
Silcoon,LV46,12,1,11,520
Silcoon,LV45.5,12,1,13,520
Silcoon,LV48,12,2,2,520
Silcoon,LV47.5,12,2,4,520
Silcoon,LV46,12,2,9,520
Silcoon,LV45.5,12,2,11,520
Silcoon,LV45,12,2,13,520
Silcoon,LV47.5,12,3,2,520
Silcoon,LV47,12,3,4,520
Silcoon,LV46,12,3,7,520
Silcoon,LV45.5,12,3,9,520
Silcoon,LV45,12,3,11,520
Silcoon,LV47,12,4,2,520
Silcoon,LV46.5,12,4,4,520
Silcoon,LV45.5,12,4,7,520
Silcoon,LV45,12,4,9,520
Silcoon,LV44.5,12,4,11,520
Silcoon,LV46.5,12,5,2,520
Silcoon,LV46,12,5,4,520
Silcoon,LV45,12,5,7,520
Silcoon,LV44.5,12,5,9,520
Silcoon,LV44,12,5,11,520
Silcoon,LV46,12,6,2,520
Silcoon,LV45.5,12,6,4,520
Silcoon,LV44.5,12,6,7,520
Silcoon,LV44,12,6,9,520
Silcoon,LV43.5,12,6,11,520
Silcoon,LV43,12,6,13,520
Silcoon,LV45.5,12,7,2,520
Silcoon,LV45,12,7,4,520
Silcoon,LV43.5,12,7,9,520
Silcoon,LV43,12,7,11,520
Silcoon,LV42.5,12,7,13,520
Silcoon,LV45,12,8,2,520
Silcoon,LV44.5,12,8,4,520
Silcoon,LV43,12,8,9,520
Silcoon,LV42.5,12,8,11,520
Silcoon,LV42,12,8,13,520
Silcoon,LV41.5,12,8,15,520
Silcoon,LV44.5,12,9,2,520
Silcoon,LV44,12,9,4,520
Silcoon,LV42,12,9,11,520
Silcoon,LV41.5,12,9,13,520
Silcoon,LV41,12,9,15,520
Silcoon,LV43.5,12,10,4,520
Silcoon,LV43,12,10,6,520
Silcoon,LV41.5,12,10,11,520
Silcoon,LV41,12,10,13,520
Silcoon,LV40.5,12,10,15,520
Silcoon,LV44,12,11,1,520
Silcoon,LV43,12,11,4,520
Silcoon,LV42.5,12,11,6,520
Silcoon,LV42,12,11,8,520
Silcoon,LV40,12,11,15,520
Silcoon,LV43.5,12,12,1,520
Silcoon,LV42,12,12,6,520
Silcoon,LV41.5,12,12,8,520
Silcoon,LV41,12,12,10,520
Silcoon,LV43,12,13,1,520
Silcoon,LV42.5,12,13,3,520
Silcoon,LV41,12,13,8,520
Silcoon,LV40.5,12,13,10,520
Silcoon,LV40,12,13,12,520
Silcoon,LV39.5,12,13,14,520
Silcoon,LV42.5,12,14,1,520
Silcoon,LV42,12,14,3,520
Silcoon,LV41.5,12,14,5,520
Silcoon,LV40,12,14,10,520
Silcoon,LV42.5,12,15,0,520
Silcoon,LV41.5,12,15,3,520
Silcoon,LV41,12,15,5,520
Silcoon,LV40.5,12,15,7,520
Silcoon,LV39.5,12,15,11,520
Silcoon,LV39,12,15,13,520
Silcoon,LV38.5,12,15,15,520
Silcoon,LV48.5,13,0,0,520
Silcoon,LV48,13,0,2,520
Silcoon,LV46.5,13,0,7,520
Silcoon,LV46,13,0,9,520
Silcoon,LV44.5,13,0,14,520
Silcoon,LV48,13,1,0,520
Silcoon,LV47.5,13,1,2,520
Silcoon,LV46.5,13,1,5,520
Silcoon,LV46,13,1,7,520
Silcoon,LV44,13,1,14,520
Silcoon,LV47.5,13,2,0,520
Silcoon,LV46,13,2,5,520
Silcoon,LV45.5,13,2,7,520
Silcoon,LV44,13,2,12,520
Silcoon,LV43.5,13,2,14,520
Silcoon,LV47,13,3,0,520
Silcoon,LV45.5,13,3,5,520
Silcoon,LV45,13,3,7,520
Silcoon,LV43.5,13,3,12,520
Silcoon,LV43,13,3,14,520
Silcoon,LV46.5,13,4,0,520
Silcoon,LV45,13,4,5,520
Silcoon,LV44.5,13,4,7,520
Silcoon,LV43,13,4,12,520
Silcoon,LV42.5,13,4,14,520
Silcoon,LV46,13,5,0,520
Silcoon,LV44.5,13,5,5,520
Silcoon,LV44,13,5,7,520
Silcoon,LV42.5,13,5,12,520
Silcoon,LV42,13,5,14,520
Silcoon,LV45.5,13,6,0,520
Silcoon,LV44,13,6,5,520
Silcoon,LV43.5,13,6,7,520
Silcoon,LV41.5,13,6,14,520
Silcoon,LV45,13,7,0,520
Silcoon,LV43.5,13,7,5,520
Silcoon,LV43,13,7,7,520
Silcoon,LV41,13,7,14,520
Silcoon,LV44.5,13,8,0,520
Silcoon,LV44,13,8,2,520
Silcoon,LV43,13,8,5,520
Silcoon,LV42.5,13,8,7,520
Silcoon,LV42,13,8,9,520
Silcoon,LV44,13,9,0,520
Silcoon,LV43.5,13,9,2,520
Silcoon,LV42,13,9,7,520
Silcoon,LV41.5,13,9,9,520
Silcoon,LV41,13,9,11,520
Silcoon,LV43.5,13,10,0,520
Silcoon,LV43,13,10,2,520
Silcoon,LV41.5,13,10,7,520
Silcoon,LV41,13,10,9,520
Silcoon,LV40.5,13,10,11,520
Silcoon,LV40,13,10,13,520
Silcoon,LV39.5,13,10,15,520
Silcoon,LV42.5,13,11,2,520
Silcoon,LV42,13,11,4,520
Silcoon,LV40.5,13,11,9,520
Silcoon,LV40,13,11,11,520
Silcoon,LV39.5,13,11,13,520
Silcoon,LV42,13,12,2,520
Silcoon,LV41.5,13,12,4,520
Silcoon,LV41,13,12,6,520
Silcoon,LV41,13,13,4,520
Silcoon,LV40.5,13,13,6,520
Silcoon,LV40,13,13,8,520
Silcoon,LV39.5,13,13,10,520
Silcoon,LV39,13,13,12,520
Silcoon,LV38.5,13,13,14,520
Silcoon,LV41.5,13,14,1,520
Silcoon,LV40,13,14,6,520
Silcoon,LV38,13,14,15,520
Silcoon,LV41,13,15,1,520
Silcoon,LV40.5,13,15,3,520
Silcoon,LV39,13,15,9,520
Silcoon,LV38.5,13,15,11,520
Silcoon,LV38,13,15,13,520
Silcoon,LV47.5,14,0,0,520
Silcoon,LV46.5,14,0,3,520
Silcoon,LV46,14,0,5,520
Silcoon,LV44.5,14,0,10,520
Silcoon,LV44,14,0,12,520
Silcoon,LV43.5,14,0,14,520
Silcoon,LV46,14,1,3,520
Silcoon,LV45.5,14,1,5,520
Silcoon,LV44,14,1,10,520
Silcoon,LV43.5,14,1,12,520
Silcoon,LV43,14,1,14,520
Silcoon,LV45.5,14,2,3,520
Silcoon,LV45,14,2,5,520
Silcoon,LV44,14,2,8,520
Silcoon,LV43.5,14,2,10,520
Silcoon,LV43,14,2,12,520
Silcoon,LV42.5,14,2,14,520
Silcoon,LV45.5,14,3,1,520
Silcoon,LV45,14,3,3,520
Silcoon,LV43.5,14,3,8,520
Silcoon,LV43,14,3,10,520
Silcoon,LV42.5,14,3,12,520
Silcoon,LV42,14,3,14,520
Silcoon,LV45,14,4,1,520
Silcoon,LV44.5,14,4,3,520
Silcoon,LV43,14,4,8,520
Silcoon,LV42.5,14,4,10,520
Silcoon,LV42,14,4,12,520
Silcoon,LV41.5,14,4,14,520
Silcoon,LV44.5,14,5,1,520
Silcoon,LV44,14,5,3,520
Silcoon,LV42.5,14,5,8,520
Silcoon,LV42,14,5,10,520
Silcoon,LV41.5,14,5,12,520
Silcoon,LV41,14,5,14,520
Silcoon,LV43.5,14,6,3,520
Silcoon,LV43,14,6,5,520
Silcoon,LV41.5,14,6,10,520
Silcoon,LV41,14,6,12,520
Silcoon,LV40.5,14,6,14,520
Silcoon,LV43,14,7,3,520
Silcoon,LV42.5,14,7,5,520
Silcoon,LV41,14,7,10,520
Silcoon,LV40.5,14,7,12,520
Silcoon,LV40,14,7,14,520
Silcoon,LV42.5,14,8,3,520
Silcoon,LV42,14,8,5,520
Silcoon,LV40,14,8,12,520
Silcoon,LV43,14,9,0,520
Silcoon,LV42,14,9,3,520
Silcoon,LV41.5,14,9,5,520
Silcoon,LV41,14,9,7,520
Silcoon,LV39,14,9,15,520
Silcoon,LV42.5,14,10,0,520
Silcoon,LV41,14,10,5,520
Silcoon,LV40.5,14,10,7,520
Silcoon,LV40,14,10,9,520
Silcoon,LV39.5,14,10,11,520
Silcoon,LV39,14,10,13,520
Silcoon,LV38.5,14,10,15,520
Silcoon,LV42,14,11,0,520
Silcoon,LV41.5,14,11,2,520
Silcoon,LV40,14,11,7,520
Silcoon,LV39.5,14,11,9,520
Silcoon,LV41.5,14,12,0,520
Silcoon,LV41,14,12,2,520
Silcoon,LV38.5,14,12,12,520
Silcoon,LV38,14,12,14,520
Silcoon,LV40.5,14,13,2,520
Silcoon,LV40,14,13,4,520
Silcoon,LV39.5,14,13,6,520
Silcoon,LV39,14,13,8,520
Silcoon,LV38.5,14,13,10,520
Silcoon,LV37.5,14,14,13,520
Silcoon,LV37,14,14,15,520
Silcoon,LV40,14,15,1,520
Silcoon,LV39.5,14,15,3,520
Silcoon,LV39,14,15,5,520
Silcoon,LV38.5,14,15,7,520
Silcoon,LV38,14,15,9,520
Silcoon,LV37.5,14,15,11,520
Silcoon,LV46,15,0,1,520
Silcoon,LV45.5,15,0,3,520
Silcoon,LV44,15,0,8,520
Silcoon,LV43.5,15,0,10,520
Silcoon,LV43,15,0,12,520
Silcoon,LV45.5,15,1,1,520
Silcoon,LV45,15,1,3,520
Silcoon,LV44,15,1,6,520
Silcoon,LV43.5,15,1,8,520
Silcoon,LV43,15,1,10,520
Silcoon,LV45,15,2,1,520
Silcoon,LV43.5,15,2,6,520
Silcoon,LV43,15,2,8,520
Silcoon,LV42.5,15,2,10,520
Silcoon,LV44.5,15,3,1,520
Silcoon,LV43,15,3,6,520
Silcoon,LV42.5,15,3,8,520
Silcoon,LV42,15,3,10,520
Silcoon,LV44,15,4,1,520
Silcoon,LV42.5,15,4,6,520
Silcoon,LV42,15,4,8,520
Silcoon,LV41.5,15,4,10,520
Silcoon,LV43.5,15,5,1,520
Silcoon,LV42,15,5,6,520
Silcoon,LV41.5,15,5,8,520
Silcoon,LV41,15,5,10,520
Silcoon,LV43,15,6,1,520
Silcoon,LV41.5,15,6,6,520
Silcoon,LV41,15,6,8,520
Silcoon,LV40.5,15,6,10,520
Silcoon,LV40,15,6,12,520
Silcoon,LV39.5,15,6,14,520
Silcoon,LV42.5,15,7,1,520
Silcoon,LV42,15,7,3,520
Silcoon,LV40.5,15,7,8,520
Silcoon,LV40,15,7,10,520
Silcoon,LV39.5,15,7,12,520
Silcoon,LV39,15,7,14,520
Silcoon,LV42,15,8,1,520
Silcoon,LV41.5,15,8,3,520
Silcoon,LV40,15,8,8,520
Silcoon,LV41.5,15,9,1,520
Silcoon,LV41,15,9,3,520
Silcoon,LV40.5,15,9,5,520
Silcoon,LV39,15,9,11,520
Silcoon,LV38.5,15,9,13,520
Silcoon,LV38,15,9,15,520
Silcoon,LV40.5,15,10,3,520
Silcoon,LV40,15,10,5,520
Silcoon,LV39.5,15,10,7,520
Silcoon,LV39,15,10,9,520
Silcoon,LV38.5,15,10,11,520
Silcoon,LV41,15,11,0,520
Silcoon,LV37.5,15,11,14,520
Silcoon,LV40.5,15,12,0,520
Silcoon,LV39,15,12,6,520
Silcoon,LV38.5,15,12,8,520
Silcoon,LV38,15,12,10,520
Silcoon,LV37.5,15,12,12,520
Silcoon,LV40,15,13,0,520
Silcoon,LV39.5,15,13,2,520
Silcoon,LV39,15,13,4,520
Silcoon,LV38.5,15,13,6,520
Silcoon,LV37,15,13,13,520
Silcoon,LV36.5,15,13,15,520
Silcoon,LV38,15,14,7,520
Silcoon,LV37.5,15,14,9,520
Silcoon,LV37,15,14,11,520
Silcoon,LV39,15,15,1,520
Silcoon,LV38.5,15,15,3,520
Silcoon,LV38,15,15,5,520
Silcoon,LV36,15,15,14,520
