Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Furret,LV11,12,9,7,520
Furret,LV11,12,10,5,520
Furret,LV11,12,11,4,520
Furret,LV11,12,12,2,520
Furret,LV11,12,13,1,520
Furret,LV11,13,3,14,520
Furret,LV11,13,4,12,520
Furret,LV11,13,6,9,520
Furret,LV11,13,7,7,520
Furret,LV11,13,8,6,520
Furret,LV11,13,9,4,520
Furret,LV11,13,10,3,520
Furret,LV11,13,11,1,520
Furret,LV11,13,12,0,520
Furret,LV11,14,2,13,520
Furret,LV11,14,3,11,520
Furret,LV11,14,5,8,520
Furret,LV11,14,7,5,520
Furret,LV11,14,8,3,520
Furret,LV11,14,9,2,520
Furret,LV11,14,10,0,520
Furret,LV10.5,14,13,15,520
Furret,LV10.5,14,15,12,520
Furret,LV11,15,0,14,520
Furret,LV11,15,1,12,520
Furret,LV11,15,2,10,520
Furret,LV11,15,3,9,520
Furret,LV11,15,4,7,520
Furret,LV11,15,6,4,520
Furret,LV11,15,7,2,520
Furret,LV11,15,8,1,520
Furret,LV10.5,15,12,14,520
Furret,LV10.5,15,13,12,520
Furret,LV10.5,15,14,11,520
Furret,LV10.5,15,15,9,520
