Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Qwilfish,LV10,6,2,5,520
Qwilfish,LV10,6,3,4,520
Qwilfish,LV10,6,4,3,520
Qwilfish,LV10,6,5,2,520
Qwilfish,LV9.5,6,11,13,520
Qwilfish,LV9.5,6,12,12,520
Qwilfish,LV9.5,6,13,11,520
Qwilfish,LV9.5,6,14,10,520
Qwilfish,LV10,7,0,6,520
Qwilfish,LV10,7,3,2,520
Qwilfish,LV10,7,4,1,520
Qwilfish,LV10,7,5,0,520
Qwilfish,LV9.5,7,8,15,520
Qwilfish,LV9.5,7,9,14,520
Qwilfish,LV9.5,7,12,10,520
Qwilfish,LV9.5,7,13,9,520
Qwilfish,LV9.5,7,14,8,520
Qwilfish,LV9.5,7,15,7,520
Qwilfish,LV10,8,0,4,520
Qwilfish,LV10,8,1,3,520
Qwilfish,LV10,8,2,2,520
Qwilfish,LV9.5,8,7,14,520
Qwilfish,LV9.5,8,8,13,520
Qwilfish,LV9.5,8,9,12,520
Qwilfish,LV9.5,8,10,11,520
Qwilfish,LV9.5,8,13,7,520
Qwilfish,LV9.5,8,14,6,520
Qwilfish,LV9.5,8,15,5,520
Qwilfish,LV10,9,1,1,520
Qwilfish,LV10,9,2,0,520
Qwilfish,LV9.5,9,5,15,520
Qwilfish,LV9.5,9,6,14,520
Qwilfish,LV9.5,9,8,11,520
Qwilfish,LV9.5,9,9,10,520
Qwilfish,LV9.5,9,10,9,520
Qwilfish,LV9.5,9,11,8,520
Qwilfish,LV9.5,9,15,3,520
Qwilfish,LV10,10,0,1,520
Qwilfish,LV9.5,10,4,14,520
Qwilfish,LV9.5,10,5,13,520
Qwilfish,LV9.5,10,6,12,520
Qwilfish,LV9.5,10,9,8,520
Qwilfish,LV9.5,10,10,7,520
Qwilfish,LV9.5,10,11,6,520
Qwilfish,LV9.5,10,12,5,520
Qwilfish,LV9.5,10,13,4,520
Qwilfish,LV9.5,11,2,15,520
Qwilfish,LV9.5,11,3,14,520
Qwilfish,LV9.5,11,5,11,520
Qwilfish,LV9.5,11,6,10,520
Qwilfish,LV9.5,11,7,9,520
Qwilfish,LV9.5,11,8,8,520
Qwilfish,LV9.5,11,11,4,520
Qwilfish,LV9.5,11,12,3,520
Qwilfish,LV9.5,11,13,2,520
Qwilfish,LV9.5,11,14,1,520
Qwilfish,LV9.5,11,15,0,520
Qwilfish,LV9.5,12,2,13,520
Qwilfish,LV9.5,12,3,12,520
Qwilfish,LV9.5,12,4,11,520
Qwilfish,LV9.5,12,6,8,520
Qwilfish,LV9.5,12,7,7,520
Qwilfish,LV9.5,12,8,6,520
Qwilfish,LV9.5,12,9,5,520
Qwilfish,LV9.5,13,0,14,520
Qwilfish,LV9.5,13,1,13,520
Qwilfish,LV9.5,13,3,10,520
Qwilfish,LV9.5,13,4,9,520
Qwilfish,LV9.5,13,5,8,520
Qwilfish,LV9.5,13,8,4,520
Qwilfish,LV9.5,13,9,3,520
Qwilfish,LV9.5,13,10,2,520
Qwilfish,LV9.5,13,11,1,520
Qwilfish,LV9.5,13,12,0,520
Qwilfish,LV9.5,14,0,12,520
Qwilfish,LV9.5,14,1,11,520
Qwilfish,LV9.5,14,4,7,520
Qwilfish,LV9.5,14,5,6,520
Qwilfish,LV9.5,14,6,5,520
Qwilfish,LV9.5,14,7,4,520
Qwilfish,LV9,14,15,14,520
Qwilfish,LV9.5,15,1,9,520
Qwilfish,LV9.5,15,2,8,520
Qwilfish,LV9.5,15,3,7,520
Qwilfish,LV9.5,15,6,3,520
Qwilfish,LV9.5,15,7,2,520
Qwilfish,LV9.5,15,8,1,520
Qwilfish,LV9.5,15,9,0,520
Qwilfish,LV9,15,13,15,520
