Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Meowth Alolan Form,LV27.5,6,0,11,520
Meowth Alolan Form,LV27.5,6,1,9,520
Meowth Alolan Form,LV27,6,1,14,520
Meowth Alolan Form,LV28,6,2,3,520
Meowth Alolan Form,LV27.5,6,3,6,520
Meowth Alolan Form,LV28,6,4,0,520
Meowth Alolan Form,LV27,6,4,9,520
Meowth Alolan Form,LV26.5,6,4,14,520
Meowth Alolan Form,LV27.5,6,5,3,520
Meowth Alolan Form,LV27,6,6,6,520
Meowth Alolan Form,LV26.5,6,6,11,520
Meowth Alolan Form,LV27.5,6,7,0,520
Meowth Alolan Form,LV27,6,8,3,520
Meowth Alolan Form,LV26.5,6,8,8,520
Meowth Alolan Form,LV26,6,9,11,520
Meowth Alolan Form,LV26.5,6,10,5,520
Meowth Alolan Form,LV25.5,6,10,15,520
Meowth Alolan Form,LV26.5,6,12,2,520
Meowth Alolan Form,LV26,6,12,7,520
Meowth Alolan Form,LV25.5,6,12,12,520
Meowth Alolan Form,LV26,6,14,4,520
Meowth Alolan Form,LV25.5,6,14,9,520
Meowth Alolan Form,LV25,6,14,14,520
Meowth Alolan Form,LV25,6,15,13,520
Meowth Alolan Form,LV28,7,0,4,520
Meowth Alolan Form,LV27,7,0,13,520
Meowth Alolan Form,LV27.5,7,2,5,520
Meowth Alolan Form,LV27,7,2,10,520
Meowth Alolan Form,LV26.5,7,2,15,520
Meowth Alolan Form,LV27,7,3,8,520
Meowth Alolan Form,LV26.5,7,3,13,520
Meowth Alolan Form,LV27.5,7,4,2,520
Meowth Alolan Form,LV27,7,5,5,520
Meowth Alolan Form,LV26.5,7,5,10,520
Meowth Alolan Form,LV26,7,5,15,520
Meowth Alolan Form,LV27,7,7,2,520
Meowth Alolan Form,LV26.5,7,7,7,520
Meowth Alolan Form,LV26,7,7,12,520
Meowth Alolan Form,LV26,7,8,10,520
Meowth Alolan Form,LV26.5,7,9,4,520
Meowth Alolan Form,LV25.5,7,9,14,520
Meowth Alolan Form,LV26.5,7,11,1,520
Meowth Alolan Form,LV26,7,11,6,520
Meowth Alolan Form,LV25.5,7,11,11,520
Meowth Alolan Form,LV26.5,7,12,0,520
Meowth Alolan Form,LV26,7,13,3,520
Meowth Alolan Form,LV25.5,7,13,8,520
Meowth Alolan Form,LV25,7,13,13,520
Meowth Alolan Form,LV25.5,7,15,5,520
Meowth Alolan Form,LV27.5,8,0,6,520
Meowth Alolan Form,LV28,8,1,0,520
Meowth Alolan Form,LV27,8,1,9,520
Meowth Alolan Form,LV26.5,8,1,14,520
Meowth Alolan Form,LV27.5,8,2,3,520
Meowth Alolan Form,LV27,8,3,6,520
Meowth Alolan Form,LV27.5,8,4,0,520
Meowth Alolan Form,LV26.5,8,4,9,520
Meowth Alolan Form,LV26,8,4,14,520
Meowth Alolan Form,LV27,8,5,3,520
Meowth Alolan Form,LV26.5,8,6,6,520
Meowth Alolan Form,LV26,8,6,11,520
Meowth Alolan Form,LV27,8,7,0,520
Meowth Alolan Form,LV26.5,8,8,3,520
Meowth Alolan Form,LV26,8,8,8,520
Meowth Alolan Form,LV25.5,8,8,13,520
Meowth Alolan Form,LV26,8,10,5,520
Meowth Alolan Form,LV25.5,8,10,10,520
Meowth Alolan Form,LV25,8,10,15,520
Meowth Alolan Form,LV26,8,12,2,520
Meowth Alolan Form,LV25.5,8,12,7,520
Meowth Alolan Form,LV25,8,12,12,520
Meowth Alolan Form,LV26,8,13,1,520
Meowth Alolan Form,LV25.5,8,14,4,520
Meowth Alolan Form,LV25,8,14,9,520
Meowth Alolan Form,LV25.5,8,15,3,520
Meowth Alolan Form,LV25,8,15,8,520
Meowth Alolan Form,LV24.5,8,15,13,520
Meowth Alolan Form,LV26.5,9,0,13,520
Meowth Alolan Form,LV27.5,9,1,2,520
Meowth Alolan Form,LV27,9,2,5,520
Meowth Alolan Form,LV26.5,9,2,10,520
Meowth Alolan Form,LV26,9,2,15,520
Meowth Alolan Form,LV26.5,9,3,8,520
Meowth Alolan Form,LV26,9,3,13,520
Meowth Alolan Form,LV27,9,4,2,520
Meowth Alolan Form,LV26.5,9,5,5,520
Meowth Alolan Form,LV26,9,5,10,520
Meowth Alolan Form,LV25.5,9,5,15,520
Meowth Alolan Form,LV26.5,9,7,2,520
Meowth Alolan Form,LV26,9,7,7,520
Meowth Alolan Form,LV25.5,9,7,12,520
Meowth Alolan Form,LV26,9,9,4,520
Meowth Alolan Form,LV25.5,9,9,9,520
Meowth Alolan Form,LV25,9,9,14,520
Meowth Alolan Form,LV26,9,11,1,520
Meowth Alolan Form,LV25.5,9,11,6,520
Meowth Alolan Form,LV25,9,11,11,520
Meowth Alolan Form,LV26,9,12,0,520
Meowth Alolan Form,LV24.5,9,12,15,520
Meowth Alolan Form,LV25,9,13,8,520
Meowth Alolan Form,LV25.5,9,14,2,520
Meowth Alolan Form,LV25,9,14,7,520
Meowth Alolan Form,LV24.5,9,14,12,520
Meowth Alolan Form,LV27,10,0,6,520
Meowth Alolan Form,LV27.5,10,1,0,520
Meowth Alolan Form,LV26.5,10,1,9,520
Meowth Alolan Form,LV26,10,1,14,520
Meowth Alolan Form,LV27,10,2,3,520
Meowth Alolan Form,LV26.5,10,3,6,520
Meowth Alolan Form,LV26,10,3,11,520
Meowth Alolan Form,LV27,10,4,0,520
Meowth Alolan Form,LV26,10,4,9,520
Meowth Alolan Form,LV26.5,10,5,3,520
Meowth Alolan Form,LV26,10,6,6,520
Meowth Alolan Form,LV25.5,10,6,11,520
Meowth Alolan Form,LV26.5,10,7,0,520
Meowth Alolan Form,LV25,10,7,15,520
Meowth Alolan Form,LV26,10,8,3,520
Meowth Alolan Form,LV25.5,10,8,8,520
Meowth Alolan Form,LV25,10,8,13,520
Meowth Alolan Form,LV25.5,10,10,5,520
Meowth Alolan Form,LV25,10,10,10,520
Meowth Alolan Form,LV24.5,10,11,14,520
Meowth Alolan Form,LV25.5,10,13,1,520
Meowth Alolan Form,LV25,10,13,6,520
Meowth Alolan Form,LV24.5,10,13,11,520
Meowth Alolan Form,LV24,10,14,15,520
Meowth Alolan Form,LV25,10,15,3,520
Meowth Alolan Form,LV27,11,1,2,520
Meowth Alolan Form,LV26.5,11,2,5,520
Meowth Alolan Form,LV26,11,2,10,520
Meowth Alolan Form,LV25.5,11,2,15,520
Meowth Alolan Form,LV26.5,11,4,2,520
Meowth Alolan Form,LV26,11,4,7,520
Meowth Alolan Form,LV25.5,11,4,12,520
Meowth Alolan Form,LV26,11,6,4,520
Meowth Alolan Form,LV25,11,6,14,520
Meowth Alolan Form,LV25.5,11,7,7,520
Meowth Alolan Form,LV26,11,8,1,520
Meowth Alolan Form,LV25,11,8,11,520
Meowth Alolan Form,LV25.5,11,10,3,520
Meowth Alolan Form,LV25,11,10,8,520
Meowth Alolan Form,LV24.5,11,10,13,520
Meowth Alolan Form,LV25.5,11,12,0,520
Meowth Alolan Form,LV25,11,12,5,520
Meowth Alolan Form,LV24.5,11,12,10,520
Meowth Alolan Form,LV24,11,13,14,520
Meowth Alolan Form,LV25,11,15,1,520
Meowth Alolan Form,LV24.5,11,15,6,520
Meowth Alolan Form,LV24,11,15,11,520
Meowth Alolan Form,LV26.5,12,0,6,520
Meowth Alolan Form,LV26,12,0,11,520
Meowth Alolan Form,LV27,12,1,0,520
Meowth Alolan Form,LV26.5,12,2,3,520
Meowth Alolan Form,LV26,12,3,6,520
Meowth Alolan Form,LV25.5,12,3,11,520
Meowth Alolan Form,LV26.5,12,4,0,520
Meowth Alolan Form,LV26,12,5,3,520
Meowth Alolan Form,LV25.5,12,5,8,520
Meowth Alolan Form,LV25,12,5,13,520
Meowth Alolan Form,LV26,12,7,0,520
Meowth Alolan Form,LV25.5,12,7,5,520
Meowth Alolan Form,LV25,12,7,10,520
Meowth Alolan Form,LV24.5,12,8,14,520
Meowth Alolan Form,LV25.5,12,9,2,520
Meowth Alolan Form,LV25,12,9,7,520
Meowth Alolan Form,LV24.5,12,9,12,520
Meowth Alolan Form,LV25,12,11,4,520
Meowth Alolan Form,LV24.5,12,11,9,520
Meowth Alolan Form,LV24.5,12,12,8,520
Meowth Alolan Form,LV24,12,12,13,520
Meowth Alolan Form,LV25,12,14,0,520
Meowth Alolan Form,LV24.5,12,14,5,520
Meowth Alolan Form,LV24,12,15,9,520
Meowth Alolan Form,LV26.5,13,0,4,520
Meowth Alolan Form,LV26,13,1,7,520
Meowth Alolan Form,LV25.5,13,1,12,520
Meowth Alolan Form,LV26,13,3,4,520
Meowth Alolan Form,LV25.5,13,3,9,520
Meowth Alolan Form,LV25,13,3,14,520
Meowth Alolan Form,LV25.5,13,4,7,520
Meowth Alolan Form,LV26,13,5,1,520
Meowth Alolan Form,LV25.5,13,6,4,520
Meowth Alolan Form,LV25,13,6,9,520
Meowth Alolan Form,LV24.5,13,7,13,520
Meowth Alolan Form,LV25,13,8,6,520
Meowth Alolan Form,LV25.5,13,9,0,520
Meowth Alolan Form,LV24.5,13,9,10,520
Meowth Alolan Form,LV24,13,10,14,520
Meowth Alolan Form,LV25,13,11,2,520
Meowth Alolan Form,LV24.5,13,11,7,520
Meowth Alolan Form,LV24,13,12,11,520
Meowth Alolan Form,LV24.5,13,13,4,520
Meowth Alolan Form,LV23.5,13,13,15,520
Meowth Alolan Form,LV24.5,13,14,3,520
Meowth Alolan Form,LV24,13,14,8,520
Meowth Alolan Form,LV23.5,13,15,12,520
Meowth Alolan Form,LV26.5,14,1,0,520
Meowth Alolan Form,LV25,14,1,15,520
Meowth Alolan Form,LV26,14,2,3,520
Meowth Alolan Form,LV25.5,14,2,8,520
Meowth Alolan Form,LV25,14,2,13,520
Meowth Alolan Form,LV26,14,4,0,520
Meowth Alolan Form,LV25.5,14,4,5,520
Meowth Alolan Form,LV25,14,4,10,520
Meowth Alolan Form,LV25.5,14,6,2,520
Meowth Alolan Form,LV25,14,6,7,520
Meowth Alolan Form,LV24.5,14,6,12,520
Meowth Alolan Form,LV25,14,8,4,520
Meowth Alolan Form,LV24.5,14,8,9,520
Meowth Alolan Form,LV24,14,9,13,520
Meowth Alolan Form,LV25,14,10,1,520
Meowth Alolan Form,LV24.5,14,10,6,520
Meowth Alolan Form,LV25,14,11,0,520
Meowth Alolan Form,LV24,14,11,10,520
Meowth Alolan Form,LV23.5,14,12,14,520
Meowth Alolan Form,LV24.5,14,13,2,520
Meowth Alolan Form,LV24,14,13,7,520
Meowth Alolan Form,LV23.5,14,14,11,520
Meowth Alolan Form,LV26,15,0,4,520
Meowth Alolan Form,LV25.5,15,0,9,520
Meowth Alolan Form,LV26,15,2,1,520
Meowth Alolan Form,LV25.5,15,2,6,520
Meowth Alolan Form,LV25,15,2,11,520
Meowth Alolan Form,LV25.5,15,4,3,520
Meowth Alolan Form,LV24.5,15,4,13,520
Meowth Alolan Form,LV25,15,5,6,520
Meowth Alolan Form,LV25.5,15,6,0,520
Meowth Alolan Form,LV24.5,15,6,10,520
Meowth Alolan Form,LV25,15,7,3,520
Meowth Alolan Form,LV25,15,8,2,520
Meowth Alolan Form,LV24.5,15,8,7,520
Meowth Alolan Form,LV24,15,8,12,520
Meowth Alolan Form,LV24.5,15,10,4,520
Meowth Alolan Form,LV24,15,10,9,520
Meowth Alolan Form,LV23.5,15,11,13,520
Meowth Alolan Form,LV24.5,15,12,1,520
Meowth Alolan Form,LV24.5,15,13,0,520
Meowth Alolan Form,LV24,15,13,5,520
Meowth Alolan Form,LV23.5,15,14,9,520
Meowth Alolan Form,LV24,15,15,2,520
Meowth Alolan Form,LV23,15,15,13,520
