Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gible,LV19,10,3,0,520
Gible,LV18.5,10,3,8,520
Gible,LV18,10,4,15,520
Gible,LV18,10,5,13,520
Gible,LV18.5,10,6,3,520
Gible,LV18.5,10,7,1,520
Gible,LV18,10,7,10,520
Gible,LV18,10,8,8,520
Gible,LV18,10,9,6,520
Gible,LV18,10,11,3,520
Gible,LV17.5,10,11,12,520
Gible,LV17.5,10,12,10,520
Gible,LV18,10,13,0,520
Gible,LV17.5,10,14,7,520
Gible,LV17.5,10,15,5,520
Gible,LV19,11,0,3,520
Gible,LV19,11,1,1,520
Gible,LV18.5,11,3,6,520
Gible,LV18.5,11,4,4,520
Gible,LV18,11,4,13,520
Gible,LV18.5,11,5,2,520
Gible,LV18,11,5,11,520
Gible,LV18,11,6,9,520
Gible,LV18,11,9,4,520
Gible,LV17.5,11,9,13,520
Gible,LV18,11,10,2,520
Gible,LV17.5,11,10,11,520
Gible,LV17.5,11,12,8,520
Gible,LV17.5,11,13,6,520
Gible,LV17,11,14,14,520
Gible,LV17.5,11,15,3,520
Gible,LV17,11,15,12,520
Gible,LV18.5,12,0,9,520
Gible,LV18.5,12,1,7,520
Gible,LV18.5,12,2,5,520
Gible,LV18,12,2,14,520
Gible,LV18,12,3,12,520
Gible,LV18.5,12,4,2,520
Gible,LV18.5,12,5,0,520
Gible,LV18,12,6,7,520
Gible,LV18,12,7,5,520
Gible,LV17.5,12,7,14,520
Gible,LV17.5,12,8,12,520
Gible,LV18,12,10,0,520
Gible,LV17.5,12,10,9,520
Gible,LV17.5,12,11,7,520
Gible,LV17,12,12,15,520
Gible,LV17.5,12,13,4,520
Gible,LV17,12,13,13,520
Gible,LV17.5,12,14,2,520
Gible,LV17,12,15,10,520
Gible,LV18.5,13,1,5,520
Gible,LV18.5,13,2,3,520
Gible,LV18.5,13,3,1,520
Gible,LV18,13,3,10,520
Gible,LV18,13,4,8,520
Gible,LV18,13,5,6,520
Gible,LV17.5,13,5,15,520
Gible,LV18,13,7,3,520
Gible,LV18,13,8,1,520
Gible,LV17.5,13,8,10,520
Gible,LV17.5,13,9,8,520
Gible,LV17.5,13,11,5,520
Gible,LV17,13,11,14,520
Gible,LV17.5,13,12,3,520
Gible,LV17.5,13,14,0,520
Gible,LV17,13,14,9,520
Gible,LV18,14,0,13,520
Gible,LV18,14,1,11,520
Gible,LV18.5,14,2,1,520
Gible,LV17.5,14,4,15,520
Gible,LV18,14,5,4,520
Gible,LV17.5,14,5,13,520
Gible,LV18,14,6,2,520
Gible,LV17.5,14,6,11,520
Gible,LV17.5,14,7,9,520
Gible,LV17.5,14,9,6,520
Gible,LV17,14,9,15,520
Gible,LV17.5,14,10,4,520
Gible,LV17,14,11,12,520
Gible,LV17.5,14,12,1,520
Gible,LV17,14,12,10,520
Gible,LV17,14,14,7,520
Gible,LV17,14,15,5,520
Gible,LV16.5,14,15,15,520
Gible,LV18.5,15,0,2,520
Gible,LV18,15,0,11,520
Gible,LV18,15,1,9,520
Gible,LV18,15,2,7,520
Gible,LV18,15,3,5,520
Gible,LV17.5,15,3,14,520
Gible,LV18,15,6,0,520
Gible,LV17.5,15,6,9,520
Gible,LV17.5,15,7,7,520
Gible,LV17.5,15,8,5,520
Gible,LV17,15,9,13,520
Gible,LV17.5,15,10,2,520
Gible,LV17,15,10,11,520
Gible,LV17,15,12,8,520
Gible,LV17,15,13,6,520
Gible,LV16.5,15,14,14,520
Gible,LV17,15,15,3,520
