Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cleffa,LV36,9,0,3,520
Cleffa,LV34.5,9,0,10,520
Cleffa,LV34,9,0,12,520
Cleffa,LV34.5,9,1,8,520
Cleffa,LV34,9,1,10,520
Cleffa,LV33,9,1,15,520
Cleffa,LV35.5,9,2,2,520
Cleffa,LV35,9,2,4,520
Cleffa,LV34.5,9,2,6,520
Cleffa,LV33,9,2,13,520
Cleffa,LV35.5,9,3,0,520
Cleffa,LV35,9,3,2,520
Cleffa,LV33.5,9,3,9,520
Cleffa,LV33,9,3,11,520
Cleffa,LV34,9,4,5,520
Cleffa,LV33.5,9,4,7,520
Cleffa,LV32.5,9,4,12,520
Cleffa,LV32,9,4,14,520
Cleffa,LV34.5,9,5,1,520
Cleffa,LV34,9,5,3,520
Cleffa,LV32.5,9,5,10,520
Cleffa,LV31.5,9,5,15,520
Cleffa,LV33,9,6,6,520
Cleffa,LV32.5,9,6,8,520
Cleffa,LV31.5,9,6,13,520
Cleffa,LV34,9,7,0,520
Cleffa,LV33.5,9,7,2,520
Cleffa,LV32,9,7,9,520
Cleffa,LV31.5,9,7,11,520
Cleffa,LV32.5,9,8,5,520
Cleffa,LV32,9,8,7,520
Cleffa,LV31,9,8,12,520
Cleffa,LV33,9,9,1,520
Cleffa,LV31.5,9,9,8,520
Cleffa,LV31,9,9,10,520
Cleffa,LV30.5,9,9,13,520
Cleffa,LV30,9,9,15,520
Cleffa,LV32,9,10,4,520
Cleffa,LV31.5,9,10,6,520
Cleffa,LV30.5,9,10,11,520
Cleffa,LV32.5,9,11,0,520
Cleffa,LV31,9,11,7,520
Cleffa,LV30,9,11,12,520
Cleffa,LV32,9,12,1,520
Cleffa,LV31.5,9,12,3,520
Cleffa,LV30.5,9,12,8,520
Cleffa,LV30,9,12,10,520
Cleffa,LV29.5,9,12,15,520
Cleffa,LV31,9,13,4,520
Cleffa,LV30.5,9,13,6,520
Cleffa,LV31.5,9,14,0,520
Cleffa,LV30,9,14,7,520
Cleffa,LV29.5,9,14,12,520
Cleffa,LV31,9,15,1,520
Cleffa,LV30.5,9,15,3,520
Cleffa,LV36,10,0,0,520
Cleffa,LV35.5,10,0,2,520
Cleffa,LV35,10,0,4,520
Cleffa,LV33.5,10,0,11,520
Cleffa,LV33,10,0,13,520
Cleffa,LV35.5,10,1,0,520
Cleffa,LV34,10,1,7,520
Cleffa,LV33.5,10,1,9,520
Cleffa,LV34.5,10,2,3,520
Cleffa,LV34,10,2,5,520
Cleffa,LV33.5,10,2,7,520
Cleffa,LV32.5,10,2,12,520
Cleffa,LV32,10,2,14,520
Cleffa,LV34.5,10,3,1,520
Cleffa,LV34,10,3,3,520
Cleffa,LV32.5,10,3,10,520
Cleffa,LV31.5,10,3,15,520
Cleffa,LV33,10,4,6,520
Cleffa,LV32.5,10,4,8,520
Cleffa,LV31.5,10,4,13,520
Cleffa,LV34,10,5,0,520
Cleffa,LV33.5,10,5,2,520
Cleffa,LV33,10,5,4,520
Cleffa,LV32,10,5,9,520
Cleffa,LV31.5,10,5,11,520
Cleffa,LV32.5,10,6,5,520
Cleffa,LV32,10,6,7,520
Cleffa,LV31,10,6,12,520
Cleffa,LV33,10,7,1,520
Cleffa,LV32.5,10,7,3,520
Cleffa,LV31.5,10,7,8,520
Cleffa,LV31,10,7,10,520
Cleffa,LV30,10,7,15,520
Cleffa,LV32,10,8,4,520
Cleffa,LV31.5,10,8,6,520
Cleffa,LV30.5,10,8,11,520
Cleffa,LV32.5,10,9,0,520
Cleffa,LV32,10,9,2,520
Cleffa,LV31,10,9,7,520
Cleffa,LV30.5,10,9,9,520
Cleffa,LV31.5,10,10,3,520
Cleffa,LV31,10,10,5,520
Cleffa,LV30,10,10,10,520
Cleffa,LV29.5,10,10,15,520
Cleffa,LV30.5,10,11,6,520
Cleffa,LV31.5,10,12,0,520
Cleffa,LV31,10,12,2,520
Cleffa,LV30,10,12,7,520
Cleffa,LV30.5,10,13,3,520
Cleffa,LV30,10,13,5,520
Cleffa,LV29.5,10,13,10,520
Cleffa,LV29,10,13,15,520
Cleffa,LV30.5,10,15,0,520
Cleffa,LV30,10,15,2,520
Cleffa,LV29.5,10,15,7,520
Cleffa,LV29,10,15,12,520
Cleffa,LV35,11,0,1,520
Cleffa,LV34.5,11,0,3,520
Cleffa,LV34,11,0,5,520
Cleffa,LV33,11,0,10,520
Cleffa,LV32.5,11,0,12,520
Cleffa,LV34.5,11,1,1,520
Cleffa,LV33,11,1,8,520
Cleffa,LV32.5,11,1,10,520
Cleffa,LV31.5,11,1,15,520
Cleffa,LV33.5,11,2,4,520
Cleffa,LV33,11,2,6,520
Cleffa,LV32,11,2,11,520
Cleffa,LV31.5,11,2,13,520
Cleffa,LV34,11,3,0,520
Cleffa,LV33.5,11,3,2,520
Cleffa,LV32,11,3,9,520
Cleffa,LV31,11,3,14,520
Cleffa,LV32.5,11,4,5,520
Cleffa,LV32,11,4,7,520
Cleffa,LV31,11,4,12,520
Cleffa,LV33,11,5,1,520
Cleffa,LV32.5,11,5,3,520
Cleffa,LV31.5,11,5,8,520
Cleffa,LV31,11,5,10,520
Cleffa,LV30,11,5,15,520
Cleffa,LV32,11,6,4,520
Cleffa,LV31.5,11,6,6,520
Cleffa,LV30.5,11,6,11,520
Cleffa,LV32.5,11,7,0,520
Cleffa,LV32,11,7,2,520
Cleffa,LV31,11,7,7,520
Cleffa,LV30.5,11,7,9,520
Cleffa,LV31.5,11,8,3,520
Cleffa,LV31,11,8,5,520
Cleffa,LV30,11,8,10,520
Cleffa,LV29.5,11,8,15,520
Cleffa,LV31.5,11,9,1,520
Cleffa,LV30.5,11,9,6,520
Cleffa,LV30,11,9,8,520
Cleffa,LV29.5,11,9,13,520
Cleffa,LV31,11,10,2,520
Cleffa,LV30.5,11,10,4,520
Cleffa,LV30,11,11,5,520
