Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Popplio,LV17,15,6,11,520
Popplio,LV17,15,7,10,520
Popplio,LV17,15,9,7,520
Popplio,LV17,15,10,6,520
Popplio,LV16.5,15,10,15,520
Popplio,LV16.5,15,12,12,520
Popplio,LV17,15,13,2,520
Popplio,LV16.5,15,13,11,520
Popplio,LV17,15,14,1,520
Popplio,LV17,15,15,0,520
