Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Rattata,LV29.5,3,9,8,520
Rattata,LV29,3,9,12,520
Rattata,LV30,3,10,3,520
Rattata,LV30.5,3,11,0,520
Rattata,LV30,3,11,2,520
Rattata,LV29,3,11,9,520
Rattata,LV28.5,3,11,13,520
Rattata,LV29.5,3,12,4,520
Rattata,LV29.5,3,13,3,520
Rattata,LV29,3,14,5,520
Rattata,LV28.5,3,14,9,520
Rattata,LV28,3,14,13,520
Rattata,LV29,3,15,4,520
Rattata,LV34.5,4,0,0,520
Rattata,LV33,4,0,5,520
Rattata,LV31,4,0,12,520
Rattata,LV30.5,4,0,14,520
Rattata,LV33.5,4,1,2,520
Rattata,LV32.5,4,1,5,520
Rattata,LV32,4,1,7,520
Rattata,LV33,4,2,2,520
Rattata,LV31.5,4,2,7,520
Rattata,LV31,4,2,9,520
Rattata,LV32,4,3,4,520
Rattata,LV30,4,3,11,520
Rattata,LV29.5,4,3,15,520
Rattata,LV32.5,4,4,1,520
Rattata,LV31.5,4,4,4,520
Rattata,LV31,4,4,6,520
Rattata,LV32,4,5,1,520
Rattata,LV30,4,5,8,520
Rattata,LV29.5,4,5,12,520
Rattata,LV31,4,6,3,520
Rattata,LV30.5,4,6,5,520
Rattata,LV31.5,4,7,0,520
Rattata,LV29.5,4,7,9,520
Rattata,LV30.5,4,8,2,520
Rattata,LV30,4,8,4,520
Rattata,LV29.5,4,9,6,520
Rattata,LV29,4,9,10,520
Rattata,LV28.5,4,9,14,520
Rattata,LV30,4,10,1,520
Rattata,LV30,4,11,0,520
Rattata,LV29,4,11,7,520
Rattata,LV28.5,4,11,11,520
Rattata,LV28,4,11,15,520
Rattata,LV29.5,4,12,2,520
Rattata,LV29.5,4,13,1,520
Rattata,LV28.5,4,13,8,520
Rattata,LV28,4,13,12,520
Rattata,LV29,4,14,3,520
Rattata,LV28.5,4,14,7,520
Rattata,LV28,4,14,11,520
Rattata,LV27.5,4,14,15,520
Rattata,LV29,4,15,2,520
Rattata,LV33,5,0,3,520
Rattata,LV31.5,5,0,8,520
Rattata,LV31,5,0,10,520
Rattata,LV30.5,5,0,12,520
Rattata,LV33.5,5,1,0,520
Rattata,LV32.5,5,1,3,520
Rattata,LV32,5,1,5,520
Rattata,LV30,5,1,12,520
Rattata,LV33,5,2,0,520
Rattata,LV31.5,5,2,5,520
Rattata,LV31,5,2,7,520
Rattata,LV32,5,3,2,520
Rattata,LV30.5,5,3,7,520
Rattata,LV30,5,3,9,520
Rattata,LV29.5,5,3,13,520
Rattata,LV31,5,4,4,520
Rattata,LV29,5,4,15,520
Rattata,LV31.5,5,5,1,520
Rattata,LV30,5,5,6,520
Rattata,LV31,5,6,1,520
Rattata,LV30.5,5,6,3,520
Rattata,LV29,5,6,12,520
Rattata,LV31,5,7,0,520
Rattata,LV29.5,5,7,7,520
Rattata,LV30.5,5,8,0,520
Rattata,LV30,5,8,2,520
Rattata,LV29,5,8,9,520
Rattata,LV28.5,5,8,13,520
Rattata,LV29.5,5,9,4,520
Rattata,LV29,5,11,5,520
Rattata,LV28.5,5,11,9,520
Rattata,LV28,5,11,13,520
Rattata,LV28.5,5,13,6,520
Rattata,LV28,5,13,10,520
Rattata,LV27.5,5,13,14,520
Rattata,LV28.5,5,14,5,520
Rattata,LV27.5,5,14,13,520
Rattata,LV29,5,15,0,520
Rattata,LV33,6,0,1,520
Rattata,LV31.5,6,0,6,520
Rattata,LV31,6,0,8,520
Rattata,LV32,6,1,3,520
Rattata,LV30.5,6,1,8,520
Rattata,LV30,6,1,10,520
Rattata,LV29.5,6,1,14,520
Rattata,LV32.5,6,2,0,520
Rattata,LV31.5,6,2,3,520
Rattata,LV31,6,2,5,520
Rattata,LV32,6,3,0,520
Rattata,LV30.5,6,3,5,520
Rattata,LV30,6,3,7,520
Rattata,LV31,6,4,2,520
Rattata,LV29.5,6,4,9,520
Rattata,LV29,6,4,13,520
Rattata,LV30,6,5,4,520
Rattata,LV30.5,6,6,1,520
Rattata,LV29,6,6,10,520
Rattata,LV28.5,6,6,14,520
Rattata,LV29.5,6,7,5,520
Rattata,LV30,6,8,0,520
Rattata,LV29,6,8,7,520
Rattata,LV28.5,6,8,11,520
Rattata,LV28,6,8,15,520
Rattata,LV29.5,6,9,2,520
Rattata,LV29.5,6,10,1,520
Rattata,LV28.5,6,10,8,520
Rattata,LV28,6,10,12,520
Rattata,LV29,6,11,3,520
Rattata,LV28.5,6,11,7,520
Rattata,LV27.5,6,11,15,520
Rattata,LV29,6,12,2,520
Rattata,LV28.5,6,13,4,520
Rattata,LV28,6,13,8,520
Rattata,LV27.5,6,13,12,520
Rattata,LV28.5,6,14,3,520
Rattata,LV27,6,14,15,520
Rattata,LV32.5,7,0,1,520
Rattata,LV31,7,0,6,520
Rattata,LV32,7,1,1,520
Rattata,LV30,7,1,8,520
Rattata,LV31,7,2,3,520
Rattata,LV29.5,7,2,10,520
Rattata,LV29,7,2,14,520
Rattata,LV31.5,7,3,0,520
Rattata,LV30,7,3,5,520
Rattata,LV31,7,4,0,520
Rattata,LV30.5,7,4,2,520
Rattata,LV29.5,7,4,7,520
Rattata,LV29,7,4,11,520
Rattata,LV28.5,7,4,15,520
Rattata,LV30,7,5,2,520
Rattata,LV29,7,6,8,520
Rattata,LV28.5,7,6,12,520
Rattata,LV29.5,7,7,3,520
Rattata,LV29,7,8,5,520
Rattata,LV28.5,7,8,9,520
Rattata,LV28,7,8,13,520
Rattata,LV29,7,9,4,520
Rattata,LV28.5,7,10,6,520
Rattata,LV28,7,10,10,520
Rattata,LV27.5,7,10,14,520
Rattata,LV28.5,7,11,5,520
Rattata,LV29,7,12,0,520
Rattata,LV28,7,13,6,520
Rattata,LV27.5,7,13,10,520
Rattata,LV27,7,13,14,520
Rattata,LV28.5,7,14,1,520
Rattata,LV27,7,14,13,520
Rattata,LV28.5,7,15,0,520
Rattata,LV31,8,0,4,520
Rattata,LV31.5,8,1,1,520
Rattata,LV30,8,1,6,520
Rattata,LV31,8,2,1,520
Rattata,LV29.5,8,2,8,520
Rattata,LV29,8,2,12,520
Rattata,LV30,8,3,3,520
Rattata,LV30.5,8,4,0,520
Rattata,LV29,8,4,9,520
Rattata,LV28.5,8,4,13,520
Rattata,LV29,8,6,6,520
Rattata,LV28.5,8,6,10,520
Rattata,LV28,8,6,14,520
Rattata,LV29.5,8,7,1,520
Rattata,LV28.5,8,8,7,520
Rattata,LV28,8,8,11,520
Rattata,LV27.5,8,8,15,520
Rattata,LV29,8,9,2,520
Rattata,LV28,8,10,8,520
Rattata,LV27.5,8,10,12,520
Rattata,LV28.5,8,11,3,520
Rattata,LV27,8,11,15,520
Rattata,LV28,8,13,4,520
Rattata,LV27.5,8,13,8,520
Rattata,LV27,8,13,12,520
Rattata,LV28,8,14,3,520
Rattata,LV26.5,8,14,15,520
Rattata,LV31,9,0,2,520
Rattata,LV30.5,9,0,4,520
Rattata,LV29,9,0,13,520
Rattata,LV30,9,1,4,520
Rattata,LV30.5,9,2,1,520
Rattata,LV29,9,2,10,520
Rattata,LV28.5,9,2,14,520
Rattata,LV30,9,4,0,520
Rattata,LV29,9,4,7,520
Rattata,LV28.5,9,4,11,520
Rattata,LV28,9,4,15,520
Rattata,LV29.5,9,5,2,520
Rattata,LV29,9,6,4,520
Rattata,LV28.5,9,6,8,520
Rattata,LV28,9,6,12,520
Rattata,LV28.5,9,8,5,520
Rattata,LV28,9,8,9,520
Rattata,LV27.5,9,8,13,520
Rattata,LV29,9,9,0,520
Rattata,LV28,9,10,6,520
Rattata,LV27.5,9,10,10,520
Rattata,LV28.5,9,11,1,520
Rattata,LV27,9,11,13,520
Rattata,LV28.5,9,12,0,520
Rattata,LV27.5,9,13,6,520
Rattata,LV27,9,13,10,520
Rattata,LV28,9,14,1,520
Rattata,LV26.5,9,14,13,520
Rattata,LV30.5,10,0,2,520
Rattata,LV29,10,0,11,520
Rattata,LV28.5,10,0,15,520
Rattata,LV29.5,10,1,6,520
Rattata,LV30,10,2,1,520
Rattata,LV29,10,2,8,520
Rattata,LV28.5,10,2,12,520
Rattata,LV29.5,10,3,3,520
Rattata,LV29,10,4,5,520
Rattata,LV28.5,10,4,9,520
Rattata,LV28,10,4,13,520
Rattata,LV29.5,10,5,0,520
Rattata,LV28.5,10,6,6,520
Rattata,LV28,10,6,10,520
Rattata,LV27.5,10,6,14,520
Rattata,LV29,10,7,1,520
Rattata,LV28.5,10,8,3,520
Rattata,LV28,10,8,7,520
Rattata,LV27.5,10,8,11,520
Rattata,LV27,10,8,15,520
Rattata,LV28.5,10,9,2,520
Rattata,LV27.5,10,10,8,520
Rattata,LV28,10,11,3,520
Rattata,LV27,10,11,11,520
Rattata,LV26.5,10,11,15,520
Rattata,LV27.5,10,13,4,520
Rattata,LV27,10,13,8,520
Rattata,LV27.5,10,14,3,520
Rattata,LV27,10,14,7,520
Rattata,LV26.5,10,14,11,520
Rattata,LV26,10,15,14,520
Rattata,LV30.5,11,0,0,520
Rattata,LV30,11,0,2,520
Rattata,LV29,11,0,9,520
Rattata,LV28.5,11,0,13,520
Rattata,LV29.5,11,1,4,520
Rattata,LV29,11,2,6,520
Rattata,LV28.5,11,2,10,520
Rattata,LV28,11,2,14,520
Rattata,LV29.5,11,3,1,520
Rattata,LV29,11,4,3,520
Rattata,LV28.5,11,4,7,520
Rattata,LV28,11,4,11,520
Rattata,LV27.5,11,4,15,520
Rattata,LV28.5,11,6,4,520
Rattata,LV28,11,6,8,520
Rattata,LV27.5,11,6,12,520
Rattata,LV28,11,8,5,520
Rattata,LV27.5,11,8,9,520
Rattata,LV27,11,8,13,520
Rattata,LV28.5,11,9,0,520
Rattata,LV27.5,11,10,6,520
Rattata,LV28,11,11,1,520
Rattata,LV27.5,11,11,5,520
Rattata,LV27,11,11,9,520
Rattata,LV26.5,11,11,13,520
Rattata,LV28,11,12,0,520
Rattata,LV27,11,13,6,520
Rattata,LV27.5,11,14,1,520
Rattata,LV27,11,14,5,520
Rattata,LV26.5,11,14,9,520
Rattata,LV27.5,11,15,0,520
Rattata,LV26,11,15,12,520
Rattata,LV30,12,0,0,520
Rattata,LV28.5,12,0,11,520
Rattata,LV28,12,0,15,520
Rattata,LV29.5,12,1,2,520
Rattata,LV28.5,12,2,8,520
Rattata,LV28,12,2,12,520
Rattata,LV28.5,12,4,5,520
Rattata,LV28,12,4,9,520
Rattata,LV27.5,12,4,13,520
Rattata,LV29,12,5,0,520
Rattata,LV28.5,12,6,2,520
Rattata,LV28,12,6,6,520
Rattata,LV27.5,12,6,10,520
Rattata,LV27,12,6,14,520
Rattata,LV28.5,12,7,1,520
Rattata,LV28,12,8,3,520
Rattata,LV27.5,12,8,7,520
Rattata,LV27,12,8,11,520
Rattata,LV28,12,9,2,520
Rattata,LV26.5,12,9,14,520
Rattata,LV27.5,12,11,3,520
Rattata,LV27,12,11,7,520
Rattata,LV26.5,12,11,11,520
Rattata,LV26,12,12,14,520
Rattata,LV27,12,14,3,520
Rattata,LV26.5,12,14,7,520
Rattata,LV27,12,15,2,520
Rattata,LV26,12,15,10,520
Rattata,LV28.5,13,0,9,520
Rattata,LV28,13,0,13,520
Rattata,LV29,13,1,4,520
Rattata,LV28.5,13,2,6,520
Rattata,LV28,13,2,10,520
Rattata,LV27.5,13,2,14,520
Rattata,LV29,13,3,1,520
Rattata,LV28.5,13,4,3,520
Rattata,LV28,13,4,7,520
Rattata,LV27.5,13,4,11,520
Rattata,LV27,13,4,15,520
Rattata,LV28,13,6,4,520
Rattata,LV27.5,13,6,8,520
Rattata,LV27,13,6,12,520
Rattata,LV26.5,13,7,15,520
Rattata,LV27.5,13,8,5,520
Rattata,LV27,13,8,9,520
Rattata,LV28,13,9,0,520
Rattata,LV27.5,13,9,4,520
Rattata,LV26.5,13,9,12,520
Rattata,LV26,13,10,15,520
Rattata,LV27,13,11,5,520
Rattata,LV26.5,13,11,9,520
Rattata,LV27.5,13,12,0,520
Rattata,LV26,13,12,12,520
Rattata,LV25.5,13,13,15,520
Rattata,LV26.5,13,14,5,520
Rattata,LV27,13,15,0,520
Rattata,LV26.5,13,15,4,520
Rattata,LV26,13,15,8,520
Rattata,LV29.5,14,0,0,520
Rattata,LV29,14,1,2,520
Rattata,LV28,14,2,8,520
Rattata,LV27.5,14,2,12,520
Rattata,LV28.5,14,3,3,520
Rattata,LV28,14,4,5,520
Rattata,LV27.5,14,4,9,520
Rattata,LV27,14,4,13,520
Rattata,LV28.5,14,5,0,520
Rattata,LV27.5,14,6,6,520
Rattata,LV27,14,6,10,520
Rattata,LV28,14,7,1,520
Rattata,LV26.5,14,7,13,520
Rattata,LV27.5,14,9,2,520
Rattata,LV27,14,9,6,520
Rattata,LV26.5,14,9,10,520
Rattata,LV26,14,10,13,520
Rattata,LV27,14,12,2,520
Rattata,LV26.5,14,12,6,520
Rattata,LV26,14,12,10,520
Rattata,LV25.5,14,13,13,520
Rattata,LV26.5,14,15,2,520
Rattata,LV26,14,15,6,520
Rattata,LV25,14,15,15,520
Rattata,LV28.5,15,1,4,520
Rattata,LV27.5,15,1,12,520
Rattata,LV27.5,15,2,10,520
Rattata,LV28.5,15,3,1,520
Rattata,LV27,15,3,13,520
Rattata,LV27.5,15,4,7,520
Rattata,LV28,15,5,2,520
Rattata,LV26.5,15,5,14,520
Rattata,LV27.5,15,7,3,520
Rattata,LV27,15,7,7,520
Rattata,LV26.5,15,7,11,520
Rattata,LV26,15,8,14,520
Rattata,LV27,15,9,4,520
Rattata,LV26.5,15,9,8,520
Rattata,LV26,15,10,11,520
Rattata,LV25.5,15,11,14,520
Rattata,LV26.5,15,12,4,520
Rattata,LV26.5,15,13,3,520
Rattata,LV26,15,13,7,520
Rattata,LV25.5,15,13,11,520
Rattata,LV25.5,15,14,10,520
Rattata,LV25,15,15,13,520
