Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shroomish,LV27.5,3,8,6,520
Shroomish,LV27,3,8,12,520
Shroomish,LV27.5,3,10,3,520
Shroomish,LV27,3,10,9,520
Shroomish,LV26.5,3,10,15,520
Shroomish,LV27.5,3,11,2,520
Shroomish,LV26.5,3,11,14,520
Shroomish,LV27,3,13,5,520
Shroomish,LV26.5,3,13,11,520
Shroomish,LV27,3,14,4,520
Shroomish,LV26.5,3,14,10,520
Shroomish,LV26,3,15,15,520
Shroomish,LV28,4,0,7,520
Shroomish,LV27.5,4,0,13,520
Shroomish,LV28.5,4,1,0,520
Shroomish,LV28,4,2,4,520
Shroomish,LV27.5,4,2,10,520
Shroomish,LV28,4,3,3,520
Shroomish,LV27,4,3,15,520
Shroomish,LV27.5,4,4,7,520
Shroomish,LV27,4,4,13,520
Shroomish,LV28,4,5,0,520
Shroomish,LV27.5,4,5,6,520
Shroomish,LV27,4,5,12,520
Shroomish,LV27.5,4,7,3,520
Shroomish,LV27,4,7,9,520
Shroomish,LV26.5,4,7,15,520
Shroomish,LV26.5,4,8,14,520
Shroomish,LV27,4,9,6,520
Shroomish,LV26.5,4,9,12,520
Shroomish,LV27,4,10,5,520
Shroomish,LV26.5,4,10,11,520
Shroomish,LV27,4,12,2,520
Shroomish,LV26.5,4,12,8,520
Shroomish,LV27,4,13,1,520
Shroomish,LV26.5,4,13,7,520
Shroomish,LV26,4,13,13,520
Shroomish,LV26,4,14,12,520
Shroomish,LV26.5,4,15,4,520
Shroomish,LV28,5,0,3,520
Shroomish,LV27.5,5,0,9,520
Shroomish,LV27,5,0,15,520
Shroomish,LV28,5,2,0,520
Shroomish,LV27.5,5,2,6,520
Shroomish,LV27,5,2,12,520
Shroomish,LV27.5,5,4,3,520
Shroomish,LV27,5,4,9,520
Shroomish,LV26.5,5,4,15,520
Shroomish,LV27.5,5,5,2,520
Shroomish,LV26.5,5,5,14,520
Shroomish,LV27,5,6,6,520
Shroomish,LV27,5,7,5,520
Shroomish,LV26.5,5,7,11,520
Shroomish,LV27,5,9,2,520
Shroomish,LV26.5,5,9,8,520
Shroomish,LV27,5,10,1,520
Shroomish,LV26.5,5,10,7,520
Shroomish,LV26,5,10,13,520
Shroomish,LV26.5,5,12,4,520
Shroomish,LV26,5,12,10,520
Shroomish,LV26.5,5,13,3,520
Shroomish,LV26,5,13,9,520
Shroomish,LV25.5,5,14,14,520
Shroomish,LV26.5,5,15,0,520
Shroomish,LV25.5,5,15,13,520
Shroomish,LV27.5,6,0,5,520
Shroomish,LV27,6,0,11,520
Shroomish,LV27,6,1,9,520
Shroomish,LV27.5,6,2,2,520
Shroomish,LV27,6,2,8,520
Shroomish,LV26.5,6,2,14,520
Shroomish,LV27,6,4,5,520
Shroomish,LV26.5,6,4,11,520
Shroomish,LV27,6,6,2,520
Shroomish,LV26.5,6,6,8,520
Shroomish,LV27,6,7,1,520
Shroomish,LV26.5,6,7,7,520
Shroomish,LV26,6,7,13,520
Shroomish,LV26.5,6,9,4,520
Shroomish,LV26,6,9,10,520
Shroomish,LV26.5,6,10,3,520
Shroomish,LV26,6,10,9,520
Shroomish,LV25.5,6,11,14,520
Shroomish,LV26.5,6,12,0,520
Shroomish,LV26,6,12,6,520
Shroomish,LV26,6,13,5,520
Shroomish,LV25.5,6,13,11,520
Shroomish,LV25.5,6,14,10,520
Shroomish,LV25,6,15,15,520
Shroomish,LV27.5,7,0,1,520
Shroomish,LV27,7,0,7,520
Shroomish,LV26.5,7,0,13,520
Shroomish,LV27,7,1,5,520
Shroomish,LV27,7,2,4,520
Shroomish,LV26.5,7,2,10,520
Shroomish,LV26,7,3,15,520
Shroomish,LV27,7,4,1,520
Shroomish,LV26.5,7,4,7,520
Shroomish,LV26,7,4,13,520
Shroomish,LV26,7,5,12,520
Shroomish,LV26.5,7,6,4,520
Shroomish,LV26.5,7,7,3,520
Shroomish,LV26,7,7,9,520
Shroomish,LV25.5,7,8,14,520
Shroomish,LV26.5,7,9,0,520
Shroomish,LV26,7,9,6,520
Shroomish,LV26,7,10,5,520
Shroomish,LV25.5,7,10,11,520
Shroomish,LV25.5,7,11,10,520
Shroomish,LV26,7,12,2,520
Shroomish,LV25,7,12,15,520
Shroomish,LV26,7,13,1,520
Shroomish,LV25.5,7,13,7,520
Shroomish,LV25.5,7,14,6,520
Shroomish,LV25,7,14,12,520
Shroomish,LV25,7,15,11,520
Shroomish,LV27,8,0,3,520
Shroomish,LV26.5,8,0,9,520
Shroomish,LV26,8,0,15,520
Shroomish,LV26.5,8,1,7,520
Shroomish,LV27,8,2,0,520
Shroomish,LV26.5,8,2,6,520
Shroomish,LV26,8,2,12,520
Shroomish,LV26.5,8,4,3,520
Shroomish,LV26,8,4,9,520
Shroomish,LV26,8,5,8,520
Shroomish,LV25.5,8,5,14,520
Shroomish,LV25.5,8,6,13,520
Shroomish,LV26,8,7,5,520
Shroomish,LV25.5,8,7,11,520
Shroomish,LV25.5,8,8,10,520
Shroomish,LV26,8,9,2,520
Shroomish,LV25,8,9,15,520
Shroomish,LV26,8,10,1,520
Shroomish,LV25.5,8,10,7,520
Shroomish,LV25,8,10,14,520
Shroomish,LV25.5,8,11,6,520
Shroomish,LV25,8,11,12,520
Shroomish,LV25,8,12,11,520
Shroomish,LV25.5,8,13,3,520
Shroomish,LV25.5,8,14,2,520
Shroomish,LV25,8,14,8,520
Shroomish,LV24.5,8,14,15,520
Shroomish,LV25,8,15,7,520
Shroomish,LV26.5,9,0,5,520
Shroomish,LV26,9,0,11,520
Shroomish,LV26.5,9,2,2,520
Shroomish,LV26,9,2,8,520
Shroomish,LV25.5,9,3,13,520
Shroomish,LV26,9,4,5,520
Shroomish,LV26,9,5,4,520
Shroomish,LV25.5,9,5,10,520
Shroomish,LV25.5,9,6,9,520
Shroomish,LV26,9,7,1,520
Shroomish,LV25,9,7,14,520
Shroomish,LV26,9,8,0,520
Shroomish,LV25.5,9,8,6,520
Shroomish,LV25,9,9,11,520
Shroomish,LV25.5,9,10,3,520
Shroomish,LV25.5,9,11,2,520
Shroomish,LV25,9,11,8,520
Shroomish,LV24.5,9,11,15,520
Shroomish,LV25,9,12,7,520
Shroomish,LV24.5,9,13,12,520
Shroomish,LV24.5,9,14,11,520
Shroomish,LV25,9,15,3,520
Shroomish,LV26.5,10,0,1,520
Shroomish,LV26,10,0,7,520
Shroomish,LV25.5,10,1,12,520
Shroomish,LV26,10,2,4,520
Shroomish,LV26,10,3,3,520
Shroomish,LV25.5,10,3,9,520
Shroomish,LV25,10,4,14,520
Shroomish,LV26,10,5,0,520
Shroomish,LV25.5,10,5,6,520
Shroomish,LV25,10,5,13,520
Shroomish,LV25.5,10,6,5,520
Shroomish,LV25,10,6,11,520
Shroomish,LV25,10,7,10,520
Shroomish,LV25.5,10,8,2,520
Shroomish,LV24.5,10,8,15,520
Shroomish,LV25.5,10,9,1,520
Shroomish,LV25,10,9,7,520
Shroomish,LV24.5,10,9,14,520
Shroomish,LV25,10,10,6,520
Shroomish,LV24.5,10,11,11,520
Shroomish,LV25,10,12,3,520
Shroomish,LV25,10,13,2,520
Shroomish,LV24.5,10,13,8,520
Shroomish,LV24,10,13,15,520
Shroomish,LV24.5,10,14,7,520
Shroomish,LV24,10,14,14,520
Shroomish,LV26,11,1,2,520
Shroomish,LV25.5,11,1,8,520
Shroomish,LV25,11,1,15,520
Shroomish,LV25,11,2,13,520
Shroomish,LV25.5,11,3,5,520
Shroomish,LV25,11,3,12,520
Shroomish,LV25.5,11,4,4,520
Shroomish,LV25,11,4,10,520
Shroomish,LV25,11,5,9,520
Shroomish,LV25.5,11,6,1,520
Shroomish,LV24.5,11,6,14,520
Shroomish,LV25.5,11,7,0,520
Shroomish,LV25,11,7,6,520
Shroomish,LV24.5,11,8,11,520
Shroomish,LV24.5,11,9,10,520
Shroomish,LV25,11,10,2,520
Shroomish,LV24.5,11,11,7,520
Shroomish,LV24,11,11,14,520
Shroomish,LV24.5,11,12,6,520
Shroomish,LV24,11,13,11,520
Shroomish,LV24.5,11,14,3,520
Shroomish,LV24,11,14,10,520
Shroomish,LV24.5,11,15,2,520
Shroomish,LV25.5,12,0,6,520
Shroomish,LV25,12,0,12,520
Shroomish,LV25,12,1,11,520
Shroomish,LV25.5,12,2,3,520
Shroomish,LV25,12,3,8,520
Shroomish,LV25.5,12,4,0,520
Shroomish,LV24.5,12,4,13,520
Shroomish,LV25,12,5,5,520
Shroomish,LV24.5,12,6,10,520
Shroomish,LV25,12,7,2,520
Shroomish,LV24.5,12,7,9,520
Shroomish,LV25,12,8,1,520
Shroomish,LV24,12,8,14,520
Shroomish,LV24.5,12,9,6,520
Shroomish,LV24,12,9,13,520
Shroomish,LV24,12,11,10,520
Shroomish,LV24.5,12,12,2,520
Shroomish,LV24,12,12,9,520
Shroomish,LV24.5,12,13,1,520
Shroomish,LV24,12,14,6,520
Shroomish,LV23.5,12,14,13,520
Shroomish,LV24,12,15,5,520
Shroomish,LV25.5,13,0,2,520
Shroomish,LV24.5,13,0,15,520
Shroomish,LV25.5,13,1,1,520
Shroomish,LV25,13,1,7,520
Shroomish,LV24.5,13,1,14,520
Shroomish,LV24.5,13,2,12,520
Shroomish,LV25,13,3,4,520
Shroomish,LV24.5,13,3,11,520
Shroomish,LV25,13,4,3,520
Shroomish,LV24.5,13,4,9,520
Shroomish,LV24.5,13,5,8,520
Shroomish,LV24,13,5,15,520
Shroomish,LV25,13,6,0,520
Shroomish,LV24,13,6,13,520
Shroomish,LV24.5,13,7,5,520
Shroomish,LV24,13,7,12,520
Shroomish,LV24,13,9,9,520
Shroomish,LV24.5,13,10,1,520
Shroomish,LV24.5,13,11,0,520
Shroomish,LV24,13,11,6,520
Shroomish,LV23.5,13,11,13,520
Shroomish,LV24,13,12,5,520
Shroomish,LV23.5,13,12,12,520
Shroomish,LV23.5,13,14,9,520
Shroomish,LV24,13,15,1,520
Shroomish,LV23.5,13,15,8,520
Shroomish,LV23,13,15,15,520
Shroomish,LV25,14,0,5,520
Shroomish,LV24.5,14,1,10,520
Shroomish,LV25,14,2,2,520
Shroomish,LV24,14,2,15,520
Shroomish,LV24.5,14,3,7,520
Shroomish,LV24,14,3,14,520
Shroomish,LV24,14,4,12,520
Shroomish,LV24.5,14,5,4,520
Shroomish,LV24,14,5,11,520
Shroomish,LV24.5,14,6,3,520
Shroomish,LV24,14,7,8,520
Shroomish,LV23.5,14,7,15,520
Shroomish,LV24.5,14,8,0,520
Shroomish,LV24,14,9,5,520
Shroomish,LV23.5,14,9,12,520
Shroomish,LV24,14,10,4,520
Shroomish,LV23.5,14,10,11,520
Shroomish,LV23.5,14,12,8,520
Shroomish,LV23,14,12,15,520
Shroomish,LV24,14,13,0,520
Shroomish,LV23.5,14,13,7,520
Shroomish,LV23,14,13,14,520
Shroomish,LV23.5,14,15,4,520
Shroomish,LV23,14,15,11,520
Shroomish,LV25,15,0,1,520
Shroomish,LV25,15,1,0,520
Shroomish,LV24.5,15,1,6,520
Shroomish,LV24,15,1,13,520
Shroomish,LV24.5,15,2,5,520
Shroomish,LV24,15,3,10,520
Shroomish,LV24.5,15,4,2,520
Shroomish,LV24,15,5,7,520
Shroomish,LV23.5,15,5,14,520
Shroomish,LV24,15,6,6,520
Shroomish,LV23.5,15,7,11,520
Shroomish,LV24,15,8,3,520
Shroomish,LV23.5,15,8,10,520
Shroomish,LV23.5,15,10,7,520
Shroomish,LV23,15,10,14,520
Shroomish,LV23.5,15,11,6,520
Shroomish,LV23,15,11,13,520
Shroomish,LV23.5,15,13,3,520
Shroomish,LV23,15,13,10,520
Shroomish,LV23.5,15,14,2,520
Shroomish,LV23,15,14,9,520
Shroomish,LV22.5,15,15,15,520
