Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Magcargo,LV12,9,3,2,520
Magcargo,LV11.5,9,5,13,520
Magcargo,LV12,9,6,0,520
Magcargo,LV11.5,9,6,12,520
Magcargo,LV11.5,9,7,11,520
Magcargo,LV11.5,9,9,10,520
Magcargo,LV11.5,9,10,9,520
Magcargo,LV11.5,9,13,7,520
Magcargo,LV11.5,9,14,6,520
Magcargo,LV11.5,10,1,14,520
Magcargo,LV12,10,2,1,520
Magcargo,LV11.5,10,2,13,520
Magcargo,LV12,10,3,0,520
Magcargo,LV11.5,10,5,11,520
Magcargo,LV11.5,10,6,10,520
Magcargo,LV11.5,10,7,9,520
Magcargo,LV11.5,10,9,8,520
Magcargo,LV11.5,10,10,7,520
Magcargo,LV11.5,10,13,5,520
Magcargo,LV11.5,11,1,12,520
Magcargo,LV11.5,11,2,11,520
Magcargo,LV11.5,11,5,9,520
Magcargo,LV11.5,11,6,8,520
Magcargo,LV11.5,11,9,6,520
Magcargo,LV11.5,11,10,5,520
Magcargo,LV11.5,11,12,4,520
Magcargo,LV11.5,11,13,3,520
Magcargo,LV11.5,12,1,10,520
Magcargo,LV11.5,12,2,9,520
Magcargo,LV11.5,12,5,7,520
Magcargo,LV11.5,12,6,6,520
Magcargo,LV11.5,12,9,4,520
Magcargo,LV11.5,12,12,2,520
Magcargo,LV11,12,12,15,520
Magcargo,LV11.5,12,13,1,520
Magcargo,LV11,12,13,14,520
Magcargo,LV11.5,12,15,0,520
Magcargo,LV11.5,13,1,8,520
Magcargo,LV11.5,13,2,7,520
Magcargo,LV11.5,13,5,5,520
Magcargo,LV11.5,13,8,3,520
Magcargo,LV11.5,13,9,2,520
Magcargo,LV11,13,9,15,520
Magcargo,LV11.5,13,11,1,520
Magcargo,LV11.5,13,12,0,520
Magcargo,LV11,13,12,13,520
Magcargo,LV11,13,13,12,520
Magcargo,LV11.5,14,0,7,520
Magcargo,LV11.5,14,1,6,520
Magcargo,LV11.5,14,4,4,520
Magcargo,LV11.5,14,5,3,520
Magcargo,LV11.5,14,8,1,520
Magcargo,LV11,14,8,14,520
Magcargo,LV11,14,9,13,520
Magcargo,LV11,14,12,11,520
Magcargo,LV11,14,13,10,520
Magcargo,LV11,14,15,9,520
Magcargo,LV11.5,15,0,5,520
Magcargo,LV11.5,15,1,4,520
Magcargo,LV11.5,15,3,3,520
Magcargo,LV11.5,15,4,2,520
Magcargo,LV11,15,4,15,520
Magcargo,LV11,15,5,14,520
Magcargo,LV11.5,15,7,0,520
Magcargo,LV11,15,8,12,520
Magcargo,LV11,15,9,11,520
Magcargo,LV11,15,12,9,520
Magcargo,LV11,15,13,8,520
Magcargo,LV11,15,15,7,520
