Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Karrablast,LV18.5,4,1,5,520
Karrablast,LV18,4,1,13,520
Karrablast,LV18.5,4,3,2,520
Karrablast,LV18,4,3,10,520
Karrablast,LV18,4,4,8,520
Karrablast,LV17.5,4,5,15,520
Karrablast,LV18,4,6,5,520
Karrablast,LV17.5,4,6,13,520
Karrablast,LV18,4,8,2,520
Karrablast,LV17.5,4,8,10,520
Karrablast,LV17.5,4,10,7,520
Karrablast,LV17,4,11,14,520
Karrablast,LV17.5,4,12,4,520
Karrablast,LV17,4,13,11,520
Karrablast,LV17.5,4,15,0,520
Karrablast,LV17,4,15,8,520
Karrablast,LV18.5,5,1,3,520
Karrablast,LV18,5,1,11,520
Karrablast,LV18.5,5,3,0,520
Karrablast,LV18,5,4,6,520
Karrablast,LV17.5,5,5,13,520
Karrablast,LV18,5,6,3,520
Karrablast,LV17.5,5,6,11,520
Karrablast,LV18,5,8,0,520
Karrablast,LV17.5,5,8,8,520
Karrablast,LV17,5,9,15,520
Karrablast,LV17.5,5,10,5,520
Karrablast,LV17,5,11,12,520
Karrablast,LV17.5,5,12,2,520
Karrablast,LV17.5,5,13,1,520
Karrablast,LV17,5,13,9,520
Karrablast,LV17,5,15,6,520
Karrablast,LV16.5,5,15,15,520
Karrablast,LV18.5,6,1,1,520
Karrablast,LV18,6,1,9,520
Karrablast,LV17.5,6,3,14,520
Karrablast,LV18,6,4,4,520
Karrablast,LV17.5,6,4,12,520
Karrablast,LV18,6,6,1,520
Karrablast,LV17.5,6,6,9,520
Karrablast,LV17.5,6,8,6,520
Karrablast,LV17,6,9,13,520
Karrablast,LV17.5,6,10,3,520
Karrablast,LV17,6,11,10,520
Karrablast,LV17.5,6,12,0,520
Karrablast,LV17,6,13,7,520
Karrablast,LV17,6,15,4,520
Karrablast,LV16.5,6,15,13,520
Karrablast,LV18.5,7,0,1,520
Karrablast,LV18,7,1,7,520
Karrablast,LV17.5,7,1,15,520
Karrablast,LV17.5,7,3,12,520
Karrablast,LV18,7,4,2,520
Karrablast,LV17.5,7,4,10,520
Karrablast,LV17.5,7,6,7,520
Karrablast,LV17,7,7,14,520
Karrablast,LV17.5,7,8,4,520
Karrablast,LV17,7,9,11,520
Karrablast,LV17.5,7,10,1,520
Karrablast,LV17,7,11,8,520
Karrablast,LV16.5,7,12,15,520
Karrablast,LV17,7,13,5,520
Karrablast,LV16.5,7,14,12,520
Karrablast,LV17,7,15,2,520
Karrablast,LV16.5,7,15,11,520
Karrablast,LV17.5,8,0,15,520
Karrablast,LV18,8,1,5,520
Karrablast,LV17.5,8,1,13,520
Karrablast,LV18,8,3,2,520
Karrablast,LV17.5,8,3,10,520
Karrablast,LV18,8,4,0,520
Karrablast,LV17.5,8,4,8,520
Karrablast,LV17,8,5,15,520
Karrablast,LV17.5,8,6,5,520
Karrablast,LV17,8,7,12,520
Karrablast,LV17.5,8,8,2,520
Karrablast,LV17,8,9,9,520
Karrablast,LV17,8,11,6,520
Karrablast,LV16.5,8,12,13,520
Karrablast,LV17,8,13,3,520
Karrablast,LV16.5,8,14,10,520
Karrablast,LV17,8,15,0,520
Karrablast,LV17.5,9,0,13,520
Karrablast,LV18,9,1,3,520
Karrablast,LV17.5,9,1,11,520
Karrablast,LV18,9,3,0,520
Karrablast,LV17.5,9,3,8,520
Karrablast,LV17.5,9,4,6,520
Karrablast,LV17,9,4,15,520
Karrablast,LV17,9,5,13,520
Karrablast,LV17.5,9,6,3,520
Karrablast,LV17,9,7,10,520
Karrablast,LV17.5,9,8,0,520
Karrablast,LV17,9,9,7,520
Karrablast,LV16.5,9,10,14,520
Karrablast,LV17,9,11,4,520
Karrablast,LV16.5,9,12,11,520
Karrablast,LV17,9,13,1,520
Karrablast,LV16.5,9,14,8,520
Karrablast,LV17.5,10,0,11,520
Karrablast,LV18,10,1,1,520
Karrablast,LV17.5,10,1,9,520
Karrablast,LV17.5,10,3,6,520
Karrablast,LV17.5,10,4,4,520
Karrablast,LV17.5,10,5,3,520
Karrablast,LV17,10,5,11,520
Karrablast,LV17.5,10,6,1,520
Karrablast,LV17.5,10,7,0,520
Karrablast,LV17,10,7,8,520
Karrablast,LV16.5,10,8,15,520
Karrablast,LV17,10,9,5,520
Karrablast,LV16.5,10,10,12,520
Karrablast,LV17,10,11,2,520
Karrablast,LV16.5,10,12,9,520
Karrablast,LV16.5,10,14,6,520
Karrablast,LV16,10,14,15,520
Karrablast,LV16.5,10,15,5,520
Karrablast,LV16,10,15,14,520
Karrablast,LV18,11,0,1,520
Karrablast,LV17.5,11,0,9,520
Karrablast,LV17.5,11,1,7,520
Karrablast,LV17,11,2,14,520
Karrablast,LV17.5,11,3,4,520
Karrablast,LV17.5,11,5,1,520
Karrablast,LV17,11,5,9,520
Karrablast,LV17,11,7,6,520
Karrablast,LV16.5,11,7,15,520
Karrablast,LV16.5,11,8,13,520
Karrablast,LV17,11,9,3,520
Karrablast,LV16.5,11,10,10,520
Karrablast,LV17,11,11,0,520
Karrablast,LV16.5,11,12,7,520
Karrablast,LV16.5,11,14,4,520
Karrablast,LV16,11,14,13,520
Karrablast,LV16.5,11,15,3,520
Karrablast,LV16,11,15,12,520
Karrablast,LV17.5,12,0,7,520
Karrablast,LV17.5,12,1,5,520
Karrablast,LV17,12,2,12,520
Karrablast,LV17.5,12,3,2,520
Karrablast,LV17,12,5,7,520
Karrablast,LV17,12,7,4,520
Karrablast,LV16.5,12,7,13,520
Karrablast,LV16.5,12,8,11,520
Karrablast,LV17,12,9,1,520
Karrablast,LV16.5,12,10,8,520
Karrablast,LV16.5,12,12,5,520
Karrablast,LV16,12,12,14,520
Karrablast,LV16.5,12,13,4,520
Karrablast,LV16,12,14,11,520
Karrablast,LV16.5,12,15,1,520
Karrablast,LV16,12,15,10,520
Karrablast,LV17.5,13,0,5,520
Karrablast,LV17,13,2,10,520
Karrablast,LV17.5,13,3,0,520
Karrablast,LV17,13,4,7,520
Karrablast,LV17,13,5,5,520
Karrablast,LV16.5,13,5,14,520
Karrablast,LV17,13,7,2,520
Karrablast,LV16.5,13,7,11,520
Karrablast,LV16.5,13,8,9,520
Karrablast,LV16.5,13,10,6,520
Karrablast,LV16,13,10,15,520
Karrablast,LV16,13,12,12,520
Karrablast,LV16.5,13,13,2,520
Karrablast,LV16,13,14,9,520
Karrablast,LV16,13,15,8,520
Karrablast,LV17.5,14,0,3,520
Karrablast,LV17.5,14,2,0,520
Karrablast,LV17,14,2,8,520
Karrablast,LV16.5,14,3,15,520
Karrablast,LV17,14,4,5,520
Karrablast,LV16.5,14,5,12,520
Karrablast,LV17,14,6,2,520
Karrablast,LV16.5,14,7,9,520
Karrablast,LV16.5,14,8,7,520
Karrablast,LV16.5,14,9,6,520
Karrablast,LV16,14,9,15,520
Karrablast,LV16,14,10,13,520
Karrablast,LV16.5,14,11,3,520
Karrablast,LV16,14,12,10,520
Karrablast,LV16.5,14,13,0,520
Karrablast,LV16,14,13,9,520
Karrablast,LV16,14,15,6,520
Karrablast,LV15.5,14,15,15,520
Karrablast,LV17.5,15,0,1,520
Karrablast,LV17,15,1,8,520
Karrablast,LV17,15,2,6,520
Karrablast,LV16.5,15,2,15,520
Karrablast,LV16.5,15,3,13,520
Karrablast,LV17,15,4,3,520
Karrablast,LV16.5,15,5,10,520
Karrablast,LV17,15,6,0,520
Karrablast,LV16.5,15,7,7,520
Karrablast,LV16.5,15,9,4,520
Karrablast,LV16,15,9,13,520
Karrablast,LV16,15,10,11,520
Karrablast,LV16.5,15,11,1,520
Karrablast,LV16,15,11,10,520
Karrablast,LV16,15,12,8,520
Karrablast,LV16,15,13,7,520
Karrablast,LV15.5,15,14,15,520
Karrablast,LV16,15,15,4,520
Karrablast,LV15.5,15,15,13,520
