Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Elekid,LV17,4,11,8,520
Elekid,LV17,4,12,7,520
Elekid,LV16.5,4,12,15,520
Elekid,LV16.5,4,13,14,520
Elekid,LV17.5,5,1,11,520
Elekid,LV18,5,2,2,520
Elekid,LV18,5,3,1,520
Elekid,LV17.5,5,4,7,520
Elekid,LV17,5,4,15,520
Elekid,LV17.5,5,7,3,520
Elekid,LV17,5,7,11,520
Elekid,LV17.5,5,8,2,520
Elekid,LV17,5,8,10,520
Elekid,LV17.5,5,9,1,520
Elekid,LV17,5,11,6,520
Elekid,LV17,5,12,5,520
Elekid,LV16.5,5,12,13,520
Elekid,LV16.5,5,13,12,520
Elekid,LV18,6,0,3,520
Elekid,LV17.5,6,1,9,520
Elekid,LV18,6,2,0,520
Elekid,LV17.5,6,4,5,520
Elekid,LV17,6,4,13,520
Elekid,LV17.5,6,5,4,520
Elekid,LV17,6,7,9,520
Elekid,LV17.5,6,8,0,520
Elekid,LV17,6,8,8,520
Elekid,LV16.5,6,9,15,520
Elekid,LV17,6,11,4,520
Elekid,LV17,6,12,3,520
Elekid,LV16.5,6,12,11,520
Elekid,LV17,6,13,2,520
Elekid,LV16.5,6,13,10,520
Elekid,LV18,7,0,1,520
Elekid,LV17.5,7,1,7,520
Elekid,LV17,7,1,15,520
Elekid,LV17.5,7,2,6,520
Elekid,LV17,7,2,14,520
Elekid,LV17.5,7,4,3,520
Elekid,LV17,7,4,11,520
Elekid,LV17.5,7,5,2,520
Elekid,LV17.5,7,6,1,520
Elekid,LV17,7,7,7,520
Elekid,LV17,7,8,6,520
Elekid,LV16.5,7,8,14,520
Elekid,LV16.5,7,9,13,520
Elekid,LV17,7,12,1,520
Elekid,LV16.5,7,12,9,520
Elekid,LV17,7,13,0,520
Elekid,LV16.5,7,13,8,520
Elekid,LV16.5,7,14,7,520
Elekid,LV16,7,15,14,520
Elekid,LV17.5,8,1,5,520
Elekid,LV17,8,1,13,520
Elekid,LV17.5,8,2,4,520
Elekid,LV17,8,2,12,520
Elekid,LV17,8,4,9,520
Elekid,LV17.5,8,5,0,520
Elekid,LV17,8,5,8,520
Elekid,LV16.5,8,6,15,520
Elekid,LV17,8,8,4,520
Elekid,LV16.5,8,8,12,520
Elekid,LV17,8,9,3,520
Elekid,LV16.5,8,9,11,520
Elekid,LV16.5,8,12,7,520
Elekid,LV16.5,8,13,6,520
Elekid,LV16.5,8,14,5,520
Elekid,LV16,8,15,12,520
Elekid,LV17,9,1,11,520
Elekid,LV17.5,9,2,2,520
Elekid,LV17,9,2,10,520
Elekid,LV17.5,9,3,1,520
Elekid,LV17,9,4,7,520
Elekid,LV17,9,5,6,520
Elekid,LV16.5,9,5,14,520
Elekid,LV16.5,9,6,13,520
Elekid,LV17,9,8,2,520
Elekid,LV16.5,9,8,10,520
Elekid,LV17,9,9,1,520
Elekid,LV16.5,9,9,9,520
Elekid,LV17,9,10,0,520
Elekid,LV16.5,9,10,8,520
Elekid,LV16,9,11,15,520
Elekid,LV16,9,12,14,520
Elekid,LV16.5,9,13,4,520
Elekid,LV16.5,9,14,3,520
Elekid,LV16.5,9,15,2,520
Elekid,LV16,9,15,10,520
Elekid,LV17.5,10,0,3,520
Elekid,LV17,10,1,9,520
Elekid,LV17,10,2,8,520
Elekid,LV16.5,10,3,15,520
Elekid,LV17,10,5,4,520
Elekid,LV16.5,10,5,12,520
Elekid,LV17,10,6,3,520
Elekid,LV16.5,10,6,11,520
Elekid,LV16.5,10,9,7,520
Elekid,LV16.5,10,10,6,520
Elekid,LV16,10,11,13,520
Elekid,LV16,10,12,12,520
Elekid,LV16.5,10,14,1,520
Elekid,LV16.5,10,15,0,520
Elekid,LV16,10,15,8,520
Elekid,LV17.5,11,0,1,520
Elekid,LV17.5,11,1,0,520
Elekid,LV17,11,2,6,520
Elekid,LV17,11,3,5,520
Elekid,LV16.5,11,3,13,520
Elekid,LV17,11,6,1,520
Elekid,LV16.5,11,6,9,520
Elekid,LV17,11,7,0,520
Elekid,LV16,11,8,15,520
Elekid,LV16.5,11,10,4,520
Elekid,LV16.5,11,11,3,520
Elekid,LV16,11,11,11,520
Elekid,LV16,11,12,10,520
Elekid,LV16,11,13,9,520
Elekid,LV15.5,11,15,15,520
Elekid,LV17,12,0,7,520
Elekid,LV16.5,12,0,15,520
Elekid,LV16.5,12,1,14,520
Elekid,LV17,12,3,3,520
Elekid,LV16.5,12,3,11,520
Elekid,LV16.5,12,6,7,520
Elekid,LV16.5,12,7,6,520
Elekid,LV16,12,8,13,520
Elekid,LV16,12,9,12,520
Elekid,LV16.5,12,11,1,520
Elekid,LV16.5,12,12,0,520
Elekid,LV16,12,12,8,520
Elekid,LV16,12,13,7,520
Elekid,LV15.5,12,15,13,520
Elekid,LV17,13,0,5,520
Elekid,LV16.5,13,0,13,520
Elekid,LV17,13,1,4,520
Elekid,LV16.5,13,1,12,520
Elekid,LV17,13,3,1,520
Elekid,LV16.5,13,3,9,520
Elekid,LV17,13,4,0,520
Elekid,LV16.5,13,4,8,520
Elekid,LV16,13,5,15,520
Elekid,LV16,13,6,14,520
Elekid,LV16.5,13,7,4,520
Elekid,LV16.5,13,8,3,520
Elekid,LV16,13,8,11,520
Elekid,LV16,13,9,10,520
Elekid,LV16,13,12,6,520
Elekid,LV15.5,13,12,15,520
Elekid,LV16,13,13,5,520
Elekid,LV15.5,13,13,14,520
Elekid,LV16,13,14,4,520
Elekid,LV16,13,15,3,520
Elekid,LV17,14,1,2,520
Elekid,LV16.5,14,1,10,520
Elekid,LV16.5,14,4,6,520
Elekid,LV16.5,14,5,5,520
Elekid,LV16,14,5,13,520
Elekid,LV16,14,6,12,520
Elekid,LV16.5,14,8,1,520
Elekid,LV16.5,14,9,0,520
Elekid,LV16,14,9,8,520
Elekid,LV16,14,10,7,520
Elekid,LV15.5,14,12,13,520
Elekid,LV15.5,14,13,12,520
Elekid,LV16,14,14,2,520
Elekid,LV16,14,15,1,520
Elekid,LV16.5,15,1,8,520
Elekid,LV16.5,15,2,7,520
Elekid,LV16,15,3,14,520
Elekid,LV16.5,15,5,3,520
Elekid,LV16.5,15,6,2,520
Elekid,LV16,15,6,10,520
Elekid,LV16,15,7,9,520
Elekid,LV15.5,15,9,15,520
Elekid,LV16,15,10,5,520
Elekid,LV15.5,15,10,14,520
Elekid,LV16,15,11,4,520
Elekid,LV15.5,15,12,11,520
Elekid,LV15.5,15,13,10,520
Elekid,LV15.5,15,14,9,520
