Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Prinplup,LV11.5,11,6,9,520
Prinplup,LV11.5,11,7,8,520
Prinplup,LV11.5,11,8,7,520
Prinplup,LV11.5,11,12,2,520
Prinplup,LV11.5,11,13,1,520
Prinplup,LV11.5,11,14,0,520
Prinplup,LV11,11,14,15,520
Prinplup,LV11,11,15,14,520
Prinplup,LV12,12,0,0,520
Prinplup,LV11.5,12,0,14,520
Prinplup,LV11.5,12,1,13,520
Prinplup,LV11.5,12,2,12,520
Prinplup,LV11.5,12,5,8,520
Prinplup,LV11.5,12,6,7,520
Prinplup,LV11.5,12,7,6,520
Prinplup,LV11.5,12,12,0,520
Prinplup,LV11,12,12,15,520
Prinplup,LV11,12,13,14,520
Prinplup,LV11,12,14,13,520
Prinplup,LV11,12,15,12,520
Prinplup,LV11.5,13,0,12,520
Prinplup,LV11.5,13,1,11,520
Prinplup,LV11.5,13,4,7,520
Prinplup,LV11.5,13,5,6,520
Prinplup,LV11.5,13,6,5,520
Prinplup,LV11.5,13,7,4,520
Prinplup,LV11,13,11,14,520
Prinplup,LV11,13,12,13,520
Prinplup,LV11,13,13,12,520
Prinplup,LV11,13,14,11,520
Prinplup,LV11,13,15,10,520
Prinplup,LV11.5,14,0,10,520
Prinplup,LV11.5,14,1,9,520
Prinplup,LV11.5,14,4,5,520
Prinplup,LV11.5,14,5,4,520
Prinplup,LV11.5,14,6,3,520
Prinplup,LV11.5,14,7,2,520
Prinplup,LV11,14,11,12,520
Prinplup,LV11,14,12,11,520
Prinplup,LV11,14,13,10,520
Prinplup,LV11,14,14,9,520
Prinplup,LV11.5,15,0,8,520
Prinplup,LV11.5,15,1,7,520
Prinplup,LV11.5,15,4,3,520
Prinplup,LV11.5,15,5,2,520
Prinplup,LV11.5,15,6,1,520
Prinplup,LV11.5,15,7,0,520
Prinplup,LV11,15,7,15,520
Prinplup,LV11,15,10,11,520
Prinplup,LV11,15,11,10,520
Prinplup,LV11,15,12,9,520
Prinplup,LV11,15,13,8,520
Prinplup,LV11,15,14,7,520
