Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Skwovet,LV21.5,11,4,10,520
Skwovet,LV22,11,5,0,520
Skwovet,LV21.5,11,5,8,520
Skwovet,LV21.5,11,6,6,520
Skwovet,LV21.5,11,7,4,520
Skwovet,LV21.5,11,8,2,520
Skwovet,LV21,11,8,11,520
Skwovet,LV21,11,9,9,520
Skwovet,LV21,11,10,7,520
Skwovet,LV21,11,11,5,520
Skwovet,LV20.5,11,11,14,520
Skwovet,LV21,11,12,3,520
Skwovet,LV20.5,11,12,12,520
Skwovet,LV20.5,11,13,10,520
Skwovet,LV21,11,14,0,520
Skwovet,LV20.5,11,14,8,520
Skwovet,LV21.5,12,0,15,520
Skwovet,LV21.5,12,1,13,520
Skwovet,LV21.5,12,2,11,520
Skwovet,LV21,12,4,15,520
Skwovet,LV21,12,5,13,520
Skwovet,LV21.5,12,6,3,520
Skwovet,LV21,12,6,11,520
Skwovet,LV21.5,12,7,1,520
Skwovet,LV21,12,7,9,520
Skwovet,LV21,12,8,7,520
Skwovet,LV20.5,12,9,14,520
Skwovet,LV20.5,12,10,12,520
Skwovet,LV21,12,11,2,520
Skwovet,LV20.5,12,11,10,520
Skwovet,LV21,12,12,0,520
Skwovet,LV20.5,12,14,5,520
Skwovet,LV20,12,14,14,520
Skwovet,LV20.5,12,15,3,520
Skwovet,LV20,12,15,12,520
Skwovet,LV22,13,0,3,520
Skwovet,LV22,13,1,1,520
Skwovet,LV21.5,13,2,7,520
Skwovet,LV21.5,13,3,5,520
Skwovet,LV21,13,3,14,520
Skwovet,LV21.5,13,4,3,520
Skwovet,LV21,13,4,12,520
Skwovet,LV21,13,5,10,520
Skwovet,LV21,13,6,8,520
Skwovet,LV21,13,7,6,520
Skwovet,LV21,13,8,4,520
Skwovet,LV20.5,13,8,13,520
Skwovet,LV21,13,9,2,520
Skwovet,LV20.5,13,9,11,520
Skwovet,LV21,13,10,0,520
Skwovet,LV20.5,13,10,9,520
Skwovet,LV20.5,13,11,7,520
Skwovet,LV20.5,13,12,5,520
Skwovet,LV20,13,12,14,520
Skwovet,LV20.5,13,13,3,520
Skwovet,LV20,13,13,12,520
Skwovet,LV20.5,13,15,0,520
Skwovet,LV22,14,0,0,520
Skwovet,LV21.5,14,0,8,520
Skwovet,LV21.5,14,1,6,520
Skwovet,LV21,14,1,15,520
Skwovet,LV21.5,14,2,4,520
Skwovet,LV21.5,14,3,2,520
Skwovet,LV21.5,14,4,0,520
Skwovet,LV20.5,14,5,15,520
Skwovet,LV20.5,14,6,13,520
Skwovet,LV20.5,14,7,11,520
Skwovet,LV21,14,8,1,520
Skwovet,LV20.5,14,8,9,520
Skwovet,LV20.5,14,11,4,520
Skwovet,LV20.5,14,12,2,520
Skwovet,LV20,14,12,11,520
Skwovet,LV20.5,14,13,0,520
Skwovet,LV20,14,13,9,520
Skwovet,LV20,14,14,7,520
Skwovet,LV20,14,15,5,520
Skwovet,LV21.5,15,0,5,520
Skwovet,LV21.5,15,1,3,520
Skwovet,LV21,15,1,11,520
Skwovet,LV21.5,15,2,1,520
Skwovet,LV21,15,2,9,520
Skwovet,LV21,15,3,7,520
Skwovet,LV21,15,4,5,520
Skwovet,LV20.5,15,4,14,520
Skwovet,LV21,15,5,3,520
Skwovet,LV20.5,15,5,12,520
Skwovet,LV21,15,6,1,520
Skwovet,LV20.5,15,6,10,520
Skwovet,LV20.5,15,7,8,520
Skwovet,LV20.5,15,8,6,520
Skwovet,LV20,15,8,15,520
Skwovet,LV20.5,15,9,4,520
Skwovet,LV20,15,9,13,520
Skwovet,LV20.5,15,10,2,520
Skwovet,LV20,15,10,11,520
Skwovet,LV20,15,11,9,520
Skwovet,LV19.5,15,13,15,520
Skwovet,LV20,15,14,4,520
Skwovet,LV19.5,15,14,13,520
Skwovet,LV20,15,15,2,520
Skwovet,LV19.5,15,15,11,520
