Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Unown,LV17,8,11,5,520
Unown,LV16.5,8,11,14,520
Unown,LV17,8,12,4,520
Unown,LV16.5,8,13,11,520
Unown,LV17,8,14,1,520
Unown,LV17,8,15,0,520
Unown,LV16.5,8,15,8,520
Unown,LV18,9,0,3,520
Unown,LV17.5,9,0,11,520
Unown,LV18,9,1,2,520
Unown,LV17.5,9,2,8,520
Unown,LV17,9,3,15,520
Unown,LV17.5,9,4,5,520
Unown,LV17,9,5,12,520
Unown,LV17.5,9,6,2,520
Unown,LV17.5,9,7,1,520
Unown,LV17,9,7,9,520
Unown,LV17,9,9,6,520
Unown,LV16.5,9,10,13,520
Unown,LV17,9,11,3,520
Unown,LV17,9,12,2,520
Unown,LV16.5,9,13,9,520
Unown,LV16.5,9,15,6,520
Unown,LV16,9,15,15,520
Unown,LV17.5,10,0,9,520
Unown,LV18,10,1,0,520
Unown,LV17.5,10,2,6,520
Unown,LV17,10,3,13,520
Unown,LV17.5,10,4,3,520
Unown,LV17.5,10,5,2,520
Unown,LV17,10,5,10,520
Unown,LV17,10,7,7,520
Unown,LV16.5,10,8,14,520
Unown,LV17,10,9,4,520
Unown,LV16.5,10,10,11,520
Unown,LV17,10,12,0,520
Unown,LV16.5,10,13,7,520
Unown,LV16,10,15,13,520
Unown,LV17.5,11,0,7,520
Unown,LV17.5,11,1,6,520
Unown,LV17,11,1,14,520
Unown,LV17.5,11,2,4,520
Unown,LV17.5,11,3,3,520
Unown,LV17,11,3,11,520
Unown,LV17.5,11,5,0,520
Unown,LV17,11,5,8,520
Unown,LV16.5,11,6,15,520
Unown,LV17,11,7,5,520
Unown,LV16.5,11,8,12,520
Unown,LV17,11,9,2,520
Unown,LV17,11,10,1,520
Unown,LV16.5,11,10,9,520
Unown,LV16.5,11,11,8,520
Unown,LV16.5,11,13,5,520
Unown,LV16,11,13,14,520
Unown,LV16,11,15,11,520
Unown,LV17.5,12,1,4,520
Unown,LV17,12,1,12,520
Unown,LV17.5,12,3,1,520
Unown,LV17,12,3,9,520
Unown,LV17,12,5,6,520
Unown,LV16.5,12,6,13,520
Unown,LV17,12,7,3,520
Unown,LV17,12,8,2,520
Unown,LV16.5,12,8,10,520
Unown,LV16.5,12,10,7,520
Unown,LV16.5,12,11,6,520
Unown,LV16,12,11,15,520
Unown,LV16.5,12,13,3,520
Unown,LV16,12,13,12,520
Unown,LV16.5,12,14,2,520
Unown,LV16,12,15,9,520
Unown,LV17.5,13,1,2,520
Unown,LV17,13,1,10,520
Unown,LV17,13,3,7,520
Unown,LV16.5,13,4,14,520
Unown,LV17,13,5,4,520
Unown,LV16.5,13,6,11,520
Unown,LV17,13,8,0,520
Unown,LV16.5,13,8,8,520
Unown,LV16.5,13,9,7,520
Unown,LV16,13,10,14,520
Unown,LV16.5,13,11,4,520
Unown,LV16,13,11,13,520
Unown,LV16,13,13,10,520
Unown,LV16.5,13,14,0,520
Unown,LV16,13,15,7,520
Unown,LV17,14,0,10,520
Unown,LV17.5,14,1,0,520
Unown,LV17,14,1,8,520
Unown,LV17,14,3,5,520
Unown,LV16.5,14,3,14,520
Unown,LV16.5,14,4,12,520
Unown,LV17,14,6,1,520
Unown,LV16.5,14,6,9,520
Unown,LV16,14,8,15,520
Unown,LV16.5,14,9,5,520
Unown,LV16,14,10,12,520
Unown,LV16.5,14,11,2,520
Unown,LV16,14,11,11,520
Unown,LV16.5,14,12,1,520
Unown,LV16,14,13,8,520
Unown,LV17.5,15,0,0,520
Unown,LV17,15,0,8,520
Unown,LV16.5,15,1,15,520
Unown,LV17,15,2,5,520
Unown,LV16.5,15,3,12,520
Unown,LV17,15,4,2,520
Unown,LV16.5,15,4,10,520
Unown,LV16.5,15,5,9,520
Unown,LV16.5,15,7,6,520
Unown,LV16,15,8,13,520
Unown,LV16.5,15,9,3,520
Unown,LV16,15,9,12,520
Unown,LV16,15,11,9,520
Unown,LV16,15,13,6,520
Unown,LV16,15,14,5,520
Unown,LV15.5,15,14,14,520
