Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Yanma,LV14.5,4,5,1,520
Yanma,LV14,4,6,11,520
Yanma,LV14,4,7,9,520
Yanma,LV14,4,9,6,520
Yanma,LV14,4,10,4,520
Yanma,LV13.5,4,11,15,520
Yanma,LV14,4,12,1,520
Yanma,LV13.5,4,13,12,520
Yanma,LV13.5,4,14,10,520
Yanma,LV14.5,5,0,7,520
Yanma,LV14.5,5,2,4,520
Yanma,LV14.5,5,3,2,520
Yanma,LV14,5,3,14,520
Yanma,LV14.5,5,4,0,520
Yanma,LV14,5,4,12,520
Yanma,LV14,5,7,7,520
Yanma,LV14,5,8,5,520
Yanma,LV14,5,10,2,520
Yanma,LV13.5,5,11,13,520
Yanma,LV13.5,5,12,11,520
Yanma,LV13.5,5,14,8,520
Yanma,LV14.5,6,0,5,520
Yanma,LV14.5,6,3,0,520
Yanma,LV14,6,3,12,520
Yanma,LV14,6,4,10,520
Yanma,LV14,6,5,8,520
Yanma,LV14,6,7,5,520
Yanma,LV14,6,8,3,520
Yanma,LV13.5,6,9,14,520
Yanma,LV14,6,10,0,520
Yanma,LV13.5,6,10,12,520
Yanma,LV13.5,6,12,9,520
Yanma,LV13.5,6,14,6,520
Yanma,LV13.5,6,15,4,520
Yanma,LV14.5,7,0,3,520
Yanma,LV14,7,0,15,520
Yanma,LV14.5,7,1,1,520
Yanma,LV14,7,1,13,520
Yanma,LV14,7,4,8,520
Yanma,LV14,7,5,6,520
Yanma,LV14,7,7,3,520
Yanma,LV13.5,7,7,15,520
Yanma,LV14,7,8,1,520
Yanma,LV13.5,7,9,12,520
Yanma,LV13.5,7,10,10,520
Yanma,LV13.5,7,12,7,520
Yanma,LV13.5,7,13,5,520
Yanma,LV13.5,7,14,4,520
Yanma,LV13.5,7,15,2,520
Yanma,LV13,7,15,15,520
Yanma,LV14.5,8,0,1,520
Yanma,LV14,8,0,13,520
Yanma,LV14,8,1,11,520
Yanma,LV14,8,2,9,520
Yanma,LV14,8,4,6,520
Yanma,LV14,8,5,4,520
Yanma,LV13.5,8,6,15,520
Yanma,LV14,8,7,1,520
Yanma,LV13.5,8,7,13,520
Yanma,LV13.5,8,10,8,520
Yanma,LV13.5,8,12,5,520
Yanma,LV13.5,8,13,3,520
Yanma,LV13.5,8,15,0,520
Yanma,LV13,8,15,13,520
Yanma,LV14,9,0,11,520
Yanma,LV14,9,1,9,520
Yanma,LV14,9,2,7,520
Yanma,LV14,9,5,2,520
Yanma,LV13.5,9,7,11,520
Yanma,LV13.5,9,8,9,520
Yanma,LV13.5,9,10,6,520
Yanma,LV13.5,9,11,4,520
Yanma,LV13.5,9,12,3,520
Yanma,LV13.5,9,13,1,520
Yanma,LV13,9,13,14,520
Yanma,LV13,9,15,11,520
Yanma,LV14,10,1,7,520
Yanma,LV14,10,2,5,520
Yanma,LV13.5,10,4,14,520
Yanma,LV14,10,5,0,520
Yanma,LV13.5,10,5,12,520
Yanma,LV13.5,10,7,9,520
Yanma,LV13.5,10,8,7,520
Yanma,LV13.5,10,10,4,520
Yanma,LV13.5,10,11,2,520
Yanma,LV13,10,11,15,520
Yanma,LV13.5,10,12,1,520
Yanma,LV13,10,13,12,520
Yanma,LV13,10,14,10,520
Yanma,LV14,11,1,5,520
Yanma,LV14,11,2,3,520
Yanma,LV13.5,11,3,14,520
Yanma,LV13.5,11,4,12,520
Yanma,LV13.5,11,5,10,520
Yanma,LV13.5,11,7,7,520
Yanma,LV13.5,11,8,5,520
Yanma,LV13.5,11,10,2,520
Yanma,LV13,11,10,15,520
Yanma,LV13.5,11,11,0,520
Yanma,LV13,11,11,13,520
Yanma,LV13,11,13,10,520
Yanma,LV13,11,14,8,520
Yanma,LV14,12,1,3,520
Yanma,LV13.5,12,1,15,520
Yanma,LV14,12,2,1,520
Yanma,LV13.5,12,4,10,520
Yanma,LV13.5,12,5,8,520
Yanma,LV13.5,12,7,5,520
Yanma,LV13.5,12,8,3,520
Yanma,LV13,12,9,14,520
Yanma,LV13.5,12,10,0,520
Yanma,LV13,12,11,11,520
Yanma,LV13,12,12,9,520
Yanma,LV13,12,13,8,520
Yanma,LV13,12,14,6,520
Yanma,LV13.5,13,0,15,520
Yanma,LV14,13,1,1,520
Yanma,LV13.5,13,1,13,520
Yanma,LV13.5,13,2,11,520
Yanma,LV13.5,13,4,8,520
Yanma,LV13.5,13,5,6,520
Yanma,LV13.5,13,8,1,520
Yanma,LV13,13,8,14,520
Yanma,LV13,13,9,12,520
Yanma,LV13,13,11,9,520
Yanma,LV13,13,12,7,520
Yanma,LV13,13,14,4,520
Yanma,LV13.5,14,0,13,520
Yanma,LV13.5,14,1,11,520
Yanma,LV13.5,14,2,9,520
Yanma,LV13.5,14,4,6,520
Yanma,LV13.5,14,5,4,520
Yanma,LV13,14,6,15,520
Yanma,LV13.5,14,7,1,520
Yanma,LV13,14,8,12,520
Yanma,LV13,14,9,10,520
Yanma,LV13,14,11,7,520
Yanma,LV13,14,12,5,520
Yanma,LV13,14,14,2,520
Yanma,LV12.5,14,15,14,520
Yanma,LV13.5,15,0,11,520
Yanma,LV13.5,15,1,9,520
Yanma,LV13.5,15,2,7,520
Yanma,LV13.5,15,4,4,520
Yanma,LV13.5,15,5,2,520
Yanma,LV13,15,5,15,520
Yanma,LV13,15,6,13,520
Yanma,LV13,15,8,10,520
Yanma,LV13,15,9,8,520
Yanma,LV13,15,11,5,520
Yanma,LV13,15,12,3,520
Yanma,LV12.5,15,13,15,520
Yanma,LV13,15,14,0,520
Yanma,LV12.5,15,15,12,520
