Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Natu,LV19.5,4,9,0,520
Natu,LV18.5,4,9,13,520
Natu,LV19,4,10,5,520
Natu,LV18.5,4,10,12,520
Natu,LV18.5,4,12,9,520
Natu,LV18.5,4,13,8,520
Natu,LV18,4,13,15,520
Natu,LV19,4,14,0,520
Natu,LV18,4,14,14,520
Natu,LV19.5,5,0,10,520
Natu,LV20,5,2,1,520
Natu,LV19,5,2,14,520
Natu,LV19.5,5,3,6,520
Natu,LV19,5,4,11,520
Natu,LV19.5,5,5,3,520
Natu,LV19,5,5,10,520
Natu,LV19.5,5,6,2,520
Natu,LV19,5,7,7,520
Natu,LV18.5,5,7,14,520
Natu,LV19,5,10,3,520
Natu,LV18.5,5,10,10,520
Natu,LV19,5,11,2,520
Natu,LV19,5,12,1,520
Natu,LV18.5,5,13,6,520
Natu,LV18,5,13,13,520
Natu,LV18.5,5,14,5,520
Natu,LV18,5,14,12,520
Natu,LV20,6,0,2,520
Natu,LV19,6,0,15,520
Natu,LV19.5,6,1,7,520
Natu,LV19,6,2,12,520
Natu,LV19.5,6,3,4,520
Natu,LV19,6,5,8,520
Natu,LV18.5,6,5,15,520
Natu,LV19.5,6,6,0,520
Natu,LV18.5,6,7,12,520
Natu,LV19,6,8,4,520
Natu,LV18.5,6,8,11,520
Natu,LV18.5,6,10,8,520
Natu,LV18.5,6,11,7,520
Natu,LV18,6,11,14,520
Natu,LV18.5,6,14,3,520
Natu,LV18,6,14,10,520
Natu,LV18.5,6,15,2,520
Natu,LV18,6,15,9,520
Natu,LV20,7,0,0,520
Natu,LV19,7,0,13,520
Natu,LV19.5,7,1,5,520
Natu,LV19,7,3,9,520
Natu,LV19.5,7,4,1,520
Natu,LV19,7,5,6,520
Natu,LV18.5,7,5,13,520
Natu,LV19,7,6,5,520
Natu,LV18.5,7,7,10,520
Natu,LV19,7,8,2,520
Natu,LV18.5,7,8,9,520
Natu,LV19,7,9,1,520
Natu,LV18,7,9,15,520
Natu,LV18.5,7,11,5,520
Natu,LV18,7,11,12,520
Natu,LV18.5,7,12,4,520
Natu,LV18,7,12,11,520
Natu,LV18,7,14,8,520
Natu,LV18.5,7,15,0,520
Natu,LV18,7,15,7,520
Natu,LV19,8,1,10,520
Natu,LV19.5,8,2,2,520
Natu,LV19,8,3,7,520
Natu,LV18.5,8,3,14,520
Natu,LV18.5,8,5,11,520
Natu,LV19,8,6,3,520
Natu,LV18.5,8,6,10,520
Natu,LV18.5,8,8,7,520
Natu,LV18,8,8,14,520
Natu,LV18.5,8,9,6,520
Natu,LV18,8,9,13,520
Natu,LV18,8,11,10,520
Natu,LV18.5,8,12,2,520
Natu,LV18,8,12,9,520
Natu,LV18.5,8,13,1,520
Natu,LV17.5,8,13,15,520
Natu,LV17.5,8,14,14,520
Natu,LV18,8,15,5,520
Natu,LV19.5,9,0,3,520
Natu,LV19,9,1,8,520
Natu,LV18.5,9,1,15,520
Natu,LV18.5,9,3,12,520
Natu,LV19,9,4,4,520
Natu,LV18.5,9,6,8,520
Natu,LV18,9,6,15,520
Natu,LV19,9,7,0,520
Natu,LV18,9,7,14,520
Natu,LV18.5,9,9,4,520
Natu,LV18,9,9,11,520
Natu,LV18.5,9,10,3,520
Natu,LV18,9,12,7,520
Natu,LV18,9,13,6,520
Natu,LV17.5,9,13,13,520
Natu,LV17.5,9,14,12,520
Natu,LV19.5,10,1,0,520
Natu,LV18.5,10,1,13,520
Natu,LV19,10,2,5,520
Natu,LV19,10,4,2,520
Natu,LV18.5,10,4,9,520
Natu,LV19,10,5,1,520
Natu,LV18.5,10,6,6,520
Natu,LV18.5,10,7,5,520
Natu,LV18,10,7,12,520
Natu,LV18,10,9,9,520
Natu,LV18.5,10,10,1,520
Natu,LV18,10,10,8,520
Natu,LV18.5,10,11,0,520
Natu,LV17.5,10,11,14,520
Natu,LV18,10,13,4,520
Natu,LV18,10,14,3,520
Natu,LV17.5,10,14,10,520
Natu,LV17.5,10,15,9,520
Natu,LV19,11,0,6,520
Natu,LV18.5,11,0,13,520
Natu,LV19,11,2,3,520
Natu,LV18.5,11,2,10,520
Natu,LV19,11,3,2,520
Natu,LV18.5,11,4,7,520
Natu,LV18.5,11,5,6,520
Natu,LV18,11,5,13,520
Natu,LV18.5,11,7,3,520
Natu,LV18,11,7,10,520
Natu,LV18.5,11,8,2,520
Natu,LV17.5,11,9,15,520
Natu,LV18,11,10,6,520
Natu,LV18,11,11,5,520
Natu,LV17.5,11,11,12,520
Natu,LV17.5,11,12,11,520
Natu,LV18,11,15,0,520
Natu,LV17.5,11,15,7,520
Natu,LV19,12,0,4,520
Natu,LV18.5,12,0,11,520
Natu,LV19,12,1,3,520
Natu,LV18.5,12,2,8,520
Natu,LV19,12,3,0,520
Natu,LV18.5,12,3,7,520
Natu,LV18,12,3,14,520
Natu,LV18.5,12,5,4,520
Natu,LV18,12,5,11,520
Natu,LV18.5,12,8,0,520
Natu,LV18,12,8,7,520
Natu,LV17.5,12,9,13,520
Natu,LV18,12,11,3,520
Natu,LV18,12,12,2,520
Natu,LV17.5,12,12,9,520
Natu,LV18,12,13,1,520
Natu,LV17.5,12,13,8,520
Natu,LV17,12,14,14,520
Natu,LV17,12,15,13,520
Natu,LV19,13,1,1,520
Natu,LV18.5,13,1,8,520
Natu,LV18,13,1,15,520
Natu,LV19,13,2,0,520
Natu,LV18.5,13,3,5,520
Natu,LV18,13,3,12,520
Natu,LV18.5,13,6,1,520
Natu,LV18,13,6,8,520
Natu,LV18.5,13,7,0,520
Natu,LV17.5,13,7,14,520
Natu,LV18,13,9,4,520
Natu,LV17.5,13,9,11,520
Natu,LV17.5,13,10,10,520
Natu,LV17,13,12,15,520
Natu,LV17.5,13,13,6,520
Natu,LV17.5,13,14,5,520
Natu,LV17,13,15,11,520
Natu,LV19,14,0,1,520
Natu,LV18.5,14,1,6,520
Natu,LV18,14,1,13,520
Natu,LV18.5,14,4,2,520
Natu,LV18,14,4,9,520
Natu,LV17.5,14,5,15,520
Natu,LV18,14,6,6,520
Natu,LV18,14,7,5,520
Natu,LV17.5,14,7,12,520
Natu,LV18,14,10,1,520
Natu,LV17.5,14,10,8,520
Natu,LV18,14,11,0,520
Natu,LV17.5,14,11,7,520
Natu,LV17,14,12,13,520
Natu,LV17,14,13,12,520
Natu,LV17.5,14,14,3,520
Natu,LV17.5,14,15,2,520
Natu,LV17,14,15,9,520
Natu,LV18.5,15,0,6,520
Natu,LV18,15,0,13,520
Natu,LV18.5,15,2,3,520
Natu,LV18,15,2,10,520
Natu,LV18,15,4,7,520
Natu,LV18,15,5,6,520
Natu,LV17.5,15,5,13,520
Natu,LV18,15,7,3,520
Natu,LV18,15,8,2,520
Natu,LV17.5,15,8,9,520
Natu,LV17,15,10,14,520
Natu,LV17.5,15,11,5,520
Natu,LV17.5,15,12,4,520
Natu,LV17,15,13,10,520
