Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pidgeotto,LV18,4,7,0,520
Pidgeotto,LV17.5,4,8,8,520
Pidgeotto,LV17.5,4,10,5,520
Pidgeotto,LV17,4,10,15,520
Pidgeotto,LV17,4,11,13,520
Pidgeotto,LV17.5,4,12,2,520
Pidgeotto,LV17,4,12,12,520
Pidgeotto,LV17.5,4,13,1,520
Pidgeotto,LV17,4,14,9,520
Pidgeotto,LV18,5,0,8,520
Pidgeotto,LV18,5,2,5,520
Pidgeotto,LV17.5,5,3,13,520
Pidgeotto,LV18,5,4,2,520
Pidgeotto,LV17.5,5,4,11,520
Pidgeotto,LV17.5,5,6,8,520
Pidgeotto,LV17.5,5,8,5,520
Pidgeotto,LV17,5,8,15,520
Pidgeotto,LV17.5,5,9,4,520
Pidgeotto,LV17.5,5,10,2,520
Pidgeotto,LV17,5,10,12,520
Pidgeotto,LV17.5,5,11,1,520
Pidgeotto,LV17,5,12,9,520
Pidgeotto,LV17,5,14,6,520
Pidgeotto,LV17,5,15,5,520
Pidgeotto,LV16.5,5,15,15,520
Pidgeotto,LV18,6,0,5,520
Pidgeotto,LV17.5,6,0,15,520
Pidgeotto,LV18,6,1,4,520
Pidgeotto,LV17.5,6,1,13,520
Pidgeotto,LV18,6,2,2,520
Pidgeotto,LV18,6,3,1,520
Pidgeotto,LV17.5,6,3,10,520
Pidgeotto,LV17.5,6,5,7,520
Pidgeotto,LV17,6,6,15,520
Pidgeotto,LV17.5,6,7,4,520
Pidgeotto,LV17,6,7,14,520
Pidgeotto,LV17,6,8,12,520
Pidgeotto,LV17.5,6,9,1,520
Pidgeotto,LV17,6,9,11,520
Pidgeotto,LV17,6,10,9,520
Pidgeotto,LV17,6,11,8,520
Pidgeotto,LV17,6,12,6,520
Pidgeotto,LV17,6,13,5,520
Pidgeotto,LV16.5,6,13,15,520
Pidgeotto,LV17,6,15,2,520
Pidgeotto,LV16.5,6,15,12,520
Pidgeotto,LV17.5,7,0,12,520
Pidgeotto,LV18,7,1,1,520
Pidgeotto,LV17.5,7,2,9,520
Pidgeotto,LV17.5,7,3,7,520
Pidgeotto,LV17.5,7,4,6,520
Pidgeotto,LV17.5,7,5,4,520
Pidgeotto,LV17,7,5,14,520
Pidgeotto,LV17.5,7,6,3,520
Pidgeotto,LV17.5,7,7,1,520
Pidgeotto,LV17,7,7,11,520
Pidgeotto,LV17.5,7,8,0,520
Pidgeotto,LV17,7,9,8,520
Pidgeotto,LV17,7,11,5,520
Pidgeotto,LV16.5,7,11,15,520
Pidgeotto,LV16.5,7,12,14,520
Pidgeotto,LV17,7,13,2,520
Pidgeotto,LV16.5,7,13,12,520
Pidgeotto,LV17,7,14,1,520
Pidgeotto,LV16.5,7,14,11,520
Pidgeotto,LV18,8,0,0,520
Pidgeotto,LV17.5,8,0,9,520
Pidgeotto,LV17.5,8,1,8,520
Pidgeotto,LV17.5,8,2,6,520
Pidgeotto,LV17.5,8,4,3,520
Pidgeotto,LV17,8,4,13,520
Pidgeotto,LV17,8,5,11,520
Pidgeotto,LV17.5,8,6,0,520
Pidgeotto,LV17,8,6,10,520
Pidgeotto,LV17,8,7,8,520
Pidgeotto,LV17,8,8,7,520
Pidgeotto,LV17,8,9,5,520
Pidgeotto,LV17,8,10,4,520
Pidgeotto,LV16.5,8,10,14,520
Pidgeotto,LV17,8,12,1,520
Pidgeotto,LV16.5,8,12,11,520
Pidgeotto,LV16.5,8,14,8,520
Pidgeotto,LV17.5,9,1,5,520
Pidgeotto,LV17,9,1,15,520
Pidgeotto,LV17,9,2,13,520
Pidgeotto,LV17.5,9,3,2,520
Pidgeotto,LV17,9,3,12,520
Pidgeotto,LV17,9,4,10,520
Pidgeotto,LV17,9,6,7,520
Pidgeotto,LV17,9,8,4,520
Pidgeotto,LV16.5,9,8,14,520
Pidgeotto,LV17,9,10,1,520
Pidgeotto,LV16.5,9,10,11,520
Pidgeotto,LV17,9,11,0,520
Pidgeotto,LV16.5,9,12,8,520
Pidgeotto,LV16.5,9,13,7,520
Pidgeotto,LV16.5,9,15,4,520
Pidgeotto,LV17.5,10,0,4,520
Pidgeotto,LV17,10,0,14,520
Pidgeotto,LV17,10,1,12,520
Pidgeotto,LV17.5,10,2,1,520
Pidgeotto,LV17,10,3,9,520
Pidgeotto,LV17,10,5,6,520
Pidgeotto,LV17,10,7,3,520
Pidgeotto,LV16.5,10,7,13,520
Pidgeotto,LV17,10,9,0,520
Pidgeotto,LV16.5,10,9,10,520
Pidgeotto,LV16.5,10,11,7,520
Pidgeotto,LV16.5,10,13,4,520
Pidgeotto,LV16.5,10,14,3,520
Pidgeotto,LV16,10,14,13,520
Pidgeotto,LV16,10,15,12,520
Pidgeotto,LV17,11,0,11,520
Pidgeotto,LV17.5,11,1,0,520
Pidgeotto,LV17,11,2,8,520
Pidgeotto,LV17,11,4,5,520
Pidgeotto,LV16.5,11,4,15,520
Pidgeotto,LV17,11,6,2,520
Pidgeotto,LV16.5,11,6,12,520
Pidgeotto,LV16.5,11,7,10,520
Pidgeotto,LV16.5,11,8,9,520
Pidgeotto,LV16.5,11,9,7,520
Pidgeotto,LV16.5,11,10,6,520
Pidgeotto,LV16,11,11,15,520
Pidgeotto,LV16.5,11,12,3,520
Pidgeotto,LV16,11,13,12,520
Pidgeotto,LV16.5,11,14,0,520
Pidgeotto,LV16,11,15,9,520
Pidgeotto,LV17,12,1,7,520
Pidgeotto,LV17,12,3,4,520
Pidgeotto,LV16.5,12,3,14,520
Pidgeotto,LV17,12,4,2,520
Pidgeotto,LV16.5,12,4,12,520
Pidgeotto,LV17,12,5,1,520
Pidgeotto,LV16.5,12,5,11,520
Pidgeotto,LV16.5,12,6,9,520
Pidgeotto,LV16.5,12,8,6,520
Pidgeotto,LV16.5,12,9,5,520
Pidgeotto,LV16,12,9,15,520
Pidgeotto,LV16.5,12,10,3,520
Pidgeotto,LV16.5,12,11,2,520
Pidgeotto,LV16,12,11,12,520
Pidgeotto,LV16,12,13,9,520
Pidgeotto,LV16,12,14,8,520
Pidgeotto,LV17,13,0,6,520
Pidgeotto,LV17,13,2,3,520
Pidgeotto,LV16.5,13,2,13,520
Pidgeotto,LV17,13,3,1,520
Pidgeotto,LV16.5,13,3,11,520
Pidgeotto,LV17,13,4,0,520
Pidgeotto,LV16.5,13,5,8,520
Pidgeotto,LV16.5,13,7,5,520
Pidgeotto,LV16,13,8,14,520
Pidgeotto,LV16.5,13,9,2,520
Pidgeotto,LV16.5,13,10,1,520
Pidgeotto,LV16,13,10,11,520
Pidgeotto,LV16,13,12,8,520
Pidgeotto,LV16,13,14,5,520
Pidgeotto,LV16,13,15,4,520
Pidgeotto,LV17,14,1,2,520
Pidgeotto,LV16.5,14,1,12,520
Pidgeotto,LV16.5,14,2,10,520
Pidgeotto,LV16.5,14,4,7,520
Pidgeotto,LV16.5,14,6,4,520
Pidgeotto,LV16,14,7,13,520
Pidgeotto,LV16.5,14,8,1,520
Pidgeotto,LV16.5,14,9,0,520
Pidgeotto,LV16,14,9,10,520
Pidgeotto,LV16,14,11,7,520
Pidgeotto,LV16,14,13,4,520
Pidgeotto,LV15.5,14,13,15,520
Pidgeotto,LV16,14,14,3,520
Pidgeotto,LV15.5,14,15,12,520
Pidgeotto,LV17,15,0,1,520
Pidgeotto,LV16.5,15,0,11,520
Pidgeotto,LV16.5,15,1,9,520
Pidgeotto,LV16.5,15,3,6,520
Pidgeotto,LV16,15,4,15,520
Pidgeotto,LV16.5,15,5,3,520
Pidgeotto,LV16,15,6,12,520
Pidgeotto,LV16.5,15,7,0,520
Pidgeotto,LV16,15,7,10,520
Pidgeotto,LV16,15,8,9,520
Pidgeotto,LV16,15,9,7,520
Pidgeotto,LV16,15,10,6,520
Pidgeotto,LV15.5,15,11,15,520
Pidgeotto,LV16,15,12,3,520
Pidgeotto,LV15.5,15,12,14,520
Pidgeotto,LV15.5,15,13,12,520
Pidgeotto,LV16,15,14,0,520
Pidgeotto,LV15.5,15,14,11,520
