Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nidoran Female,LV27,4,4,9,520
Nidoran Female,LV26.5,4,4,15,520
Nidoran Female,LV27.5,4,5,2,520
Nidoran Female,LV27,4,5,7,520
Nidoran Female,LV26.5,4,5,13,520
Nidoran Female,LV27.5,4,6,0,520
Nidoran Female,LV27,4,7,4,520
Nidoran Female,LV26.5,4,7,10,520
Nidoran Female,LV26.5,4,8,8,520
Nidoran Female,LV26,4,8,14,520
Nidoran Female,LV27,4,9,1,520
Nidoran Female,LV26.5,4,10,5,520
Nidoran Female,LV26,4,10,11,520
Nidoran Female,LV26.5,4,12,2,520
Nidoran Female,LV26,4,12,8,520
Nidoran Female,LV25.5,4,12,14,520
Nidoran Female,LV26,4,14,5,520
Nidoran Female,LV25.5,4,14,11,520
Nidoran Female,LV28,5,0,1,520
Nidoran Female,LV27.5,5,1,5,520
Nidoran Female,LV27.5,5,2,3,520
Nidoran Female,LV27,5,2,9,520
Nidoran Female,LV26.5,5,2,15,520
Nidoran Female,LV27,5,3,7,520
Nidoran Female,LV26.5,5,3,13,520
Nidoran Female,LV27.5,5,4,0,520
Nidoran Female,LV26.5,5,4,11,520
Nidoran Female,LV27,5,5,4,520
Nidoran Female,LV26.5,5,6,8,520
Nidoran Female,LV26,5,6,14,520
Nidoran Female,LV27,5,7,1,520
Nidoran Female,LV26,5,7,12,520
Nidoran Female,LV26.5,5,8,5,520
Nidoran Female,LV26.5,5,9,3,520
Nidoran Female,LV26,5,9,9,520
Nidoran Female,LV25.5,5,9,15,520
Nidoran Female,LV26.5,5,10,2,520
Nidoran Female,LV26,5,11,6,520
Nidoran Female,LV25.5,5,11,12,520
Nidoran Female,LV26,5,13,3,520
Nidoran Female,LV25.5,5,13,9,520
Nidoran Female,LV25,5,13,15,520
Nidoran Female,LV26,5,15,0,520
Nidoran Female,LV25.5,5,15,6,520
Nidoran Female,LV25,5,15,12,520
Nidoran Female,LV27,6,0,9,520
Nidoran Female,LV26.5,6,0,15,520
Nidoran Female,LV27,6,1,7,520
Nidoran Female,LV26.5,6,1,13,520
Nidoran Female,LV27.5,6,2,0,520
Nidoran Female,LV26.5,6,2,11,520
Nidoran Female,LV27,6,3,4,520
Nidoran Female,LV27,6,4,2,520
Nidoran Female,LV26.5,6,4,8,520
Nidoran Female,LV26,6,4,14,520
Nidoran Female,LV26.5,6,5,6,520
Nidoran Female,LV26,6,5,12,520
Nidoran Female,LV26.5,6,7,3,520
Nidoran Female,LV26,6,7,9,520
Nidoran Female,LV25.5,6,7,15,520
Nidoran Female,LV26,6,8,7,520
Nidoran Female,LV26.5,6,9,0,520
Nidoran Female,LV26,6,9,6,520
Nidoran Female,LV25.5,6,9,12,520
Nidoran Female,LV26,6,10,4,520
Nidoran Female,LV25.5,6,10,10,520
Nidoran Female,LV25,6,11,15,520
Nidoran Female,LV26,6,12,1,520
Nidoran Female,LV25.5,6,12,7,520
Nidoran Female,LV25,6,12,13,520
Nidoran Female,LV26,6,13,0,520
Nidoran Female,LV25.5,6,14,4,520
Nidoran Female,LV25,6,14,10,520
Nidoran Female,LV24.5,6,15,15,520
Nidoran Female,LV27.5,7,0,0,520
Nidoran Female,LV27,7,1,4,520
Nidoran Female,LV27,7,2,2,520
Nidoran Female,LV26.5,7,2,8,520
Nidoran Female,LV26,7,2,14,520
Nidoran Female,LV26.5,7,3,6,520
Nidoran Female,LV26,7,3,12,520
Nidoran Female,LV26.5,7,5,3,520
Nidoran Female,LV26,7,5,9,520
Nidoran Female,LV25.5,7,5,15,520
Nidoran Female,LV26,7,6,7,520
Nidoran Female,LV25.5,7,6,13,520
Nidoran Female,LV26.5,7,7,0,520
Nidoran Female,LV26,7,8,4,520
Nidoran Female,LV25.5,7,8,10,520
Nidoran Female,LV26,7,10,1,520
Nidoran Female,LV25.5,7,10,7,520
Nidoran Female,LV25,7,10,13,520
Nidoran Female,LV25.5,7,11,5,520
Nidoran Female,LV25.5,7,12,4,520
Nidoran Female,LV25,7,12,10,520
Nidoran Female,LV25,7,13,8,520
Nidoran Female,LV25.5,7,14,1,520
Nidoran Female,LV25,7,14,7,520
Nidoran Female,LV24.5,7,14,13,520
Nidoran Female,LV26.5,8,0,8,520
Nidoran Female,LV26,8,0,14,520
Nidoran Female,LV27,8,1,1,520
Nidoran Female,LV26,8,1,12,520
Nidoran Female,LV26.5,8,3,3,520
Nidoran Female,LV26,8,3,9,520
Nidoran Female,LV25.5,8,3,15,520
Nidoran Female,LV26,8,4,7,520
Nidoran Female,LV25.5,8,4,13,520
Nidoran Female,LV26.5,8,5,0,520
Nidoran Female,LV26,8,6,4,520
Nidoran Female,LV25.5,8,6,10,520
Nidoran Female,LV25.5,8,7,8,520
Nidoran Female,LV26,8,8,1,520
Nidoran Female,LV25,8,8,13,520
Nidoran Female,LV25.5,8,9,5,520
Nidoran Female,LV25,8,9,11,520
Nidoran Female,LV25.5,8,11,2,520
Nidoran Female,LV25,8,11,8,520
Nidoran Female,LV24.5,8,12,13,520
Nidoran Female,LV25,8,13,5,520
Nidoran Female,LV24.5,8,13,11,520
Nidoran Female,LV24.5,8,14,10,520
Nidoran Female,LV25,8,15,2,520
Nidoran Female,LV24.5,8,15,8,520
Nidoran Female,LV24,8,15,15,520
Nidoran Female,LV26.5,9,0,5,520
Nidoran Female,LV26.5,9,1,3,520
Nidoran Female,LV26,9,1,9,520
Nidoran Female,LV25.5,9,1,15,520
Nidoran Female,LV26,9,2,7,520
Nidoran Female,LV25.5,9,2,13,520
Nidoran Female,LV26.5,9,3,0,520
Nidoran Female,LV26,9,4,4,520
Nidoran Female,LV25.5,9,4,10,520
Nidoran Female,LV25.5,9,5,8,520
Nidoran Female,LV26,9,6,1,520
Nidoran Female,LV25,9,6,13,520
Nidoran Female,LV25.5,9,7,5,520
Nidoran Female,LV25,9,7,11,520
Nidoran Female,LV25.5,9,9,2,520
Nidoran Female,LV25,9,9,8,520
Nidoran Female,LV24.5,9,9,14,520
Nidoran Female,LV25,9,11,5,520
Nidoran Female,LV24.5,9,11,11,520
Nidoran Female,LV25,9,13,2,520
Nidoran Female,LV24.5,9,13,8,520
Nidoran Female,LV24,9,14,13,520
Nidoran Female,LV24.5,9,15,5,520
Nidoran Female,LV26.5,10,1,0,520
Nidoran Female,LV26,10,1,6,520
Nidoran Female,LV25.5,10,1,12,520
Nidoran Female,LV26,10,2,4,520
Nidoran Female,LV25.5,10,2,10,520
Nidoran Female,LV26,10,4,1,520
Nidoran Female,LV25,10,4,13,520
Nidoran Female,LV25.5,10,5,5,520
Nidoran Female,LV25,10,5,11,520
Nidoran Female,LV25.5,10,7,2,520
Nidoran Female,LV25,10,7,8,520
Nidoran Female,LV24.5,10,7,14,520
Nidoran Female,LV25,10,8,6,520
Nidoran Female,LV24.5,10,9,11,520
Nidoran Female,LV25,10,10,3,520
Nidoran Female,LV24.5,10,11,8,520
Nidoran Female,LV24,10,11,14,520
Nidoran Female,LV25,10,12,0,520
Nidoran Female,LV24.5,10,12,6,520
Nidoran Female,LV24.5,10,13,5,520
Nidoran Female,LV24,10,13,11,520
Nidoran Female,LV24.5,10,15,2,520
Nidoran Female,LV24,10,15,8,520
Nidoran Female,LV23.5,10,15,15,520
Nidoran Female,LV26,11,0,4,520
Nidoran Female,LV25.5,11,0,10,520
Nidoran Female,LV25,11,1,15,520
Nidoran Female,LV26,11,2,1,520
Nidoran Female,LV25.5,11,2,7,520
Nidoran Female,LV25,11,2,13,520
Nidoran Female,LV25.5,11,3,5,520
Nidoran Female,LV25,11,3,11,520
Nidoran Female,LV25.5,11,5,2,520
Nidoran Female,LV25,11,5,8,520
Nidoran Female,LV24.5,11,5,14,520
Nidoran Female,LV25,11,6,6,520
Nidoran Female,LV24.5,11,7,11,520
Nidoran Female,LV25,11,8,3,520
Nidoran Female,LV24.5,11,8,9,520
Nidoran Female,LV24.5,11,9,8,520
Nidoran Female,LV24,11,9,14,520
Nidoran Female,LV25,11,10,0,520
Nidoran Female,LV24.5,11,10,6,520
Nidoran Female,LV24,11,11,11,520
Nidoran Female,LV24.5,11,12,3,520
Nidoran Female,LV24,11,13,8,520
Nidoran Female,LV24.5,11,14,0,520
Nidoran Female,LV23.5,11,14,13,520
Nidoran Female,LV24,11,15,5,520
Nidoran Female,LV26,12,0,1,520
Nidoran Female,LV25.5,12,0,7,520
Nidoran Female,LV25,12,0,13,520
Nidoran Female,LV25,12,2,10,520
Nidoran Female,LV25.5,12,3,2,520
Nidoran Female,LV25,12,3,8,520
Nidoran Female,LV25,12,5,5,520
Nidoran Female,LV24.5,12,5,11,520
Nidoran Female,LV25,12,6,3,520
Nidoran Female,LV24.5,12,7,8,520
Nidoran Female,LV24,12,7,14,520
Nidoran Female,LV25,12,8,0,520
Nidoran Female,LV24.5,12,8,6,520
Nidoran Female,LV24,12,9,11,520
Nidoran Female,LV24.5,12,10,3,520
Nidoran Female,LV24,12,11,8,520
Nidoran Female,LV24.5,12,12,0,520
Nidoran Female,LV24,12,12,6,520
Nidoran Female,LV23.5,12,12,13,520
Nidoran Female,LV24,12,13,5,520
Nidoran Female,LV23.5,12,13,11,520
Nidoran Female,LV23.5,12,14,10,520
Nidoran Female,LV24,12,15,2,520
Nidoran Female,LV23.5,12,15,8,520
Nidoran Female,LV23,12,15,15,520
Nidoran Female,LV25.5,13,0,4,520
Nidoran Female,LV25,13,0,10,520
Nidoran Female,LV24.5,13,2,13,520
Nidoran Female,LV25,13,3,5,520
Nidoran Female,LV24.5,13,3,11,520
Nidoran Female,LV25,13,5,2,520
Nidoran Female,LV24.5,13,5,8,520
Nidoran Female,LV25,13,6,0,520
Nidoran Female,LV24.5,13,6,6,520
Nidoran Female,LV24,13,7,11,520
Nidoran Female,LV24.5,13,8,3,520
Nidoran Female,LV24,13,9,8,520
Nidoran Female,LV24.5,13,10,0,520
Nidoran Female,LV24,13,10,6,520
Nidoran Female,LV23.5,13,10,13,520
Nidoran Female,LV23.5,13,11,11,520
Nidoran Female,LV24,13,12,3,520
Nidoran Female,LV24,13,13,2,520
Nidoran Female,LV23.5,13,13,8,520
Nidoran Female,LV23,13,13,15,520
Nidoran Female,LV23.5,13,15,5,520
Nidoran Female,LV23,13,15,12,520
Nidoran Female,LV25.5,14,0,1,520
Nidoran Female,LV25,14,0,7,520
Nidoran Female,LV24.5,14,0,13,520
Nidoran Female,LV25,14,1,5,520
Nidoran Female,LV24.5,14,2,10,520
Nidoran Female,LV25,14,3,2,520
Nidoran Female,LV24.5,14,3,8,520
Nidoran Female,LV24,14,4,13,520
Nidoran Female,LV24.5,14,5,5,520
Nidoran Female,LV24,14,5,11,520
Nidoran Female,LV24.5,14,6,3,520
Nidoran Female,LV24,14,7,8,520
Nidoran Female,LV24.5,14,8,0,520
Nidoran Female,LV24,14,8,6,520
Nidoran Female,LV23.5,14,8,13,520
Nidoran Female,LV24,14,9,5,520
Nidoran Female,LV23.5,14,9,11,520
Nidoran Female,LV24,14,10,3,520
Nidoran Female,LV23.5,14,11,8,520
Nidoran Female,LV23,14,11,15,520
Nidoran Female,LV24,14,12,0,520
Nidoran Female,LV23,14,12,13,520
Nidoran Female,LV23.5,14,13,5,520
Nidoran Female,LV23,14,14,10,520
Nidoran Female,LV23.5,14,15,2,520
Nidoran Female,LV25,15,0,4,520
Nidoran Female,LV24.5,15,0,10,520
Nidoran Female,LV25,15,1,2,520
Nidoran Female,LV24,15,1,15,520
Nidoran Female,LV24,15,2,13,520
Nidoran Female,LV24.5,15,3,5,520
Nidoran Female,LV24.5,15,5,2,520
Nidoran Female,LV24,15,5,8,520
Nidoran Female,LV24.5,15,6,0,520
Nidoran Female,LV23.5,15,6,13,520
Nidoran Female,LV24,15,7,5,520
Nidoran Female,LV24,15,8,3,520
Nidoran Female,LV24,15,9,2,520
Nidoran Female,LV23.5,15,9,8,520
Nidoran Female,LV23,15,9,15,520
Nidoran Female,LV24,15,10,0,520
Nidoran Female,LV23,15,10,13,520
Nidoran Female,LV23.5,15,11,5,520
Nidoran Female,LV23,15,12,10,520
Nidoran Female,LV23.5,15,13,2,520
Nidoran Female,LV23,15,14,7,520
Nidoran Female,LV22.5,15,14,14,520
