Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Medicham,LV14,13,4,0,520
Medicham,LV13,13,13,15,520
Medicham,LV13,13,14,14,520
Medicham,LV13,13,15,13,520
Medicham,LV13.5,14,2,11,520
Medicham,LV13.5,14,3,10,520
Medicham,LV13.5,14,4,9,520
Medicham,LV13.5,14,5,8,520
Medicham,LV13.5,14,6,7,520
Medicham,LV13.5,14,7,6,520
Medicham,LV13.5,14,8,5,520
Medicham,LV13.5,14,9,4,520
Medicham,LV13.5,14,10,3,520
Medicham,LV13.5,14,11,2,520
Medicham,LV13.5,14,12,1,520
Medicham,LV13.5,14,13,0,520
Medicham,LV13.5,15,0,11,520
Medicham,LV13.5,15,1,10,520
Medicham,LV13.5,15,2,9,520
Medicham,LV13.5,15,3,8,520
Medicham,LV13.5,15,4,7,520
Medicham,LV13.5,15,5,6,520
Medicham,LV13.5,15,6,5,520
Medicham,LV13.5,15,8,3,520
Medicham,LV13,15,8,15,520
Medicham,LV13.5,15,9,2,520
Medicham,LV13,15,9,14,520
Medicham,LV13.5,15,10,1,520
Medicham,LV13,15,10,13,520
Medicham,LV13.5,15,11,0,520
Medicham,LV13,15,11,12,520
Medicham,LV13,15,12,11,520
Medicham,LV13,15,13,10,520
Medicham,LV13,15,14,9,520
Medicham,LV13,15,15,8,520
