Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grovyle,LV11.5,14,9,7,520
Grovyle,LV11.5,14,10,6,520
Grovyle,LV11.5,14,11,5,520
Grovyle,LV11.5,14,12,4,520
Grovyle,LV11.5,14,13,3,520
Grovyle,LV12,15,0,4,520
Grovyle,LV11.5,15,1,15,520
Grovyle,LV11.5,15,2,14,520
Grovyle,LV11.5,15,5,10,520
Grovyle,LV11.5,15,6,9,520
Grovyle,LV11.5,15,7,8,520
Grovyle,LV11,15,12,15,520
Grovyle,LV11.5,15,13,1,520
Grovyle,LV11,15,13,14,520
Grovyle,LV11.5,15,14,0,520
Grovyle,LV11,15,14,13,520
Grovyle,LV11,15,15,12,520
