Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cacnea,LV16.5,13,6,0,520
Cacnea,LV16,13,8,5,520
Cacnea,LV15.5,13,8,14,520
Cacnea,LV16,13,9,3,520
Cacnea,LV16,13,11,0,520
Cacnea,LV15.5,13,11,9,520
Cacnea,LV15.5,13,12,7,520
Cacnea,LV15,13,13,15,520
Cacnea,LV15.5,13,14,4,520
Cacnea,LV15,13,15,12,520
Cacnea,LV16.5,14,0,9,520
Cacnea,LV16.5,14,1,7,520
Cacnea,LV16.5,14,2,5,520
Cacnea,LV16.5,14,5,0,520
Cacnea,LV16,14,6,7,520
Cacnea,LV16,14,7,5,520
Cacnea,LV15.5,14,7,14,520
Cacnea,LV16,14,8,3,520
Cacnea,LV16,14,10,0,520
Cacnea,LV15.5,14,10,9,520
Cacnea,LV15.5,14,11,7,520
Cacnea,LV15,14,12,15,520
Cacnea,LV15.5,14,13,4,520
Cacnea,LV15.5,14,14,2,520
Cacnea,LV15,14,15,10,520
Cacnea,LV16.5,15,3,2,520
Cacnea,LV16.5,15,4,0,520
Cacnea,LV16,15,5,7,520
Cacnea,LV16,15,6,5,520
Cacnea,LV16,15,9,0,520
Cacnea,LV15.5,15,9,9,520
Cacnea,LV15.5,15,10,7,520
Cacnea,LV15,15,11,15,520
Cacnea,LV15.5,15,12,4,520
Cacnea,LV15.5,15,13,2,520
Cacnea,LV15,15,14,10,520
Cacnea,LV15,15,15,8,520
