Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Omanyte,LV13.5,5,3,6,520
Omanyte,LV13,5,3,15,520
Omanyte,LV13.5,5,4,5,520
Omanyte,LV13,5,4,14,520
Omanyte,LV13.5,5,7,3,520
Omanyte,LV13,5,7,12,520
Omanyte,LV13,5,8,11,520
Omanyte,LV13.5,5,10,1,520
Omanyte,LV13.5,5,11,0,520
Omanyte,LV13,5,11,9,520
Omanyte,LV13,5,12,8,520
Omanyte,LV13,5,15,6,520
Omanyte,LV13.5,6,1,6,520
Omanyte,LV13,6,1,15,520
Omanyte,LV13.5,6,2,5,520
Omanyte,LV13.5,6,5,3,520
Omanyte,LV13,6,5,12,520
Omanyte,LV13,6,6,11,520
Omanyte,LV13.5,6,8,1,520
Omanyte,LV13.5,6,9,0,520
Omanyte,LV13,6,9,9,520
Omanyte,LV13,6,10,8,520
Omanyte,LV13,6,13,6,520
Omanyte,LV12.5,6,15,14,520
Omanyte,LV13.5,7,3,3,520
Omanyte,LV13,7,3,12,520
Omanyte,LV13,7,4,11,520
Omanyte,LV13.5,7,6,1,520
Omanyte,LV13.5,7,7,0,520
Omanyte,LV13,7,7,9,520
Omanyte,LV13,7,8,8,520
Omanyte,LV13,7,11,6,520
Omanyte,LV13,7,12,5,520
Omanyte,LV12.5,7,13,14,520
Omanyte,LV13,7,14,4,520
Omanyte,LV12.5,7,14,13,520
Omanyte,LV13,7,15,3,520
Omanyte,LV13.5,8,0,4,520
Omanyte,LV13,8,0,13,520
Omanyte,LV13.5,8,1,3,520
Omanyte,LV13,8,1,12,520
Omanyte,LV13,8,2,11,520
Omanyte,LV13.5,8,4,1,520
Omanyte,LV13.5,8,5,0,520
Omanyte,LV13,8,5,9,520
Omanyte,LV13,8,6,8,520
Omanyte,LV13,8,9,6,520
Omanyte,LV13,8,10,5,520
Omanyte,LV12.5,8,11,14,520
Omanyte,LV13,8,12,4,520
Omanyte,LV12.5,8,12,13,520
Omanyte,LV13,8,13,3,520
Omanyte,LV12.5,8,15,11,520
Omanyte,LV13.5,9,2,1,520
Omanyte,LV13,9,3,9,520
Omanyte,LV13,9,4,8,520
Omanyte,LV13,9,7,6,520
Omanyte,LV13,9,8,5,520
Omanyte,LV12.5,9,9,14,520
Omanyte,LV13,9,10,4,520
Omanyte,LV12.5,9,10,13,520
Omanyte,LV13,9,11,3,520
Omanyte,LV12.5,9,13,11,520
Omanyte,LV13,9,14,1,520
Omanyte,LV12.5,9,14,10,520
Omanyte,LV13.5,10,0,1,520
Omanyte,LV13,10,0,10,520
Omanyte,LV13,10,1,9,520
Omanyte,LV13,10,5,6,520
Omanyte,LV12.5,10,7,14,520
Omanyte,LV13,10,8,4,520
Omanyte,LV12.5,10,8,13,520
Omanyte,LV13,10,9,3,520
Omanyte,LV12.5,10,11,11,520
Omanyte,LV13,10,12,1,520
Omanyte,LV12.5,10,12,10,520
Omanyte,LV12.5,10,15,8,520
Omanyte,LV13,11,2,7,520
Omanyte,LV13,11,3,6,520
Omanyte,LV12.5,11,4,15,520
Omanyte,LV12.5,11,5,14,520
Omanyte,LV13,11,6,4,520
Omanyte,LV12.5,11,6,13,520
Omanyte,LV13,11,7,3,520
Omanyte,LV12.5,11,9,11,520
Omanyte,LV13,11,10,1,520
Omanyte,LV12.5,11,10,10,520
Omanyte,LV12.5,11,13,8,520
Omanyte,LV13,12,0,7,520
Omanyte,LV13,12,1,6,520
Omanyte,LV12.5,12,2,15,520
Omanyte,LV12.5,12,3,14,520
Omanyte,LV13,12,4,4,520
Omanyte,LV13,12,5,3,520
Omanyte,LV12.5,12,7,11,520
Omanyte,LV13,12,8,1,520
Omanyte,LV12.5,12,8,10,520
Omanyte,LV12.5,12,11,8,520
Omanyte,LV12.5,12,14,6,520
Omanyte,LV12.5,12,15,5,520
Omanyte,LV12,12,15,15,520
Omanyte,LV12.5,13,0,15,520
Omanyte,LV13,13,1,5,520
Omanyte,LV12.5,13,1,14,520
Omanyte,LV13,13,2,4,520
Omanyte,LV12.5,13,4,12,520
Omanyte,LV13,13,5,2,520
Omanyte,LV12.5,13,5,11,520
Omanyte,LV13,13,6,1,520
Omanyte,LV12.5,13,8,9,520
Omanyte,LV12.5,13,9,8,520
Omanyte,LV12.5,13,12,6,520
Omanyte,LV12.5,13,13,5,520
Omanyte,LV12,13,13,15,520
Omanyte,LV12.5,13,15,4,520
Omanyte,LV13,14,0,4,520
Omanyte,LV12.5,14,2,12,520
Omanyte,LV13,14,3,2,520
Omanyte,LV12.5,14,3,11,520
Omanyte,LV13,14,6,0,520
Omanyte,LV12.5,14,6,9,520
Omanyte,LV12.5,14,7,8,520
Omanyte,LV12.5,14,10,6,520
Omanyte,LV12.5,14,11,5,520
Omanyte,LV12,14,11,15,520
Omanyte,LV12.5,14,13,4,520
Omanyte,LV12.5,14,14,3,520
Omanyte,LV12,14,14,13,520
Omanyte,LV12,14,15,12,520
Omanyte,LV13,15,0,3,520
Omanyte,LV12.5,15,0,12,520
Omanyte,LV13,15,1,2,520
Omanyte,LV13,15,4,0,520
Omanyte,LV12.5,15,4,9,520
Omanyte,LV12.5,15,5,8,520
Omanyte,LV12.5,15,8,6,520
Omanyte,LV12,15,9,15,520
Omanyte,LV12.5,15,11,4,520
Omanyte,LV12.5,15,12,3,520
Omanyte,LV12,15,12,13,520
Omanyte,LV12,15,13,12,520
Omanyte,LV12.5,15,15,1,520
