Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Blitzle,LV25,2,4,11,520
Blitzle,LV25,2,5,9,520
Blitzle,LV25.5,2,6,2,520
Blitzle,LV25,2,6,7,520
Blitzle,LV25.5,2,7,0,520
Blitzle,LV25,2,7,5,520
Blitzle,LV24.5,2,9,7,520
Blitzle,LV24.5,2,10,5,520
Blitzle,LV24.5,2,11,3,520
Blitzle,LV24,2,11,9,520
Blitzle,LV24,2,12,7,520
Blitzle,LV23.5,2,12,13,520
Blitzle,LV24.5,2,13,0,520
Blitzle,LV24,2,13,5,520
Blitzle,LV23.5,2,13,11,520
Blitzle,LV23.5,2,14,9,520
Blitzle,LV23,2,14,15,520
Blitzle,LV24,2,15,2,520
Blitzle,LV26,3,1,4,520
Blitzle,LV25,3,1,15,520
Blitzle,LV26,3,2,2,520
Blitzle,LV25,3,2,13,520
Blitzle,LV25,3,3,11,520
Blitzle,LV25,3,6,5,520
Blitzle,LV25,3,7,3,520
Blitzle,LV24,3,7,14,520
Blitzle,LV25,3,8,1,520
Blitzle,LV24,3,8,12,520
Blitzle,LV24,3,9,10,520
Blitzle,LV24.5,3,10,3,520
Blitzle,LV23.5,3,10,14,520
Blitzle,LV24.5,3,11,1,520
Blitzle,LV24,3,13,3,520
Blitzle,LV23.5,3,14,7,520
Blitzle,LV23,3,14,13,520
Blitzle,LV23.5,3,15,5,520
Blitzle,LV23,3,15,11,520
Blitzle,LV26,4,0,4,520
Blitzle,LV25,4,0,15,520
Blitzle,LV26,4,1,2,520
Blitzle,LV25.5,4,1,7,520
Blitzle,LV26,4,2,0,520
Blitzle,LV25.5,4,2,5,520
Blitzle,LV25.5,4,3,3,520
Blitzle,LV24.5,4,3,14,520
Blitzle,LV24.5,4,4,12,520
Blitzle,LV24.5,4,5,10,520
Blitzle,LV24.5,4,6,8,520
Blitzle,LV24,4,6,14,520
Blitzle,LV25,4,7,1,520
Blitzle,LV24.5,4,7,6,520
Blitzle,LV24,4,7,12,520
Blitzle,LV24.5,4,8,4,520
Blitzle,LV24,4,8,10,520
Blitzle,LV24,4,9,8,520
Blitzle,LV23.5,4,9,14,520
Blitzle,LV24,4,10,6,520
Blitzle,LV23.5,4,10,12,520
Blitzle,LV23.5,4,11,10,520
Blitzle,LV23.5,4,12,8,520
Blitzle,LV23,4,12,14,520
Blitzle,LV24,4,13,1,520
Blitzle,LV23.5,4,15,3,520
Blitzle,LV23,4,15,9,520
Blitzle,LV22.5,4,15,15,520
Blitzle,LV26,5,0,2,520
Blitzle,LV25.5,5,0,7,520
Blitzle,LV26,5,1,0,520
Blitzle,LV25.5,5,1,5,520
Blitzle,LV25.5,5,2,3,520
Blitzle,LV24.5,5,2,14,520
Blitzle,LV25.5,5,3,1,520
Blitzle,LV24.5,5,3,12,520
Blitzle,LV24.5,5,4,10,520
Blitzle,LV24.5,5,5,8,520
Blitzle,LV24.5,5,6,6,520
Blitzle,LV24.5,5,7,4,520
Blitzle,LV24.5,5,8,2,520
Blitzle,LV24,5,10,4,520
Blitzle,LV24,5,11,2,520
Blitzle,LV23.5,5,11,8,520
Blitzle,LV23,5,11,14,520
Blitzle,LV23.5,5,12,6,520
Blitzle,LV23,5,12,12,520
Blitzle,LV23.5,5,13,4,520
Blitzle,LV23,5,13,10,520
Blitzle,LV23.5,5,15,1,520
Blitzle,LV26,6,0,0,520
Blitzle,LV25.5,6,0,5,520
Blitzle,LV25.5,6,1,3,520
Blitzle,LV25,6,1,8,520
Blitzle,LV24.5,6,1,14,520
Blitzle,LV25.5,6,2,1,520
Blitzle,LV25,6,2,6,520
Blitzle,LV25,6,3,4,520
Blitzle,LV25,6,4,2,520
Blitzle,LV24,6,4,13,520
Blitzle,LV24,6,5,11,520
Blitzle,LV24,6,6,9,520
Blitzle,LV23.5,6,6,15,520
Blitzle,LV24.5,6,7,2,520
Blitzle,LV23.5,6,7,13,520
Blitzle,LV24.5,6,8,0,520
Blitzle,LV23.5,6,8,11,520
Blitzle,LV23.5,6,9,9,520
Blitzle,LV24,6,10,2,520
Blitzle,LV24,6,11,0,520
Blitzle,LV23.5,6,12,4,520
Blitzle,LV23.5,6,13,2,520
Blitzle,LV23,6,13,8,520
Blitzle,LV22.5,6,13,14,520
Blitzle,LV23,6,14,6,520
Blitzle,LV22.5,6,14,12,520
Blitzle,LV25.5,7,0,3,520
Blitzle,LV25,7,0,8,520
Blitzle,LV24.5,7,0,14,520
Blitzle,LV25.5,7,1,1,520
Blitzle,LV25,7,1,6,520
Blitzle,LV25,7,2,4,520
Blitzle,LV24,7,2,15,520
Blitzle,LV25,7,3,2,520
Blitzle,LV24,7,3,13,520
Blitzle,LV25,7,4,0,520
Blitzle,LV24,7,4,11,520
Blitzle,LV24,7,5,9,520
Blitzle,LV23.5,7,5,15,520
Blitzle,LV24,7,6,7,520
Blitzle,LV23.5,7,6,13,520
Blitzle,LV24.5,7,7,0,520
Blitzle,LV24,7,7,5,520
Blitzle,LV23.5,7,7,11,520
Blitzle,LV23.5,7,8,9,520
Blitzle,LV23,7,8,15,520
Blitzle,LV23.5,7,9,7,520
Blitzle,LV23,7,9,13,520
Blitzle,LV23.5,7,10,5,520
Blitzle,LV23,7,10,11,520
Blitzle,LV23,7,11,9,520
Blitzle,LV23.5,7,13,0,520
Blitzle,LV23,7,14,4,520
Blitzle,LV22.5,7,14,10,520
Blitzle,LV22.5,7,15,8,520
Blitzle,LV25.5,8,0,1,520
Blitzle,LV25,8,0,6,520
Blitzle,LV25,8,1,4,520
Blitzle,LV24,8,1,15,520
Blitzle,LV25,8,2,2,520
Blitzle,LV24,8,2,13,520
Blitzle,LV25,8,3,0,520
Blitzle,LV24.5,8,3,5,520
Blitzle,LV24,8,3,11,520
Blitzle,LV24,8,4,9,520
Blitzle,LV24,8,5,7,520
Blitzle,LV24,8,6,5,520
Blitzle,LV24,8,7,3,520
Blitzle,LV24,8,8,1,520
Blitzle,LV23.5,8,8,7,520
Blitzle,LV23.5,8,9,5,520
Blitzle,LV23,8,9,11,520
Blitzle,LV23.5,8,10,3,520
Blitzle,LV23,8,10,9,520
Blitzle,LV22.5,8,10,15,520
Blitzle,LV23,8,11,7,520
Blitzle,LV22.5,8,11,13,520
Blitzle,LV23,8,14,2,520
Blitzle,LV22,8,14,14,520
Blitzle,LV23,8,15,0,520
Blitzle,LV22.5,8,15,6,520
Blitzle,LV22,8,15,12,520
Blitzle,LV25,9,0,4,520
Blitzle,LV24,9,0,15,520
Blitzle,LV25,9,1,2,520
Blitzle,LV24.5,9,1,7,520
Blitzle,LV24,9,1,13,520
Blitzle,LV25,9,2,0,520
Blitzle,LV24.5,9,2,5,520
Blitzle,LV24,9,2,11,520
Blitzle,LV24.5,9,3,3,520
Blitzle,LV24.5,9,4,1,520
Blitzle,LV24,9,6,3,520
Blitzle,LV24,9,7,1,520
Blitzle,LV23.5,9,9,3,520
Blitzle,LV22.5,9,9,15,520
Blitzle,LV23.5,9,10,1,520
Blitzle,LV23,9,10,7,520
Blitzle,LV22.5,9,10,13,520
Blitzle,LV23,9,11,5,520
Blitzle,LV22.5,9,11,11,520
Blitzle,LV23,9,12,3,520
Blitzle,LV22.5,9,12,9,520
Blitzle,LV23,9,14,0,520
Blitzle,LV22.5,9,15,4,520
Blitzle,LV22,9,15,10,520
Blitzle,LV25,10,0,2,520
Blitzle,LV24.5,10,0,7,520
Blitzle,LV24,10,0,13,520
Blitzle,LV25,10,1,0,520
Blitzle,LV24.5,10,1,5,520
Blitzle,LV24.5,10,2,3,520
Blitzle,LV24.5,10,3,1,520
Blitzle,LV23,10,5,14,520
Blitzle,LV24,10,6,1,520
Blitzle,LV23,10,6,12,520
Blitzle,LV23,10,7,10,520
Blitzle,LV23.5,10,9,1,520
Blitzle,LV23,10,11,3,520
Blitzle,LV22.5,10,11,9,520
Blitzle,LV22,10,11,15,520
Blitzle,LV23,10,12,1,520
Blitzle,LV22.5,10,12,7,520
Blitzle,LV22,10,12,13,520
Blitzle,LV22.5,10,13,5,520
Blitzle,LV22.5,10,15,2,520
Blitzle,LV22,10,15,8,520
Blitzle,LV21.5,10,15,14,520
Blitzle,LV25,11,0,0,520
Blitzle,LV24.5,11,0,5,520
Blitzle,LV24.5,11,1,3,520
Blitzle,LV24.5,11,2,1,520
Blitzle,LV23.5,11,2,12,520
Blitzle,LV23.5,11,3,10,520
Blitzle,LV23.5,11,4,8,520
Blitzle,LV23,11,4,14,520
Blitzle,LV23.5,11,5,6,520
Blitzle,LV23,11,5,12,520
Blitzle,LV23.5,11,6,4,520
Blitzle,LV23,11,6,10,520
Blitzle,LV23,11,7,8,520
Blitzle,LV22.5,11,7,14,520
Blitzle,LV23,11,8,6,520
Blitzle,LV22.5,11,8,12,520
Blitzle,LV22,11,10,15,520
Blitzle,LV23,11,11,1,520
Blitzle,LV22,11,11,13,520
Blitzle,LV22.5,11,12,5,520
Blitzle,LV22,11,12,11,520
Blitzle,LV22.5,11,13,3,520
Blitzle,LV22,11,13,9,520
Blitzle,LV21.5,11,14,14,520
Blitzle,LV22.5,11,15,0,520
Blitzle,LV21.5,11,15,12,520
Blitzle,LV24.5,12,0,3,520
Blitzle,LV24.5,12,1,1,520
Blitzle,LV23.5,12,1,12,520
Blitzle,LV23.5,12,2,10,520
Blitzle,LV23.5,12,3,8,520
Blitzle,LV23,12,3,14,520
Blitzle,LV23.5,12,4,6,520
Blitzle,LV23,12,4,12,520
Blitzle,LV23.5,12,5,4,520
Blitzle,LV23,12,5,10,520
Blitzle,LV23.5,12,6,2,520
Blitzle,LV23,12,6,8,520
Blitzle,LV22.5,12,6,14,520
Blitzle,LV23,12,7,6,520
Blitzle,LV22.5,12,7,12,520
Blitzle,LV23,12,8,4,520
Blitzle,LV22.5,12,8,10,520
Blitzle,LV22.5,12,9,8,520
Blitzle,LV22.5,12,12,3,520
Blitzle,LV22,12,12,9,520
Blitzle,LV22.5,12,13,1,520
Blitzle,LV22,12,13,7,520
Blitzle,LV21.5,12,15,10,520
Blitzle,LV24.5,13,0,1,520
Blitzle,LV23.5,13,0,12,520
Blitzle,LV23.5,13,1,10,520
Blitzle,LV23.5,13,2,8,520
Blitzle,LV23,13,2,14,520
Blitzle,LV23.5,13,3,6,520
Blitzle,LV23,13,3,12,520
Blitzle,LV23.5,13,4,4,520
Blitzle,LV23,13,4,10,520
Blitzle,LV23.5,13,5,2,520
Blitzle,LV23,13,5,8,520
Blitzle,LV22.5,13,5,14,520
Blitzle,LV23.5,13,6,0,520
Blitzle,LV23,13,6,6,520
Blitzle,LV22.5,13,6,12,520
Blitzle,LV23,13,7,4,520
Blitzle,LV22.5,13,7,10,520
Blitzle,LV23,13,8,2,520
Blitzle,LV22.5,13,8,8,520
Blitzle,LV22,13,8,14,520
Blitzle,LV22.5,13,9,6,520
Blitzle,LV21.5,13,11,15,520
Blitzle,LV22.5,13,12,1,520
Blitzle,LV22,13,12,7,520
Blitzle,LV21.5,13,12,13,520
Blitzle,LV22,13,13,5,520
Blitzle,LV21.5,13,15,8,520
Blitzle,LV23.5,14,0,10,520
Blitzle,LV23.5,14,1,8,520
Blitzle,LV23,14,1,14,520
Blitzle,LV23.5,14,2,6,520
Blitzle,LV23,14,2,12,520
Blitzle,LV23.5,14,3,4,520
Blitzle,LV23,14,3,10,520
Blitzle,LV23.5,14,4,2,520
Blitzle,LV22.5,14,4,14,520
Blitzle,LV23.5,14,5,0,520
Blitzle,LV23,14,5,6,520
Blitzle,LV22.5,14,5,12,520
Blitzle,LV23,14,6,4,520
Blitzle,LV22.5,14,6,10,520
Blitzle,LV23,14,7,2,520
Blitzle,LV22.5,14,7,8,520
Blitzle,LV22,14,7,14,520
Blitzle,LV23,14,8,0,520
Blitzle,LV22.5,14,8,6,520
Blitzle,LV22,14,8,12,520
Blitzle,LV22.5,14,9,4,520
Blitzle,LV22,14,9,10,520
Blitzle,LV21.5,14,10,15,520
Blitzle,LV21.5,14,11,13,520
Blitzle,LV21.5,14,12,11,520
Blitzle,LV22,14,13,3,520
Blitzle,LV21.5,14,13,9,520
Blitzle,LV21,14,14,14,520
Blitzle,LV21,14,15,12,520
Blitzle,LV23.5,15,0,8,520
Blitzle,LV23,15,0,14,520
Blitzle,LV23.5,15,1,6,520
Blitzle,LV23,15,1,12,520
Blitzle,LV23.5,15,2,4,520
Blitzle,LV23,15,2,10,520
Blitzle,LV23.5,15,3,2,520
Blitzle,LV22.5,15,3,14,520
Blitzle,LV23.5,15,4,0,520
Blitzle,LV23,15,5,4,520
Blitzle,LV23,15,6,2,520
Blitzle,LV22,15,6,14,520
Blitzle,LV23,15,7,0,520
Blitzle,LV22.5,15,7,6,520
Blitzle,LV22,15,7,12,520
Blitzle,LV22.5,15,8,4,520
Blitzle,LV22,15,8,10,520
Blitzle,LV22.5,15,9,2,520
Blitzle,LV22,15,9,8,520
Blitzle,LV22,15,12,3,520
Blitzle,LV21.5,15,12,9,520
Blitzle,LV22,15,13,1,520
Blitzle,LV21.5,15,13,7,520
Blitzle,LV21,15,14,12,520
Blitzle,LV21,15,15,10,520
