Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Charmander,LV21.5,3,11,7,520
Charmander,LV21,3,11,13,520
Charmander,LV22,3,12,0,520
Charmander,LV21.5,3,12,6,520
Charmander,LV21,3,15,8,520
Charmander,LV23,4,0,2,520
Charmander,LV23,4,1,1,520
Charmander,LV22.5,4,1,6,520
Charmander,LV22,4,1,12,520
Charmander,LV22.5,4,2,5,520
Charmander,LV22,4,3,9,520
Charmander,LV21.5,4,3,15,520
Charmander,LV22,4,4,8,520
Charmander,LV21.5,4,4,14,520
Charmander,LV22.5,4,5,1,520
Charmander,LV22.5,4,6,0,520
Charmander,LV21.5,4,6,11,520
Charmander,LV22,4,7,4,520
Charmander,LV21.5,4,7,10,520
Charmander,LV22,4,8,3,520
Charmander,LV21.5,4,10,6,520
Charmander,LV21,4,10,12,520
Charmander,LV21.5,4,11,5,520
Charmander,LV21,4,11,11,520
Charmander,LV21,4,14,7,520
Charmander,LV21,4,15,6,520
Charmander,LV20.5,4,15,12,520
Charmander,LV23,5,0,0,520
Charmander,LV22,5,0,11,520
Charmander,LV22.5,5,1,4,520
Charmander,LV22.5,5,2,3,520
Charmander,LV22,5,3,7,520
Charmander,LV21.5,5,3,13,520
Charmander,LV22,5,4,6,520
Charmander,LV21.5,5,6,9,520
Charmander,LV21,5,6,15,520
Charmander,LV22,5,7,2,520
Charmander,LV21,5,7,14,520
Charmander,LV22,5,8,1,520
Charmander,LV21,5,9,11,520
Charmander,LV21.5,5,10,4,520
Charmander,LV21,5,10,10,520
Charmander,LV21.5,5,11,3,520
Charmander,LV20.5,5,11,15,520
Charmander,LV21,5,14,5,520
Charmander,LV20.5,5,14,11,520
Charmander,LV21,5,15,4,520
Charmander,LV20.5,5,15,10,520
Charmander,LV22,6,0,9,520
Charmander,LV21.5,6,0,15,520
Charmander,LV22.5,6,1,2,520
Charmander,LV22.5,6,2,1,520
Charmander,LV21.5,6,2,12,520
Charmander,LV22,6,3,5,520
Charmander,LV21.5,6,3,11,520
Charmander,LV21.5,6,5,8,520
Charmander,LV21.5,6,6,7,520
Charmander,LV21,6,6,13,520
Charmander,LV22,6,7,0,520
Charmander,LV21,6,9,9,520
Charmander,LV21.5,6,10,2,520
Charmander,LV21,6,10,8,520
Charmander,LV20.5,6,10,14,520
Charmander,LV21.5,6,11,1,520
Charmander,LV20.5,6,11,13,520
Charmander,LV21,6,14,3,520
Charmander,LV20.5,6,14,9,520
Charmander,LV21,6,15,2,520
Charmander,LV20.5,6,15,8,520
Charmander,LV22,7,0,7,520
Charmander,LV21.5,7,0,13,520
Charmander,LV22.5,7,1,0,520
Charmander,LV21.5,7,2,10,520
Charmander,LV22,7,3,3,520
Charmander,LV21,7,3,15,520
Charmander,LV22,7,4,2,520
Charmander,LV21.5,7,5,6,520
Charmander,LV21,7,5,12,520
Charmander,LV21.5,7,6,5,520
Charmander,LV21,7,6,11,520
Charmander,LV21,7,9,7,520
Charmander,LV20.5,7,9,13,520
Charmander,LV21.5,7,10,0,520
Charmander,LV21,7,10,6,520
Charmander,LV20.5,7,10,12,520
Charmander,LV21,7,14,1,520
Charmander,LV20.5,7,14,7,520
Charmander,LV21,7,15,0,520
Charmander,LV20.5,7,15,6,520
Charmander,LV20,7,15,12,520
Charmander,LV22,8,0,5,520
Charmander,LV21.5,8,2,8,520
Charmander,LV21,8,2,14,520
Charmander,LV22,8,3,1,520
Charmander,LV22,8,4,0,520
Charmander,LV21.5,8,5,4,520
Charmander,LV21,8,5,10,520
Charmander,LV21.5,8,6,3,520
Charmander,LV20.5,8,6,15,520
Charmander,LV21,8,8,6,520
Charmander,LV21,8,9,5,520
Charmander,LV20.5,8,9,11,520
Charmander,LV21,8,10,4,520
Charmander,LV20.5,8,10,10,520
Charmander,LV20,8,11,15,520
Charmander,LV20,8,12,14,520
Charmander,LV20.5,8,13,6,520
Charmander,LV20.5,8,14,5,520
Charmander,LV20.5,8,15,4,520
Charmander,LV20,8,15,10,520
Charmander,LV22,9,0,3,520
Charmander,LV21,9,0,15,520
Charmander,LV21.5,9,2,6,520
Charmander,LV21,9,2,12,520
Charmander,LV21.5,9,5,2,520
Charmander,LV21,9,5,8,520
Charmander,LV20.5,9,5,14,520
Charmander,LV21.5,9,6,1,520
Charmander,LV20.5,9,6,13,520
Charmander,LV21.5,9,7,0,520
Charmander,LV21,9,9,3,520
Charmander,LV20.5,9,9,9,520
Charmander,LV21,9,10,2,520
Charmander,LV20.5,9,10,8,520
Charmander,LV20,9,10,14,520
Charmander,LV20,9,11,13,520
Charmander,LV20.5,9,14,3,520
Charmander,LV20,9,14,9,520
Charmander,LV20.5,9,15,2,520
Charmander,LV20,9,15,8,520
Charmander,LV22,10,0,1,520
Charmander,LV22,10,1,0,520
Charmander,LV21.5,10,2,4,520
Charmander,LV21,10,2,10,520
Charmander,LV20.5,10,3,15,520
Charmander,LV21,10,5,6,520
Charmander,LV20.5,10,5,12,520
Charmander,LV20.5,10,6,11,520
Charmander,LV21,10,9,1,520
Charmander,LV20.5,10,9,7,520
Charmander,LV21,10,10,0,520
Charmander,LV20.5,10,10,6,520
Charmander,LV20,10,10,12,520
Charmander,LV20,10,11,11,520
Charmander,LV19.5,10,13,15,520
Charmander,LV20.5,10,14,1,520
Charmander,LV20,10,14,7,520
Charmander,LV20.5,10,15,0,520
Charmander,LV20,10,15,6,520
Charmander,LV21.5,11,2,2,520
Charmander,LV21,11,2,8,520
Charmander,LV20.5,11,2,14,520
Charmander,LV21.5,11,3,1,520
Charmander,LV20.5,11,3,13,520
Charmander,LV21,11,5,4,520
Charmander,LV20.5,11,5,10,520
Charmander,LV21,11,6,3,520
Charmander,LV20.5,11,6,9,520
Charmander,LV20,11,6,15,520
Charmander,LV20,11,7,14,520
Charmander,LV20.5,11,9,5,520
Charmander,LV20.5,11,10,4,520
Charmander,LV20,11,10,10,520
Charmander,LV20,11,11,9,520
Charmander,LV19.5,11,12,14,520
Charmander,LV19.5,11,13,13,520
Charmander,LV20,11,15,4,520
Charmander,LV21.5,12,0,3,520
Charmander,LV20.5,12,0,15,520
Charmander,LV21,12,2,6,520
Charmander,LV20.5,12,2,12,520
Charmander,LV21,12,5,2,520
Charmander,LV20.5,12,5,8,520
Charmander,LV21,12,6,1,520
Charmander,LV20.5,12,6,7,520
Charmander,LV20,12,6,13,520
Charmander,LV20,12,7,12,520
Charmander,LV20.5,12,9,3,520
Charmander,LV20.5,12,10,2,520
Charmander,LV20,12,10,8,520
Charmander,LV20.5,12,11,1,520
Charmander,LV20,12,11,7,520
Charmander,LV19.5,12,12,12,520
Charmander,LV19.5,12,13,11,520
Charmander,LV20,12,15,2,520
Charmander,LV19,12,15,15,520
Charmander,LV21.5,13,0,1,520
Charmander,LV20.5,13,0,13,520
Charmander,LV21,13,2,4,520
Charmander,LV20.5,13,2,10,520
Charmander,LV20,13,3,15,520
Charmander,LV20,13,4,14,520
Charmander,LV20.5,13,5,6,520
Charmander,LV20.5,13,6,5,520
Charmander,LV20,13,6,11,520
Charmander,LV20,13,7,10,520
Charmander,LV19.5,13,8,15,520
Charmander,LV19.5,13,9,14,520
Charmander,LV20.5,13,10,0,520
Charmander,LV20,13,10,6,520
Charmander,LV20,13,11,5,520
Charmander,LV19.5,13,12,10,520
Charmander,LV19.5,13,13,9,520
Charmander,LV19,13,15,13,520
Charmander,LV20.5,14,0,11,520
Charmander,LV21,14,2,2,520
Charmander,LV20.5,14,2,8,520
Charmander,LV21,14,3,1,520
Charmander,LV20.5,14,3,7,520
Charmander,LV20,14,3,13,520
Charmander,LV20,14,4,12,520
Charmander,LV20.5,14,6,3,520
Charmander,LV20,14,6,9,520
Charmander,LV20.5,14,7,2,520
Charmander,LV20,14,7,8,520
Charmander,LV19.5,14,8,13,520
Charmander,LV19.5,14,9,12,520
Charmander,LV20,14,10,4,520
Charmander,LV20,14,11,3,520
Charmander,LV20,14,12,2,520
Charmander,LV19.5,14,12,8,520
Charmander,LV19,14,12,15,520
Charmander,LV19.5,14,13,7,520
Charmander,LV19,14,15,11,520
Charmander,LV21,15,0,3,520
Charmander,LV20.5,15,0,9,520
Charmander,LV20,15,1,14,520
Charmander,LV20.5,15,2,6,520
Charmander,LV20.5,15,3,5,520
Charmander,LV20,15,3,11,520
Charmander,LV20,15,4,10,520
Charmander,LV19.5,15,5,15,520
Charmander,LV20.5,15,6,1,520
Charmander,LV20,15,6,7,520
Charmander,LV20.5,15,7,0,520
Charmander,LV20,15,7,6,520
Charmander,LV19.5,15,8,11,520
Charmander,LV19.5,15,9,10,520
Charmander,LV20,15,11,1,520
Charmander,LV19,15,11,14,520
Charmander,LV20,15,12,0,520
Charmander,LV19.5,15,12,6,520
Charmander,LV19,15,12,13,520
Charmander,LV19.5,15,13,5,520
Charmander,LV19.5,15,14,4,520
Charmander,LV19,15,15,9,520
