Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Binacle,LV22,11,0,5,520
Binacle,LV21.5,11,0,11,520
Binacle,LV22,11,1,4,520
Binacle,LV21.5,11,1,10,520
Binacle,LV22,11,2,3,520
Binacle,LV21.5,11,2,9,520
Binacle,LV21,11,2,15,520
Binacle,LV22,11,3,2,520
Binacle,LV21,11,3,14,520
Binacle,LV22,11,4,1,520
Binacle,LV21,11,4,13,520
Binacle,LV22,11,5,0,520
Binacle,LV21,11,5,12,520
Binacle,LV20.5,11,8,15,520
Binacle,LV20.5,11,9,14,520
Binacle,LV20.5,11,10,13,520
Binacle,LV20.5,11,11,12,520
Binacle,LV20.5,11,12,11,520
Binacle,LV20.5,11,13,10,520
Binacle,LV20.5,11,14,9,520
Binacle,LV21,11,15,2,520
Binacle,LV20.5,11,15,8,520
Binacle,LV21,12,0,15,520
Binacle,LV21.5,12,5,3,520
Binacle,LV21.5,12,6,2,520
Binacle,LV20.5,12,6,15,520
Binacle,LV21,12,7,7,520
Binacle,LV21,12,8,6,520
Binacle,LV21,12,9,5,520
Binacle,LV21,12,10,4,520
Binacle,LV20,12,12,15,520
Binacle,LV20,12,13,14,520
Binacle,LV20,12,14,13,520
Binacle,LV20,12,15,12,520
Binacle,LV21.5,13,0,6,520
Binacle,LV21.5,13,1,5,520
Binacle,LV21,13,1,11,520
Binacle,LV21.5,13,2,4,520
Binacle,LV21,13,2,10,520
Binacle,LV21.5,13,3,3,520
Binacle,LV21,13,3,9,520
Binacle,LV21.5,13,4,2,520
Binacle,LV21,13,4,8,520
Binacle,LV21.5,13,5,1,520
Binacle,LV21,13,5,7,520
Binacle,LV21.5,13,6,0,520
Binacle,LV21,13,6,6,520
Binacle,LV20.5,13,6,12,520
Binacle,LV21,13,7,5,520
Binacle,LV20.5,13,7,11,520
Binacle,LV21,13,8,4,520
Binacle,LV20.5,13,8,10,520
Binacle,LV21,13,9,3,520
Binacle,LV20.5,13,9,9,520
Binacle,LV21,13,10,2,520
Binacle,LV20.5,13,10,8,520
Binacle,LV21,13,11,1,520
Binacle,LV20.5,13,11,7,520
Binacle,LV21,13,12,0,520
Binacle,LV20.5,13,12,6,520
Binacle,LV20.5,13,13,5,520
Binacle,LV20.5,13,14,4,520
Binacle,LV20.5,13,15,3,520
Binacle,LV21.5,14,0,4,520
Binacle,LV21,14,0,10,520
Binacle,LV21,14,1,9,520
Binacle,LV20.5,14,2,14,520
Binacle,LV20.5,14,3,13,520
Binacle,LV20.5,14,4,12,520
Binacle,LV20.5,14,5,11,520
Binacle,LV20.5,14,6,10,520
Binacle,LV20,14,10,12,520
Binacle,LV20,14,11,11,520
Binacle,LV20,14,12,10,520
Binacle,LV20.5,14,13,3,520
Binacle,LV20,14,13,9,520
Binacle,LV20.5,14,14,2,520
Binacle,LV20,14,14,8,520
Binacle,LV19.5,14,14,15,520
Binacle,LV20.5,14,15,1,520
Binacle,LV20,14,15,7,520
Binacle,LV19.5,14,15,14,520
Binacle,LV20.5,15,0,14,520
Binacle,LV20.5,15,1,13,520
Binacle,LV20,15,5,15,520
Binacle,LV20,15,6,14,520
Binacle,LV20,15,7,13,520
Binacle,LV20,15,8,12,520
Binacle,LV20,15,9,11,520
Binacle,LV20,15,10,10,520
Binacle,LV20,15,11,9,520
Binacle,LV20,15,12,8,520
Binacle,LV20,15,13,7,520
Binacle,LV20,15,14,6,520
Binacle,LV20,15,15,5,520
