Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tropius,LV10,8,10,14,520
Tropius,LV10,8,11,13,520
Tropius,LV10,8,12,11,520
Tropius,LV10,8,13,10,520
Tropius,LV10,8,14,9,520
Tropius,LV10,8,15,7,520
Tropius,LV10.5,9,0,2,520
Tropius,LV10.5,9,1,1,520
Tropius,LV10,9,7,15,520
Tropius,LV10,9,9,12,520
Tropius,LV10,9,10,11,520
Tropius,LV10,9,11,9,520
Tropius,LV10,9,12,8,520
Tropius,LV10,9,13,7,520
Tropius,LV10,9,15,4,520
Tropius,LV10,10,5,14,520
Tropius,LV10,10,6,13,520
Tropius,LV10,10,7,12,520
Tropius,LV10,10,8,10,520
Tropius,LV10,10,9,9,520
Tropius,LV10,10,10,8,520
Tropius,LV10,10,11,6,520
Tropius,LV10,10,12,5,520
Tropius,LV10,10,13,4,520
Tropius,LV10,10,14,2,520
Tropius,LV10,10,15,1,520
Tropius,LV10,11,3,14,520
Tropius,LV10,11,4,13,520
Tropius,LV10,11,5,11,520
Tropius,LV10,11,6,10,520
Tropius,LV10,11,8,7,520
Tropius,LV10,11,9,6,520
Tropius,LV10,11,10,4,520
Tropius,LV10,11,11,3,520
Tropius,LV10,11,12,2,520
Tropius,LV10,12,0,15,520
Tropius,LV10,12,1,14,520
Tropius,LV10,12,2,12,520
Tropius,LV10,12,3,11,520
Tropius,LV10,12,4,9,520
Tropius,LV10,12,5,8,520
Tropius,LV10,12,6,7,520
Tropius,LV10,12,7,5,520
Tropius,LV10,12,8,4,520
Tropius,LV10,12,9,3,520
Tropius,LV10,12,10,1,520
Tropius,LV10,12,11,0,520
Tropius,LV10,13,0,12,520
Tropius,LV10,13,2,9,520
Tropius,LV10,13,3,8,520
Tropius,LV10,13,4,6,520
Tropius,LV10,13,5,5,520
Tropius,LV10,13,6,4,520
Tropius,LV10,13,7,2,520
Tropius,LV10,13,8,1,520
Tropius,LV10,13,9,0,520
Tropius,LV10,14,0,9,520
Tropius,LV10,14,1,7,520
Tropius,LV10,14,2,6,520
Tropius,LV10,14,3,5,520
Tropius,LV10,14,4,3,520
Tropius,LV10,14,5,2,520
Tropius,LV10,14,6,1,520
Tropius,LV9.5,14,14,15,520
Tropius,LV9.5,14,15,14,520
Tropius,LV10,15,0,6,520
Tropius,LV10,15,1,4,520
Tropius,LV10,15,2,3,520
Tropius,LV10,15,3,2,520
Tropius,LV10,15,4,0,520
Tropius,LV9.5,15,13,13,520
Tropius,LV9.5,15,14,12,520
