Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Smoochum,LV16.5,5,1,8,520
Smoochum,LV16,5,2,15,520
Smoochum,LV16.5,5,3,5,520
Smoochum,LV16.5,5,4,4,520
Smoochum,LV16,5,4,12,520
Smoochum,LV16.5,5,6,1,520
Smoochum,LV16,5,6,9,520
Smoochum,LV16,5,7,8,520
Smoochum,LV15.5,5,8,15,520
Smoochum,LV16,5,9,5,520
Smoochum,LV15.5,5,9,14,520
Smoochum,LV16,5,10,4,520
Smoochum,LV15.5,5,11,11,520
Smoochum,LV16,5,12,1,520
Smoochum,LV16,5,13,0,520
Smoochum,LV15.5,5,14,7,520
Smoochum,LV15.5,5,15,6,520
Smoochum,LV15,5,15,15,520
Smoochum,LV17,6,0,0,520
Smoochum,LV16.5,6,0,8,520
Smoochum,LV16,6,1,15,520
Smoochum,LV16.5,6,2,5,520
Smoochum,LV16,6,3,12,520
Smoochum,LV16.5,6,4,2,520
Smoochum,LV16,6,5,9,520
Smoochum,LV16,6,7,6,520
Smoochum,LV15.5,6,7,15,520
Smoochum,LV16,6,8,5,520
Smoochum,LV15.5,6,9,12,520
Smoochum,LV16,6,10,2,520
Smoochum,LV16,6,11,1,520
Smoochum,LV15.5,6,12,8,520
Smoochum,LV15.5,6,15,4,520
Smoochum,LV15,6,15,13,520
Smoochum,LV16.5,7,0,6,520
Smoochum,LV16,7,1,13,520
Smoochum,LV16.5,7,2,3,520
Smoochum,LV16.5,7,3,2,520
Smoochum,LV16,7,3,10,520
Smoochum,LV16,7,5,7,520
Smoochum,LV16,7,6,6,520
Smoochum,LV15.5,7,7,13,520
Smoochum,LV16,7,8,3,520
Smoochum,LV16,7,9,2,520
Smoochum,LV15.5,7,10,9,520
Smoochum,LV15.5,7,13,5,520
Smoochum,LV15,7,13,14,520
Smoochum,LV16,8,0,13,520
Smoochum,LV16.5,8,1,3,520
Smoochum,LV16,8,2,10,520
Smoochum,LV16.5,8,3,0,520
Smoochum,LV16,8,4,7,520
Smoochum,LV16,8,6,4,520
Smoochum,LV15.5,8,6,13,520
Smoochum,LV16,8,7,3,520
Smoochum,LV15.5,8,8,10,520
Smoochum,LV16,8,9,0,520
Smoochum,LV15.5,8,10,7,520
Smoochum,LV15.5,8,11,6,520
Smoochum,LV15,8,11,15,520
Smoochum,LV15,8,13,12,520
Smoochum,LV15.5,8,14,2,520
Smoochum,LV15,8,14,11,520
Smoochum,LV15.5,8,15,1,520
Smoochum,LV16.5,9,0,3,520
Smoochum,LV16,9,0,11,520
Smoochum,LV16.5,9,2,0,520
Smoochum,LV16,9,2,8,520
Smoochum,LV15.5,9,4,14,520
Smoochum,LV16,9,5,4,520
Smoochum,LV15.5,9,6,11,520
Smoochum,LV16,9,7,1,520
Smoochum,LV16,9,8,0,520
Smoochum,LV15.5,9,9,7,520
Smoochum,LV15,9,11,13,520
Smoochum,LV15.5,9,12,3,520
Smoochum,LV15,9,12,12,520
Smoochum,LV15,9,14,9,520
Smoochum,LV15,9,15,8,520
Smoochum,LV16.5,10,0,1,520
Smoochum,LV16.5,10,1,0,520
Smoochum,LV16,10,1,8,520
Smoochum,LV16,10,3,5,520
Smoochum,LV15.5,10,3,14,520
Smoochum,LV15.5,10,5,11,520
Smoochum,LV16,10,6,1,520
Smoochum,LV15.5,10,7,8,520
Smoochum,LV15.5,10,10,4,520
Smoochum,LV15,10,10,13,520
Smoochum,LV15,10,12,10,520
Smoochum,LV15.5,10,13,0,520
Smoochum,LV15,10,13,9,520
Smoochum,LV15,10,15,6,520
Smoochum,LV16,11,0,8,520
Smoochum,LV15.5,11,1,15,520
Smoochum,LV16,11,2,5,520
Smoochum,LV15.5,11,3,12,520
Smoochum,LV16,11,4,2,520
Smoochum,LV15.5,11,5,9,520
Smoochum,LV15.5,11,8,5,520
Smoochum,LV15,11,8,14,520
Smoochum,LV15,11,10,11,520
Smoochum,LV15.5,11,11,1,520
Smoochum,LV15,11,11,10,520
Smoochum,LV15.5,11,12,0,520
Smoochum,LV15,11,13,7,520
Smoochum,LV15,11,14,6,520
Smoochum,LV14.5,11,14,15,520
Smoochum,LV14.5,11,15,14,520
Smoochum,LV16,12,0,6,520
Smoochum,LV15.5,12,0,15,520
Smoochum,LV16,12,2,3,520
Smoochum,LV15.5,12,2,12,520
Smoochum,LV16,12,3,2,520
Smoochum,LV15.5,12,4,9,520
Smoochum,LV15.5,12,6,6,520
Smoochum,LV15,12,6,15,520
Smoochum,LV15,12,8,12,520
Smoochum,LV15.5,12,9,2,520
Smoochum,LV15,12,9,11,520
Smoochum,LV15.5,12,10,1,520
Smoochum,LV15,12,11,8,520
Smoochum,LV15,12,12,7,520
Smoochum,LV14.5,12,13,15,520
Smoochum,LV15,12,14,4,520
Smoochum,LV15,12,15,3,520
Smoochum,LV14.5,12,15,12,520
Smoochum,LV15.5,13,0,13,520
Smoochum,LV16,13,1,3,520
Smoochum,LV15.5,13,2,10,520
Smoochum,LV15.5,13,4,7,520
Smoochum,LV15.5,13,5,6,520
Smoochum,LV15,13,5,15,520
Smoochum,LV15.5,13,7,3,520
Smoochum,LV15,13,7,12,520
Smoochum,LV15.5,13,8,2,520
Smoochum,LV15,13,9,9,520
Smoochum,LV15,13,10,8,520
Smoochum,LV15,13,12,5,520
Smoochum,LV15,13,13,4,520
Smoochum,LV14.5,13,13,13,520
Smoochum,LV14.5,13,14,12,520
Smoochum,LV16,14,0,3,520
Smoochum,LV15.5,14,1,10,520
Smoochum,LV16,14,2,0,520
Smoochum,LV15.5,14,3,7,520
Smoochum,LV15.5,14,5,4,520
Smoochum,LV15,14,5,13,520
Smoochum,LV15.5,14,6,3,520
Smoochum,LV15,14,6,12,520
Smoochum,LV15.5,14,8,0,520
Smoochum,LV15,14,8,9,520
Smoochum,LV15,14,10,6,520
Smoochum,LV15,14,11,5,520
Smoochum,LV14.5,14,11,14,520
Smoochum,LV14.5,14,12,13,520
Smoochum,LV15,14,14,1,520
Smoochum,LV14.5,14,14,10,520
Smoochum,LV15,14,15,0,520
Smoochum,LV14.5,14,15,9,520
Smoochum,LV15.5,15,0,10,520
Smoochum,LV16,15,1,0,520
Smoochum,LV15.5,15,2,7,520
Smoochum,LV15.5,15,4,4,520
Smoochum,LV15,15,4,13,520
Smoochum,LV15,15,6,10,520
Smoochum,LV15.5,15,7,0,520
Smoochum,LV15,15,9,6,520
Smoochum,LV14.5,15,10,14,520
Smoochum,LV15,15,12,2,520
Smoochum,LV14.5,15,12,11,520
Smoochum,LV15,15,13,1,520
Smoochum,LV14.5,15,13,10,520
Smoochum,LV14.5,15,15,7,520
