Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tinkatink,LV25.5,3,4,11,520
Tinkatink,LV25.5,3,5,10,520
Tinkatink,LV26,3,6,3,520
Tinkatink,LV26,3,7,2,520
Tinkatink,LV25,3,7,13,520
Tinkatink,LV25.5,3,8,6,520
Tinkatink,LV25,3,8,12,520
Tinkatink,LV25.5,3,9,5,520
Tinkatink,LV25.5,3,10,4,520
Tinkatink,LV25,3,11,8,520
Tinkatink,LV24.5,3,11,14,520
Tinkatink,LV25,3,12,7,520
Tinkatink,LV24.5,3,12,13,520
Tinkatink,LV25,3,13,6,520
Tinkatink,LV24.5,3,13,12,520
Tinkatink,LV25,3,14,5,520
Tinkatink,LV26.5,4,0,2,520
Tinkatink,LV25.5,4,0,13,520
Tinkatink,LV26.5,4,1,1,520
Tinkatink,LV26,4,1,6,520
Tinkatink,LV25.5,4,1,12,520
Tinkatink,LV26,4,2,5,520
Tinkatink,LV25.5,4,3,9,520
Tinkatink,LV25,4,3,15,520
Tinkatink,LV25.5,4,4,8,520
Tinkatink,LV25,4,4,14,520
Tinkatink,LV26,4,5,1,520
Tinkatink,LV26,4,6,0,520
Tinkatink,LV25,4,6,11,520
Tinkatink,LV25.5,4,7,4,520
Tinkatink,LV25,4,7,10,520
Tinkatink,LV25.5,4,8,3,520
Tinkatink,LV25.5,4,9,2,520
Tinkatink,LV25,4,10,6,520
Tinkatink,LV24.5,4,10,12,520
Tinkatink,LV25,4,11,5,520
Tinkatink,LV24.5,4,11,11,520
Tinkatink,LV25,4,12,4,520
Tinkatink,LV24.5,4,15,6,520
Tinkatink,LV24,4,15,12,520
Tinkatink,LV26,5,0,4,520
Tinkatink,LV25.5,5,0,10,520
Tinkatink,LV26,5,1,3,520
Tinkatink,LV25.5,5,2,7,520
Tinkatink,LV25,5,2,13,520
Tinkatink,LV25.5,5,3,6,520
Tinkatink,LV25,5,5,9,520
Tinkatink,LV24.5,5,5,15,520
Tinkatink,LV25.5,5,6,2,520
Tinkatink,LV25,5,6,8,520
Tinkatink,LV24.5,5,6,14,520
Tinkatink,LV25.5,5,7,1,520
Tinkatink,LV25.5,5,8,0,520
Tinkatink,LV24.5,5,8,11,520
Tinkatink,LV25,5,9,4,520
Tinkatink,LV24.5,5,9,10,520
Tinkatink,LV25,5,10,3,520
Tinkatink,LV24.5,5,10,9,520
Tinkatink,LV24,5,10,15,520
Tinkatink,LV25,5,11,2,520
Tinkatink,LV25,5,12,1,520
Tinkatink,LV24.5,5,13,5,520
Tinkatink,LV24,5,13,11,520
Tinkatink,LV24.5,5,14,4,520
Tinkatink,LV24,5,14,10,520
Tinkatink,LV24.5,5,15,3,520
Tinkatink,LV24,5,15,9,520
Tinkatink,LV23.5,5,15,15,520
Tinkatink,LV26,6,0,1,520
Tinkatink,LV26,6,1,0,520
Tinkatink,LV25,6,1,11,520
Tinkatink,LV25.5,6,2,4,520
Tinkatink,LV25,6,2,10,520
Tinkatink,LV25.5,6,3,3,520
Tinkatink,LV25,6,4,7,520
Tinkatink,LV24.5,6,4,13,520
Tinkatink,LV25,6,5,6,520
Tinkatink,LV24.5,6,5,12,520
Tinkatink,LV24.5,6,8,8,520
Tinkatink,LV24,6,8,14,520
Tinkatink,LV25,6,9,1,520
Tinkatink,LV24.5,6,9,7,520
Tinkatink,LV24,6,9,13,520
Tinkatink,LV25,6,10,0,520
Tinkatink,LV24,6,12,9,520
Tinkatink,LV24.5,6,13,2,520
Tinkatink,LV24,6,13,8,520
Tinkatink,LV23.5,6,13,14,520
Tinkatink,LV24.5,6,14,1,520
Tinkatink,LV24,6,14,7,520
Tinkatink,LV23.5,6,14,13,520
Tinkatink,LV24.5,6,15,0,520
Tinkatink,LV23.5,6,15,12,520
Tinkatink,LV25,7,0,9,520
Tinkatink,LV24.5,7,0,15,520
Tinkatink,LV25.5,7,1,2,520
Tinkatink,LV25,7,1,8,520
Tinkatink,LV24.5,7,1,14,520
Tinkatink,LV25.5,7,2,1,520
Tinkatink,LV25.5,7,3,0,520
Tinkatink,LV24.5,7,3,11,520
Tinkatink,LV25,7,4,4,520
Tinkatink,LV24.5,7,4,10,520
Tinkatink,LV25,7,5,3,520
Tinkatink,LV24,7,5,15,520
Tinkatink,LV24.5,7,7,6,520
Tinkatink,LV24,7,7,12,520
Tinkatink,LV24.5,7,8,5,520
Tinkatink,LV24,7,8,11,520
Tinkatink,LV24,7,11,7,520
Tinkatink,LV24.5,7,12,0,520
Tinkatink,LV24,7,12,6,520
Tinkatink,LV23.5,7,12,12,520
Tinkatink,LV24,7,13,5,520
Tinkatink,LV23.5,7,13,11,520
Tinkatink,LV23.5,7,14,10,520
Tinkatink,LV23,7,15,15,520
Tinkatink,LV25,8,0,6,520
Tinkatink,LV24.5,8,0,12,520
Tinkatink,LV25,8,1,5,520
Tinkatink,LV24.5,8,3,8,520
Tinkatink,LV24,8,3,14,520
Tinkatink,LV25,8,4,1,520
Tinkatink,LV24.5,8,4,7,520
Tinkatink,LV24,8,4,13,520
Tinkatink,LV25,8,5,0,520
Tinkatink,LV24.5,8,6,4,520
Tinkatink,LV24,8,6,10,520
Tinkatink,LV24.5,8,7,3,520
Tinkatink,LV24,8,7,9,520
Tinkatink,LV23.5,8,7,15,520
Tinkatink,LV24.5,8,8,2,520
Tinkatink,LV23.5,8,8,14,520
Tinkatink,LV24,8,11,4,520
Tinkatink,LV23.5,8,11,10,520
Tinkatink,LV24,8,12,3,520
Tinkatink,LV23.5,8,12,9,520
Tinkatink,LV24,8,13,2,520
Tinkatink,LV23.5,8,13,8,520
Tinkatink,LV23,8,13,14,520
Tinkatink,LV23,8,14,13,520
Tinkatink,LV23,8,15,12,520
Tinkatink,LV25,9,0,3,520
Tinkatink,LV24.5,9,0,9,520
Tinkatink,LV24,9,0,15,520
Tinkatink,LV25,9,1,2,520
Tinkatink,LV24.5,9,2,6,520
Tinkatink,LV24,9,2,12,520
Tinkatink,LV24.5,9,3,5,520
Tinkatink,LV24,9,3,11,520
Tinkatink,LV24,9,6,7,520
Tinkatink,LV24.5,9,7,0,520
Tinkatink,LV24,9,7,6,520
Tinkatink,LV23.5,9,7,12,520
Tinkatink,LV23.5,9,8,11,520
Tinkatink,LV24,9,11,1,520
Tinkatink,LV23.5,9,11,7,520
Tinkatink,LV24,9,12,0,520
Tinkatink,LV23.5,9,12,6,520
Tinkatink,LV23,9,12,12,520
Tinkatink,LV23.5,9,13,5,520
Tinkatink,LV23,9,13,11,520
Tinkatink,LV23,9,14,10,520
Tinkatink,LV22.5,9,15,15,520
Tinkatink,LV25,10,0,0,520
Tinkatink,LV24.5,10,0,6,520
Tinkatink,LV24,10,0,12,520
Tinkatink,LV24.5,10,2,3,520
Tinkatink,LV24,10,2,9,520
Tinkatink,LV24.5,10,3,2,520
Tinkatink,LV24,10,3,8,520
Tinkatink,LV23.5,10,3,14,520
Tinkatink,LV24.5,10,4,1,520
Tinkatink,LV23.5,10,4,13,520
Tinkatink,LV24,10,6,4,520
Tinkatink,LV23.5,10,6,10,520
Tinkatink,LV24,10,7,3,520
Tinkatink,LV23.5,10,7,9,520
Tinkatink,LV23,10,8,14,520
Tinkatink,LV23,10,9,13,520
Tinkatink,LV23.5,10,10,5,520
Tinkatink,LV23.5,10,11,4,520
Tinkatink,LV23,10,11,10,520
Tinkatink,LV23.5,10,12,3,520
Tinkatink,LV23,10,12,9,520
Tinkatink,LV23.5,10,13,2,520
Tinkatink,LV23,10,13,8,520
Tinkatink,LV22.5,10,14,13,520
Tinkatink,LV22.5,10,15,12,520
Tinkatink,LV24.5,11,0,3,520
Tinkatink,LV23.5,11,0,15,520
Tinkatink,LV24,11,2,6,520
Tinkatink,LV23.5,11,2,12,520
Tinkatink,LV24,11,3,5,520
Tinkatink,LV23.5,11,3,11,520
Tinkatink,LV23,11,5,15,520
Tinkatink,LV24,11,6,1,520
Tinkatink,LV23.5,11,6,7,520
Tinkatink,LV24,11,7,0,520
Tinkatink,LV23.5,11,7,6,520
Tinkatink,LV23,11,7,12,520
Tinkatink,LV23,11,8,11,520
Tinkatink,LV22.5,11,10,15,520
Tinkatink,LV23.5,11,11,1,520
Tinkatink,LV23,11,11,7,520
Tinkatink,LV23.5,11,12,0,520
Tinkatink,LV23,11,12,6,520
Tinkatink,LV23,11,13,5,520
Tinkatink,LV22.5,11,13,11,520
Tinkatink,LV23,11,14,4,520
Tinkatink,LV22.5,11,14,10,520
Tinkatink,LV22.5,11,15,9,520
Tinkatink,LV24.5,12,0,0,520
Tinkatink,LV23.5,12,0,12,520
Tinkatink,LV24,12,2,3,520
Tinkatink,LV23.5,12,2,9,520
Tinkatink,LV24,12,3,2,520
Tinkatink,LV23.5,12,3,8,520
Tinkatink,LV23,12,3,14,520
Tinkatink,LV23,12,4,13,520
Tinkatink,LV23.5,12,6,4,520
Tinkatink,LV23.5,12,7,3,520
Tinkatink,LV23,12,7,9,520
Tinkatink,LV23.5,12,8,2,520
Tinkatink,LV23,12,8,8,520
Tinkatink,LV22.5,12,9,13,520
Tinkatink,LV22.5,12,10,12,520
Tinkatink,LV23,12,11,4,520
Tinkatink,LV23,12,12,3,520
Tinkatink,LV23,12,13,2,520
Tinkatink,LV22.5,12,13,8,520
Tinkatink,LV22,12,13,15,520
Tinkatink,LV23,12,14,1,520
Tinkatink,LV22.5,12,14,7,520
Tinkatink,LV23,12,15,0,520
Tinkatink,LV22.5,12,15,6,520
Tinkatink,LV24,13,0,3,520
Tinkatink,LV23.5,13,0,9,520
Tinkatink,LV23,13,0,15,520
Tinkatink,LV23,13,1,14,520
Tinkatink,LV23.5,13,2,6,520
Tinkatink,LV23.5,13,3,5,520
Tinkatink,LV23,13,3,11,520
Tinkatink,LV23,13,4,10,520
Tinkatink,LV22.5,13,5,15,520
Tinkatink,LV22.5,13,6,14,520
Tinkatink,LV23.5,13,7,0,520
Tinkatink,LV23,13,7,6,520
Tinkatink,LV23,13,8,5,520
Tinkatink,LV22.5,13,9,10,520
Tinkatink,LV22.5,13,10,9,520
Tinkatink,LV22,13,11,14,520
Tinkatink,LV23,13,12,0,520
Tinkatink,LV22,13,12,13,520
Tinkatink,LV22.5,13,13,5,520
Tinkatink,LV22,13,13,12,520
Tinkatink,LV22.5,13,14,4,520
Tinkatink,LV22.5,13,15,3,520
Tinkatink,LV24,14,0,0,520
Tinkatink,LV23.5,14,0,6,520
Tinkatink,LV23,14,0,12,520
Tinkatink,LV23,14,1,11,520
Tinkatink,LV23.5,14,3,2,520
Tinkatink,LV23,14,3,8,520
Tinkatink,LV22.5,14,3,15,520
Tinkatink,LV23.5,14,4,1,520
Tinkatink,LV23,14,4,7,520
Tinkatink,LV22.5,14,5,12,520
Tinkatink,LV22.5,14,6,11,520
Tinkatink,LV23,14,7,3,520
Tinkatink,LV23,14,8,2,520
Tinkatink,LV22,14,8,15,520
Tinkatink,LV23,14,9,1,520
Tinkatink,LV22.5,14,9,7,520
Tinkatink,LV22,14,9,14,520
Tinkatink,LV23,14,10,0,520
Tinkatink,LV22.5,14,10,6,520
Tinkatink,LV22,14,11,11,520
Tinkatink,LV22,14,12,10,520
Tinkatink,LV22,14,13,9,520
Tinkatink,LV22.5,14,15,0,520
Tinkatink,LV21.5,14,15,13,520
Tinkatink,LV23.5,15,0,3,520
Tinkatink,LV23,15,0,9,520
Tinkatink,LV23.5,15,1,2,520
Tinkatink,LV23,15,1,8,520
Tinkatink,LV22.5,15,2,13,520
Tinkatink,LV22.5,15,3,12,520
Tinkatink,LV23,15,4,4,520
Tinkatink,LV23,15,5,3,520
Tinkatink,LV22.5,15,5,9,520
Tinkatink,LV22.5,15,6,8,520
Tinkatink,LV22,15,7,13,520
Tinkatink,LV22,15,8,12,520
Tinkatink,LV22.5,15,9,4,520
Tinkatink,LV22.5,15,10,3,520
Tinkatink,LV22.5,15,11,2,520
Tinkatink,LV22,15,11,8,520
Tinkatink,LV21.5,15,11,15,520
Tinkatink,LV22.5,15,12,1,520
Tinkatink,LV22,15,12,7,520
Tinkatink,LV21.5,15,12,14,520
Tinkatink,LV22,15,13,6,520
Tinkatink,LV22,15,14,5,520
Tinkatink,LV21.5,15,15,10,520
