Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Necrozma Dawn Wings Necrozma,LV5,8,14,1,520
Necrozma Dawn Wings Necrozma,LV5,8,15,0,520
Necrozma Dawn Wings Necrozma,LV5,9,0,12,520
Necrozma Dawn Wings Necrozma,LV5,9,1,11,520
Necrozma Dawn Wings Necrozma,LV5,9,2,10,520
Necrozma Dawn Wings Necrozma,LV5,9,3,9,520
Necrozma Dawn Wings Necrozma,LV5,9,4,8,520
Necrozma Dawn Wings Necrozma,LV5,9,8,5,520
Necrozma Dawn Wings Necrozma,LV5,9,9,4,520
Necrozma Dawn Wings Necrozma,LV5,9,10,3,520
Necrozma Dawn Wings Necrozma,LV5,9,11,2,520
Necrozma Dawn Wings Necrozma,LV5,9,12,1,520
Necrozma Dawn Wings Necrozma,LV5,9,13,0,520
Necrozma Dawn Wings Necrozma,LV5,10,0,11,520
Necrozma Dawn Wings Necrozma,LV5,10,1,10,520
Necrozma Dawn Wings Necrozma,LV5,10,2,9,520
Necrozma Dawn Wings Necrozma,LV5,10,3,8,520
Necrozma Dawn Wings Necrozma,LV5,10,4,7,520
Necrozma Dawn Wings Necrozma,LV5,10,5,6,520
Necrozma Dawn Wings Necrozma,LV5,10,6,5,520
Necrozma Dawn Wings Necrozma,LV5,10,7,4,520
Necrozma Dawn Wings Necrozma,LV5,10,8,3,520
Necrozma Dawn Wings Necrozma,LV5,10,9,2,520
Necrozma Dawn Wings Necrozma,LV5,10,11,1,520
Necrozma Dawn Wings Necrozma,LV5,10,12,0,520
Necrozma Dawn Wings Necrozma,LV5,11,0,9,520
Necrozma Dawn Wings Necrozma,LV5,11,1,8,520
Necrozma Dawn Wings Necrozma,LV5,11,2,7,520
Necrozma Dawn Wings Necrozma,LV5,11,3,6,520
Necrozma Dawn Wings Necrozma,LV5,11,6,4,520
Necrozma Dawn Wings Necrozma,LV5,11,7,3,520
Necrozma Dawn Wings Necrozma,LV5,11,8,2,520
Necrozma Dawn Wings Necrozma,LV5,11,9,1,520
Necrozma Dawn Wings Necrozma,LV5,11,10,0,520
Necrozma Dawn Wings Necrozma,LV5,12,0,8,520
Necrozma Dawn Wings Necrozma,LV5,12,1,7,520
Necrozma Dawn Wings Necrozma,LV5,12,2,6,520
Necrozma Dawn Wings Necrozma,LV5,12,3,5,520
Necrozma Dawn Wings Necrozma,LV5,12,4,4,520
Necrozma Dawn Wings Necrozma,LV5,12,5,3,520
Necrozma Dawn Wings Necrozma,LV5,12,6,2,520
Necrozma Dawn Wings Necrozma,LV5,12,7,1,520
Necrozma Dawn Wings Necrozma,LV5,13,0,6,520
Necrozma Dawn Wings Necrozma,LV5,13,1,5,520
Necrozma Dawn Wings Necrozma,LV5,13,4,3,520
Necrozma Dawn Wings Necrozma,LV5,13,5,2,520
Necrozma Dawn Wings Necrozma,LV5,13,6,1,520
Necrozma Dawn Wings Necrozma,LV5,13,7,0,520
Necrozma Dawn Wings Necrozma,LV5,14,0,5,520
Necrozma Dawn Wings Necrozma,LV5,14,1,4,520
Necrozma Dawn Wings Necrozma,LV5,14,2,3,520
Necrozma Dawn Wings Necrozma,LV5,14,3,2,520
Necrozma Dawn Wings Necrozma,LV5,14,4,1,520
Necrozma Dawn Wings Necrozma,LV5,14,5,0,520
Necrozma Dawn Wings Necrozma,LV5,15,2,2,520
Necrozma Dawn Wings Necrozma,LV5,15,3,1,520
Necrozma Dawn Wings Necrozma,LV5,15,4,0,520
