Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Applin,LV37.5,1,3,1,520
Applin,LV37,1,3,3,520
Applin,LV37.5,1,4,0,520
Applin,LV37,1,4,2,520
Applin,LV37,1,5,1,520
Applin,LV37,1,6,0,520
Applin,LV34.5,1,8,7,520
Applin,LV34,1,8,9,520
Applin,LV34.5,1,9,6,520
Applin,LV34,1,9,8,520
Applin,LV33.5,1,9,10,520
Applin,LV34.5,1,10,5,520
Applin,LV34,1,10,7,520
Applin,LV33.5,1,10,9,520
Applin,LV34.5,1,11,4,520
Applin,LV34,1,11,6,520
Applin,LV33.5,1,11,8,520
Applin,LV33,1,11,10,520
Applin,LV34,1,12,5,520
Applin,LV33.5,1,12,7,520
Applin,LV33,1,12,9,520
Applin,LV34,1,13,4,520
Applin,LV33.5,1,13,6,520
Applin,LV33,1,13,8,520
Applin,LV33.5,1,14,5,520
Applin,LV33,1,14,7,520
Applin,LV37.5,2,0,1,520
Applin,LV37.5,2,1,0,520
Applin,LV35.5,2,1,7,520
Applin,LV35,2,1,9,520
Applin,LV34.5,2,1,11,520
Applin,LV34,2,1,13,520
Applin,LV36,2,2,4,520
Applin,LV35.5,2,2,6,520
Applin,LV35,2,2,8,520
Applin,LV34.5,2,2,10,520
Applin,LV34,2,2,12,520
Applin,LV33.5,2,2,14,520
Applin,LV36,2,3,3,520
Applin,LV35.5,2,3,5,520
Applin,LV35,2,3,7,520
Applin,LV34.5,2,3,9,520
Applin,LV34,2,3,11,520
Applin,LV33.5,2,3,13,520
Applin,LV33,2,3,15,520
Applin,LV36,2,4,2,520
Applin,LV35.5,2,4,4,520
Applin,LV35,2,4,6,520
Applin,LV34.5,2,4,8,520
Applin,LV34,2,4,10,520
Applin,LV33.5,2,4,12,520
Applin,LV33,2,4,14,520
Applin,LV36,2,5,1,520
Applin,LV35.5,2,5,3,520
Applin,LV35,2,5,5,520
Applin,LV34.5,2,5,7,520
Applin,LV34,2,5,9,520
Applin,LV33.5,2,5,11,520
Applin,LV33,2,5,13,520
Applin,LV32.5,2,5,15,520
Applin,LV36,2,6,0,520
Applin,LV35.5,2,6,2,520
Applin,LV35,2,6,4,520
Applin,LV34.5,2,6,6,520
Applin,LV34,2,6,8,520
Applin,LV33.5,2,6,10,520
Applin,LV33,2,6,12,520
Applin,LV32.5,2,6,14,520
Applin,LV35.5,2,7,1,520
Applin,LV35,2,7,3,520
Applin,LV34.5,2,7,5,520
Applin,LV33,2,7,11,520
Applin,LV32.5,2,7,13,520
Applin,LV32,2,7,15,520
Applin,LV35.5,2,8,0,520
Applin,LV35,2,8,2,520
Applin,LV34.5,2,8,4,520
Applin,LV32.5,2,8,12,520
Applin,LV32,2,8,14,520
Applin,LV35,2,9,1,520
Applin,LV34.5,2,9,3,520
Applin,LV32.5,2,9,11,520
Applin,LV32,2,9,13,520
Applin,LV31.5,2,9,15,520
Applin,LV35,2,10,0,520
Applin,LV34.5,2,10,2,520
Applin,LV32,2,10,12,520
Applin,LV31.5,2,10,14,520
Applin,LV34.5,2,11,1,520
Applin,LV32,2,11,11,520
Applin,LV31.5,2,11,13,520
Applin,LV31,2,11,15,520
Applin,LV34.5,2,12,0,520
Applin,LV34,2,12,2,520
Applin,LV32,2,12,10,520
Applin,LV31.5,2,12,12,520
Applin,LV31,2,12,14,520
Applin,LV34,2,13,1,520
Applin,LV32,2,13,9,520
Applin,LV31.5,2,13,11,520
Applin,LV31,2,13,13,520
Applin,LV30.5,2,13,15,520
Applin,LV34,2,14,0,520
Applin,LV33.5,2,14,2,520
Applin,LV32,2,14,8,520
Applin,LV31.5,2,14,10,520
Applin,LV31,2,14,12,520
Applin,LV30.5,2,14,14,520
Applin,LV33.5,2,15,1,520
Applin,LV33,2,15,3,520
Applin,LV32.5,2,15,5,520
Applin,LV32,2,15,7,520
Applin,LV31.5,2,15,9,520
Applin,LV31,2,15,11,520
Applin,LV30.5,2,15,13,520
Applin,LV36.5,3,0,1,520
Applin,LV36,3,0,3,520
Applin,LV35.5,3,0,5,520
Applin,LV35,3,0,7,520
Applin,LV34.5,3,0,9,520
Applin,LV34,3,0,11,520
Applin,LV33.5,3,0,13,520
Applin,LV33,3,0,15,520
Applin,LV36.5,3,1,0,520
Applin,LV36,3,1,2,520
Applin,LV35.5,3,1,4,520
Applin,LV33,3,1,14,520
Applin,LV36,3,2,1,520
Applin,LV32.5,3,2,15,520
Applin,LV36,3,3,0,520
Applin,LV30,3,12,15,520
Applin,LV30,3,13,14,520
Applin,LV30,3,14,13,520
Applin,LV30,3,15,12,520
Applin,LV34,4,1,6,520
Applin,LV33.5,4,1,8,520
Applin,LV34.5,4,2,3,520
Applin,LV34,4,2,5,520
Applin,LV33.5,4,2,7,520
Applin,LV33,4,2,9,520
Applin,LV32.5,4,2,11,520
Applin,LV34.5,4,3,2,520
Applin,LV34,4,3,4,520
Applin,LV33.5,4,3,6,520
Applin,LV33,4,3,8,520
Applin,LV32.5,4,3,10,520
Applin,LV32,4,3,12,520
Applin,LV34.5,4,4,1,520
Applin,LV34,4,4,3,520
Applin,LV33.5,4,4,5,520
Applin,LV33,4,4,7,520
Applin,LV32.5,4,4,9,520
Applin,LV32,4,4,11,520
Applin,LV34.5,4,5,0,520
Applin,LV34,4,5,2,520
Applin,LV33.5,4,5,4,520
Applin,LV33,4,5,6,520
Applin,LV32.5,4,5,8,520
Applin,LV32,4,5,10,520
Applin,LV31.5,4,5,12,520
Applin,LV34,4,6,1,520
Applin,LV33.5,4,6,3,520
Applin,LV33,4,6,5,520
Applin,LV32.5,4,6,7,520
Applin,LV32,4,6,9,520
Applin,LV31.5,4,6,11,520
Applin,LV31,4,6,13,520
Applin,LV34,4,7,0,520
Applin,LV33.5,4,7,2,520
Applin,LV33,4,7,4,520
Applin,LV32.5,4,7,6,520
Applin,LV32,4,7,8,520
Applin,LV31.5,4,7,10,520
Applin,LV31,4,7,12,520
Applin,LV33.5,4,8,1,520
Applin,LV33,4,8,3,520
Applin,LV32.5,4,8,5,520
Applin,LV32,4,8,7,520
Applin,LV31.5,4,8,9,520
Applin,LV31,4,8,11,520
Applin,LV33.5,4,9,0,520
Applin,LV33,4,9,2,520
Applin,LV32.5,4,9,4,520
Applin,LV32,4,9,6,520
Applin,LV31.5,4,9,8,520
Applin,LV31,4,9,10,520
Applin,LV30.5,4,9,12,520
Applin,LV33,4,10,1,520
Applin,LV32.5,4,10,3,520
Applin,LV32,4,10,5,520
Applin,LV31.5,4,10,7,520
Applin,LV31,4,10,9,520
Applin,LV30.5,4,10,11,520
Applin,LV33,4,11,0,520
Applin,LV32.5,4,11,2,520
Applin,LV32,4,11,4,520
Applin,LV31.5,4,11,6,520
Applin,LV31,4,11,8,520
Applin,LV30.5,4,11,10,520
Applin,LV32.5,4,12,1,520
Applin,LV32,4,12,3,520
Applin,LV31.5,4,12,5,520
Applin,LV31,4,12,7,520
Applin,LV30.5,4,12,9,520
Applin,LV32.5,4,13,0,520
Applin,LV32,4,13,2,520
Applin,LV31.5,4,13,4,520
Applin,LV31,4,13,6,520
Applin,LV30.5,4,13,8,520
Applin,LV32,4,14,1,520
Applin,LV31.5,4,14,3,520
Applin,LV31,4,14,5,520
Applin,LV30.5,4,14,7,520
Applin,LV32,4,15,0,520
Applin,LV31.5,4,15,2,520
Applin,LV31,4,15,4,520
Applin,LV30.5,4,15,6,520
Applin,LV35,5,0,0,520
Applin,LV34.5,5,0,2,520
Applin,LV34,5,0,4,520
Applin,LV33.5,5,0,6,520
Applin,LV33,5,0,8,520
Applin,LV32.5,5,0,10,520
Applin,LV32,5,0,12,520
Applin,LV34.5,5,1,1,520
Applin,LV34,5,1,3,520
Applin,LV33.5,5,1,5,520
Applin,LV33,5,1,7,520
Applin,LV32.5,5,1,9,520
Applin,LV32,5,1,11,520
Applin,LV31.5,5,1,13,520
Applin,LV34.5,5,2,0,520
Applin,LV34,5,2,2,520
Applin,LV33.5,5,2,4,520
Applin,LV33,5,2,6,520
Applin,LV32.5,5,2,8,520
Applin,LV32,5,2,10,520
Applin,LV31.5,5,2,12,520
Applin,LV31,5,2,14,520
Applin,LV34,5,3,1,520
Applin,LV33.5,5,3,3,520
Applin,LV32,5,3,9,520
Applin,LV31.5,5,3,11,520
Applin,LV31,5,3,13,520
Applin,LV30.5,5,3,15,520
Applin,LV34,5,4,0,520
Applin,LV31.5,5,4,10,520
Applin,LV31,5,4,12,520
Applin,LV30.5,5,4,14,520
Applin,LV31,5,5,11,520
Applin,LV30.5,5,5,13,520
Applin,LV30,5,5,15,520
Applin,LV31,5,6,10,520
Applin,LV30.5,5,6,12,520
Applin,LV30,5,6,14,520
Applin,LV30.5,5,7,11,520
Applin,LV30,5,7,13,520
Applin,LV30.5,5,8,10,520
Applin,LV30,5,8,12,520
Applin,LV30.5,5,9,9,520
Applin,LV30,5,9,11,520
Applin,LV30,5,10,10,520
Applin,LV30,5,11,9,520
Applin,LV29.5,5,11,13,520
Applin,LV30,5,12,8,520
Applin,LV29.5,5,12,12,520
Applin,LV30.5,5,13,5,520
Applin,LV30,5,13,7,520
Applin,LV29.5,5,13,11,520
Applin,LV31.5,5,14,0,520
Applin,LV31,5,14,2,520
Applin,LV30.5,5,14,4,520
Applin,LV30,5,14,6,520
Applin,LV29.5,5,14,10,520
Applin,LV31,5,15,1,520
Applin,LV30.5,5,15,3,520
Applin,LV30,5,15,5,520
Applin,LV29.5,5,15,9,520
Applin,LV34,6,0,1,520
Applin,LV31.5,6,0,11,520
Applin,LV31,6,0,13,520
Applin,LV30.5,6,0,15,520
Applin,LV31,6,1,12,520
Applin,LV30.5,6,1,14,520
Applin,LV30.5,6,2,13,520
Applin,LV30,6,2,15,520
Applin,LV30.5,6,3,12,520
Applin,LV30,6,3,14,520
Applin,LV30,6,4,13,520
Applin,LV30,6,5,12,520
Applin,LV29.5,6,6,15,520
Applin,LV29.5,6,7,14,520
Applin,LV29.5,6,8,13,520
Applin,LV29.5,6,9,12,520
Applin,LV29.5,6,10,11,520
Applin,LV29.5,6,11,10,520
Applin,LV29.5,6,12,9,520
Applin,LV29.5,6,13,8,520
Applin,LV29,6,13,12,520
Applin,LV29.5,6,14,7,520
Applin,LV29,6,14,11,520
Applin,LV29.5,6,15,6,520
Applin,LV29,6,15,10,520
Applin,LV28.5,6,15,15,520
Applin,LV30,7,0,14,520
Applin,LV30,7,1,13,520
Applin,LV29.5,7,3,15,520
Applin,LV31.5,7,4,3,520
Applin,LV29.5,7,4,14,520
Applin,LV31.5,7,5,2,520
Applin,LV31,7,5,4,520
Applin,LV29.5,7,5,13,520
Applin,LV31.5,7,6,1,520
Applin,LV31,7,6,3,520
Applin,LV31.5,7,7,0,520
Applin,LV31,7,7,2,520
Applin,LV30.5,7,7,4,520
Applin,LV29,7,7,15,520
Applin,LV31,7,8,1,520
Applin,LV30.5,7,8,3,520
Applin,LV29,7,8,14,520
Applin,LV29,7,9,13,520
Applin,LV29,7,10,12,520
Applin,LV29,7,11,11,520
Applin,LV29,7,12,10,520
Applin,LV29,7,13,9,520
Applin,LV29,7,14,8,520
Applin,LV29,7,15,7,520
Applin,LV29.5,8,0,15,520
Applin,LV32,8,1,1,520
Applin,LV31.5,8,1,3,520
Applin,LV31,8,1,5,520
Applin,LV29.5,8,1,14,520
Applin,LV32,8,2,0,520
Applin,LV31.5,8,2,2,520
Applin,LV31,8,2,4,520
Applin,LV30.5,8,2,6,520
Applin,LV31.5,8,3,1,520
Applin,LV31,8,3,3,520
Applin,LV30.5,8,3,5,520
Applin,LV31.5,8,4,0,520
Applin,LV31,8,4,2,520
Applin,LV30.5,8,4,4,520
Applin,LV30,8,4,6,520
Applin,LV29,8,4,15,520
Applin,LV31,8,5,1,520
Applin,LV30.5,8,5,3,520
Applin,LV30,8,5,5,520
Applin,LV29,8,5,14,520
Applin,LV31,8,6,0,520
Applin,LV30.5,8,6,2,520
Applin,LV30,8,6,4,520
Applin,LV29,8,6,13,520
Applin,LV30.5,8,7,1,520
Applin,LV30,8,7,3,520
Applin,LV29,8,7,12,520
Applin,LV30.5,8,8,0,520
Applin,LV30,8,8,2,520
Applin,LV30,8,9,1,520
Applin,LV28.5,8,9,14,520
Applin,LV30,8,10,0,520
Applin,LV28.5,8,10,13,520
Applin,LV28.5,8,11,12,520
Applin,LV28.5,8,12,11,520
Applin,LV28.5,8,13,10,520
Applin,LV28,8,13,15,520
Applin,LV28.5,8,14,9,520
Applin,LV28.5,8,15,8,520
Applin,LV31.5,9,0,1,520
Applin,LV31,9,0,3,520
Applin,LV30.5,9,0,5,520
Applin,LV31.5,9,1,0,520
Applin,LV31,9,1,2,520
Applin,LV30.5,9,1,4,520
Applin,LV30,9,1,6,520
Applin,LV29,9,1,15,520
Applin,LV31,9,2,1,520
Applin,LV30.5,9,2,3,520
Applin,LV30,9,2,5,520
Applin,LV29,9,2,14,520
Applin,LV31,9,3,0,520
Applin,LV30.5,9,3,2,520
Applin,LV30,9,3,4,520
Applin,LV29,9,3,13,520
Applin,LV30.5,9,4,1,520
Applin,LV30,9,4,3,520
Applin,LV30.5,9,5,0,520
Applin,LV30,9,5,2,520
Applin,LV29.5,9,5,6,520
Applin,LV28.5,9,5,15,520
Applin,LV30,9,6,1,520
Applin,LV29.5,9,6,5,520
Applin,LV28.5,9,6,14,520
Applin,LV30,9,7,0,520
Applin,LV29.5,9,7,4,520
Applin,LV28.5,9,7,13,520
Applin,LV29.5,9,8,3,520
Applin,LV28.5,9,8,12,520
Applin,LV29.5,9,9,2,520
Applin,LV28.5,9,9,11,520
Applin,LV29.5,9,10,1,520
Applin,LV28.5,9,10,10,520
Applin,LV28.5,9,11,9,520
Applin,LV28.5,9,12,8,520
Applin,LV28.5,9,13,7,520
Applin,LV28.5,9,14,6,520
Applin,LV27.5,9,14,15,520
Applin,LV28.5,9,15,5,520
Applin,LV27.5,9,15,14,520
Applin,LV31,10,0,0,520
Applin,LV30.5,10,0,2,520
Applin,LV30,10,0,4,520
Applin,LV29,10,0,13,520
Applin,LV30.5,10,1,1,520
Applin,LV30,10,1,3,520
Applin,LV29,10,1,12,520
Applin,LV30.5,10,2,0,520
Applin,LV30,10,2,2,520
Applin,LV30,10,3,1,520
Applin,LV29.5,10,3,5,520
Applin,LV28.5,10,3,14,520
Applin,LV30,10,4,0,520
Applin,LV29.5,10,4,4,520
Applin,LV28.5,10,4,13,520
Applin,LV29.5,10,5,3,520
Applin,LV28.5,10,5,12,520
Applin,LV29.5,10,6,2,520
Applin,LV28.5,10,6,11,520
Applin,LV29.5,10,7,1,520
Applin,LV28.5,10,7,10,520
Applin,LV29.5,10,8,0,520
Applin,LV28,10,11,10,520
Applin,LV27.5,10,11,15,520
Applin,LV28,10,12,9,520
Applin,LV27.5,10,12,14,520
Applin,LV28,10,13,8,520
Applin,LV27.5,10,13,13,520
Applin,LV28.5,10,14,3,520
Applin,LV28,10,14,7,520
Applin,LV27.5,10,14,12,520
Applin,LV28.5,10,15,2,520
Applin,LV27.5,10,15,11,520
Applin,LV30,11,0,1,520
Applin,LV30,11,1,0,520
Applin,LV28.5,11,1,13,520
Applin,LV29.5,11,2,3,520
Applin,LV28.5,11,2,12,520
Applin,LV29.5,11,3,2,520
Applin,LV28.5,11,3,11,520
Applin,LV29.5,11,4,1,520
Applin,LV28.5,11,4,10,520
Applin,LV29.5,11,5,0,520
Applin,LV28,11,7,11,520
Applin,LV28,11,8,10,520
Applin,LV27.5,11,8,15,520
Applin,LV28,11,9,9,520
Applin,LV27.5,11,9,14,520
Applin,LV28,11,10,8,520
Applin,LV27.5,11,10,13,520
Applin,LV28,11,11,7,520
Applin,LV28,11,12,6,520
Applin,LV28,11,13,5,520
Applin,LV28.5,11,14,0,520
Applin,LV28,11,14,4,520
Applin,LV28,11,15,3,520
Applin,LV28.5,12,0,11,520
Applin,LV28.5,12,1,10,520
Applin,LV28.5,12,2,9,520
Applin,LV28,12,5,10,520
Applin,LV27.5,12,5,15,520
Applin,LV28,12,6,9,520
Applin,LV27.5,12,6,14,520
Applin,LV28,12,7,8,520
Applin,LV27.5,12,7,13,520
Applin,LV28,12,8,7,520
Applin,LV28,12,9,6,520
Applin,LV28,12,10,5,520
Applin,LV28,12,11,4,520
Applin,LV28,12,12,3,520
Applin,LV28,12,13,2,520
Applin,LV28,12,14,1,520
Applin,LV26.5,12,15,14,520
Applin,LV28.5,13,0,8,520
Applin,LV28.5,13,1,7,520
Applin,LV28.5,13,2,6,520
Applin,LV27.5,13,2,15,520
Applin,LV28,13,3,9,520
Applin,LV27.5,13,3,14,520
Applin,LV28,13,4,8,520
Applin,LV27.5,13,4,13,520
Applin,LV28,13,5,7,520
Applin,LV27.5,13,5,12,520
Applin,LV28,13,6,6,520
Applin,LV28,13,7,5,520
Applin,LV28,13,8,4,520
Applin,LV28,13,9,3,520
Applin,LV28,13,10,2,520
Applin,LV28,13,11,1,520
Applin,LV27,13,11,10,520
Applin,LV26.5,13,11,15,520
Applin,LV28,13,12,0,520
Applin,LV27,13,12,9,520
Applin,LV26.5,13,12,14,520
Applin,LV27,13,13,8,520
Applin,LV26.5,13,13,13,520
Applin,LV27,13,14,7,520
Applin,LV26.5,13,14,12,520
Applin,LV26.5,13,15,11,520
Applin,LV28.5,14,0,5,520
Applin,LV27.5,14,0,14,520
Applin,LV28.5,14,1,4,520
Applin,LV27.5,14,1,13,520
Applin,LV28.5,14,2,3,520
Applin,LV27.5,14,2,12,520
Applin,LV28.5,14,3,2,520
Applin,LV28,14,3,6,520
Applin,LV27.5,14,3,11,520
Applin,LV28.5,14,4,1,520
Applin,LV28,14,4,5,520
Applin,LV28.5,14,5,0,520
Applin,LV28,14,5,4,520
Applin,LV28,14,6,3,520
Applin,LV28,14,7,2,520
Applin,LV28,14,8,1,520
Applin,LV26.5,14,8,15,520
Applin,LV28,14,9,0,520
Applin,LV27,14,9,9,520
Applin,LV26.5,14,9,14,520
Applin,LV27,14,10,8,520
Applin,LV26.5,14,10,13,520
Applin,LV27,14,11,7,520
Applin,LV26.5,14,11,12,520
Applin,LV27,14,12,6,520
Applin,LV26.5,14,12,11,520
Applin,LV27,14,13,5,520
Applin,LV26.5,14,13,10,520
Applin,LV26,14,13,15,520
Applin,LV26.5,14,14,9,520
Applin,LV26,14,14,14,520
Applin,LV26.5,14,15,8,520
Applin,LV26,14,15,13,520
Applin,LV28.5,15,0,2,520
Applin,LV27.5,15,0,11,520
Applin,LV28.5,15,1,1,520
Applin,LV27.5,15,1,10,520
Applin,LV27,15,1,15,520
Applin,LV28.5,15,2,0,520
Applin,LV27.5,15,2,9,520
Applin,LV27.5,15,3,8,520
Applin,LV26.5,15,6,14,520
Applin,LV26.5,15,7,13,520
Applin,LV27,15,8,7,520
Applin,LV26.5,15,8,12,520
Applin,LV27,15,9,6,520
Applin,LV26.5,15,9,11,520
Applin,LV27,15,10,5,520
Applin,LV26.5,15,10,10,520
Applin,LV26,15,10,15,520
Applin,LV27,15,11,4,520
Applin,LV26.5,15,11,9,520
Applin,LV26,15,11,14,520
Applin,LV26.5,15,12,8,520
Applin,LV26,15,12,13,520
Applin,LV26.5,15,13,7,520
Applin,LV26,15,13,12,520
Applin,LV26.5,15,14,6,520
Applin,LV26,15,14,11,520
Applin,LV26.5,15,15,5,520
Applin,LV26,15,15,10,520
Applin,LV25.5,15,15,15,520
