Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sandshrew Alolan Form,LV17,4,0,0,520
Sandshrew Alolan Form,LV16.5,4,3,5,520
Sandshrew Alolan Form,LV16,4,3,14,520
Sandshrew Alolan Form,LV16.5,4,4,4,520
Sandshrew Alolan Form,LV16,4,4,13,520
Sandshrew Alolan Form,LV16.5,4,5,3,520
Sandshrew Alolan Form,LV16,4,5,12,520
Sandshrew Alolan Form,LV16.5,4,6,2,520
Sandshrew Alolan Form,LV16,4,6,11,520
Sandshrew Alolan Form,LV16.5,4,7,1,520
Sandshrew Alolan Form,LV16,4,7,10,520
Sandshrew Alolan Form,LV16.5,4,8,0,520
Sandshrew Alolan Form,LV16,4,8,9,520
Sandshrew Alolan Form,LV15.5,4,11,15,520
Sandshrew Alolan Form,LV15.5,4,12,14,520
Sandshrew Alolan Form,LV15.5,4,13,13,520
Sandshrew Alolan Form,LV15.5,4,14,12,520
Sandshrew Alolan Form,LV15.5,4,15,11,520
Sandshrew Alolan Form,LV16.5,5,1,5,520
Sandshrew Alolan Form,LV16,5,1,14,520
Sandshrew Alolan Form,LV16.5,5,2,4,520
Sandshrew Alolan Form,LV16,5,2,13,520
Sandshrew Alolan Form,LV16.5,5,3,3,520
Sandshrew Alolan Form,LV16,5,3,12,520
Sandshrew Alolan Form,LV16.5,5,4,2,520
Sandshrew Alolan Form,LV16,5,4,11,520
Sandshrew Alolan Form,LV16.5,5,5,1,520
Sandshrew Alolan Form,LV16,5,5,10,520
Sandshrew Alolan Form,LV16.5,5,6,0,520
Sandshrew Alolan Form,LV15.5,5,9,15,520
Sandshrew Alolan Form,LV15.5,5,10,14,520
Sandshrew Alolan Form,LV16.5,6,0,4,520
Sandshrew Alolan Form,LV16,6,0,13,520
Sandshrew Alolan Form,LV16.5,6,1,3,520
Sandshrew Alolan Form,LV16,6,1,12,520
Sandshrew Alolan Form,LV16.5,6,2,2,520
Sandshrew Alolan Form,LV16,6,2,11,520
Sandshrew Alolan Form,LV16.5,6,3,1,520
Sandshrew Alolan Form,LV16.5,6,4,0,520
Sandshrew Alolan Form,LV16.5,7,0,2,520
Sandshrew Alolan Form,LV16,7,0,11,520
Sandshrew Alolan Form,LV16.5,7,1,1,520
Sandshrew Alolan Form,LV16.5,7,2,0,520
Sandshrew Alolan Form,LV16,7,6,4,520
Sandshrew Alolan Form,LV16,7,7,3,520
Sandshrew Alolan Form,LV16,7,8,2,520
Sandshrew Alolan Form,LV16,7,9,1,520
Sandshrew Alolan Form,LV15.5,7,9,10,520
Sandshrew Alolan Form,LV16,7,10,0,520
Sandshrew Alolan Form,LV15.5,7,10,9,520
Sandshrew Alolan Form,LV15.5,7,11,8,520
Sandshrew Alolan Form,LV15.5,7,12,7,520
Sandshrew Alolan Form,LV15.5,7,13,6,520
Sandshrew Alolan Form,LV15.5,7,14,5,520
Sandshrew Alolan Form,LV15,7,14,15,520
Sandshrew Alolan Form,LV15.5,7,15,4,520
Sandshrew Alolan Form,LV16.5,8,0,0,520
Sandshrew Alolan Form,LV16,8,4,4,520
Sandshrew Alolan Form,LV16,8,5,3,520
Sandshrew Alolan Form,LV16,8,6,2,520
Sandshrew Alolan Form,LV15.5,8,6,11,520
Sandshrew Alolan Form,LV16,8,7,1,520
Sandshrew Alolan Form,LV15.5,8,7,10,520
Sandshrew Alolan Form,LV16,8,8,0,520
Sandshrew Alolan Form,LV15.5,8,8,9,520
Sandshrew Alolan Form,LV15.5,8,9,8,520
Sandshrew Alolan Form,LV15.5,8,10,7,520
Sandshrew Alolan Form,LV15.5,8,11,6,520
Sandshrew Alolan Form,LV15.5,8,12,5,520
Sandshrew Alolan Form,LV15.5,8,13,4,520
Sandshrew Alolan Form,LV15.5,8,14,3,520
Sandshrew Alolan Form,LV15.5,8,15,2,520
Sandshrew Alolan Form,LV16,9,2,4,520
Sandshrew Alolan Form,LV16,9,3,3,520
Sandshrew Alolan Form,LV16,9,4,2,520
Sandshrew Alolan Form,LV15.5,9,4,11,520
Sandshrew Alolan Form,LV16,9,5,1,520
Sandshrew Alolan Form,LV15.5,9,5,10,520
Sandshrew Alolan Form,LV16,9,6,0,520
Sandshrew Alolan Form,LV15.5,9,6,9,520
Sandshrew Alolan Form,LV15.5,9,7,8,520
Sandshrew Alolan Form,LV15.5,9,8,7,520
Sandshrew Alolan Form,LV15.5,9,9,6,520
Sandshrew Alolan Form,LV15.5,9,10,5,520
Sandshrew Alolan Form,LV15.5,9,11,4,520
Sandshrew Alolan Form,LV15.5,9,12,3,520
Sandshrew Alolan Form,LV15.5,9,13,2,520
Sandshrew Alolan Form,LV15,9,13,11,520
Sandshrew Alolan Form,LV15.5,9,14,1,520
Sandshrew Alolan Form,LV15,9,14,10,520
Sandshrew Alolan Form,LV15.5,9,15,0,520
Sandshrew Alolan Form,LV15,9,15,9,520
Sandshrew Alolan Form,LV16,10,1,3,520
Sandshrew Alolan Form,LV16,10,2,2,520
Sandshrew Alolan Form,LV16,10,3,1,520
Sandshrew Alolan Form,LV15.5,10,3,10,520
Sandshrew Alolan Form,LV16,10,4,0,520
Sandshrew Alolan Form,LV15.5,10,4,9,520
Sandshrew Alolan Form,LV15.5,10,5,8,520
Sandshrew Alolan Form,LV15.5,10,6,7,520
Sandshrew Alolan Form,LV15.5,10,7,6,520
Sandshrew Alolan Form,LV15.5,10,8,5,520
Sandshrew Alolan Form,LV15.5,10,9,4,520
Sandshrew Alolan Form,LV15.5,10,10,3,520
Sandshrew Alolan Form,LV15,10,10,12,520
Sandshrew Alolan Form,LV15.5,10,11,2,520
Sandshrew Alolan Form,LV15,10,11,11,520
Sandshrew Alolan Form,LV15.5,10,12,1,520
Sandshrew Alolan Form,LV15,10,12,10,520
Sandshrew Alolan Form,LV15.5,10,13,0,520
Sandshrew Alolan Form,LV15,10,13,9,520
Sandshrew Alolan Form,LV15,10,14,8,520
Sandshrew Alolan Form,LV15,10,15,7,520
Sandshrew Alolan Form,LV16,11,1,1,520
Sandshrew Alolan Form,LV15.5,11,1,10,520
Sandshrew Alolan Form,LV16,11,2,0,520
Sandshrew Alolan Form,LV15.5,11,2,9,520
Sandshrew Alolan Form,LV15.5,11,3,8,520
Sandshrew Alolan Form,LV15.5,11,4,7,520
Sandshrew Alolan Form,LV15.5,11,5,6,520
Sandshrew Alolan Form,LV15.5,11,6,5,520
Sandshrew Alolan Form,LV15.5,11,7,4,520
Sandshrew Alolan Form,LV15,11,8,12,520
Sandshrew Alolan Form,LV15,11,9,11,520
Sandshrew Alolan Form,LV15,11,10,10,520
Sandshrew Alolan Form,LV15,11,11,9,520
Sandshrew Alolan Form,LV15,11,12,8,520
Sandshrew Alolan Form,LV15,11,13,7,520
Sandshrew Alolan Form,LV15,11,14,6,520
Sandshrew Alolan Form,LV15,11,15,5,520
Sandshrew Alolan Form,LV14.5,11,15,15,520
Sandshrew Alolan Form,LV16,12,0,0,520
Sandshrew Alolan Form,LV15.5,12,0,9,520
Sandshrew Alolan Form,LV15.5,12,1,8,520
Sandshrew Alolan Form,LV15.5,12,2,7,520
Sandshrew Alolan Form,LV15.5,12,3,6,520
Sandshrew Alolan Form,LV15.5,12,4,5,520
Sandshrew Alolan Form,LV15.5,12,5,4,520
Sandshrew Alolan Form,LV15.5,12,6,3,520
Sandshrew Alolan Form,LV15,12,6,12,520
Sandshrew Alolan Form,LV15,12,7,11,520
Sandshrew Alolan Form,LV15,12,8,10,520
Sandshrew Alolan Form,LV15,12,9,9,520
Sandshrew Alolan Form,LV15,12,10,8,520
Sandshrew Alolan Form,LV15,12,11,7,520
Sandshrew Alolan Form,LV15,12,12,6,520
Sandshrew Alolan Form,LV15,12,13,5,520
Sandshrew Alolan Form,LV14.5,12,13,15,520
Sandshrew Alolan Form,LV15,12,14,4,520
Sandshrew Alolan Form,LV14.5,12,14,14,520
Sandshrew Alolan Form,LV15,12,15,3,520
Sandshrew Alolan Form,LV15.5,13,0,7,520
Sandshrew Alolan Form,LV15.5,13,1,6,520
Sandshrew Alolan Form,LV15.5,13,2,5,520
Sandshrew Alolan Form,LV15.5,13,3,4,520
Sandshrew Alolan Form,LV15.5,13,4,3,520
Sandshrew Alolan Form,LV15,13,4,12,520
Sandshrew Alolan Form,LV15.5,13,5,2,520
Sandshrew Alolan Form,LV15,13,5,11,520
Sandshrew Alolan Form,LV15,13,6,10,520
Sandshrew Alolan Form,LV15,13,7,9,520
Sandshrew Alolan Form,LV15,13,8,8,520
Sandshrew Alolan Form,LV15,13,9,7,520
Sandshrew Alolan Form,LV15,13,10,6,520
Sandshrew Alolan Form,LV15,13,11,5,520
Sandshrew Alolan Form,LV14.5,13,11,15,520
Sandshrew Alolan Form,LV15,13,12,4,520
Sandshrew Alolan Form,LV15,13,13,3,520
Sandshrew Alolan Form,LV15,13,14,2,520
Sandshrew Alolan Form,LV15,13,15,1,520
Sandshrew Alolan Form,LV15.5,14,0,5,520
Sandshrew Alolan Form,LV15.5,14,1,4,520
Sandshrew Alolan Form,LV15.5,14,2,3,520
Sandshrew Alolan Form,LV15.5,14,3,2,520
Sandshrew Alolan Form,LV15,14,3,11,520
Sandshrew Alolan Form,LV15.5,14,4,1,520
Sandshrew Alolan Form,LV15,14,4,10,520
Sandshrew Alolan Form,LV15.5,14,5,0,520
Sandshrew Alolan Form,LV15,14,5,9,520
Sandshrew Alolan Form,LV15,14,6,8,520
Sandshrew Alolan Form,LV15,14,7,7,520
Sandshrew Alolan Form,LV15,14,8,6,520
Sandshrew Alolan Form,LV15,14,9,5,520
Sandshrew Alolan Form,LV14.5,14,9,15,520
Sandshrew Alolan Form,LV15,14,10,4,520
Sandshrew Alolan Form,LV15,14,11,3,520
Sandshrew Alolan Form,LV15,14,12,2,520
Sandshrew Alolan Form,LV15,14,13,1,520
Sandshrew Alolan Form,LV15,14,14,0,520
Sandshrew Alolan Form,LV15.5,15,0,3,520
Sandshrew Alolan Form,LV15.5,15,1,2,520
Sandshrew Alolan Form,LV15.5,15,2,1,520
Sandshrew Alolan Form,LV15,15,2,10,520
Sandshrew Alolan Form,LV15.5,15,3,0,520
Sandshrew Alolan Form,LV15,15,3,9,520
Sandshrew Alolan Form,LV15,15,4,8,520
Sandshrew Alolan Form,LV15,15,5,7,520
Sandshrew Alolan Form,LV15,15,6,6,520
Sandshrew Alolan Form,LV15,15,7,5,520
Sandshrew Alolan Form,LV14.5,15,7,15,520
Sandshrew Alolan Form,LV15,15,8,4,520
Sandshrew Alolan Form,LV15,15,9,3,520
Sandshrew Alolan Form,LV15,15,10,2,520
Sandshrew Alolan Form,LV15,15,11,1,520
Sandshrew Alolan Form,LV15,15,12,0,520
