Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Frillish,LV16,8,5,12,520
Frillish,LV16,8,6,11,520
Frillish,LV16,8,7,10,520
Frillish,LV15.5,8,12,14,520
Frillish,LV15.5,8,13,13,520
Frillish,LV15.5,8,14,12,520
Frillish,LV15.5,8,15,11,520
Frillish,LV16,9,0,15,520
Frillish,LV16,9,1,14,520
Frillish,LV16,9,2,13,520
Frillish,LV16,9,3,12,520
Frillish,LV16.5,9,4,1,520
Frillish,LV16.5,9,5,0,520
Frillish,LV16,9,7,7,520
Frillish,LV16,9,8,6,520
Frillish,LV16,9,9,5,520
Frillish,LV15.5,9,9,15,520
Frillish,LV16,9,10,4,520
Frillish,LV15.5,9,10,14,520
Frillish,LV16,9,11,3,520
Frillish,LV15.5,9,11,13,520
Frillish,LV16,9,12,2,520
Frillish,LV15.5,9,12,12,520
Frillish,LV16,9,13,1,520
Frillish,LV16,9,14,0,520
Frillish,LV16.5,10,0,3,520
Frillish,LV16,10,0,13,520
Frillish,LV16.5,10,1,2,520
Frillish,LV16.5,10,2,1,520
Frillish,LV16.5,10,3,0,520
Frillish,LV16,10,3,9,520
Frillish,LV16,10,4,8,520
Frillish,LV16,10,5,7,520
Frillish,LV16,10,6,6,520
Frillish,LV16,10,7,5,520
Frillish,LV15.5,10,7,15,520
Frillish,LV16,10,8,4,520
Frillish,LV16,10,9,3,520
Frillish,LV15.5,10,11,10,520
Frillish,LV15.5,10,12,9,520
Frillish,LV15.5,10,13,8,520
Frillish,LV15.5,10,14,7,520
Frillish,LV15.5,10,15,6,520
Frillish,LV16.5,11,0,1,520
Frillish,LV16,11,0,10,520
Frillish,LV16.5,11,1,0,520
Frillish,LV16,11,1,9,520
Frillish,LV16,11,2,8,520
Frillish,LV16,11,3,7,520
Frillish,LV15.5,11,6,13,520
Frillish,LV15.5,11,7,12,520
Frillish,LV15.5,11,8,11,520
Frillish,LV15.5,11,9,10,520
Frillish,LV15.5,11,10,9,520
Frillish,LV15.5,11,11,8,520
Frillish,LV15.5,11,12,7,520
Frillish,LV15.5,11,13,6,520
Frillish,LV15,11,14,15,520
Frillish,LV15,11,15,14,520
Frillish,LV16,12,0,8,520
Frillish,LV15.5,12,3,14,520
Frillish,LV15.5,12,4,13,520
Frillish,LV16,12,5,2,520
Frillish,LV15.5,12,5,12,520
Frillish,LV16,12,6,1,520
Frillish,LV15.5,12,6,11,520
Frillish,LV16,12,7,0,520
Frillish,LV15.5,13,0,15,520
Frillish,LV16,13,1,4,520
Frillish,LV15.5,13,1,14,520
Frillish,LV16,13,2,3,520
Frillish,LV15.5,13,2,13,520
Frillish,LV16,13,3,2,520
Frillish,LV15.5,13,3,12,520
Frillish,LV16,13,4,1,520
Frillish,LV16,13,5,0,520
Frillish,LV15.5,13,7,7,520
Frillish,LV15.5,13,8,6,520
Frillish,LV15.5,13,9,5,520
Frillish,LV15.5,13,10,4,520
Frillish,LV15,13,10,14,520
Frillish,LV15.5,13,11,3,520
Frillish,LV15,13,11,13,520
Frillish,LV15.5,13,12,2,520
Frillish,LV15,13,12,12,520
Frillish,LV15.5,13,13,1,520
Frillish,LV15,13,13,11,520
Frillish,LV15.5,13,14,0,520
Frillish,LV15,13,14,10,520
Frillish,LV15,13,15,9,520
Frillish,LV16,14,0,3,520
Frillish,LV15.5,14,0,13,520
Frillish,LV16,14,1,2,520
Frillish,LV16,14,2,1,520
Frillish,LV16,14,3,0,520
Frillish,LV15.5,14,4,8,520
Frillish,LV15.5,14,5,7,520
Frillish,LV15.5,14,6,6,520
Frillish,LV15.5,14,7,5,520
Frillish,LV15,14,7,15,520
Frillish,LV15.5,14,8,4,520
Frillish,LV15,14,8,14,520
Frillish,LV15.5,14,9,3,520
Frillish,LV15,14,9,13,520
Frillish,LV15.5,14,10,2,520
Frillish,LV15,14,10,12,520
Frillish,LV15.5,14,11,1,520
Frillish,LV15.5,14,12,0,520
Frillish,LV16,15,0,1,520
Frillish,LV15.5,15,1,9,520
Frillish,LV15.5,15,2,8,520
Frillish,LV15.5,15,3,7,520
Frillish,LV15.5,15,4,6,520
Frillish,LV15.5,15,5,5,520
Frillish,LV15,15,5,15,520
Frillish,LV15,15,6,14,520
Frillish,LV15,15,11,8,520
Frillish,LV15,15,12,7,520
Frillish,LV15,15,13,6,520
Frillish,LV15,15,14,5,520
Frillish,LV15,15,15,4,520
