Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dwebble,LV17.5,6,1,3,520
Dwebble,LV17.5,6,2,2,520
Dwebble,LV17,6,2,10,520
Dwebble,LV17.5,6,3,1,520
Dwebble,LV17,6,3,9,520
Dwebble,LV17.5,6,4,0,520
Dwebble,LV17,6,4,8,520
Dwebble,LV17,6,5,7,520
Dwebble,LV17,6,6,6,520
Dwebble,LV17,6,7,5,520
Dwebble,LV17,6,8,4,520
Dwebble,LV17,6,9,3,520
Dwebble,LV16.5,6,10,10,520
Dwebble,LV16.5,6,11,9,520
Dwebble,LV17,6,12,0,520
Dwebble,LV16.5,6,12,8,520
Dwebble,LV16.5,6,13,7,520
Dwebble,LV16.5,6,14,6,520
Dwebble,LV16,6,14,15,520
Dwebble,LV16.5,6,15,5,520
Dwebble,LV16,6,15,14,520
Dwebble,LV17.5,7,0,2,520
Dwebble,LV17,7,0,10,520
Dwebble,LV17.5,7,1,1,520
Dwebble,LV17,7,1,9,520
Dwebble,LV17.5,7,2,0,520
Dwebble,LV17,7,2,8,520
Dwebble,LV17,7,3,7,520
Dwebble,LV16.5,7,6,12,520
Dwebble,LV16.5,7,7,11,520
Dwebble,LV16.5,7,8,10,520
Dwebble,LV16.5,7,9,9,520
Dwebble,LV16.5,7,10,8,520
Dwebble,LV16.5,7,11,7,520
Dwebble,LV16.5,7,12,6,520
Dwebble,LV16,7,12,15,520
Dwebble,LV16.5,7,13,5,520
Dwebble,LV16,7,13,14,520
Dwebble,LV16.5,7,14,4,520
Dwebble,LV16,7,14,13,520
Dwebble,LV16.5,7,15,3,520
Dwebble,LV16,7,15,12,520
Dwebble,LV17,8,0,8,520
Dwebble,LV17,8,1,7,520
Dwebble,LV16.5,8,3,13,520
Dwebble,LV16.5,8,4,12,520
Dwebble,LV16.5,8,5,11,520
Dwebble,LV16.5,8,6,10,520
Dwebble,LV16.5,8,7,9,520
Dwebble,LV16.5,9,1,13,520
Dwebble,LV16.5,9,2,12,520
Dwebble,LV16.5,9,3,11,520
Dwebble,LV17,9,4,1,520
Dwebble,LV16.5,9,4,10,520
Dwebble,LV17,9,5,0,520
Dwebble,LV16,9,11,11,520
Dwebble,LV16,9,12,10,520
Dwebble,LV16,9,13,9,520
Dwebble,LV16,9,14,8,520
Dwebble,LV16,9,15,7,520
Dwebble,LV16.5,10,0,12,520
Dwebble,LV16.5,10,1,11,520
Dwebble,LV17,10,2,1,520
Dwebble,LV17,10,3,0,520
Dwebble,LV16,10,7,13,520
Dwebble,LV16.5,10,8,3,520
Dwebble,LV16,10,8,12,520
Dwebble,LV16.5,10,9,2,520
Dwebble,LV16,10,9,11,520
Dwebble,LV16.5,10,10,1,520
Dwebble,LV16,10,10,10,520
Dwebble,LV16.5,10,11,0,520
Dwebble,LV16,10,11,9,520
Dwebble,LV16,10,12,8,520
Dwebble,LV16,10,13,7,520
Dwebble,LV16,10,14,6,520
Dwebble,LV15.5,10,14,15,520
Dwebble,LV16,10,15,5,520
Dwebble,LV15.5,10,15,14,520
Dwebble,LV17,11,0,1,520
Dwebble,LV17,11,1,0,520
Dwebble,LV16.5,11,4,5,520
Dwebble,LV16,11,4,14,520
Dwebble,LV16.5,11,5,4,520
Dwebble,LV16,11,5,13,520
Dwebble,LV16.5,11,6,3,520
Dwebble,LV16,11,6,12,520
Dwebble,LV16.5,11,7,2,520
Dwebble,LV16,11,7,11,520
Dwebble,LV16.5,11,8,1,520
Dwebble,LV16,11,8,10,520
Dwebble,LV16.5,11,9,0,520
Dwebble,LV16,11,9,9,520
Dwebble,LV15.5,11,12,15,520
Dwebble,LV15.5,11,13,14,520
Dwebble,LV15.5,11,14,13,520
Dwebble,LV15.5,11,15,12,520
Dwebble,LV16.5,12,2,5,520
Dwebble,LV16,12,2,14,520
Dwebble,LV16.5,12,3,4,520
Dwebble,LV16,12,3,13,520
Dwebble,LV16.5,12,4,3,520
Dwebble,LV16,12,4,12,520
Dwebble,LV16.5,12,5,2,520
Dwebble,LV16,12,5,11,520
Dwebble,LV16.5,12,6,1,520
Dwebble,LV16,12,6,10,520
Dwebble,LV16.5,12,7,0,520
Dwebble,LV15.5,12,10,15,520
Dwebble,LV15.5,12,11,14,520
Dwebble,LV16.5,13,0,5,520
Dwebble,LV16,13,0,14,520
Dwebble,LV16.5,13,1,4,520
Dwebble,LV16,13,1,13,520
Dwebble,LV16.5,13,2,3,520
Dwebble,LV16,13,2,12,520
Dwebble,LV16.5,13,3,2,520
Dwebble,LV16,13,3,11,520
Dwebble,LV16.5,13,4,1,520
Dwebble,LV16.5,13,5,0,520
Dwebble,LV16.5,14,0,3,520
Dwebble,LV16,14,0,12,520
Dwebble,LV16.5,14,1,2,520
Dwebble,LV16,14,1,11,520
Dwebble,LV16.5,14,2,1,520
Dwebble,LV16.5,14,3,0,520
Dwebble,LV16,14,7,4,520
Dwebble,LV16,14,8,3,520
Dwebble,LV16,14,9,2,520
Dwebble,LV16,14,10,1,520
Dwebble,LV15.5,14,10,10,520
Dwebble,LV16,14,11,0,520
Dwebble,LV15.5,14,11,9,520
Dwebble,LV15.5,14,12,8,520
Dwebble,LV15.5,14,13,7,520
Dwebble,LV15.5,14,14,6,520
Dwebble,LV15.5,14,15,5,520
Dwebble,LV15,14,15,15,520
Dwebble,LV16.5,15,0,1,520
Dwebble,LV16,15,0,10,520
Dwebble,LV16.5,15,1,0,520
Dwebble,LV16,15,5,4,520
Dwebble,LV16,15,6,3,520
Dwebble,LV16,15,7,2,520
Dwebble,LV15.5,15,7,11,520
Dwebble,LV16,15,8,1,520
Dwebble,LV15.5,15,8,10,520
Dwebble,LV16,15,9,0,520
Dwebble,LV15.5,15,9,9,520
Dwebble,LV15.5,15,10,8,520
Dwebble,LV15.5,15,11,7,520
Dwebble,LV15.5,15,12,6,520
Dwebble,LV15.5,15,13,5,520
Dwebble,LV15.5,15,14,4,520
Dwebble,LV15.5,15,15,3,520
